report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2020-03-31,8845946000.0,4318465000.0,1653274000.0,6520750000.0,2307433000.0,,,946175000.0,4346831000.0,,805532000.0,120053000.0,106932000.0,5.08,158586000.0,1326004000.0,110885000.0,269112000.0,1215119000.0,0.0,,22.0192,4.0202,5.08,,0.3491030942176869,0.09106227869806123,0.1853147729920947,,,,0.2795413486284606,,0.0,2.612068537943499,6635129000.0,935994000.0,,1760633000.0,,202480000.0,6.63,6.63,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2020-06-30,9279960000.0,4723545000.0,1699786000.0,6598950000.0,2665424000.0,,,,-2876688000.0,,-662352000.0,-80951000.0,-100108000.0,-4.1000000000000005,-320026000.0,-927375000.0,-58216000.0,-206773000.0,-985591000.0,0.0,2.7788,24.7793,5.1931,-4.1000000000000005,,-0.24849779997478824,-0.07137444557950681,0.2302481186698036,,,,0.34261310228985553,,0.0,2.778905697540749,5806424000.0,1216785000.0,,1509743000.0,,160274000.0,7.7,7.7,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2020-09-30,9320096000.0,4754699000.0,1748828000.0,6557751000.0,2747184000.0,,,1215820000.0,1538620000.0,,420567000.0,39386000.0,63664000.0,2.69,156442000.0,512171000.0,55925000.0,80066000.0,456246000.0,0.0,,23.2774,5.0662,2.69,,0.1530902189296385,0.045124749787985016,0.2733403959392183,,,,0.29652935747618,,0.0,2.718791670764649,5931630000.0,1290827000.0,,1502310000.0,,159310000.0,8.229999999999999,8.229999999999999,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2020-12-31,9814644000.0,5222954000.0,2020112000.0,6864338000.0,2935182000.0,,20000000.0,1431466000.0,3189490000.0,,877818000.0,78266000.0,134083000.0,5.62,156057000.0,1073252000.0,115069000.0,164323000.0,958183000.0,20000000.0,,29.2397,6.585,5.62,,0.29906765577057914,0.08943961696420166,0.2752220574449207,,,,0.30041887574502507,,0.006813887520433146,2.585477438874676,6198253000.0,1441565000.0,,1643957000.0,,156754000.0,9.29,9.29,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2021-03-31,9939240000.0,5405165000.0,2029466000.0,6826376000.0,3114856000.0,,20000000.0,1452150000.0,4993263000.0,,1445314000.0,117358000.0,207316000.0,9.28,155789000.0,1719402000.0,176252000.0,248688000.0,1543150000.0,20000000.0,,27.4176,7.8889,9.28,,0.46400668281294544,0.14541494118262563,0.2894528087144619,,,,0.309046409131664,,0.006420842568645228,2.663343460792149,6844685000.0,2081347000.0,,1971988000.0,,154059000.0,13.49,13.49,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2021-06-30,10271124000.0,5696248000.0,2103227000.0,6895482000.0,3377554000.0,3422767000.0,20000000.0,1434610000.0,-2802639000.0,,-665407000.0,-77682000.0,-121962000.0,-4.220000000000001,-312851000.0,-1119799000.0,-115618000.0,-159742000.0,-1235417000.0,3442767000.0,2.7085,23.9105,7.1827,-4.220000000000001,,-0.1970085452371746,-0.06478424367187077,0.23742158729682988,,,,0.4408048985259964,,1.0193077594022182,2.7083372360662925,6918734000.0,2078292000.0,,1722162000.0,,157328000.0,13.37,13.37,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2021-09-30,11146477000.0,6144672000.0,2523010000.0,7287391000.0,3860930000.0,3423436000.0,20000000.0,1509564000.0,2083838000.0,,1068417000.0,38312000.0,-302137000.0,6.96,153410000.0,863797000.0,68955000.0,84824000.0,794842000.0,3443436000.0,,18.6498,6.8118,6.96,,0.2767252967549269,0.09585243839824906,0.5127159596859256,,,,0.3814317619699804,,0.891866985415431,2.435452891585844,7463952000.0,2726142000.0,,2060758000.0,,156254000.0,17.64,17.64,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2021-12-31,11680237000.0,6701475000.0,2776098000.0,7633481000.0,4048527000.0,3424106000.0,20000000.0,1657057000.0,4436468000.0,,1785861000.0,76164000.0,-92749000.0,11.68,152886000.0,1674595000.0,133856000.0,170369000.0,1540739000.0,3444106000.0,,21.8378,7.9864,11.68,,0.44111376804452584,0.15289595579267784,0.40254116562995607,,,,0.34728955556537316,,0.8507059481139684,2.4139907885096274,8710930000.0,3634185000.0,,2643314000.0,,154152000.0,23.700000000000003,23.700000000000003,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2022-03-31,12017812000.0,6582717000.0,2828983000.0,7939188000.0,4080307000.0,3699799000.0,0.0,1415172000.0,6725144000.0,,2516433000.0,116142000.0,22876000.0,16.52,152346000.0,2493473000.0,234160000.0,262496000.0,2259313000.0,3699799000.0,,17.5179,6.3777,16.52,,0.6167263884800825,0.20939194255992688,0.374182768428453,,,,0.3359501298410859,,0.9067452522567542,2.3268846083557237,10442811000.0,4705304000.0,,3359477000.0,,152936000.0,30.939999999999998,30.939999999999998,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2022-06-30,12597088000.0,7168911000.0,2871083000.0,11197998000.0,1401351000.0,6660718000.0,0.0,1584908000.0,-4033567000.0,,-2048904000.0,-70279000.0,539187000.0,-13.239999999999995,-307087000.0,-1719163000.0,-129651000.0,-154345000.0,-1848814000.0,6660718000.0,2.497,14.335,5.1692,-13.239999999999995,,-1.4620919384222797,-0.16264901856683067,0.5079632989857364,,,,0.4583570819574833,,4.75306900269811,2.4969361735623803,9211883000.0,3321807000.0,,2746080000.0,,160339000.0,21.92,21.92,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2022-09-30,13123652000.0,7643939000.0,3139364000.0,11021578000.0,2102074000.0,6312749000.0,,1819280000.0,2724424000.0,,1025991000.0,74395000.0,43963000.0,7.2,142563000.0,1011545000.0,84352000.0,101938000.0,927193000.0,6312749000.0,,13.0863,4.3558,7.2,,0.48808510071481787,0.07817877218932656,0.3765900608715824,,,,0.3403262487777233,,3.0031050286526546,2.4348686549250105,9852469000.0,3279381000.0,,2878431000.0,,196422000.0,22.160000000000004,22.160000000000004,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2022-12-31,13729074000.0,8132582000.0,3482501000.0,11125814000.0,2603260000.0,6113745000.0,,1571477000.0,5708311000.0,,2004786000.0,148675000.0,208141000.0,14.09,142268000.0,1699835000.0,177994000.0,205446000.0,1521841000.0,6113745000.0,,15.0904,5.0967,14.09,,0.7701059440854928,0.14602485207669505,0.3512047609178967,,,,0.2666009262634779,,2.3484957322741487,2.3352705426358815,11124312000.0,3498306000.0,,2859533000.0,,268933000.0,24.570000000000004,24.570000000000004,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2023-03-31,13683549000.0,8018750000.0,3418521000.0,11000768000.0,2682781000.0,5889740000.0,,1568513000.0,8140919000.0,,2702623000.0,223449000.0,310987000.0,19.16,141073000.0,2710690000.0,262908000.0,310300000.0,2447782000.0,5889740000.0,,15.7574,5.2013,19.16,,1.0073960565547468,0.19750892111395954,0.3319800872604186,,,,0.30067637326940605,,2.1953860564839247,2.345678145607413,12540087000.0,3684496000.0,,3048002000.0,,376240000.0,27.210000000000004,27.210000000000004,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2023-06-30,14072357000.0,8372032000.0,3742842000.0,11152604000.0,2919753000.0,5890736000.0,,1927865000.0,-6077598000.0,,-2346123000.0,-149579000.0,-161252000.0,-16.300000000000004,-285669000.0,-1752265000.0,-183663000.0,-202571000.0,-1935928000.0,5890736000.0,2.2367,19.6452,6.34,-16.300000000000004,,-0.8035347510559968,-0.1667185532601255,0.38602799987758324,,,,0.31853505282843647,,2.0175460047476617,2.236811492443443,10496056000.0,3387277000.0,,2960888000.0,,296940000.0,24.15,24.15,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2023-09-30,14136841000.0,8430791000.0,3817743000.0,11146624000.0,2990217000.0,5891731000.0,,1711570000.0,2396956000.0,,741375000.0,74234000.0,110336000.0,5.41,137104000.0,883740000.0,68045000.0,102403000.0,815695000.0,5891731000.0,,20.2386,6.1753,5.41,,0.24793351117995785,0.052442762849210796,0.3092985436528664,,,,0.3403045362534815,,1.9703355977174901,2.2083181083692645,10168588000.0,3102661000.0,,2849390000.0,,296779000.0,22.359999999999996,22.359999999999996,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2023-12-31,14280501000.0,8748721000.0,4570997000.0,11236790000.0,3043711000.0,5142884000.0,749842000.0,1665054000.0,4883682000.0,,1323909000.0,148436000.0,219072000.0,9.69,136684000.0,1505982000.0,144846000.0,201466000.0,1361136000.0,5892726000.0,,29.1961,8.1702,9.69,,0.43496540900236585,0.0927074617340106,0.27108828953236513,,,,0.27871102172500173,,1.9360333487640582,1.9139634088580675,9343959000.0,2421784000.0,,2688685000.0,,296540000.0,17.959999999999994,17.959999999999994,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2024-03-31,14957289000.0,9528082000.0,4458538000.0,11862404000.0,3094885000.0,5879025000.0,749889000.0,1848167000.0,7243512000.0,,1925450000.0,228417000.0,319539000.0,14.11,136428000.0,2415960000.0,216639000.0,300729000.0,2199321000.0,6628914000.0,,36.8308,10.0155,14.11,,0.6221394332907362,0.12872987879020056,0.2658171892308593,,,,0.30362633484972484,,2.14189347907919,2.1370417836519504,8446552000.0,1644611000.0,,2440224000.0,,301508000.0,12.909999999999995,12.909999999999995,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2024-06-30,15433566000.0,10031144000.0,4660774000.0,12065238000.0,3368328000.0,5880199000.0,,1977129000.0,-4711903000.0,,-1228838000.0,,-220811000.0,-8.93,-274029000.0,-1497107000.0,-152146000.0,-202868000.0,-1649253000.0,5880199000.0,2.1522,40.3537,11.3586,-8.93,,-0.3648213594400545,-0.07962113227753068,0.2607944178816924,,,,0.35001845326612196,,1.7457323039798975,2.152248532110761,9812247000.0,2761896000.0,,2726899000.0,,,20.28,20.28,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2024-09-30,15681737000.0,10228439000.0,4798214000.0,12122023000.0,3559714000.0,5881372000.0,,1977202000.0,2841541000.0,,945851000.0,,132836000.0,7.01,134858000.0,995238000.0,60393000.0,95823000.0,934845000.0,5881372000.0,,34.9761,10.1154,7.01,,0.2657098294975383,0.06031544847359702,0.3328655120584218,,,,0.3289922615932693,,1.6522035197209664,2.1317179683940735,10256832000.0,2966372000.0,,2846049000.0,,,21.880000000000003,21.880000000000003,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2024-12-31,15001696000.0,9772604000.0,4138258000.0,11417147000.0,3584549000.0,5882387000.0,,1838278000.0,5918392000.0,,1770378000.0,,280838000.0,13.17,134415000.0,1844753000.0,152716000.0,199745000.0,1692037000.0,5882387000.0,,26.2703,7.7704,13.17,,0.49389142120807944,0.1180118567927253,0.2991315884449695,,,,0.285894715997183,,1.6410396398542746,2.361526033417926,11291542000.0,3412841000.0,,3176950000.0,,,25.36,25.36,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2025-03-31,15188307000.0,9945019000.0,3909929000.0,11183568000.0,4004739000.0,5883322000.0,,1858022000.0,8981421000.0,,2858794000.0,,456855000.0,21.32,134066000.0,2916912000.0,234851000.0,297836000.0,2682061000.0,5883322000.0,,24.4467,7.8212,21.32,,0.7138527629391079,0.18822334839557825,0.31830085684659476,,,,0.29862323567729426,,1.4690899956276802,2.5435293070539133,13029451000.0,4346185000.0,,3659690000.0,,,32.57,32.57,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2025-06-30,16067926000.0,10698789000.0,4085795000.0,11375473000.0,4692453000.0,5884257000.0,,2078908000.0,-5585192000.0,,-1513380000.0,,-287724000.0,-11.129999999999999,-269589000.0,-1675000000.0,-112701000.0,-199316000.0,-1787701000.0,5884257000.0,2.6185,29.164,9.7444,-11.129999999999999,,-0.3225136192093986,-0.09418639343994988,0.2709629319815684,,,,0.32007870096498026,,1.2539831512430706,2.618532990519593,12156162000.0,4061643000.0,,3521242000.0,,,30.37,30.37,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2025-09-30,16317974000.0,10901160000.0,4049970000.0,11332903000.0,4985071000.0,5885193000.0,,1946211000.0,3209696000.0,,1121040000.0,,188436000.0,8.47,132381000.0,1161591000.0,95894000.0,97016000.0,1065697000.0,5885193000.0,,33.5239,11.3407,8.47,,0.2248794450470214,0.06869970500014279,0.34926672183284646,,,,0.3320242789348275,,1.1805635265776555,2.691664382699131,12524317000.0,4236832000.0,,3652094000.0,,,31.83,31.83,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
2025-12-31,16720228000.0,11263805000.0,3982472000.0,11254497000.0,5465731000.0,5886128000.0,,2452124000.0,6506842000.0,,2266722000.0,,373057000.0,17.15,132205000.0,2529198000.0,201470000.0,196284000.0,2327728000.0,5886128000.0,,35.0269,12.527,17.15,,0.41471525034803214,0.135567648957897,0.34835977268235496,,,,0.35773544216994974,,1.0769150549121427,2.8283450580443503,13112767000.0,4733176000.0,,4287785000.0,,,35.81,35.81,,,1.4948908,1693.35,551.33,1.04694,198822.84,43.6208,25.2435,15.6005
