report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2020-03-31,977665000.0,239646000,331438000.0,14716398000,6304415000.0,4528920000.0,461330000.0,659782000.0,-22171000.0,-66632000.0,-105916000.0,122997000.0,122916000.0,829561000.0,933390000.0,8411983000.0,4328866000.0,200054000.0,320099000.0,0.0380124087643342,0.016284283694963944,0.24512077245273176,0.6748548838303509,0.7183727594074946,0.8887613966294904,0.8887613966294904,0.02252167955772873,0.030594272216265813,1.9483889850971976,225522000.0,20.081943225051216
2020-06-30,492995000.0,117791000,139035000.0,14870982000,6461471000.0,4531498000.0,261711000.0,466923000.0,-19580000.0,-8899000.0,-107104000.0,123032000.0,123026000.0,602159000.0,702686000.0,8409511000.0,4531341000.0,157000.0,208064000.0,0.0182297498510788,0.00792086225375029,0.23892940090670292,0.947115082303066,0.7013105839212155,0.8569389457026325,0.8569389457026325,0.009349416198607463,0.012647629589422112,0.9574013264841668,31931000.0,141.91531740315054
2020-09-30,474914000.0,65333000,100845000.0,15359032000,6791203000.0,4531944000.0,142513000.0,456883000.0,-15494000.0,-18056000.0,-111746000.0,124100000.0,124097000.0,471258000.0,782401000.0,8567829000.0,4531779000.0,165000.0,20808000.0,0.009620239595252858,0.004253718593723876,0.13756806495491816,0.962033125997549,0.6673256564411342,0.6023228497918587,0.6023228497918587,0.006565843472427169,0.008906092979275108,0.5264544721998389,-10901000.0,-415.73653793229977
2020-12-31,914480000.0,217678000,298840000.0,16475879000,7213156000.0,5125033000.0,157069000.0,626220000.0,-22010000.0,-65224000.0,-115285000.0,127034000.0,127034000.0,1192288000.0,797839000.0,9262723000.0,5124862000.0,171000.0,457599000.0,0.030177913800838358,0.013211920286620216,0.23803473011984952,0.6847826086956522,0.7105118758002739,1.4943967391917417,1.4943967391917417,0.01813803075392821,0.024220734501635532,1.7135412566714423,183555000.0,27.920966467816186
2021-03-31,1319073000.0,296754000,381804000.0,19408810000,7820925000.0,7316581000.0,-1559315000.0,745264000.0,-26096000.0,-61788000.0,-118636000.0,129164000.0,129161000.0,1620434000.0,871299000.0,11587885000.0,7316404000.0,177000.0,865311000.0,0.03794359362863088,0.015289654543477936,0.22497162780225205,0.5649907169656266,0.9355135102305674,1.8597909558027725,1.8597909558027725,0.019671685178019673,0.025222384717799615,2.297497754792357,263168000.0,27.80194020549611
2021-06-30,605553000.0,102411000,133390000.0,19315435000,7773758000.0,7328947000.0,243779000.0,518683000.0,-20962000.0,-15904000.0,-119348000.0,128100000.0,128098000.0,1115366000.0,1062516000.0,11541677000.0,7128505000.0,200442000.0,524621000.0,0.013173937238591683,0.00530202918029027,0.16911979628537882,0.8565443487192699,0.9427804415830799,1.0497404274382691,1.0497404274382691,0.006905876051976049,0.008832192643635692,0.7994613583138174,14042000.0,521.9304230166643
2021-09-30,568384000.0,48720000,90964000.0,19608662000,7906889000.0,7330657000.0,74216000.0,484606000.0,-14486000.0,-10820000.0,-124708000.0,131486000.0,131358000.0,2838715000.0,3979043000.0,11701773000.0,4930205000.0,2400452000.0,116723000.0,0.006161715435742174,0.0024846162374566913,0.08571669856998086,0.8526031696880982,0.9271227912773279,0.7134165174892556,0.7134165174892556,0.004638970267323696,0.005969727671371755,0.3705337450374945,-33744000.0,-217.2432728781413
2021-12-31,1012786000.0,249209000,275861000.0,20545784000,8289545000.0,7956554000.0,61824000.0,641623000.0,-19851000.0,-15503000.0,-127856000.0,131486000.0,131358000.0,3274205000.0,3426492000.0,12256239000.0,5555177000.0,2401377000.0,264005000.0,0.030063049298845713,0.012129447092405916,0.24606284052109725,0.6335227777635157,0.9598300027323574,0.9555560030491826,0.9555560030491826,0.013426647530218366,0.016980137816469048,1.8953272591758819,148005000.0,53.75868382824905
2022-03-31,1649819000.0,324999000,385132000.0,21271143000,8983231000.0,7958999000.0,578660000.0,778441000.0,-28928000.0,-36418000.0,-133374000.0,131486000.0,131358000.0,3528996000.0,3208416000.0,12287912000.0,5757595000.0,2201404000.0,582495000.0,0.03617840841452257,0.015278868653179569,0.19699070019196044,0.47183418302250124,0.8859840073131816,1.0999184644385267,1.0999184644385267,0.018105844147632312,0.022732072460354982,2.4717384360312122,251758000.0,31.61368854217145
2022-06-30,816429000.0,128547000,154587000.0,21655484000,9268171000.0,7960594000.0,288832000.0,567270000.0,-26190000.0,-13113000.0,-134231000.0,129834000.0,129779000.0,3281851000.0,3259117000.0,12387313000.0,5759164000.0,2201430000.0,328075000.0,0.013869726831755694,0.005936002169242673,0.1574503110497055,0.6948185329036572,0.8589174714191182,1.0069755090105694,1.0069755090105694,0.007138468943940482,0.008972610631116044,0.9900873422986275,20356000.0,391.06867753979174
2022-09-30,722628000.0,71643000,105402000.0,22192989000,9419091000.0,8147071000.0,48268000.0,531672000.0,-27842000.0,-12476000.0,-140194000.0,129834000.0,129779000.0,3047693000.0,3602600000.0,12773898000.0,5760647000.0,2386424000.0,51554000.0,0.007606147981795696,0.0032281816568286497,0.09914229728158887,0.7357478536674471,0.8649529981183959,0.8459704102592572,0.8459704102592572,0.004749337730037175,0.006000286232131982,0.5518046120430704,-34792000.0,-234.16506668199585
2022-12-31,1484009000.0,271860000,321186000.0,23366161000,9836274000.0,8753279000.0,188900000.0,745760000.0,-36760000.0,-33757000.0,-146020000.0,141220000.0,140924000.0,3627763000.0,4026520000.0,13529887000.0,6551795000.0,2201484000.0,171597000.0,0.027638514339881137,0.011634773893751739,0.18319295907235064,0.5025306450297808,0.8898978413980742,0.9009673365586164,0.9009673365586164,0.013745775354368226,0.017277768862973737,1.9250814332247557,175166000.0,49.971335761506225
2023-03-31,1540973000.0,357671000,422638000.0,21311861000,10205205000.0,6554609000.0,2713335000.0,874762000.0,-37370000.0,-45003000.0,-148317000.0,143987000.0,143941000.0,1073106000.0,1594720000.0,11106656000.0,6553097000.0,1512000.0,95175000.0,0.0350478995767356,0.016782720195106376,0.2321072465254096,0.5676686093786198,0.6422809732876508,0.672911859135146,0.672911859135146,0.019831116578697655,0.02521734429749638,2.484050643460868,274321000.0,23.893938123585144
2023-06-30,662733000.0,137807000,169253000.0,21771529000,10602381000.0,6650158000.0,332742000.0,618183000.0,-31334000.0,-16282000.0,-150726000.0,146067000.0,146051000.0,888926000.0,1034321000.0,11169148000.0,6642645000.0,7513000.0,58113000.0,0.012997740790488476,0.006329688649795795,0.20793743483423943,0.932778358705542,0.6272325056041657,0.8594295194625267,0.8594295194625267,0.007774052065888436,0.009810324149970042,0.9434506082825005,18527000.0,358.9441355859017
2023-09-30,587642000.0,118524000,154070000.0,22516968000,10870064000.0,6892634000.0,224766000.0,584479000.0,-31817000.0,-18737000.0,-159264000.0,163414000.0,163768000.0,885768000.0,1352592000.0,11646904000.0,6639211000.0,253423000.0,19248000.0,0.010903707650663326,0.00526376375362793,0.20169422879916685,0.9946174711814336,0.6340932307298283,0.6548670996131871,0.6548670996131871,0.006842395477046466,0.008673794938133835,0.7252989339958633,-5194000.0,-1327.0377358490566
2023-12-31,1158467000.0,311292000,399105000.0,23684243000,11273209000.0,7540756000.0,245280000.0,819598000.0,-51875000.0,-53824000.0,-164608000.0,149797000.0,149796000.0,1679717000.0,1170481000.0,12411034000.0,7529273000.0,11483000.0,285445000.0,0.02761343287434838,0.013143421978908087,0.2687102869568145,0.7074849779924677,0.6689094471680601,1.4350655841487387,1.4350655841487387,0.016851076895301235,0.021213231766934827,2.078092351649232,234497000.0,32.15715339641872
2024-03-31,1647227000.0,432023000,550990000.0,24004640000,11618639000.0,7535708000.0,746593000.0,1022932000.0,-55442000.0,-80212000.0,-165087000.0,151297000.0,151271000.0,1432435000.0,1055185000.0,12386001000.0,7526116000.0,9592000.0,263769000.0,0.03718361505164245,0.01799747882076132,0.26227289863510006,0.6210024483571481,0.64858784234539,1.3575202452650483,1.3575202452650483,0.02295347899406115,0.02876579399965971,2.8554630957652827,385903000.0,19.52746674682498
2024-06-30,701549000.0,165564000,220267000.0,24891251000,12183076000.0,7876078000.0,411191000.0,704142000.0,-41160000.0,-33441000.0,-166827000.0,153396000.0,153309000.0,1708565000.0,984926000.0,12708175000.0,7866457000.0,9621000.0,679262000.0,0.013589671442581495,0.006651493731673028,0.23599777064752425,1.0036961067580454,0.64647696525902,1.7347140800425616,1.7347140800425616,0.008849173550979821,0.01098087187525456,1.0793241023233984,53440000.0,147.3816991017964
2024-09-30,657944000.0,134016000,185000000.0,25194465000,12157669000.0,7870375000.0,330682000.0,684822000.0,-42155000.0,-25404000.0,-173450000.0,156173000.0,155656000.0,1132314000.0,1205875000.0,13036796000.0,7860517000.0,9858000.0,308856000.0,0.011023165707176269,0.005319263576345042,0.20368906776260592,1.0408515010396022,0.6473588810486616,0.9389978231574583,0.9389978231574583,0.00734288265299541,0.009237047811558633,0.8581252841400242,11550000.0,681.4177489177489
