report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2022-09-30,3063000000.0,-2197000000,261000000.0,34537000000,16989000000.0,10772000000.0,240000000.0,1001000000.0,-83000000.0,-160000000.0,-182000000.0,255000000.0,255000000.0,6494000000.0,3626000000.0,17548000000.0,10260000000.0,512000000.0,538000000.0,-0.12931897109894638,-0.06361293685033442,-0.7172706496898466,0.326803787136794,0.6340573312143152,1.790954219525648,1.790954219525648,0.007557112661783015,0.009401678613882785,-8.615686274509804,79000000.0,136.35443037974684
2022-12-31,2844000000.0,-25000000,111000000.0,35522000000,17744000000.0,10970000000.0,208000000.0,869000000.0,-104000000.0,-19000000.0,-175000000.0,207000000.0,207000000.0,7432000000.0,3728000000.0,17778000000.0,10373000000.0,597000000.0,483000000.0,-0.00140892696122633,-0.000703789201058499,-0.008790436005625879,0.3055555555555556,0.6182371505861136,1.9935622317596566,1.9935622317596566,0.003124824052699735,0.0038657101065682244,-0.12077294685990338,-64000000.0,-171.40625
2023-03-31,3027000000.0,-9000000,178000000.0,35470000000,17849000000.0,11291000000.0,121000000.0,964000000.0,-100000000.0,-22000000.0,-171000000.0,255000000.0,255000000.0,7442000000.0,4874000000.0,17621000000.0,9220000000.0,2071000000.0,590000000.0,-0.0005042299288475545,-0.0002537355511700028,-0.002973240832507433,0.31846712917079617,0.632584458513082,1.5268773081657776,1.5268773081657776,0.005018325345362278,0.006108442004118051,-0.03529411764705882,7000000.0,1613.0
2023-06-30,2929000000.0,27000000,155000000.0,34459000000,17716000000.0,10570000000.0,254000000.0,933000000.0,-101000000.0,-23000000.0,-172000000.0,255000000.0,255000000.0,6436000000.0,3932000000.0,16743000000.0,9208000000.0,1362000000.0,638000000.0,0.001524046060058704,0.0007835398589628254,0.009218163195629908,0.3185387504267668,0.5966358094377964,1.636826042726348,1.636826042726348,0.004498099190342146,0.005479742628862335,0.10588235294117647,-17000000.0,-621.7647058823529
2023-09-30,2820000000.0,25000000,153000000.0,33395000000,17069000000.0,10301000000.0,420000000.0,924000000.0,-90000000.0,-32000000.0,-170000000.0,256000000.0,255000000.0,6391000000.0,3683000000.0,16326000000.0,9159000000.0,1142000000.0,629000000.0,0.0014646435057706954,0.0007486150621350501,0.008865248226950355,0.3276595744680851,0.6034917101177574,1.7352701601954927,1.7352701601954927,0.004581524180266507,0.0055900621118012426,0.09765625,-17000000.0,-605.9411764705883
2023-12-31,2703000000.0,-2610000000,92000000.0,30978000000,14642000000.0,10071000000.0,644000000.0,860000000.0,-89000000.0,32000000.0,-167000000.0,255000000.0,255000000.0,6293000000.0,3758000000.0,16336000000.0,9186000000.0,885000000.0,709000000.0,-0.17825433683922962,-0.084253341080767,-0.9655937846836848,0.3181650018497965,0.6878158721486136,1.6745609366684406,1.6745609366684406,0.002969849570663051,0.0037227370210010926,-10.235294117647058,-75000000.0,-134.28
2024-03-31,2899000000.0,60000000,200000000.0,30642000000,14326000000.0,10298000000.0,99000000.0,1024000000.0,-83000000.0,-54000000.0,-168000000.0,256000000.0,255000000.0,6407000000.0,3820000000.0,16316000000.0,9150000000.0,1148000000.0,732000000.0,0.004188189306156638,0.001958096729978461,0.020696791997240428,0.3532252500862366,0.7188328912466844,1.6772251308900523,1.6772251308900523,0.006526989099928203,0.008122157244964262,0.234375,32000000.0,321.8125
2024-06-30,2889000000.0,170000000,249000000.0,29543000000,14291000000.0,9379000000.0,237000000.0,1068000000.0,-79000000.0,-11000000.0,-153000000.0,256000000.0,255000000.0,8149000000.0,3425000000.0,15252000000.0,8596000000.0,783000000.0,671000000.0,0.011895598628507453,0.005754324205395525,0.058843890619591555,0.36967808930425755,0.6562871737457141,2.3792700729927008,2.3792700729927008,0.00842839251260874,0.010519645120405577,0.6640625,96000000.0,97.69791666666667
2024-09-30,2925000000.0,58000000,249000000.0,29928000000,14810000000.0,9099000000.0,345000000.0,1052000000.0,-74000000.0,-36000000.0,-146000000.0,257000000.0,256000000.0,8423000000.0,3218000000.0,15118000000.0,8631000000.0,468000000.0,567000000.0,0.003916272788656313,0.001937984496124031,0.01982905982905983,0.35965811965811967,0.6143821742066171,2.617464263517713,2.617464263517713,0.008319967923015236,0.010414488268016229,0.22568093385214008,103000000.0,88.33980582524272
2024-12-31,2771000000.0,-80000000,150000000.0,28723000000,13869000000.0,8977000000.0,389000000.0,980000000.0,-69000000.0,65000000.0,-143000000.0,258000000.0,258000000.0,7968000000.0,4352000000.0,14854000000.0,7564000000.0,1413000000.0,469000000.0,-0.005768260148532699,-0.0027852243846394876,-0.028870443883074703,0.3536629375676651,0.6472708919172254,1.8308823529411764,1.8308823529411764,0.005222295721199039,0.006565700779129826,-0.31007751937984496,7000000.0,1282.4285714285713
