report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2022-12-31,4579000000.0,670000000,1095000000.0,70078000000,32114000000.0,31788000000.0,1404000000.0,2618000000.0,-426000000.0,-198000000.0,-554000000.0,2237000000.0,2258000000.0,3803000000.0,6930000000.0,37964000000.0,28403000000.0,3385000000.0,745000000.0,0.02086317493927882,0.00956077513627672,0.14632015723957195,0.5717405547062677,0.9898486641340225,0.5487734487734488,0.5487734487734488,0.015625445931676134,0.017135613908797847,0.2995082700044703,541000000.0,58.75785582255083
2023-03-31,3888000000.0,679000000,1193000000.0,68931000000,32114000000.0,31299000000.0,1333000000.0,2673000000.0,-445000000.0,-196000000.0,-565000000.0,2247000000.0,2247000000.0,2696000000.0,4775000000.0,36817000000.0,29139000000.0,2160000000.0,416000000.0,0.021143426542940772,0.009850430140285213,0.17463991769547324,0.6875,0.9746216603350564,0.5646073298429319,0.5646073298429319,0.017307162234698466,0.018813177108794727,0.30218068535825543,628000000.0,49.839171974522294
2023-06-30,3501000000.0,586000000,1016000000.0,69073000000,31909000000.0,31296000000.0,1550000000.0,1845000000.0,-443000000.0,-168000000.0,-557000000.0,2237000000.0,2237000000.0,2718000000.0,5603000000.0,37164000000.0,28536000000.0,2760000000.0,497000000.0,0.018364724685825316,0.008483778031937226,0.1673807483576121,0.5269922879177378,0.9807891190573192,0.48509726932000713,0.48509726932000713,0.014709075905201744,0.016074677636262955,0.26195797943674565,459000000.0,68.18300653594771
2023-09-30,3907000000.0,532000000,935000000.0,68862000000,31581000000.0,30993000000.0,1313000000.0,2502000000.0,-457000000.0,-145000000.0,-561000000.0,2230000000.0,2230000000.0,2433000000.0,6251000000.0,37281000000.0,27863000000.0,3130000000.0,80000000.0,0.016845571704505874,0.007725596119775783,0.13616585615561813,0.6403890453033018,0.9813812102213356,0.38921772516397374,0.38921772516397374,0.013577880398478116,0.014942308306964554,0.23856502242152466,374000000.0,82.86898395721926
2023-12-31,4038000000.0,594000000,1106000000.0,71020000000,31729000000.0,32116000000.0,2295000000.0,2691000000.0,-452000000.0,-206000000.0,-567000000.0,2222000000.0,2222000000.0,2542000000.0,7221000000.0,39291000000.0,28067000000.0,4049000000.0,83000000.0,0.01872104384002017,0.008363841171500986,0.14710252600297177,0.6664190193164933,1.0121970437139525,0.3520288048746711,0.3520288048746711,0.015573078006195437,0.017323204636228367,0.26732673267326734,539000000.0,59.58441558441559
2024-03-31,3842000000.0,746000000,1182000000.0,70736000000,31743000000.0,32146000000.0,1189000000.0,2735000000.0,-472000000.0,-209000000.0,-587000000.0,2220000000.0,2220000000.0,2307000000.0,4575000000.0,38993000000.0,30171000000.0,1975000000.0,119000000.0,0.023501244368837226,0.010546256503053608,0.19416970327954192,0.7118688183237897,1.012695712440538,0.5042622950819672,0.5042622950819672,0.016710020357385207,0.018500837389848018,0.33603603603603605,595000000.0,54.02689075630252
2024-06-30,3572000000.0,575000000,992000000.0,70702000000,31694000000.0,31711000000.0,1687000000.0,2605000000.0,-464000000.0,-168000000.0,-584000000.0,2219000000.0,2219000000.0,2190000000.0,5958000000.0,39008000000.0,28649000000.0,3062000000.0,98000000.0,0.018142235123367198,0.008132726089785295,0.16097424412094066,0.7292833146696529,1.0005363791253865,0.3675730110775428,0.3675730110775428,0.014030720488812197,0.015645453828562417,0.2591257323118522,408000000.0,77.72303921568627
2024-09-30,3699000000.0,625000000,1015000000.0,70879000000,31746000000.0,32031000000.0,1249000000.0,2675000000.0,-466000000.0,-113000000.0,-587000000.0,2221000000.0,2221000000.0,2177000000.0,4731000000.0,39133000000.0,30047000000.0,1984000000.0,108000000.0,0.019687519687519688,0.008817844495548751,0.16896458502297917,0.7231684238983509,1.008977508977509,0.4601564151342211,0.4601564151342211,0.014320179460771174,0.015914828229612557,0.28140477262494373,428000000.0,74.83878504672897
2024-12-31,3987000000.0,667000000,1103000000.0,71407000000,31867000000.0,31890000000.0,1510000000.0,2748000000.0,-442000000.0,-197000000.0,-596000000.0,2220000000.0,2220000000.0,2521000000.0,5101000000.0,39540000000.0,29881000000.0,2009000000.0,88000000.0,0.020930743402265667,0.009340820927920232,0.1672937045397542,0.6892400300978179,1.0007217497724918,0.4942168202313272,0.4942168202313272,0.015446664892797625,0.01730006116975391,0.30045045045045043,507000000.0,62.89940828402367
