Date,Close,High,Low,Open,Volume
2019-01-02,145.93910217285156,146.8280202355947,143.64770009066427,143.64770009066427,560500
2019-01-03,140.83282470703125,145.4946601906164,140.61553461553567,143.82548406537813,665100
2019-01-04,147.1342315673828,147.99350566274322,142.3637502486076,142.94647601280022,789300
2019-01-07,149.53424072265625,151.13428716453464,147.10456457173885,147.28233913708652,643000
2019-01-08,154.98623657226562,155.67760729547533,150.34415877842744,150.6799652624505,942300
2019-01-09,153.72201538085938,155.8455144564197,152.11209738645437,154.7689503695822,860400
2019-01-10,155.81588745117188,155.93441891597442,151.0157775723499,153.25780814123488,496200
2019-01-11,155.98379516601562,156.7838260610203,154.4232790304942,154.94674654687535,512600
2019-01-14,155.06524658203125,156.90232590232992,153.64298967976762,154.49239227024447,596900
2019-01-15,158.4727325439453,159.4011511062447,155.96404021391936,156.03316975007397,592400
2019-01-16,159.63819885253906,160.3591986644173,158.50236154098985,159.00608633169693,876900
2019-01-17,161.40614318847656,162.1962876540869,157.63322559454676,158.65053150764118,481700
2019-01-18,162.41357421875,163.3814932558799,160.96168812767922,162.71975161319656,1077900
2019-01-22,161.0604705810547,163.23335662904682,159.71722946708184,161.60368078998823,637700
2019-01-23,161.0802001953125,161.87034462248525,159.51966909610294,161.27773253441782,480700
2019-01-24,161.46539306640625,161.93948876379565,160.06289387081992,161.1888447783048,614700
2019-01-25,163.9148406982422,165.14943664054087,162.10739043022676,162.88764843462897,495900
2019-01-28,164.11236572265625,165.51486484212754,162.64072199953645,165.22843015665595,594300
2019-01-29,162.38394165039062,164.8235044821229,161.73207136409542,164.39879563350578,341200
2019-01-30,166.17662048339844,166.7396034895765,162.75925214723011,163.08518729753027,449100
2019-01-31,167.18406677246094,168.07296992060796,165.39637406225782,166.3939222681342,996100
2019-02-01,168.4186553955078,168.79396233861587,166.24576940786062,167.6383822688774,685000
2019-02-04,171.15451049804688,171.54959027078667,168.44828564085307,168.71496260360837,701500
2019-02-05,171.6384735107422,172.0039091049796,170.39400616522275,171.19402196382467,683800
2019-02-06,171.7471160888672,172.06317989503657,170.25572956422877,171.3915518423025,644800
2019-02-07,170.91748046875,171.490334845421,169.23843285202608,170.55202978921264,633800
2019-02-08,170.95697021484375,173.38666172451332,169.42606819185798,171.85575970152755,763600
2019-02-11,168.42852783203125,172.6261543400368,168.00383403106474,171.13476775913392,698500
2019-02-12,172.14218139648438,172.22119734831162,169.01124777524518,169.8606504189482,723400
2019-02-13,172.13230895996094,173.199001696721,171.29277766404044,172.55701781448892,713200
2019-02-14,172.95208740234375,173.68297366975182,171.46070083953708,171.46070083953708,433500
2019-02-15,173.23849487304688,174.40396126778265,172.56688192107288,174.40396126778265,545900
2019-02-19,173.51504516601562,173.7619643548817,172.73478716032935,172.9619485942758,559000
2019-02-20,173.84097290039062,174.56198775211445,172.20144100991402,173.81134380464863,613400
2019-02-21,173.83111572265625,174.44347051222047,172.26071323736952,173.86074482081244,539400
2019-02-22,176.58673095703125,176.71513376550146,173.52494187585538,174.58174823012266,509900
2019-02-25,175.88548278808594,177.98923915209292,175.69782178856866,177.59415939764824,788300
2019-02-26,176.08302307128906,176.46821643002508,175.08547490398607,175.68795836977856,437200
2019-02-27,175.70767211914062,177.01141254677464,174.54222089208886,175.2829783884946,355300
2019-02-28,175.84597778320312,176.74476732366747,174.92744555690075,175.56942947394526,671800
2019-03-01,178.27565002441406,178.56206964540044,175.8953454846702,176.6953612258142,499600
2019-03-04,174.64100646972656,179.50037416830563,172.9915730699037,178.84850391013322,506600
2019-03-05,175.5990447998047,175.99412454686419,172.91257787355704,174.79902903429237,541500
2019-03-06,174.56198120117188,176.63609317902836,174.29530427875102,175.41138374565122,576200
2019-03-07,175.30276489257812,175.88549060167563,173.79162055773082,174.57187861745007,581300
2019-03-08,175.53977966308594,175.61879560937288,171.69771781554482,173.40640939634196,412000
2019-03-11,176.86329650878906,177.48552266120876,175.5595558641909,176.09289471922955,397100
2019-03-12,178.27565002441406,179.01640757299197,176.2410383689736,177.63366617728025,608800
2019-03-13,178.2559051513672,180.16212921758182,177.8707118011013,178.8287595054873,595400
2019-03-14,179.19418334960938,179.3225861481956,177.78181284816498,178.63121544571405,712800
2019-03-15,179.3818359375,181.16952833829237,178.63120707722126,179.2830773107727,1226000
2019-03-18,178.68060302734375,180.42878000989114,177.2188305981191,179.3917314873041,489300
2019-03-19,180.053466796875,180.71520838243006,178.18675842247328,179.5694997847151,1032900
2019-03-20,179.6090087890625,181.13989557370078,178.97689632196187,179.83617020375883,703000
