Date,Close,High,Low,Open,Volume
2019-01-02,41.16400146484375,41.601090459604464,40.36752983227669,40.853183447512365,1677800
2019-01-03,39.940147399902344,41.07657864743888,39.308800000375456,40.571498504671816,1828000
2019-01-04,41.81477355957031,42.60153371305127,39.60990580570993,40.50351034234492,2460100
2019-01-07,42.12559509277344,42.93178190214329,41.60109198507067,42.145021682724376,1471900
2019-01-08,43.49513244628906,43.883656783517594,42.18386929231747,42.80550526768897,2470500
2019-01-09,43.71853256225586,44.33045709542064,43.09689658803759,43.70882112120237,1759200
2019-01-10,43.747676849365234,43.97107705906168,42.81522283361237,43.33001446007622,1369600
2019-01-11,43.407718658447266,44.45673224255178,43.18723446703554,43.543704782686866,1308600
2019-01-14,43.08718490600586,43.51455870958004,42.135304362652484,42.95120250056147,1680400
2019-01-15,45.13664627075195,45.505740334897204,43.44657013112662,43.44657013112662,1585900
2019-01-16,44.85496139526367,45.53487709450167,44.213898868608986,45.14635277915353,1328700
2019-01-17,45.709716796875,46.50618838060113,44.59271206823228,44.69955644987114,2027400
2019-01-18,46.8364372253418,47.32209085495258,45.709720952854504,45.709720952854504,1806500
2019-01-22,46.8364372253418,47.82717107437697,46.20217370363789,46.53533064109558,1228300
2019-01-23,47.99229049682617,48.021428528297776,47.02098325851336,47.39008104654029,1171700
2019-01-24,49.00244903564453,49.177284628258754,48.29339522348369,48.31282181213448,1167300
2019-01-25,50.86735916137695,51.092704634738254,49.24527784781665,49.56580731054259,1400400
2019-01-28,50.98391342163086,51.22674020669146,49.25498419243434,50.26514450754469,1222200
2019-01-29,50.59539031982422,51.275306075657376,49.87662138817367,51.275306075657376,1188600
2019-01-30,50.95477294921875,51.23645291612014,50.2360077225826,51.17817315237554,1633000
2019-01-31,51.955223083496094,53.004232919144904,51.15389391285542,51.197600957771144,1701700
2019-02-01,53.159637451171875,53.45102884183797,51.78038313957251,51.95521871502068,2190900
2019-02-04,52.86825180053711,53.11107860333023,50.02232137538233,50.27485961998027,2416200
2019-02-05,54.08237838745117,54.18436518598943,52.877955980691915,52.877955980691915,2787600
2019-02-06,51.556983947753906,53.1790650671769,51.2170242310282,52.27574914495887,3880600
2019-02-07,54.16008758544922,59.16232112387966,53.618099474659,56.238688096018926,9679400
2019-02-08,54.98569869995117,55.6364727160251,51.81923529611245,52.975093183232936,3309400
2019-02-11,56.07356262207031,56.71462520769087,55.17996180191436,55.85016241703133,3254700
2019-02-12,55.99586486816406,56.81176311254544,55.43250488038597,56.685492131622226,1521300
2019-02-13,55.97643280029297,56.40380661781357,55.5490552775296,56.02499741735896,1330000
2019-02-14,56.122127532958984,56.432945533354435,54.898282119557244,55.59762447306843,1096200
2019-02-15,55.68504333496094,56.4232351737435,54.80600780286163,56.4232351737435,1625600
2019-02-19,55.44221496582031,56.14155360769282,55.06340205763766,55.72389122874816,1391600
2019-02-20,54.85942840576172,55.898726779135465,54.16008605910171,55.66561513374399,1372200
2019-02-21,55.102256774902344,55.53934575407518,54.480620762408925,54.762300738458414,1029000
2019-02-22,55.64619064331055,55.85016426702747,54.97598630075073,55.19939021843263,1262100
2019-02-25,54.36405944824219,56.967162766703275,54.00467315429017,55.78216692173803,1715900
2019-02-26,53.7618522644043,54.451483195294365,53.07222503875717,54.198941247294364,1374300
2019-02-27,54.17951583862305,54.39320461385525,52.98480839619789,53.334479590125845,934400
2019-02-28,53.79099655151367,54.32521479805489,53.32476951606444,54.23779699733046,973500
2019-03-01,54.004676818847656,54.39320116641919,53.62586761784894,54.37377457851633,1208300
2019-03-04,52.91680908203125,54.31548993827596,51.47927505346913,54.23778729888359,1824400
2019-03-05,53.50931930541992,53.70358150646935,52.6497139752236,52.97510103146648,898600
2019-03-06,53.13050079345703,53.975536959747686,52.829394249035,53.49959854061264,872500
2019-03-07,52.246612548828125,53.51902254546007,52.15919475701624,53.15963993700796,1123100
2019-03-08,51.50841522216797,52.36316652248531,50.80421904453112,51.479277194339375,1679500
2019-03-11,52.04264450073242,52.848827595645396,51.819240571471404,51.819240571471404,1945300
2019-03-12,52.353458404541016,52.90710319988027,51.32387146141814,52.19804940418689,1487300
2019-03-13,51.926082611083984,53.48017637183821,51.81923822503453,52.58657181098701,1088500
2019-03-14,52.60599899291992,53.10136404581049,51.11990012900521,51.848380545472104,1422200
2019-03-15,53.42189407348633,53.5967296596008,52.19804867592783,52.87796072721434,2117000
2019-03-18,54.09209442138672,54.626316323727835,53.70357378042554,53.70357378042554,1762200
2019-03-19,55.51020812988281,55.670471002382605,53.907549762941436,54.26693239055969,1616200
2019-03-20,56.46208190917969,56.889455692848784,55.23823290669604,55.29651266570466,2140900
2019-03-21,57.802486419677734,58.20557977307216,56.215371645589805,56.3163876773353,1854500
2019-03-22,55.93758010864258,57.860767861993246,55.733606492054506,57.44310548217417,1481100
2019-03-25,55.30623245239258,56.45237528249328,54.791440805145726,55.840454394150306,1530900
2019-03-26,55.34508514404297,56.423236754842996,54.8497200904218,55.76274754651943,1063500
2019-03-27,53.65501403808594,56.228976023495726,53.237351624806514,55.5102107345333,1420700
2019-03-28,54.266929626464844,54.5971742068517,53.344187089627205,53.9075470171518,1246100
2019-03-29,54.98569869995117,55.325654722490874,54.03381813159726,54.57774776766078,1430300
2019-04-01,54.6457405090332,56.71462584719076,54.055187786806485,55.607336250928164,1969400
2019-04-02,55.05369186401367,55.47621182584577,53.79099325718165,54.65545606404566,1207300
2019-04-03,55.67532730102539,56.13184286162981,55.19938885742077,55.51991830032389,1085100
2019-04-04,53.645294189453125,56.02499748080951,52.945951846133944,55.79188213128886,1763900
2019-04-05,53.34419250488281,54.18923248195424,53.26648985144405,53.92697907926757,1019000
2019-04-08,54.20865249633789,54.27275689975603,52.285464815153496,53.3344745934165,1064400
2019-04-09,55.03426742553711,55.2285296123102,53.6355863502083,54.13095140649881,783700
2019-04-10,55.354801177978516,55.49078359859241,54.616605601441584,55.160538989140214,1080600
2019-04-11,56.20954513549805,56.83118113416945,55.27709113749095,55.51991793104964,1274500
2019-04-12,55.558773040771484,56.64663607630503,54.65642781453059,56.335818066152584,662700
2019-04-15,58.453269958496094,59.55084817639198,55.29652143071695,55.70446869271327,4218600
2019-04-16,56.15127182006836,60.17248312504628,55.74332086023015,59.24974052338754,2935800
2019-04-17,56.918601989746094,58.18130434836707,56.29696595763652,56.29696595763652,1441400
2019-04-18,57.40425491333008,57.860770489969774,55.859876293568256,56.91860130592376,1049200
2019-04-22,59.28858947753906,59.50227453152285,57.118688172471956,57.28769540951245,1901600
2019-04-23,60.08506393432617,60.83297092232657,59.541130568895994,59.667401542257856,1627000
2019-04-24,59.8810920715332,61.30891117672822,59.764532536430856,60.55129272477809,1307600
2019-04-25,60.386165618896484,60.7601209582366,58.90006681876043,60.44444538360013,962900
2019-04-26,60.143341064453125,60.94952783262843,60.05592697200533,60.68727443955609,1005900
2019-04-29,59.686824798583984,60.77468776346655,59.46342459987327,60.522149536084825,910100
2019-04-30,58.666954040527344,59.98792866784966,58.20072334236326,59.3565812359791,1511800
2019-05-01,58.705806732177734,59.92965589783588,58.27843289152734,58.90978406328274,891900
2019-05-02,58.676666259765625,58.88063987713994,57.48195887983245,58.443550907592964,852300
2019-05-03,60.13362503051758,60.49300763569425,58.88063792771453,59.249735679249945,955900
2019-05-06,60.75526428222656,61.19235326085266,56.99630647652791,57.84134269837644,1858100
2019-05-07,58.6378173828125,61.13407670773016,58.08417254920777,60.26961385193481,2504000
2019-05-08,65.93232727050781,66.777367166425,60.80382665780405,61.47403096872063,7193500
2019-05-09,65.22328186035156,65.86434077755627,61.57116460712453,65.51466958254059,3757700
2019-05-10,65.33982849121094,65.9031884147558,63.4069293444116,65.22327637632954,1823800
2019-05-13,67.25330352783203,67.87493949746825,63.416643333000536,64.0479944488613,3641400
2019-05-14,65.97117614746094,68.42858191338408,65.71961241172221,67.37957588221879,2286300
2019-05-15,68.70055389404297,69.47759512153598,65.602081898474,65.8449086715315,2523800
2019-05-16,71.89614868164062,72.96459242597683,68.47715093122011,68.83653722799548,2543600
2019-05-17,70.79856872558594,73.12096270469857,70.77914584562609,71.48819582667052,1841300
2019-05-20,70.06038665771484,71.29395096900902,69.04051852960235,69.91469650404588,1685900
2019-05-21,69.30276489257812,71.38525214233023,68.88510251429311,70.67231155526352,1481900
2019-05-22,68.59371185302734,69.56209924708253,68.30231675125782,68.768547431992,2044800
2019-05-23,67.36986541748047,68.58399937121176,66.70937625023123,67.79724294054925,1847400
2019-05-24,67.27273559570312,68.5062924213063,66.80650490092884,67.62240676416248,1161700
2019-05-28,68.05949401855469,68.92395681861332,67.41843513120688,67.6806848100115,1219500
2019-05-29,67.33101654052734,68.09835013753506,66.21401174968102,67.03962140883316,1608000
2019-05-30,67.67096710205078,68.22461187900474,66.97162477105937,67.64182907334038,1194800
2019-05-31,66.68023681640625,67.13772313265801,66.19458324514397,66.8939255734393,958400
2019-06-03,63.93144226074219,66.94249322360396,63.49435696679744,66.32085718264486,2284600
2019-06-04,66.49568939208984,66.58311089271336,64.04799853191776,64.3393862428627,1810000
2019-06-05,69.29305267333984,69.42904250012974,67.13675689602537,67.15617977957484,1498500
2019-06-06,68.70055389404297,69.92439549470359,67.76809256427534,69.41931906735738,1004400
2019-06-07,68.95308685302734,70.7305805703826,68.48686360910506,68.70055235027145,1416700
2019-06-10,68.3120346069336,71.09968142426203,68.11776872788691,69.61358264936133,1148800
2019-06-11,68.14691162109375,69.90497515047892,67.06876011675112,68.89481484864054,893200
2019-06-12,69.7204360961914,69.81756534310199,67.65155423609832,67.76810636819643,920400
