Date,Close,High,Low,Open,Volume
2019-01-02,42.85062789916992,43.805001622965136,42.345369782162756,42.642107316557805,1171500
2019-01-03,42.834590911865234,43.331827397335175,41.928334899489826,42.81053201947228,1257400
2019-01-04,44.02154541015625,44.08570653746232,42.93083072092049,43.2676705205355,1011600
2019-01-07,44.39046859741211,45.16840554256317,43.90927231632422,43.91729092861477,2636400
2019-01-08,44.695213317871094,45.00799110465298,44.17391802635806,44.51877331122681,1247000
2019-01-09,45.75386047363281,45.98643999341735,44.671167350923206,44.77542766313201,2340500
2019-01-10,45.44910430908203,45.986443130782405,44.99196690969515,45.7779255515102,1235000
2019-01-11,44.68720626831055,45.4250409244744,44.647104031429826,45.192461411799265,1089100
2019-01-14,43.756874084472656,44.63906788054524,43.66865409299141,44.510748727309775,1228000
2019-01-15,42.690242767333984,43.829078572953286,42.441622928938166,43.829078572953286,2250600
2019-01-16,42.00051498413086,43.35588970842334,41.47921960194757,42.786470422313585,4166500
2019-01-17,41.9764518737793,42.377449693337994,41.09425789449839,42.377449693337994,2446700
2019-01-18,42.52983474731445,43.12331296384074,41.96844015524089,42.12883686190701,2104300
2019-01-22,41.615562438964844,42.57795803087681,41.06218642681681,41.74388164726169,2453900
2019-01-23,42.24111557006836,42.24111557006836,41.1103016612228,41.63961874495112,2112700
2019-01-24,42.57796096801758,43.17143925943723,41.96844545140438,42.00854463313118,2129500
2019-01-25,42.738372802734375,42.94689044212014,42.54589239306324,42.585991586094465,1243200
2019-01-28,43.25163269042969,43.32381243305507,42.22507907030977,42.56191582964745,1531700
2019-01-29,43.07520294189453,43.39600255459239,42.85064504862913,43.19550356149919,910400
2019-01-30,43.6365852355957,43.853124438350626,43.07518764245746,43.251627672710526,943400
2019-01-31,44.165897369384766,44.197977927577114,43.58845955940427,43.65262067578895,1118400
2019-02-01,44.077667236328125,44.38242635039013,43.64458897835102,44.31024664072728,656800
2019-02-04,43.395992279052734,44.07768747040538,42.97093549334139,44.07768747040538,966400
2019-02-05,43.29975509643555,43.813031924961706,43.019054727517585,43.2837148131227,962400
2019-02-06,43.49223709106445,43.51629598895558,43.01905938985257,43.18747779383352,448500
2019-02-07,42.994991302490234,43.323809427332826,42.593993440029955,43.147369388851615,772600
2019-02-08,42.52983474731445,43.299753012418755,42.377456652233214,42.946872915262716,644000
2019-02-11,41.9764518737793,42.49775026295383,41.9764518737793,42.35339080316305,1121600
