Date,Close,High,Low,Open,Volume
2019-01-02,22.269086837768555,22.3128801287311,21.36036734927318,21.480800639624697,4878800
2019-01-03,22.166902542114258,22.56104495424328,21.977129753991523,22.210695834092224,4573600
2019-01-04,23.079269409179688,23.166855987430058,22.546445257475096,22.61943500079278,4521400
2019-01-07,23.363927841186523,23.63399088165748,22.88219884851108,23.093867585042855,7387000
2019-01-08,23.363927841186523,23.63399088165748,22.962486317875168,23.422320752962065,4106100
2019-01-09,23.670488357543945,23.73617900028097,23.269045386132824,23.64859240474083,4651200
2019-01-10,23.531803131103516,23.787994621051435,23.221597090779074,23.64858615574036,6308800
2019-01-11,23.81646156311035,23.991634707780612,23.327430733558103,23.363924906670498,6311800
2019-01-14,24.13032341003418,24.323745089104182,23.517211658538628,23.590200025774493,6985400
2019-01-15,24.159509658813477,24.188706110462856,23.685079848981996,24.07192308819221,4303300
2019-01-16,24.779924392700195,24.91130565492944,24.298194025968687,24.47336718605623,4819100
2019-01-17,24.743427276611328,24.89670446955887,24.283592913441854,24.66313842764066,7548800
2019-01-18,25.86016845703125,25.896662633773325,24.809121131492617,24.96239834440565,9676300
2019-01-22,25.677690505981445,25.962348935146977,25.436823967871074,25.757979352018236,6488900
2019-01-23,25.50981903076172,25.97695116962684,25.279900429928883,25.874766362290995,5164000
2019-01-24,25.65579605102539,25.7506803433754,25.400331272945515,25.436825445720665,3912900
2019-01-25,25.867464065551758,26.10833062416218,25.663094465029207,25.88206229192151,3418900
2019-01-28,25.79447364807129,25.940453115727237,25.597401784384772,25.692288856010155,3565600
2019-01-29,25.58281135559082,25.816377461289292,25.560915403283968,25.597409585237926,3907300
2019-01-30,25.464946746826172,25.870087082556022,25.406018622892795,25.685932129044126,3849200
2019-01-31,24.98614501953125,25.376555467323943,24.581004646899746,25.23659589151866,6826200
2019-02-01,25.185035705566406,25.369190697648595,24.971418050337526,25.104009869435277,7465200
2019-02-04,25.376558303833008,25.39865600354307,25.05981149473865,25.22923374914086,3595800
2019-02-05,25.324993133544922,25.48704760193943,25.170300817830157,25.383921264784213,3200300
2019-02-06,25.428119659423828,25.534929883693586,25.229231946298963,25.229231946298963,3488200
2019-02-07,26.208940505981445,26.533052288911822,25.789064527891693,25.7964323013573,9760600
2019-02-08,26.01741600036621,26.282599627796277,25.6491060311538,26.032148736332555,4829200
2019-02-11,26.113176345825195,26.2163026835267,25.995317272740337,26.172104477376646,3125800
2019-02-12,26.533044815063477,26.62880617326646,26.312059443040898,26.37098756425557,4723200
2019-02-13,26.74666976928711,26.879261577021076,26.463069532196478,26.525681549742536,5670300
2019-02-14,26.444656372070312,26.709837184089547,26.19052159932212,26.488851769082515,6129900
2019-02-15,27.033946990966797,27.06341245711056,26.628806666425398,26.717200254875163,3192800
2019-02-19,27.313858032226562,27.365421183044063,26.77612321373381,26.923447706061374,4750600
2019-02-20,27.74110984802246,27.770575323225902,27.081834592752948,27.262305710904865,4372700
2019-02-21,27.424354553222656,27.792664449682775,27.254932338048782,27.770566755089252,4322600
2019-02-22,27.424354553222656,27.52011591309711,27.144438245118142,27.461184980872368,4017500
2019-02-25,27.284406661987305,27.755843032910057,27.284406661987305,27.696912081553503,3694900
2019-02-26,27.02659034729004,27.380167656651512,26.938196722445337,27.129719521255304,3734400
2019-02-27,27.277029037475586,27.321227235031632,26.908719154452772,27.10760682848286,2860700
2019-02-28,27.210735321044922,27.38015754357931,27.13707446254532,27.365427619864693,3530300
2019-03-01,27.25493621826172,27.682177107771732,27.09287894155352,27.41699349496992,3403000
2019-03-04,27.144439697265625,27.623243712270984,26.8939888418751,27.299131997640405,3610000
2019-03-05,26.916091918945312,27.136341112492737,26.53304923234502,27.09287912200272,3525600
2019-03-06,26.31943130493164,26.90209797348435,26.289965831608257,26.842430811501824,3178900
2019-03-07,25.722766876220703,26.14264282590182,25.660154855910612,26.105809581030414,4455500
2019-03-08,25.60491371154785,25.71540785171444,25.3544627624886,25.435491423946402,4147200
2019-03-11,25.85535430908203,25.91796912876523,25.523877641258654,25.737495251416,2968700
2019-03-12,25.82589340209961,26.083709230094268,25.70435045033851,25.958485202205942,3449300
2019-03-13,26.150007247924805,26.27155020952915,25.7964300223338,26.01005047424774,3441600
2019-03-14,26.32679557800293,26.429921910941527,26.102126291251633,26.186836003316127,3821000
2019-03-15,26.422550201416016,26.533044290232432,26.205248719386844,26.282593457565774,4576400
2019-03-18,26.81296157836914,26.9087201282338,26.518312537295476,26.53304527034731,3817700
2019-03-19,26.32679557800293,27.092878112681863,26.297330108597098,27.08551315032132,3404900
2019-03-20,25.236602783203125,26.359949532703556,25.229237818772475,26.238406544728242,6006200
2019-03-21,24.51470375061035,25.089269051627408,24.463140594234385,25.089269051627408,6460800
2019-03-22,23.402416229248047,24.3452888692991,23.063570320486402,24.3452888692991,7395300
2019-03-25,23.284557342529297,23.704430494161326,23.052521662156988,23.43924685945012,6415800
2019-03-26,23.733896255493164,23.814924901527085,23.321388062039638,23.5129094222164,8749300
2019-03-27,23.564468383789062,23.733892013853094,23.302968679220754,23.623397914466295,5497000
2019-03-28,23.888586044311523,23.91068374439521,23.47607925118645,23.645500103462116,4046300
2019-03-29,23.940143585205078,24.18322946886138,23.848066109877365,24.131663497494838,3938000
2019-04-01,24.86092185974121,24.930901650096185,24.16113238613729,24.17586512147423,4949000
2019-04-02,25.052440643310547,25.288161587844147,24.676765744487952,24.8535557503927,4505300
2019-04-03,25.155569076538086,25.663835762960954,25.03771001258575,25.442850369298043,4797100
2019-04-04,25.560710906982422,25.77064746456358,25.059809153809503,25.059809153809503,4362700
2019-04-05,25.472322463989258,25.737503319378167,25.21450376266377,25.54598334437799,3839700
2019-04-08,25.538610458374023,25.678570037072838,25.302892316334013,25.3544554842814,2533000
2019-04-09,25.015609741210938,25.472316077050223,24.87933686566266,25.332356505429704,4010900
2019-04-10,25.126108169555664,25.25133221837172,24.73938155295127,25.140840906472068,5313400
2019-04-11,25.310253143310547,25.575436682830023,25.052434564341667,25.26605495006359,5809500
2019-04-12,25.82589340209961,26.04687879894957,25.19976483271265,25.811160667645378,4808900
2019-04-15,25.376558303833008,25.9142905399745,25.284480808398186,25.825896931152077,3685600
2019-04-16,25.70803451538086,25.722764439955842,24.952998026741355,25.472316382436016,5238700
2019-04-17,25.78169822692871,25.85535909786995,25.46495142391359,25.678571883618133,6190200
2019-04-18,26.0468807220459,26.437288378971513,25.73013393284822,25.921653874930033,7898300
2019-04-22,26.297327041625977,26.426234942765117,25.825890826041977,26.135269788775915,7448900
2019-04-23,26.591976165771484,26.673004801016056,26.08370946739437,26.20156853411871,5423900
2019-04-24,26.37836456298828,26.54041906050256,26.168427964632276,26.47412314470685,3669400
2019-04-25,26.31206512451172,26.540415507249968,25.99531832589214,26.19420604665202,2680600
2019-04-26,26.496212005615234,26.650901471123788,26.16473257239604,26.341519730125473,3017600
2019-04-29,26.805593490600586,26.98238347515532,26.566930523928537,26.591973078841544,3033300
2019-04-30,26.902206420898438,27.003273825977175,26.530628991976943,26.8799098474238,5657700
2019-05-01,26.671838760375977,27.19204794953094,26.47861966235888,26.887354441369208,5017500
2019-05-02,26.939359664916992,27.09913804942947,26.664393201422406,26.67925663659919,4030700
2019-05-03,27.348098754882812,27.414982806838154,26.998817892370116,27.0656991094146,4094700
2019-05-06,27.192031860351562,27.36295710917024,26.67182297899757,26.67182297899757,3381600
