Date,Close,High,Low,Open,Volume
2019-01-02,40.52370834350586,40.86851471401942,40.05186895790573,40.1335335335171,5939100
2019-01-03,40.09724426269531,40.714264837094255,39.743365528252816,40.460198763420806,5887800
2019-01-04,41.1951789855957,41.4673931232804,40.59630649813313,40.659823014879876,6325000
2019-01-07,42.302181243896484,42.764948367360326,41.122584405565135,41.122584405565135,8441300
2019-01-08,42.928279876708984,43.0462371440085,41.75775527862194,42.46551272798129,10044300
2019-01-09,42.891990661621094,43.33660635008076,42.610700712826436,43.05531986267721,8048300
2019-01-10,42.728641510009766,42.76493764027313,41.43108427490531,41.966440081426654,7279500
2019-01-11,43.06438064575195,43.31845014685118,42.54717280126416,42.62883737994066,5301200
2019-01-14,42.447357177734375,43.34566748019284,42.12977465036469,42.81031160449111,7577200
2019-01-15,42.93735122680664,43.39104259941566,42.32940644897798,42.58347250999408,6105100
2019-01-16,43.12788772583008,43.38195717137739,42.64697612399139,42.69234455524966,5984900
2019-01-17,43.55435562133789,43.69953666828678,43.000851798161115,43.08251635340669,4114400
2019-01-18,44.606929779052734,44.851923503567775,43.74491559162353,43.79935979531244,7061600
2019-01-22,44.22583770751953,44.64323295074709,43.83566283973143,44.36194304610735,8387800
2019-01-23,44.13508987426758,44.380083595875824,43.75399083713695,44.33471515736837,4649600
2019-01-24,44.1713981628418,44.352875428192824,43.98992089749076,44.33472735551863,3776500
2019-01-25,44.343788146972656,44.87007173369819,44.26212357183904,44.634150311583284,4996400
2019-01-28,44.425445556640625,44.470813988532846,43.9717543149395,44.1623038057205,4803000
2019-01-29,44.22583770751953,44.498051846085744,43.953620107562756,44.47082800925572,4362300
2019-01-30,44.37101745605469,44.6250835160993,44.12602370041575,44.35286938585286,5408000
2019-01-31,45.124141693115234,45.124141693115234,44.23490705386087,44.29842356656545,12254500
2019-02-01,44.37101745605469,45.0878471913792,44.144171770617575,44.91544571654756,9875400
2019-02-04,44.45267868041992,44.46175098413969,43.726769772791194,44.33471796372172,5626800
2019-02-05,44.661380767822266,44.69767344773853,44.15324517369852,44.579716180577215,5408700
2019-02-06,44.243980407714844,44.73396791282493,44.05343086507995,44.73396791282493,4790400
2019-02-07,44.026206970214844,44.253052634656555,43.74491710020666,43.998986598126685,5264000
2019-02-08,44.40730667114258,44.40730667114258,43.862878453117006,43.862878453117006,5760600
2019-02-11,44.552490234375,44.6341548177533,44.25305573624816,44.42545720720662,4718300
