Date,Close,High,Low,Open,Volume
2019-01-02,185.1300506591797,185.43746600302958,180.6907733285079,181.27845356982718,2143100
2019-01-03,181.2061004638672,186.1969120490133,180.86252595233748,184.17165177487766,2877700
2019-01-04,186.46810913085938,187.99607997068006,182.13731097190643,183.61104991816623,2761600
2019-01-07,187.15530395507812,189.0720591750806,184.027001499907,185.81719260126272,2226600
2019-01-08,188.55667114257812,189.0358598458698,184.60560618312007,188.64707603613112,2366500
2019-01-09,189.7772979736328,190.97075881489027,187.9871205077058,189.09919898545266,1862900
2019-01-10,190.4463348388672,190.68140415641665,186.2511635514875,188.19504153619047,2340700
2019-01-11,190.3287811279297,190.99784362955506,189.2438257221247,189.9038380762963,1861100
2019-01-14,188.96353149414062,190.4553433296596,188.20406415227478,189.38847451074645,1523100
2019-01-15,190.79891967773438,191.07919830932497,189.03586554679728,189.90382429004842,1681900
2019-01-16,190.03042602539062,191.18772748819526,189.4156229881092,191.18772748819526,1455000
2019-01-17,191.1876983642578,191.35947180136188,189.55120837287387,189.75011845368397,1517100
2019-01-18,193.11349487304688,193.6288565864718,191.4679822815286,192.18224028530707,2115400
2019-01-22,192.03758239746094,194.89464210121196,190.59097984327676,192.5800669777525,3310800
2019-01-23,191.75732421875,194.2527369992316,189.86769192915156,192.58008752813944,2220200
2019-01-24,190.14794921875,192.02854494476205,188.8731201195469,192.02854494476205,1994400
2019-01-25,189.02685546875,191.96528402737508,188.72849029805164,191.70307806102315,2252300
2019-01-28,190.56393432617188,190.5820070358146,187.43563106278552,188.6742876754286,1999400
2019-01-29,190.14794921875,190.35589566175466,188.57476877764958,190.1569993658084,1636500
2019-01-30,191.0882568359375,191.8296377201449,189.25287042991616,190.301652807674,1589800
2019-01-31,194.0538330078125,194.27986598152668,189.61454209303594,190.8984077282176,4341100
2019-02-01,190.11178588867188,194.388325179759,189.2980590405786,193.48419343473688,3453700
2019-02-04,190.9345245361328,190.9435746824848,187.9689736831899,190.50054518583636,1630300
2019-02-05,191.32330322265625,192.1460663533084,189.54216272924637,191.21481183697182,2074500
2019-02-06,191.3142547607422,191.91097114018402,190.301617973296,191.91097114018402,1618800
2019-02-07,189.51927185058594,190.47117718856754,186.99899757789237,190.44398107890115,2526600
2019-02-08,188.34078979492188,189.0116596819741,186.5276413973775,188.4133173908106,2013700
2019-02-11,189.22012329101562,189.40143532140507,187.44323219346813,189.15665647210767,2376600
2019-02-12,192.10301208496094,192.8736054661751,189.70965744002558,190.43491935765883,2091200
2019-02-13,192.9188995361328,193.56255916127114,191.55903889161104,192.40214585127,1703000
2019-02-14,193.86175537109375,194.50542891314743,191.41400865931513,192.19366275021554,1411100
2019-02-15,196.24606323242188,196.95318980377084,194.04308134997262,195.04937898354166,2635500
2019-02-19,197.74191284179688,199.08365229721068,196.28232817512597,196.4273833324498,1938100
2019-02-20,196.8262481689453,198.60313899291424,194.96776901884604,197.84160644937378,1785600
2019-02-21,195.12193298339844,196.47273332607043,194.30602185464667,196.36394886442952,1615300
2019-02-22,196.0828857421875,196.35486071073038,194.2334808558947,195.06752728173038,1542500
2019-02-25,196.77191162109375,198.6213167026999,196.31862457005838,197.06200814048043,1794000
2019-02-26,197.27955627441406,198.4581051668677,195.93783071217882,196.62682192884654,1884100
2019-02-27,197.67845153808594,198.4127742204591,196.2279276923267,196.28231991572906,1482700
2019-02-28,198.30397033691406,199.16521273388503,197.1979491254038,198.0773268728049,2055600
2019-03-01,198.93856811523438,199.96300099369265,195.61144374140713,199.22866455433652,2178200
2019-03-04,198.0048065185547,200.42535714344635,195.70210109270434,199.8360758153607,2444700
2019-03-05,199.28305053710938,200.90581148068156,198.4489905047867,198.4580650956449,2160200
2019-03-06,198.7482147216797,201.1778402419838,197.84164071905695,199.89956757831257,1985300
2019-03-07,196.53614807128906,198.89324572511092,196.0194081458309,197.7509676005036,3279100
2019-03-08,206.53570556640625,207.3334813193942,202.86407791760854,204.41431178791333,6782700
2019-03-11,208.2310028076172,208.43045021202738,205.84670854876418,206.27279947334756,3748400
