Date,Close,High,Low,Open,Volume
2019-01-02,104.94283294677734,105.46036325732643,103.735270578591,105.25499567817423,7631700
2019-01-03,103.2752456665039,105.36999740897568,102.97951586127681,105.263202260392,8654500
2019-01-04,105.00855255126953,105.6821516959218,104.10493645237655,104.4253093759175,8831700
2019-01-07,104.33494567871094,105.43571915154337,104.16243766593621,104.84425325909693,8404700
2019-01-08,106.75830078125,107.20188929065773,104.92641899590295,105.29607190886146,9351600
2019-01-09,105.91216278076172,106.98829943352983,105.4192881075005,106.65149359261711,7403500
2019-01-10,106.55290985107422,106.70076847696019,104.89353646427674,104.89353646427674,6224400
2019-01-11,106.58578491210938,106.65971424015012,105.40286552488287,105.9696821091492,5300400
2019-01-14,105.37821197509766,105.9368183124518,104.81139544698917,105.75609383871745,7374400
2019-01-15,106.26539611816406,106.37219126584637,104.86068268885194,105.5753640900055,5194400
2019-01-16,105.18104553222656,106.3064683008235,105.06604646567321,106.3064683008235,6264200
2019-01-17,106.04358673095703,106.39682544037066,104.70459254072082,104.90996009386063,7632000
2019-01-18,107.35794830322266,107.76046070102217,106.33932068715458,106.70897979040276,10593000
2019-01-22,105.80538940429688,106.38041617398432,104.3349566448713,105.31250215333995,10568100
2019-01-23,105.80538940429688,106.21612460187983,105.09070790426672,105.55894577881841,9267800
2019-01-24,104.35135650634766,105.72321020993881,102.68377303502999,105.55070849063851,9917000
2019-01-25,105.33714294433594,105.51786743006683,104.35138099875859,105.25500342741303,7585100
2019-01-28,105.9614486694336,106.09287437890089,104.5649455287263,104.99210728743697,6927700
2019-01-29,107.06222534179688,107.17723068202302,105.55893319371378,105.9285923205377,6669300
2019-01-30,108.13835144042969,108.59016261925116,107.0375842299499,107.09508063381324,7299300
2019-01-31,109.3212661743164,111.05456896345407,107.5058113434665,108.13013677733935,17298100
2019-02-01,110.24128723144531,110.64381210138043,109.64161755553317,110.09342862696255,9575200
2019-02-04,109.15695190429688,110.20020991596404,108.60656843638515,110.04414112462356,7759000
2019-02-05,109.15695190429688,109.97842201186168,109.05015677922894,109.68269227175279,6449800
2019-02-06,109.2555160522461,109.7237599948106,108.6804895273198,109.32123516004313,5066100
2019-02-07,108.47515869140625,108.95982317380651,108.04799061361908,108.80374180684721,6085300
2019-02-08,108.76264190673828,108.81194064440986,108.05617708245457,108.39298284935904,4436700
2019-02-11,108.43407440185547,108.98445797231398,107.82618189652567,108.68872817710508,4962200
2019-02-12,110.20845031738281,110.32345564950396,108.49979071541085,108.49979071541085,6262300
2019-02-13,110.44667053222656,110.88204875378217,109.42805546351879,110.13452036664242,7902200
2019-02-14,110.33167266845703,110.75063053861935,109.54306820928423,110.32346247802631,3910400
2019-02-15,112.03209686279297,112.05673996315684,110.90667429607343,111.05454543289574,6665000
2019-02-19,111.46530151367188,112.03211799825209,111.41601530364602,111.83496062350724,5935500
2019-02-20,112.00747680664062,112.31962698701727,111.4981567135095,111.69531409162235,6089800
2019-02-21,111.24351501464844,111.54745503776707,110.29882911138388,110.88206604951115,6665500
2019-02-22,112.2128677368164,112.2457210393542,110.75065134832246,111.13673092537941,5223900
2019-02-25,112.62628173828125,113.69301352301378,112.34513251508557,112.75032706694282,6846600
2019-02-26,112.55187225341797,113.2547579925151,112.50225916459218,112.82475685973424,5106900
2019-02-27,112.35343170166016,112.66766482289158,111.95651428700481,112.06401774801074,4378100
2019-02-28,112.99012756347656,114.07338862842475,112.20455762168594,112.41955185927681,10133200
2019-03-01,114.4041976928711,114.61919199461956,113.29611713736625,113.46977560176933,5641600
2019-03-04,114.51165771484375,115.28069839625117,113.70954584890549,114.81762610617828,8377700
2019-03-05,114.75150299072266,115.0574588492606,114.41246332069154,114.78457418443875,6568900
2019-03-06,115.01608276367188,115.47915507111665,114.61090080354471,115.33031580848399,6236900
2019-03-07,114.3132095336914,115.04088917982278,113.86666651074071,114.55301032914713,6100400
2019-03-08,114.16435241699219,115.18973577657474,112.80820674413707,114.18915895959897,7046700
2019-03-11,114.57782745361328,114.96648016520082,113.71783774957875,114.20571664530772,6150400
2019-03-12,115.09054565429688,115.76862508633637,114.52824696041134,114.65227972589233,5552900
2019-03-13,115.28070068359375,115.63626954989275,114.95820300248174,115.42953994359598,6446900
2019-03-14,114.13128662109375,114.77628199486796,114.06513163176126,114.39589396064966,8493600
2019-03-15,113.78400421142578,114.32976089697706,113.14727335754341,114.11476660374635,11922500
2019-03-18,113.42841339111328,113.93283419976977,113.0563025756922,113.82533075304407,7369600
2019-03-19,114.47860717773438,114.79284026743346,113.67649516712679,113.792263260525,5882500
2019-03-20,113.52764129638672,114.53648292897735,112.99841393320604,114.3876436476651,5475700
2019-03-21,114.19746398925781,114.75976258211436,113.24650002624237,113.28784847989984,5765100
2019-03-22,113.21343231201172,114.43726834765549,113.172083857084,113.9080409308006,6528800
2019-03-25,112.96536254882812,113.2961249771408,112.24594732747025,113.21344067895156,4500300
