Date,Close,High,Low,Open,Volume
2019-01-02,34.67529296875,35.00371968183376,33.90020572541658,34.03157691178948,1212500
2019-01-03,34.75411605834961,34.84607514075316,34.366572421293895,34.78039079780693,1099600
2019-01-04,35.772239685058594,35.772239685058594,35.18107306035013,35.25989477583849,1703200
2019-01-07,35.706546783447266,35.83134801187262,35.174494693577266,35.32557065610161,1222400
2019-01-08,35.59488296508789,35.75252887527324,35.476649158873066,35.65399986819531,2322000
2019-01-09,36.376548767089844,36.44880305545545,36.04155206752154,36.061259377065014,2029500
2019-01-10,36.10066223144531,36.12036953730216,35.739393362896784,35.765668100241335,949200
2019-01-11,35.397830963134766,35.555476888936504,35.18107063406648,35.3846935938432,2297300
2019-01-14,35.667137145996094,35.7196866178239,35.21390922711646,35.24018396303037,1219400
2019-01-15,35.34529495239258,35.48980104801773,35.0956898698433,35.20078635106967,2062000
2019-01-16,35.207340240478516,35.41096569076173,35.010284727199455,35.05626426344134,1304700
2019-01-17,35.312435150146484,35.47008105735237,35.01685314589256,35.03655794465704,1165900
2019-01-18,35.83792495727539,35.91674666929142,35.60802474749117,35.811650218037705,1164400
2019-01-22,35.1285285949707,35.227057632671325,34.872356103786096,34.95117783052809,1702300
2019-01-23,34.7803840637207,35.11537815700111,34.73440453142137,35.089103422631034,1309000
2019-01-24,35.036563873291016,35.240189349201174,34.84607576734575,34.898625247205324,798600
2019-01-25,35.608028411865234,35.72626224490508,35.32558120023642,35.45038497161031,2060500
2019-01-28,35.20077133178711,35.39782683679571,34.98400852228997,35.069400159882484,2181400
2019-01-29,35.51606750488281,35.6934182453749,35.44381322108635,35.502930134583714,1938600
2019-01-30,35.581748962402344,35.66057317779854,35.14165836874328,35.28616692460601,2250000
2019-01-31,35.94959259033203,36.251744605991306,35.83792869546995,36.087531227172484,1259300
2019-02-01,36.330570220947266,36.42909674858712,36.100669978392794,36.19262907313562,1233900
2019-02-04,36.461936950683594,36.461936950683594,35.79851601331069,36.06782585006367,1066300
2019-02-05,36.711544036865234,36.7837983273484,36.48164629959827,36.494783671113154,1182100
2019-02-06,36.5341911315918,36.69183707480274,36.409389868085356,36.488211586842205,2025600
2019-02-07,35.83792495727539,36.17948905027423,35.693416397165144,36.074390093323466,2068500
2019-02-08,36.232025146484375,36.31084683483875,35.88389372603095,36.13349615676918,1400100
2019-02-11,36.22547149658203,36.28458841175983,36.07439298669647,36.12694246938662,747500
2019-02-12,36.527618408203125,36.63928228479319,36.29771821205792,36.49477623895292,2175900
2019-02-13,36.04813003540039,36.507928104573196,36.04813003540039,36.35028212159759,2401100
2019-02-14,36.369972229003906,36.619577223783566,36.225466184192,36.258308353208484,1903500
2019-02-15,36.97428512573242,37.00712730048953,36.73124751999569,36.76409220045012,1046800
2019-02-19,37.03996658325195,37.11222086549454,36.65242293770297,36.6721302455764,746700
2019-02-20,37.02025604248047,37.237016349910604,36.84947276443565,36.8954522995177,1214300
2019-02-21,36.84291076660156,37.03996630397011,36.78379385482128,36.94143978813439,1142200
2019-02-22,37.328983306884766,37.43407976017903,37.18447474396873,37.289571197263,1885900
2019-02-25,37.10565185546875,37.25672784568936,36.92830112633229,37.18447356651929,1271600
2019-02-26,37.21731185913086,37.43407467405359,36.94143464635293,37.000551549904884,1651000
2019-02-27,37.243595123291016,37.50633502814176,37.243595123291016,37.473492853247585,1122900
2019-02-28,37.381534576416016,37.52604315593838,37.15163684144623,37.29614291527122,1120300
2019-03-01,37.57859420776367,37.63114369899235,37.30271689590607,37.38153862705144,1816100
2019-03-04,37.79534912109375,37.801916553261975,37.38809816714423,37.58515621195077,2762900
2019-03-05,37.985843658447266,37.998978525007246,37.54575045776143,37.72966865797175,3991000
2019-03-06,37.80191421508789,38.02524448045074,37.657408165050974,38.01867704868873,3115200
2019-03-07,37.506324768066406,37.7493623083331,37.42750306874306,37.716517636726444,1675000
2019-03-08,37.20417404174805,37.328977784237615,36.98741373513976,37.17789930588743,3020100
2019-03-11,37.39466857910156,37.52603977540574,37.35525646850116,37.38153120890143,1113500
2019-03-12,37.36839294433594,37.62456539286448,37.355255574450226,37.39466768410735,1179600
2019-03-13,38.32740020751953,38.40622443056199,37.76250830989857,37.76250830989857,1648800
2019-03-14,38.340538024902344,38.425929681345,38.15661984705407,38.16975721771426,1669400
2019-03-15,38.456268310546875,38.58928946313263,38.369804180791014,38.54938235620667,1081200
2019-03-18,39.008296966552734,39.04820152788272,38.5959312269188,38.5959312269188,888200
2019-03-19,38.36979293823242,39.121360073536344,38.28333137097773,39.081452978303375,1925600
2019-03-20,38.52278518676758,38.70901585184307,38.04391249540992,38.383114090836926,1336800
2019-03-21,38.24342727661133,38.416352961856475,38.11705860420783,38.38309831513628,1172500
2019-03-22,37.25241470336914,37.65147799127928,37.03958196468362,37.611570901338354,2822600
2019-03-25,37.05290603637695,37.325598301154315,36.97309434690178,37.259088982786324,703800
2019-03-26,37.37214279174805,37.43200217306141,37.252424029121315,37.32558577707843,2330000
2019-03-27,37.072845458984375,37.25242105140335,36.866662598237696,37.2058640404552,2026100
2019-03-28,36.95977783203125,36.97973011247274,36.75359496452391,36.84005907504852,1255700
2019-03-29,37.01300048828125,37.13271928793418,36.79351517652828,37.092812175660605,965400
2019-04-01,37.3921012878418,37.45861059043478,37.21917304163242,37.32558944808155,1680800
2019-04-02,37.219181060791016,37.38545689026614,37.16597411468624,37.35885214862985,1325000
2019-04-03,37.15266036987305,37.59827823860341,37.11275326963585,37.52511649008541,1432800
2019-04-04,37.265724182128906,37.33223601139676,37.02628667109836,37.11275078056313,615200
2019-04-05,37.731300354003906,37.737952806133976,37.43200343732831,37.48521290570046,1122800
2019-04-08,37.95078659057617,37.98404124058858,37.75790606847016,37.75790606847016,1320100
2019-04-09,37.538421630859375,37.97073970195864,37.53177171557861,37.97073970195864,710000
2019-04-10,37.764549255371094,38.00398675226907,37.565018853678346,37.61157586283443,1086300
2019-04-11,37.49850845336914,37.751245770673115,37.33888261444911,37.64482939044864,912500
2019-04-12,37.47190856933594,37.857667046092764,37.332237527949864,37.837714765085316,1429500
2019-04-15,37.48522186279297,37.71800699962738,37.48522186279297,37.71135708307541,1079200
2019-04-16,37.03294372558594,37.318938284068,37.026291273248866,37.318938284068,1177600
2019-04-17,37.538421630859375,37.80446391110004,37.41205294318703,37.57167881876487,1921300
2019-04-18,37.731300354003906,37.75790508818998,37.53841983690551,37.66479105570582,1005700
