Date,Close,High,Low,Open,Volume
2019-01-02,59.849708557128906,59.97683527846229,59.014295481083785,59.15958712140006,1820300
2019-01-03,60.31281280517578,60.77592126980518,60.13120517443999,60.16752808616456,1495000
2019-01-04,62.7373161315918,62.89169025346161,60.94845931778189,60.99385776595372,2097200
2019-01-07,63.01881408691406,63.291225547046196,62.20156585074288,62.23788876433798,1646800
2019-01-08,64.24467468261719,64.44444721765394,63.6453570775069,63.9813387889675,1512600
2019-01-09,63.78156661987305,64.16295370162527,63.400186466007355,63.47283228423507,1597400
2019-01-10,64.2537612915039,64.40812846840669,63.009727560723185,63.32754437431331,1191100
2019-01-11,66.95067596435547,67.16860650114909,65.3070971590195,66.01537659951389,3835500
2019-01-14,65.86100006103516,66.2968680005411,65.48870240227158,66.1334183892121,1565900
2019-01-15,65.8519287109375,66.15158753690312,65.36158672212271,65.53411189304383,1215600
2019-01-16,64.01765441894531,64.60788949774677,63.699837662017046,64.54432614636112,1792700
2019-01-17,65.36157989501953,65.49778213997101,64.38996462300992,64.40812261304134,1150100
2019-01-18,66.87802124023438,67.02330593612805,66.16065943556588,66.41491284929427,1975900
2019-01-22,66.74182891845703,66.7781518335687,65.8610172786902,66.2696448777807,2634800
2019-01-23,67.11412048339844,67.19584183050956,66.57836625008673,66.84170213725535,1808400
2019-01-24,67.4228515625,67.922282863747,66.95974316751516,66.9960660737773,1952700
2019-01-25,67.97676849365234,68.22193946814002,67.4864196167905,67.68619215120309,1268500
2019-01-28,66.9052734375,66.98699479431333,66.1697535146314,66.56021616225401,1500000
2019-01-29,67.186767578125,67.29573631546958,66.83262784161407,66.99607748368736,1360500
2019-01-30,68.0494155883789,68.29458656746792,67.41377506441958,67.48642088336692,1042400
2019-01-31,69.41150665283203,69.76564642735563,68.34908040137331,68.548852977338,1485300
2019-02-01,69.77471160888672,70.27414297470376,69.33885053316175,69.4659772575721,1400800
2019-02-04,70.29230499267578,70.37402634304343,69.64758200963801,69.82011409759627,812400
2019-02-05,71.6089859008789,71.92680273583562,70.82806057619246,70.95518731017515,1089800
2019-02-06,71.10047912597656,71.73611279732957,71.08231420514508,71.63622651641874,968600
2019-02-07,69.82919311523438,70.11976944869747,69.44781297654274,69.80195266645444,1479200
2019-02-08,69.14816284179688,69.16632083396152,68.49436427767534,68.63057346651519,1480900
2019-02-11,69.34793853759766,69.5204637185849,69.11184306143556,69.18448888916043,1175100
2019-02-12,69.32978057861328,69.61128145734276,68.5306971770605,68.5306971770605,1348300
2019-02-13,70.59196472167969,71.42737787635916,70.53748381537636,70.63737009552403,1646200
2019-02-14,68.921142578125,69.74746622839375,68.31274945031699,69.72022577907195,2109800
2019-02-15,70.54655456542969,70.65551635994936,69.8110278129908,70.05620570643251,1243800
2019-02-19,70.0198974609375,70.23782802349712,69.23897210655387,69.4296622147795,846600
2019-02-20,70.53748321533203,71.37288943501754,69.83828618813352,69.8473617205153,992400
2019-02-21,70.37403106689453,70.70093034608139,70.06529670759976,70.34679061494347,731900
2019-02-22,68.14022064208984,68.19470154335166,66.8053831380817,67.74067555847196,3278700
2019-02-25,67.97676849365234,68.71228834500187,67.64986924241111,68.53976318809812,2066800
2019-02-26,68.28551483154297,68.48528740107672,67.5681597724175,67.64988113565165,1559000
2019-02-27,67.84964752197266,68.17654680089399,67.55907115491893,68.01309716143332,1556000
2019-02-28,70.97335052490234,71.63622463217963,69.98357020224395,71.45461699596628,3024800
2019-03-01,74.42394256591797,75.32291212395356,74.28773337763693,74.47842347007555,4456100
2019-03-04,74.260498046875,75.0323409298477,73.19807877521066,75.00510047589029,2089000
2019-03-05,74.64188385009766,74.99602363385065,74.18785777575914,74.42395327422383,1469200
2019-03-06,74.57831573486328,74.86889212684858,73.97900495734446,74.52383482633093,1444300
2019-03-07,72.97106170654297,73.3161189840053,72.77128915142212,73.17083426166381,1454400
2019-03-08,73.17082977294922,73.42508321736487,72.8257655887679,72.97105723008356,794500
2019-03-11,73.37059783935547,73.71565507459752,73.02553367622706,73.37967337046891,1156700
2019-03-12,73.27979278564453,73.86094550472649,73.20715389167445,73.78830661075641,963600
2019-03-13,73.30703735351562,73.43416407294671,72.80760600726022,73.14358772454901,841100
