Date,Close,High,Low,Open,Volume
2019-01-02,97.730224609375,97.94798568384657,96.20588324307452,96.6232615201866,2505900
2019-01-03,97.84817504882812,98.90977497512445,96.90454143823077,97.08600784276881,2459400
2019-01-04,98.69200897216797,100.72446874096346,98.12945895326007,99.18197658129725,2868800
2019-01-07,102.74958038330078,103.61386040532348,100.5297360272783,100.83905496029537,2795800
2019-01-08,103.24087524414062,104.14154710633574,101.08471424087965,103.71395338095856,3094400
2019-01-09,105.07858276367188,105.67903513971766,102.82234693686901,103.86858529630985,3050700
2019-01-10,106.0065689086914,106.08845195052925,102.71320062088775,103.24996245791446,2181500
2019-01-11,105.58808898925781,106.66161974792726,105.20598658558049,105.98839071178058,2060800
2019-01-14,102.89514923095703,105.51529543962992,102.84056516527812,105.36972867647907,3304100
2019-01-15,102.049072265625,103.94139874003781,101.80343700317042,102.7586929582783,2799000
2019-01-16,102.08546447753906,102.48576617942567,101.25757597891713,101.48501886571523,3296400
2019-01-17,102.14005279541016,102.59493858791684,101.30306460303936,101.41223969200325,1699900
2019-01-18,103.28634643554688,103.52288894418275,102.25830724729113,102.88604479647155,2910000
2019-01-22,102.71319580078125,104.04146125521552,102.21281873804686,102.80417155554973,2235500
2019-01-23,103.34095001220703,104.70560737655103,102.4311784359777,103.15899847336368,2233300
2019-01-24,103.48648834228516,104.81475364545022,103.06799436520612,103.69573880132687,2309700
2019-01-25,103.8958969116211,104.4053736439854,103.47740287714689,104.4053736439854,1423800
2019-01-28,103.82312774658203,103.85041978145954,102.84967250358461,102.89515691471186,1268600
2019-01-29,104.4417724609375,104.50545618920246,103.0862079091454,104.30530534579661,1466300
2019-01-30,104.87845611572266,105.45161659589616,104.19612749913944,105.14229068038884,1948000
2019-01-31,105.01492309570312,105.81551950606261,104.37808583075872,104.68740480487297,1691600
2019-02-01,104.66010284423828,105.10588888741846,103.22266236426391,105.01491313548443,1743200
2019-02-04,106.11573791503906,106.11573791503906,104.37807811148183,104.79657213192496,1028700
2019-02-05,105.56987762451172,106.60701649996565,105.17867563176995,106.42506499027398,1554500
2019-02-06,105.85192108154297,106.27951483121682,104.6874145792009,105.46981868690065,1297500
2019-02-07,106.77987670898438,106.79806908379273,105.17867702664294,105.487995985422,1396200
2019-02-08,105.82462310791016,106.57973513662989,105.27876158318725,106.1885331047274,1416600
2019-02-11,106.67071533203125,106.94364957623422,105.62447665059474,105.94289530816077,1175800
2019-02-12,107.36212158203125,107.78971523754683,106.9072358959091,107.30753057981337,1381800
2019-02-13,108.17182922363281,108.58122360892905,106.6161208420994,107.58047637964508,2088700
2019-02-14,107.82611083984375,108.66310586173734,106.99822241707548,107.61686729012442,1695500
2019-02-15,108.26280212402344,109.47279981360379,108.05355163730442,108.69039581440185,2372600
2019-02-19,108.39927673339844,109.08160536544962,107.74424013606838,108.92694587469273,3067500
2019-02-20,108.25371551513672,109.04521926769335,107.7624380419298,108.65401722093632,2014400
2019-02-21,107.77153015136719,108.35378335119347,107.2620603367706,108.16273217071975,1371700
2019-02-22,107.69873809814453,108.23550684475536,107.51678659072007,107.70783775581728,1311800
2019-02-25,108.04447174072266,109.10890279349665,107.66236241272169,108.6358246392658,1621200
2019-02-26,107.69873809814453,108.51753376356481,106.72528295731296,108.25369921909576,1598400
2019-02-27,107.50770568847656,108.35379353351561,106.54335003707952,107.41672991889301,1298200
2019-02-28,107.77153015136719,108.28099996596377,105.86101140562432,106.21582173236204,2259800
2019-03-01,108.71770477294922,109.35454210818737,107.87161691841489,108.78138850647304,1648200
2019-03-04,108.1445541381836,109.48191257887417,107.76244478555114,109.45462054104469,1684000
2019-03-05,108.8177719116211,109.17258224864872,108.19912700123851,109.03611513263675,1926000
2019-03-06,108.50843811035156,109.36362549701808,107.44400717652536,109.16347466686163,2106300
2019-03-07,108.15362548828125,108.8632530366756,107.44400488089211,108.02625804290398,2678900
2019-03-08,107.99897003173828,108.98152488209506,107.22566567286701,107.9807776564378,2560500
2019-03-11,108.90875244140625,109.12709567197714,107.87161341993684,108.1627400410334,2139400
2019-03-12,108.8177719116211,109.30904936466071,107.97168412155382,109.17258224864872,2039700
2019-03-13,109.7912368774414,110.32799878932711,108.8996576561148,109.17259191229813,3155800
2019-03-14,101.56687927246094,102.31289154819541,98.92854080525197,101.56687927246094,11270900
2019-03-15,103.6138687133789,104.23251357002245,101.02102149840427,101.72154245293926,6255900
2019-03-18,106.01566314697266,106.08844652688411,103.87770168436099,105.18777475874658,4232900
2019-03-19,106.6615982055664,107.04370747307584,105.59716732130197,106.77077327356983,2203100
2019-03-20,106.56153869628906,107.45311786551272,105.66996646807146,106.37958716347087,2230000
2019-03-21,107.18928527832031,107.66236343705215,106.42508049705975,106.55244796060317,2087600
2019-03-22,106.87088012695312,107.80794384474717,106.70712094727018,106.75260536656668,1766700
2019-03-25,108.03534698486328,108.86324223870314,106.64339794058745,106.82534943279173,1403900
2019-03-26,108.0535888671875,109.30907833807011,107.7351701394302,108.59035781484211,1491300
2019-03-27,107.99897003173828,109.83671228233213,107.8079188565587,108.04446138149765,2230200
2019-03-28,108.59033966064453,108.8996586756087,107.84432721990008,108.67221577366215,1514900
2019-03-29,108.53575134277344,109.08161289790682,107.8079313085914,108.69951050341407,1962100
2019-04-01,107.65325164794922,108.93602571524941,107.43490151397923,108.70858286478439,2244900
2019-04-02,107.2529525756836,107.65325422319954,106.22491336575098,107.56227846903822,1733500
2019-04-03,107.50770568847656,108.31740183748093,107.18018736517072,107.80793197500797,1136900
2019-04-04,109.31815338134766,109.5182972930041,106.97094110358762,107.35304349084917,1667400
2019-04-05,111.51978302001953,112.3567710657613,109.45459799686817,109.49098968681413,3098900
2019-04-08,111.5562744140625,111.93025339029244,110.59851132612597,111.50154052158128,2003700
2019-04-09,110.75359344482422,111.51980543039262,110.37049093162688,111.06372902158425,1204000
