Date,Close,High,Low,Open,Volume
2019-01-02,48.45168685913086,48.88702153992818,46.970031625789254,47.168602835302536,7839400
2019-01-03,49.83405685424805,51.361537524110055,49.75004495125553,50.62834750180145,14631300
2019-01-04,52.12528610229492,52.26275961739804,50.43742039439826,50.59780519087236,9639500
2019-01-07,52.36202621459961,52.6446121860977,51.453179339444134,52.01070642204472,10504100
2019-01-08,52.003074645996094,52.812643332746376,51.239334339888046,52.58351891016351,7527400
2019-01-09,51.88851547241211,52.43840939555158,51.5830182010151,52.08708374597574,5770000
2019-01-10,51.96488952636719,52.14054652831141,51.23933276178506,51.73576511084105,5715900
2019-01-11,52.05653762817383,52.239833654505254,51.50664372230394,51.78159067523889,5663100
2019-01-14,51.36153793334961,51.88852063325133,51.25461475175743,51.7586803468525,9172500
2019-01-15,52.331485748291016,52.47659827808852,51.193514268534244,51.3157155203377,7199500
2019-01-16,51.65938949584961,52.59879255720977,51.59065567097907,52.1405437505703,6142300
2019-01-17,52.4307746887207,52.66753232582804,51.52192183369377,51.583022458391234,5224500
2019-01-18,52.83555221557617,53.1410494895521,52.323847632120106,52.88137476726602,8358800
2019-01-22,52.35440444946289,52.56061178457304,51.94961716067916,52.49951115680834,9827000
2019-01-23,52.12528610229492,53.087600708016765,51.79687747326398,52.33149346151097,6952600
2019-01-24,51.82740783691406,52.285650768539625,51.56773315197207,52.2627394959896,7750900
2019-01-25,52.6217041015625,52.91192329729439,52.010709574165645,52.0641711582972,8809600
2019-01-28,51.865596771240234,52.69807074406534,51.445537354849144,52.25510005530291,7120000
2019-01-29,53.148677825927734,53.4312637981602,51.96488400971806,51.9877952834632,6989300
2019-01-30,53.331974029541016,53.690932818587534,52.39257111720917,53.018837783138835,5113400
2019-01-31,53.46945571899414,53.70621332828504,52.75917706424584,53.31670417519711,8343700
2019-02-01,53.500003814697266,53.84368457699175,52.97302120742872,53.46181447360883,6502100
2019-02-04,53.500003814697266,53.66038855889305,52.86609804463153,53.35489131081164,6913800
2019-02-05,51.689945220947266,52.713354455425936,50.97966648848213,51.74340681040695,14500600
2019-02-06,52.507144927978516,52.93483762570064,51.37680673515805,51.61357018729079,7580200
2019-02-07,51.38444137573242,52.522412678793614,51.109494428742735,52.262743799345294,6643400
2019-02-08,51.52956008911133,51.63648326727654,50.666529802222755,51.109500584265014,5522200
2019-02-11,51.64411544799805,51.91142335793519,51.39207977853927,51.64411544799805,5505500
2019-02-12,49.948604583740234,49.97915488750242,48.848816955800196,49.47508361573835,15927900
2019-02-13,50.36104202270508,50.91856923152885,50.01735535898513,50.07845598723,9047500
2019-02-14,50.6894416809082,51.01021118233689,50.162459052221365,50.50613982848416,5737100
2019-02-15,51.6212043762207,51.6975830681597,50.78873024134579,50.9491150060407,6214200
2019-02-19,50.9873046875,51.7586782046497,50.9032927873152,51.43026963852988,6396200
2019-02-20,51.15532302856445,51.39208063461327,50.803997396080014,50.91855959564011,5679800
2019-02-21,50.06318283081055,51.14005370632804,49.8264193573977,51.117142427873105,5607900
2019-02-22,50.20828628540039,50.3763100856915,49.89515578866562,50.10900214289934,4925500
2019-02-25,49.91042709350586,50.452682003520295,49.81878198734208,50.452682003520295,7090500
2019-02-26,49.85696029663086,50.26938071190405,49.71184779119897,49.8340490224838,5957800
2019-02-27,50.07844543457031,50.49086584800199,49.65075278073394,49.727125636508234,7645100
2019-02-28,49.658390045166016,50.14718918118795,49.43691049338572,49.795863527543084,7227300
2019-03-01,50.41448974609375,50.62069702609443,49.94860778093017,50.116631548939985,6002500
2019-03-04,49.98680114746094,50.765819529652546,49.566747471500825,50.559606382123405,8409600
2019-03-05,49.17723083496094,50.13954511502461,49.146680527845795,49.81877563062848,7405400
2019-03-06,48.05453872680664,49.329983641280386,47.93234039420174,49.22306046443086,9442500
2019-03-07,47.756675720214844,48.260744156222664,47.32134402154616,48.062172978041666,7618500
2019-03-08,48.29129409790039,48.42876757153452,47.35189397035903,47.52755387257202,7639700
2019-03-11,49.1390380859375,49.291789610918,48.16909066652957,48.39821212712544,5207900
2019-03-12,49.51329040527344,49.85697124671265,49.00158574735224,49.29180499508142,5235600
2019-03-13,50.21592712402344,50.368672860570314,49.55147093360422,49.78823440019112,6276300
2019-03-14,49.961448669433594,50.35472610716355,49.62215002643149,50.154230919639815,7958500
2019-03-15,50.60920333862305,50.732586824978384,49.91519181924385,49.91519181924385,11976800
2019-03-18,50.13880920410156,50.81740654639655,49.99229868239976,50.73258187860967,8066900
2019-03-19,50.501243591308594,50.971632817435804,50.046280241946846,50.12339197602956,6860800
2019-03-20,49.8149299621582,50.316164966055695,49.64528064853933,50.17736151702634,8408200
2019-03-21,50.06169509887695,50.13880682504761,48.58112877670905,49.46021539819922,9069500
2019-03-22,49.174903869628906,50.200504059870255,49.120925067070104,50.01543472013268,5911900
2019-03-25,49.1903190612793,49.34454544786485,48.527147658097974,49.19802905687793,7686800
