Date,Close,High,Low,Open,Volume
2019-01-02,136.18325805664062,136.6748984296475,134.9636281151994,135.74835707114616,961600
2019-01-03,134.14109802246094,136.21164582378606,133.90473438169766,135.49309112291093,1027400
2019-01-04,136.66546630859375,136.86400369720104,134.06546613969675,135.33237185054656,1882800
2019-01-07,136.36289978027344,138.15927200309173,135.66327267663627,136.0414487096028,926500
2019-01-08,137.0152130126953,137.14757601598467,134.14103875849008,136.34394864832984,1277200
2019-01-09,137.21388244628906,139.49241792719894,136.89241679695726,137.5920586582706,1428300
2019-01-10,139.57749938964844,139.8516749391943,136.52366994061032,137.17603607323144,931700
2019-01-11,139.2181396484375,139.25595147114606,137.23267993379022,138.57523767698194,963200
2019-01-14,139.55856323242188,139.82328938365777,138.34838241920266,138.34838241920266,808700
2019-01-15,141.51564025878906,141.54401716969448,139.17091684620877,139.57746983361363,832700
2019-01-16,142.7541961669922,143.2174596910209,140.63637265581443,141.6574653615702,923000
2019-01-17,144.18185424804688,144.55058103594928,142.15858159172424,142.15858159172424,800100
2019-01-18,145.9876708984375,146.2618464273194,144.3425744456625,144.71130121981102,839800
2019-01-22,145.31639099121094,146.79129808080756,144.35202311474603,145.66621905584208,759100
2019-01-23,145.65675354003906,146.30911961262524,144.17239711424375,145.60002856442188,724200
2019-01-24,145.514892578125,146.16725843317562,144.64507624688736,145.45816762142312,998300
2019-01-25,145.96871948242188,147.23562504836713,145.3258173479986,146.1861699777132,706300
2019-01-28,145.28799438476562,145.54327114463152,143.86981260449676,145.08945701436298,836000
2019-01-29,144.0872802734375,145.32583796070514,143.37818929881135,144.90983561401896,978500
2019-01-30,146.07272338867188,146.30908701875063,144.13453873672785,144.33309053365008,2153700
2019-01-31,148.0917510986328,149.65580890965242,145.19115320320697,145.75041578535783,1879100
2019-02-01,158.7367706298828,159.7131152699357,149.33350517549758,149.5894445314535,3265100
2019-02-04,158.1111602783203,159.7226020351455,156.5565907243102,159.7226020351455,1771300
2019-02-05,159.95957946777344,160.1775944002566,157.70355232593087,158.60407708519588,1114500
2019-02-06,159.5804443359375,159.95960205152076,157.9879501098204,159.4951215555825,1175500
2019-02-07,158.18701171875,158.8979432582857,156.11108930907548,158.55669554075098,1060400
