Date,Close,High,Low,Open,Volume
2019-01-02,72.98843383789062,74.35454622113262,72.37121291251538,74.35454622113262,326000
2019-01-03,73.0624771118164,74.14878538864406,72.70860362807058,72.79089847293594,214800
2019-01-04,74.56026458740234,75.02935210149289,72.93080534001166,73.40811794335892,209200
2019-01-07,74.83182525634766,75.37497611551673,74.14876629037956,74.80713743711624,288100
2019-01-08,76.91390228271484,76.94682146245192,74.9881773582821,75.35027577800692,269900
2019-01-09,76.88103485107422,77.18553275957902,76.24735748101324,77.17730138943138,139100
2019-01-10,77.42414855957031,78.38701112636232,76.51889299390194,76.56826862952444,155200
2019-01-11,78.16483306884766,78.2388965398879,76.88100972924005,77.25957100928662,151100
2019-01-14,77.35009765625,78.04138811670218,77.30072200860832,77.81918514492715,177900
2019-01-15,78.5516128540039,79.40749291577711,77.31717154391252,77.40769774228136,154700
2019-01-16,79.6790771484375,79.91773657205094,78.3787973695892,78.69975163062605,156400
2019-01-17,80.58431243896484,80.6007751694821,79.2346573563828,79.39102190283664,212600
2019-01-18,79.99177551269531,81.07808335817221,79.7037405306923,80.67483438336798,185000
2019-01-22,80.3868179321289,80.57610169461698,79.4074924888729,79.81897292335786,140900
2019-01-23,81.1521987915039,81.1521987915039,80.08234679441613,80.48560227503728,141600
2019-01-24,80.6419448852539,81.85992990149767,80.38682898996187,81.85992990149767,107400
2019-01-25,82.03276062011719,82.03276062011719,80.74071197701055,81.08635412336385,131300
2019-01-28,82.78166198730469,83.0367842223245,81.28387289257357,81.67889702114569,110700
2019-01-29,83.70333862304688,83.79386480945803,82.70755685121661,82.78162030626626,131400
2019-01-30,84.5098648071289,85.78545055531633,83.84326214569629,84.00785810844866,176400
2019-01-31,85.14353942871094,85.30813538649778,83.77742751189601,84.38641685897284,184500
2019-02-01,85.25053405761719,85.57971974070004,83.51409197977713,85.2011584026979,162700
2019-02-04,86.90469360351562,86.94584417127173,84.93781701572014,84.98719267407138,240300
2019-02-05,87.17626190185547,88.34486505412114,86.09818496491827,87.06927922860108,155500
2019-02-06,87.1021957397461,87.1515776729509,86.2792346782049,87.01167579937561,153000
2019-02-07,87.94161224365234,89.25834857715337,86.81415342253584,87.43960553545912,288700
2019-02-08,88.53414154052734,88.75633823699373,87.61242300544687,87.66179865384078,137100
2019-02-11,88.73988342285156,88.86332882481491,88.29548374299985,88.54236826823261,154100
2019-02-12,87.73587036132812,89.13490151236208,87.43960390697134,89.13490151236208,160500
2019-02-13,87.54658508300781,88.30371394163477,87.25031863369593,87.44783378569977,195700
2019-02-14,88.36132049560547,88.90447146403926,87.21740526401784,87.52189680071619,233500
2019-02-15,88.56707000732422,89.26658564049951,88.1638145742313,88.89624940268118,201400
2019-02-19,88.17204284667969,88.86333336578346,88.09797936893337,88.36132664318855,228200
2019-02-20,87.12687683105469,88.05682043135516,86.59195096521893,87.82639237313512,336300
2019-02-21,86.80595397949219,87.6206838455064,86.45208039668667,86.76480340619315,253700
2019-02-22,87.76879119873047,88.49299461256686,86.76477778222709,87.06104424213609,159900
2019-02-25,87.46430969238281,87.98277923332112,87.10220477854594,87.98277923332112,193700
2019-02-26,87.15156555175781,87.78524271838596,86.87175556482907,87.678260055595,201800
2019-02-27,86.5096664428711,87.10219311522354,85.95005268673732,86.86353993981885,153000
2019-02-28,86.95406341552734,87.63711628268865,86.34506774687111,86.5261201738395,283900
2019-03-01,87.29969787597656,87.57127649260852,85.81836567497834,87.0281192593446,178300
2019-03-04,87.81816101074219,88.34485550918775,86.75654064643024,87.55481376151941,189000
2019-03-05,87.90869903564453,88.69050952100676,87.32439744408111,87.66180820937512,114600
2019-03-06,87.70295715332031,88.28725873409086,87.28324526789281,87.83463393255028,133500
2019-03-07,87.20916748046875,88.698724698628,87.15156046868064,87.84284461013796,183500
2019-03-08,87.95807647705078,88.1967359396431,87.06105192885056,87.06105192885056,136500
2019-03-11,89.66159057617188,89.94963192386909,88.19672112921613,88.19672112921613,261100
2019-03-12,89.82617950439453,90.45163151867212,89.48053744862,89.95784997763064,177700
2019-03-13,89.99077606201172,90.49278272949996,89.64513397974908,90.07307089892755,214100
2019-03-14,90.68208312988281,90.73145878534558,89.92495416685016,90.09778151835934,180700
2019-03-15,91.35692596435547,91.6038105609061,90.36936874206562,90.83845638207717,590600
2019-03-18,90.31173706054688,91.85890773627331,89.90025656656755,91.447427242294,195000
2019-03-19,89.20896911621094,90.61623160115704,88.8797834772232,90.49278620169991,194500
2019-03-20,89.7603530883789,90.66560890308551,88.64112566262362,89.07729397379265,217600
2019-03-21,91.34042358398438,91.64492136081579,89.59575058887754,89.59575058887754,173800
2019-03-22,90.44341278076172,91.93297014246492,90.27059172874317,91.26637375915138,238100
2019-03-25,90.4763412475586,90.92896606485252,89.96610312832554,90.34466446374569,217300
2019-03-26,91.52973937988281,91.7107918360346,91.00304475036593,91.24992932618589,168900
2019-03-27,91.94940948486328,92.44318469053484,90.76434396829764,91.62022392151812,165500
2019-03-28,93.0179443359375,93.15875359494419,91.5932695945542,92.13994343751673,151700
2019-03-29,92.47125244140625,93.24157036921581,91.95770504972766,93.24157036921581,195000
2019-04-01,92.58720397949219,92.68660207304403,91.14596637977816,92.68660207304403,173300
2019-04-02,93.15874481201172,93.24157340835856,91.56841301225194,92.79429140478547,220200
2019-04-03,92.9682388305664,93.50663421766797,92.62863966971038,93.16703505681194,108800
2019-04-04,92.6037826538086,93.3575310664123,91.93285651490501,92.92681859055541,172300
2019-04-05,92.6866226196289,92.84399507003539,92.13166402629489,92.55409179884727,168600
2019-04-08,92.10679626464844,92.81913352345245,91.68436855397961,92.38013630290457,95300
2019-04-09,92.09851837158203,92.32215620093473,91.75891293064237,92.13992950769065,181700
2019-04-10,93.73026275634766,93.77995864491022,91.9411349351016,92.56235881979823,223400
2019-04-11,93.99534606933594,94.69111399444483,92.68663251182002,93.75513867059557,230500
2019-04-12,94.17756652832031,94.19413604240216,92.77774592046927,93.95392864355955,102500
2019-04-15,93.35752868652344,94.4177498179899,93.10904291350772,94.3763386821955,156000
2019-04-16,90.94719696044922,93.49835207438292,90.74012229188665,93.49835207438292,200000
2019-04-17,90.43363952636719,91.41931686215052,89.76271969648666,91.41931686215052,174300
2019-04-18,91.68438720703125,91.73408310794603,90.4502175660271,90.64072905189666,166600
2019-04-22,90.65727233886719,91.60981692021622,89.24916735385823,91.33647688637048,175300
2019-04-23,92.3884048461914,95.44482798266117,90.96373057857498,90.96373057857498,224700
2019-04-24,93.57288360595703,94.40946686977965,92.86883113694105,92.86883113694105,149200
2019-04-25,93.531494140625,94.7076768591165,93.142192713658,93.2995714997301,144700
2019-04-26,93.5397720336914,94.27695736790614,93.10077473572282,93.7965426073521,194600
2019-04-29,93.56460571289062,94.02017245417683,93.19187388414124,93.64743430601087,253600
2019-04-30,94.6993637084961,95.32886598319794,92.80255949158749,93.46519446276034,231600
2019-05-01,95.25433349609375,96.45536386893009,94.7159381733195,94.8898801109389,394800
2019-05-02,93.32440185546875,93.76339910288011,92.26418065732432,92.35529400898518,691100
2019-05-03,94.06987762451172,94.11129508486523,92.93510619664765,93.81310706468807,404900
2019-05-06,92.25589752197266,93.8379509109419,92.24761908579761,92.80257764153802,7631500
2019-05-07,91.0217514038086,92.3304649781338,90.11062401995086,91.94944830195396,442600
2019-05-08,91.59325408935547,92.23932593958638,91.39445788973339,91.39445788973339,357800
2019-05-09,92.59549713134766,92.60378188641565,89.73786329687718,91.39446042314997,187600
2019-05-10,92.88539123535156,93.01792202574758,91.95769466082722,92.49608993783318,205700
2019-05-13,92.80255889892578,93.19186018070418,91.99082363910956,91.99082363910956,231900
2019-05-14,92.88539123535156,93.62257637853564,92.57891852212272,92.96821981964112,129700
2019-05-15,93.17530059814453,93.54803873120612,92.76943608471049,92.77772083951177,142200
2019-05-16,93.85454559326172,94.11960098638517,92.73634335100404,93.24160618155483,279100
