Date,Close,High,Low,Open,Volume
2019-01-02,78.7309799194336,79.97195393322863,78.1439393593721,79.97195393322863,2127700
2019-01-03,79.12481689453125,80.73733288219238,78.6343711087712,78.6343711087712,2288000
2019-01-04,80.30634307861328,80.90082183978494,79.41463060622543,79.7341619482155,1591300
2019-01-07,80.70016479492188,81.51756865664373,80.3880660663429,80.5664073870497,1431300
2019-01-08,79.91250610351562,81.44328131341783,79.76388357334027,81.34668092083123,3250600
2019-01-09,78.52291870117188,79.91250965589171,77.60148165060309,79.77875220747285,3213600
2019-01-10,79.39976501464844,79.60040400475138,78.10678023708897,78.48576058666264,2277000
2019-01-11,79.79360961914062,80.04626509062926,78.71612318408394,79.22142845769127,1482700
2019-01-14,79.08023834228516,79.64499262820742,77.44543016701063,79.36261831993126,1989200
2019-01-15,79.80848693847656,80.14287776767489,79.06539116748398,79.29574904229302,1271800
2019-01-16,79.75645446777344,80.15029424032375,79.15454315879818,79.62269702904224,1483500
2019-01-17,79.97193908691406,80.26174587595811,79.3328765086711,79.66726721314696,1488500
2019-01-18,79.96452331542969,80.51441250876805,79.4369260844825,80.42524465920339,1907600
2019-01-22,81.13861083984375,81.1534702574057,79.89020999796607,79.9719509679807,2322300
2019-01-23,81.94115447998047,81.96345211165567,80.97513354074037,81.52502273196134,2558000
2019-01-24,83.15982818603516,83.88062612862417,81.42841414258035,82.32755910440001,2990300
2019-01-25,84.48995971679688,85.28507170922583,83.44963050753954,83.77658868643371,2449500
2019-01-28,84.99526977539062,85.1513191657206,83.78402602985656,84.48253768412627,2026900
2019-01-29,85.49314880371094,85.53773272434245,84.74262067998744,84.75005322321582,1788000
2019-01-30,85.80526733398438,86.39974053357015,85.35941101695238,85.41142749278326,2357800
2019-01-31,86.98677825927734,87.09081120065586,84.91354063717095,85.80525885246269,3463200
2019-02-01,86.92733764648438,87.14283041084997,85.3519727185034,87.1056790274012,1982000
2019-02-04,87.41777038574219,87.41777038574219,86.16936948734201,86.80843218946174,1915100
2019-02-05,88.59185028076172,88.60670969688752,87.23941663855422,87.42519052165618,2352900
2019-02-06,87.20970153808594,88.74790922921325,87.06851155751018,88.73304981148561,2007700
2019-02-07,87.89334869384766,88.00481417029972,86.73412134523332,86.73412134523332,1521400
2019-02-08,87.96023559570312,88.15343638597292,87.2765832776016,87.73730462924415,2113500
2019-02-11,88.01224517822266,88.39865239789538,87.63326483264609,88.00481263475696,1233400
2019-02-12,87.22456359863281,88.09398980033679,86.78613989526369,87.98252432120861,2072700
2019-02-13,88.01224517822266,88.05682910027771,86.9644776549726,87.33602545708348,1538900
2019-02-14,88.24260711669922,88.517554544057,87.5589604895807,88.02710870110037,1168100
2019-02-15,89.26807403564453,89.32009050183039,88.37636156692403,88.94111582077747,1861000
2019-02-19,89.28294372558594,89.58760999484693,88.88167139316396,89.34239273839731,1602600
2019-02-20,88.859375,89.46128063393581,88.45810268758625,89.46128063393581,2355300
2019-02-21,88.69589233398438,89.12688914780543,87.95279672506652,88.51011843175492,1782700
2019-02-22,89.07487487792969,89.34238975728476,88.19802181101468,88.93368489455627,1290000
2019-02-25,87.81159210205078,89.26805857233069,87.64068331534673,89.21604211515529,2104000
2019-02-26,87.81159210205078,88.29460530117588,87.49949335899836,87.97507401585023,1251900
