Date,Close,High,Low,Open,Volume
2019-01-02,70.21685791015625,70.91073353956754,69.5737516212644,69.95453458699667,937200
2019-01-03,67.62751007080078,69.98838118360425,67.54289235345057,69.50605309319825,1127400
2019-01-04,69.97146606445312,70.36917647071395,68.47370587304188,68.490633291476,1724700
2019-01-07,70.30995178222656,70.77535904848654,69.03220902562173,69.67530903146472,1311600
2019-01-08,70.87689208984375,71.13074527317708,70.24224944763219,70.72457759747623,1085800
2019-01-09,71.6892318725586,72.00231810208626,70.68226350946045,71.28305775240986,743600
2019-01-10,72.29847717285156,72.34924650801622,70.87687768498367,71.62152257637447,955400
2019-01-11,72.45925903320312,72.74696703656696,71.37613669189587,71.75692612670815,613200
2019-01-14,72.64543151855469,72.76389763683203,71.45230662564165,71.73154450105582,784800
2019-01-15,72.12079620361328,72.83159289856451,71.70615834230594,72.5438913189659,1037100
2019-01-16,71.9430923461914,72.73004953836984,71.70616010870444,72.24772135322301,843300
2019-01-17,72.80619812011719,73.09389965978689,71.6299943791509,71.82461448988788,1085000
2019-01-18,75.03166961669922,75.09090266151459,73.51698866394293,74.01624414674484,3483300
2019-01-22,73.57624053955078,75.00630414513493,73.06852767463171,74.57474530479001,2219900
2019-01-23,73.60161590576172,73.77085133918014,72.48464525981348,73.64392153615735,1282600
2019-01-24,73.22930145263672,73.95702554876146,72.96698455377279,73.81317476266956,1014000
2019-01-25,73.66085815429688,74.21934031907406,73.3816138439489,73.88086295403883,1460900
2019-01-28,73.42393493652344,73.88087850712701,72.78083490908445,73.7624123728135,1163900
2019-01-29,73.28852081298828,73.81316096859123,72.95004350149985,73.28852081298828,1539000
2019-01-30,73.39007568359375,74.23626584666292,71.92616386087988,74.05010297784072,4158200
2019-01-31,73.42393493652344,74.02473577529638,72.51005425123641,73.2800841242742,1767500
2019-02-01,74.22781372070312,74.42243387326529,72.96699198863472,73.33931132846132,1279300
2019-02-04,74.9893798828125,74.9893798828125,73.54239537626184,74.17703804348156,1194800
2019-02-05,75.92019653320312,75.92866024405954,74.77784089253973,75.00630943830448,1279800
2019-02-06,76.82560729980469,77.17254191690128,75.82710262809056,75.82710262809056,1627800
2019-02-07,76.46175384521484,77.0963965521267,76.0978917683486,76.28405466198986,1419500
2019-02-08,76.46175384521484,76.57175625694856,75.2093893963042,76.12327644367797,836800
2019-02-11,76.23326110839844,77.10484231262667,76.1147950138272,76.33480624199575,792800
2019-02-12,77.01177215576172,77.58718175183729,76.53790125222254,76.7579125125829,913400
2019-02-13,76.9186782836914,77.07099275379447,76.06402450945099,76.89329361466054,758800
2019-02-14,76.74945068359375,77.40948448084856,76.326355571874,76.50406120000507,751500
2019-02-15,77.38407897949219,77.79025305191335,76.3009567275929,77.07945003915577,1201800
2019-02-19,77.80718231201172,78.22182013698048,76.9525349021619,77.11330664188097,1020400
2019-02-20,77.86640167236328,78.05256450701462,77.31638333206105,77.6210122513237,792000
2019-02-21,78.00180053710938,78.26411739165881,77.48562408040908,77.72255626592701,1035300
2019-02-22,77.7987289428711,78.35721111699628,77.34178546081291,78.06950954824792,711600
2019-02-25,77.02869415283203,78.4587576804856,76.96946109608467,78.17951336042562,993000
2019-02-26,77.09636688232422,77.49407719188108,76.91866776748503,77.01174917848418,1771900
2019-02-27,76.2163314819336,76.93559167602987,75.76785182405888,76.52942409965615,960400
2019-02-28,76.90558624267578,76.93962357341665,75.84194400186226,76.16529539792208,949300
2019-03-01,76.75243377685547,78.27557048836064,76.37803606273506,77.50124218901243,1424000
2019-03-04,75.51008605957031,77.54376944856165,75.33139494707666,76.92260603255374,1416400
2019-03-05,75.58667755126953,75.83344334255284,74.84638017741959,75.646241260065,903100
2019-03-06,74.87189483642578,75.99510066361546,74.4719643576916,75.72280853859846,893600
2019-03-07,74.42943572998047,75.05059920691853,73.91888871678216,74.608126860002,960200
2019-03-08,74.40392303466797,74.53155494246866,73.30624318387125,73.97846603010919,563800
