Date,Close,High,Low,Open,Volume
2019-01-02,37.84111404418945,38.074950772210514,37.54277243569525,37.84917600078285,11603700
2019-01-03,37.60727310180664,38.195894296239345,37.51857620967557,37.75241291149233,14714400
2019-01-04,38.35715866088867,38.35715866088867,37.60727071703435,37.69596760354093,13013700
2019-01-07,37.85722732543945,38.50229127614093,37.81691140525327,38.35715150274466,13135500
2019-01-08,38.28458786010742,38.357157758641414,37.929803398334585,38.09913213627789,15420700
2019-01-09,37.55082321166992,38.12331731251148,37.43793739752176,37.962053621389956,18032500
2019-01-10,37.954002380371094,37.9701293705239,37.36538108138362,37.62340677201076,15976600
2019-01-11,38.17169952392578,38.18782650875119,37.87335799442525,38.13138359981617,11088600
2019-01-14,38.018489837646484,38.22007249197991,37.88947706190938,38.099121669016974,11514300
2019-01-15,38.35715866088867,38.381347602332966,37.744348562337635,37.80885343149179,11342900
2019-01-16,37.83304214477539,38.27652657463371,37.78466426217855,38.220083660998675,16907800
2019-01-17,37.945926666259766,38.01043152757641,37.80078688341265,37.833037776117095,12044600
2019-01-18,38.38941955566406,38.45392443644951,37.99431601068424,38.09913990235785,12760700
2019-01-22,38.47810363769531,38.5345465430422,38.066873240559275,38.46197665389511,11700400
2019-01-23,38.92159652709961,38.93772351570646,38.42167218392156,38.55874697321693,12058300
2019-01-24,38.45391845703125,38.792579025197796,38.203957853481,38.792579025197796,10272000
2019-01-25,38.195892333984375,38.72807058352262,38.09107153585841,38.607122798936935,12066500
2019-01-28,38.03462600708008,38.139449882386884,37.849170274403846,38.07494501167299,9966900
2019-01-29,38.22007751464844,38.405533211897875,38.00236785024929,38.05881075480749,11998600
2019-01-30,38.59099578857422,38.61518473029474,38.050752508186655,38.09913346753586,12952500
2019-01-31,38.8087043762207,39.332817579184656,38.27652614230964,38.58292964832251,32181500
2019-02-01,39.26831817626953,39.332823053283505,39.02641950462728,39.09092438164125,19130100
2019-02-04,39.7117919921875,39.873058767743444,39.1392978610764,39.26831066633957,15105700
2019-02-05,39.71985626220703,39.88918807816103,39.590843449423275,39.776302251463754,12651900
2019-02-06,39.71985626220703,39.800491192639434,39.52633858098544,39.679540334944875,8689100
2019-02-07,39.84886932373047,39.88112329610476,39.51021184152472,39.6472866102533,10047800
2019-02-08,39.91337966918945,39.91337966918945,39.598911109395715,39.80855579062211,9813300
2019-02-11,40.002079010009766,40.2197887360997,39.89725512502384,39.96982503372048,9369300
2019-02-12,40.04240036010742,40.155286216484754,39.881133532750276,40.06658930764288,10983300
2019-02-13,40.14720916748047,40.268156935601006,39.96175346230279,40.002069385009634,12748800
