Date,Close,High,Low,Open,Volume
2019-01-02,33.04025650024414,33.20162588692666,32.701380480424355,32.73365497333387,2497000
2019-01-03,32.89502716064453,33.354927951232604,32.59649577047769,32.911164408473184,3273000
2019-01-04,33.653472900390625,33.73415917204242,33.15323032761573,33.21777626707061,3117100
2019-01-07,33.82289505004883,34.24245425036261,33.45981775477087,33.51629658194145,3970100
2019-01-08,34.45224380493164,34.484518307731285,33.911656655568486,34.07302609170074,5096800
2019-01-09,34.75077438354492,35.057375996666494,34.45224293485246,34.45224293485246,3530100
2019-01-10,34.99281692504883,35.00895417139832,34.516778930266206,34.7507643855364,2934100
2019-01-11,34.823387145996094,35.08157698146553,34.59747180942674,35.00089381208094,2513600
2019-01-14,34.573272705078125,34.80725826153746,34.43611066858797,34.70236765383735,3107600
2019-01-15,35.081573486328125,35.11384798201274,34.613605610362484,34.63780994319329,2773300
2019-01-16,34.936344146728516,35.37204063995765,34.863728064523656,35.11385080942162,3497200
2019-01-17,35.02509689331055,35.073508639927375,34.67815373722038,35.073508639927375,2867500
2019-01-18,35.710914611816406,35.92069577851154,35.21874234997305,35.234876521689,2646400
2019-01-22,35.14613342285156,35.56569276381411,34.87180627983244,35.56569276381411,3115500
2019-01-23,35.26714324951172,35.380100893826324,34.766900934176334,35.23486875746041,2554700
2019-01-24,35.2348747253418,35.5414762960297,35.08157547893059,35.097712727689476,2181000
2019-01-25,35.27521514892578,35.581813604919695,35.22680340846432,35.3558983051631,1996200
2019-01-28,35.63829803466797,35.64636819827996,35.033165034123876,35.17839720048371,2281200
2019-01-29,35.670570373535156,35.91262294352342,35.49306679707199,35.75932370069945,3404200
2019-01-30,36.05785369873047,36.21115601345763,35.646364653540566,35.799663890402435,2857600
2019-01-31,36.227298736572266,36.34025641005494,35.83194380151715,35.880355552095054,5076200
2019-02-01,36.21921920776367,36.412863082141286,36.11432864756476,36.340247013982804,2337700
2019-02-04,35.89649200439453,36.235365017310215,35.686710834418996,36.14661168215638,3226400
2019-02-05,33.76642608642578,35.26715668188758,33.41948285939468,34.637819236513074,10306500
2019-02-06,33.78256607055664,33.80677348970523,33.40335138638114,33.64540403280232,6194600
2019-02-07,33.403350830078125,33.742223913850864,33.17743236302996,33.726086660642686,4076600
2019-02-08,33.69380569458008,33.92779120444036,33.35493267577476,33.88744961808722,6580400
