Date,Close,High,Low,Open,Volume
2019-01-02,29.38745880126953,29.770516654430917,28.866891511706587,29.11244180186646,1560700
2019-01-03,29.0240421295166,29.59371869991896,28.896356809167777,29.456211143635617,1649800
2019-01-04,30.615209579467773,30.693785595656653,29.466034171830387,29.59371949561232,1326500
2019-01-07,30.73307228088379,31.07684115556045,30.232149511983685,30.507164611725017,1512000
2019-01-08,31.204526901245117,31.204526901245117,30.733070860562606,31.06701748432955,1286600
2019-01-09,31.243810653686523,31.57776098882858,31.037549360292413,31.273277355628355,1240100
2019-01-10,31.84295654296875,31.852780651769248,30.811648053498303,31.027731612113072,1223600
2019-01-11,31.725095748901367,31.89207188933346,31.479545466407085,31.725095748901367,1772500
2019-01-14,31.518827438354492,31.83313143067396,31.35185320825983,31.420606972404766,1870200
2019-01-15,31.342039108276367,31.73492107403682,31.194709307816225,31.61705423622862,1496200
2019-01-16,31.351858139038086,31.54829722843239,31.116130107725,31.391145207557,1065700
2019-01-17,31.960832595825195,32.078695707863915,31.292935382937824,31.34204470072056,1264400
2019-01-18,32.90373992919922,32.943028876107924,32.11797972502614,32.176909398589,1955300
2019-01-22,32.815338134765625,33.070708768544435,32.51085444924492,32.943025325054926,1738100
2019-01-23,32.6385383605957,33.09034991555275,32.23583610564713,33.05106472362562,995400
2019-01-24,33.04124450683594,33.20822064268896,32.51085501196143,32.569788426991884,1511000
2019-01-25,34.1314811706543,34.25916833636768,33.29661190692627,33.326076734860486,1970600
2019-01-28,34.396671295166016,34.51453433805173,33.493044641579296,33.591266966316205,1828600
2019-01-29,34.2788200378418,34.6029444539159,34.180597679334596,34.514546204659354,1723700
2019-01-30,34.553829193115234,34.70116083208523,33.80735438430613,34.44578649077714,984900
2019-01-31,34.71097946166992,34.73062392900612,34.26898831360301,34.49489406777076,1774700
2019-02-01,33.8761100769043,34.75026826260631,33.59127092182415,34.67169039356392,3381100
2019-02-04,34.1511344909668,34.22970863475928,33.581456024571125,33.78772111397648,1391000
2019-02-05,34.00380325317383,34.377040744648326,33.787721544888676,34.21988870825908,1047500
2019-02-06,34.14130401611328,34.32792459807793,33.9448668198548,33.98415201102689,799100
2019-02-07,33.689491271972656,34.06272867583172,33.45376514612425,33.95468597365153,741800
2019-02-08,33.69931411743164,33.709134477807865,32.89390968181448,33.46358425361241,1120000
2019-02-11,33.993980407714844,34.05291007530741,33.54216880443931,33.77789496840923,757300
2019-02-12,34.7895622253418,35.04493661734394,34.21988751829078,34.26899682542967,861600
2019-02-13,34.96635818481445,35.13333432265043,34.740452378048055,34.858319209508714,801400
2019-02-14,34.79939270019531,35.1235171840393,34.54401826148124,34.750283384073576,1568800
2019-02-15,35.123504638671875,35.20208251384083,34.87795439896785,34.995821211721285,1252800
2019-02-19,35.054752349853516,35.31994706953528,34.74044832951945,34.85831514724433,2142200
2019-02-20,35.95838165283203,36.076244731736885,35.084223302921565,35.103867773872324,3342600
2019-02-21,35.53602981567383,36.30214533926374,35.08421828877717,35.89944310932556,2793300
2019-02-22,35.8306884765625,36.26285552485075,35.34941213250499,35.840512583795814,2335400
2019-02-25,35.899444580078125,36.086065161684786,35.77175740531557,35.97802245587027,1975500
2019-02-26,35.26101303100586,35.92890992801871,35.221724096640635,35.850332059288256,1700200
2019-02-27,35.32978820800781,35.408362377567244,34.75028918865206,35.02530440231199,1423100
2019-02-28,35.005645751953125,35.34941837666049,34.956536447509144,35.290484963247856,1292100
2019-03-01,35.3003044128418,35.76194010564056,34.956535543821225,35.44763606916471,1675800
2019-03-04,35.28066635131836,35.50657593119893,34.93689741984852,35.39853319650831,1322300
2019-03-05,35.08421325683594,35.359228277798806,35.05474468544802,35.329763453209544,1042800
2019-03-06,34.86813735961914,35.24137480862883,34.85831699768716,35.14315245531066,808300
2019-03-07,34.36721420288086,34.88777952730525,34.190417725378346,34.828846119204606,1600100
2019-03-08,34.56367111206055,34.64224903433526,34.043105490796016,34.180613107975205,775400
2019-03-11,35.251182556152344,35.31011594705431,34.563641316156065,34.57346542137223,1295000
2019-03-12,35.57533264160156,35.74230506581109,35.310137838327044,35.31995820283321,1631500
2019-03-13,35.968204498291016,36.145001002254865,35.58514665530266,35.72265421465233,1225700
2019-03-14,36.25304412841797,36.39055168929195,35.879806644045736,35.96820489700758,1493000
2019-03-15,36.685211181640625,36.97987452189478,36.262864390529685,36.33162191757567,2593300
2019-03-18,36.744144439697266,36.8718316368003,36.439660737928484,36.65574618736439,1985800
2019-03-19,36.734317779541016,37.274527563722636,36.596806496419,36.93075497611662,1260000
2019-03-20,36.567344665527344,36.90129317261525,36.27268509969676,36.61645396869916,866800
2019-03-21,36.90129852294922,37.225426715118104,36.4887758203345,36.4887758203345,1035700
2019-03-22,36.036964416503906,36.812904344207794,36.01731994085058,36.65575228578175,1107100
2019-03-25,36.26285171508789,36.49858155553339,35.80121988719679,36.07623491205095,1520500
2019-03-26,36.47895812988281,36.73433258322421,36.09590019667158,36.47895812988281,844500
2019-03-27,36.45929718017578,36.655738113960616,36.095883888093304,36.469121287604565,1132000
2019-03-28,36.724491119384766,36.76378005468916,36.233390668477135,36.53787429688754,1302200
2019-03-29,37.06828308105469,37.16650172391471,36.74415481537469,36.84237345823472,1307700
2019-04-01,37.952247619628906,37.99153656049551,37.274530250278254,37.38257296426161,1488000
2019-04-02,38.020999908447266,38.10939814854635,37.63794211695107,37.95224613801459,858400
2019-04-03,38.0602912902832,38.59068076491521,38.01118198636536,38.22726367296381,864600
2019-04-04,38.45357894897461,38.51256950944829,38.070125303209934,38.07995581306506,935200
2019-04-05,38.84686279296875,39.073005775208564,38.424083360503595,38.51256920050429,1384100
2019-04-08,39.29915237426758,39.30898288588679,38.60106602779536,38.68955563505679,1985600
2019-04-09,38.33557891845703,39.063156381519654,38.32574466181918,39.013996350340285,2284900
