Date,Close,High,Low,Open,Volume
2019-01-02,87.17109680175781,88.13405395912459,85.38542055901462,85.54435371196155,937000
2019-01-03,84.97406005859375,86.81583586635766,84.70293501317018,86.36707544877262,662200
2019-01-04,87.28328704833984,88.38648225699933,86.06789995763202,86.06789995763202,833600
2019-01-07,87.17109680175781,88.43322518406188,86.18009345655388,87.07760713136578,1316900
2019-01-08,89.63926696777344,89.70471045454603,87.61051174501779,87.91903409671937,1358500
2019-01-09,90.6583251953125,90.81725836112504,89.34009719781918,90.0786777794721,1037900
2019-01-10,90.77984619140625,91.03227612662977,89.6392537618577,90.24694726825042,646300
2019-01-11,91.1351318359375,91.34080627435087,89.82625494593263,90.12542619512186,611700
2019-01-14,91.63064575195312,91.87371752048777,89.98520009587146,90.40590726917125,789000
2019-01-15,90.76117706298828,91.7521806094168,90.34981387036991,91.53715503713435,789300
2019-01-16,90.6396255493164,91.92045628537123,90.46199729599888,90.95749902275716,757600
2019-01-17,93.41632843017578,93.97727374185735,91.66804899431501,91.85502838727334,1287300
2019-01-18,99.20340728759766,102.28861645648638,98.16565550166989,101.71832017294753,2007200
2019-01-22,97.04376220703125,99.02576891207755,96.39867135079389,98.68920038993673,1271600
2019-01-23,95.2580795288086,97.39902653674929,94.12683809482158,97.05310690507866,1234500
2019-01-24,96.02470397949219,97.01570731597587,95.25807727653593,95.70683767639537,1000000
2019-01-25,97.56732940673828,97.9880365763856,96.18365774897197,96.68851063223241,991200
2019-01-28,97.65145111083984,97.98801964151237,95.25808123299521,96.18364112594219,1027300
2019-01-29,98.436767578125,98.65179308651956,97.62339254333577,97.74493552293649,585200
2019-01-30,100.01677703857422,100.5122787031497,97.7916844021423,98.39002684232453,964600
2019-01-31,100.07289123535156,100.38141362944855,99.25951595986115,100.2037782268825,1228900
2019-02-01,100.81144714355469,100.9797313960161,99.6615035629343,100.11960792076647,769400
2019-02-04,101.56873321533203,101.58743543020839,99.74565956916636,100.97974183721814,656700
2019-02-05,102.39146423339844,102.83087360752504,100.98909753272505,101.56874500348017,824000
2019-02-06,101.56873321533203,103.0645894292122,101.06388040574653,102.17642680832228,1440900
2019-02-07,102.0279312133789,102.30907304809031,100.71591453497864,101.18449140941333,1723000
2019-02-08,102.41218566894531,102.57150012937618,99.8443857687678,101.71869372654473,1596000
2019-02-11,102.74017333984375,102.87137430600545,101.8311401171281,102.5152584192689,1022900
2019-02-12,104.48326873779297,104.63321676853589,103.16188567897024,103.19937268665596,845400
2019-02-13,104.08969116210938,104.29586617949656,101.90612069602489,102.1778962053155,979900
2019-02-14,105.06432342529297,105.51415328959025,103.02132765432447,103.35870362750582,1021900
2019-02-15,106.45130157470703,106.7230770471167,105.37358037538964,105.86089722769621,1545500
2019-02-19,106.657470703125,107.21039515796515,105.51414193371765,106.2544942868571,1054300
2019-02-20,106.63876342773438,107.26665494421492,106.11395943186025,106.65750336333636,732700
2019-02-21,104.44578552246094,106.63872907724878,103.80852066849614,106.63872907724878,999400
2019-02-22,102.25286865234375,104.61449347414188,101.76554459155035,104.61449347414188,1464900
2019-02-25,100.6409683227539,103.44305680401837,100.56599428615182,102.74956484024325,936000
2019-02-26,101.21259307861328,102.11225971465562,100.45350091849643,100.73464272043256,757800
2019-02-27,100.28483581542969,101.29695654277275,100.16300123858836,100.8939872498868,461100
2019-02-28,100.90338134765625,101.05332943727646,99.2258746321021,100.13491526314884,807700
2019-03-01,100.48165893554688,101.84990299805361,100.18176992390045,101.01583646097703,685900
2019-03-04,99.4226303100586,101.95294953170198,98.80411260026698,101.30631120562947,883500
2019-03-05,96.38629913330078,99.59136448515149,96.27384521564049,99.08530755584324,1435500
2019-03-06,96.75177764892578,97.3703027253031,95.80525725010737,96.27383425345347,1078800
2019-03-07,95.4959716796875,96.88295527111791,95.07424818843894,96.50809947878489,916700
2019-03-08,95.38350677490234,95.54282119515969,93.35925840890485,94.84932942763344,1357600
2019-03-11,98.03565979003906,98.21372130037555,94.97116285383282,95.2054513043109,1049900
2019-03-12,97.36092376708984,98.65419365041038,96.50811738639858,98.04504929988114,712700
2019-03-13,98.79475402832031,99.77876839968422,97.45462377918243,97.7545127157069,809600
2019-03-14,97.59520721435547,99.07591210205082,97.48274617164752,98.55110820258082,667100
2019-03-15,96.80799865722656,98.5698453775339,96.6205635912896,97.65143142923449,824700
2019-03-18,97.58580017089844,97.69826117499713,96.32064426192453,96.57367973366797,773800
2019-03-19,94.1839828491211,97.55773602865824,94.01529483264834,97.55773602865824,815300
2019-03-20,93.42488861083984,94.73689854796251,92.60018847902798,93.89346563121735,1067800
