Date,Close,High,Low,Open,Volume
2019-01-02,165.36000061035156,165.65197088119663,160.344930968464,161.11779653326897,353400
2019-01-03,162.1654815673828,164.62149398665233,160.69703424072284,164.43256894644583,486500
2019-01-04,167.9019012451172,168.9323930858264,164.60430901006714,164.8018298829592,323100
2019-01-07,168.3054962158203,170.18613741764696,165.11954538444886,167.3952151901332,421700
2019-01-08,167.17198181152344,170.7186048538263,165.94398205894294,170.2720535331533,485400
2019-01-09,165.13673400878906,167.45534384129334,163.161617076132,167.45534384129334,607300
2019-01-10,165.3342742919922,165.57472198986372,162.3630221239724,164.87914021363414,649000
2019-01-11,167.04312133789062,167.25780763964488,162.62917149796004,164.8790797472526,606800
2019-01-14,168.33987426757812,169.1986197418211,164.9650108434429,165.9955027918513,685600
2019-01-15,169.5936279296875,170.1088672899158,167.30077936296482,168.07364495501446,437400
2019-01-16,167.94483947753906,169.59362902708446,166.4162606530851,169.06119798363122,354000
2019-01-17,169.27586364746094,170.98477145419196,166.61376116907795,166.61376116907795,320500
2019-01-18,171.99810791015625,173.16600216138303,170.03158673813184,170.03158673813184,316700
2019-01-22,168.74351501464844,171.37987036838578,167.5326805407153,171.3712745259632,354500
2019-01-23,168.83798217773438,171.7147853364995,166.19304401261226,166.8800431508835,252600
2019-01-24,170.9332733154297,172.23856998341128,168.47726096417944,169.41329029892418,195400
2019-01-25,173.53530883789062,175.63923289377294,172.27295178367768,172.78820437440783,268400
2019-01-28,175.68214416503906,175.7766066878324,171.52581936896368,171.88649088233396,254700
2019-01-29,177.2880096435547,179.00550068026322,175.7165037725564,176.0857711592254,180500
2019-01-30,179.29745483398438,180.1991401675822,175.1325473078086,178.56752907129322,229300
2019-01-31,177.2880096435547,179.46063475671764,176.60101060818795,178.34426296217376,401200
2019-02-01,177.21929931640625,179.64096784327418,176.1716287896158,178.35284963198256,371400
2019-02-04,181.47866821289062,181.53019084070155,177.21928523385097,177.21928523385097,251400
2019-02-05,181.890869140625,182.10555550014197,179.31463282642116,181.40139105470234,218100
2019-02-06,181.25537109375,182.50054911913725,180.40520855610123,181.5129841929651,316900
2019-02-07,180.54261779785156,181.1694982020924,178.37857595840887,180.31075289634362,253900
2019-02-08,179.70106506347656,180.62851170595792,177.97499145585084,179.80412342602924,311200
2019-02-11,180.80885314941406,181.71053847280513,179.340392696644,180.61134536920576,341500
2019-02-12,184.00338745117188,186.28764034253504,182.03685307325702,182.1828382243408,260500
2019-02-13,185.4803924560547,186.296197828112,183.9174698013781,184.23520135282683,262000
2019-02-14,184.18370056152344,187.89348679463333,173.7155925596734,177.54560261866663,658300
2019-02-15,188.66636657714844,192.90857105802482,185.9441451620429,185.9441451620429,480100
2019-02-19,187.20651245117188,188.2456002353259,185.7208864570984,187.75610902780932,334400
2019-02-20,189.63673400878906,190.14339061190913,187.16354324948378,187.75607962751852,302000
2019-02-21,187.1107940673828,190.3609254481354,186.05904070788165,189.7747018328513,214900
