Date,Close,High,Low,Open,Volume
2019-01-02,4.524397373199463,4.543035209242633,4.310059052495654,4.314719045874339,31149991
2019-01-03,4.584969520568848,4.636223929414328,4.496437928846401,4.5337148063704165,22167102
2019-01-04,4.645541667938232,4.692136991201794,4.524394438158739,4.552351632116875,24167438
2019-01-07,4.603607654571533,4.678159887809404,4.566331690629084,4.664181134147135,29359790
2019-01-08,4.687479019165039,4.70611715406735,4.561671761250931,4.594288344653488,26600962
2019-01-09,4.785326957702637,4.808624463347248,4.734072262072788,4.74339102004836,25595228
2019-01-10,4.757370471954346,4.841241748972743,4.696796398676421,4.757370471954346,42067936
2019-01-11,4.710773468017578,4.7200928347540385,4.645540038331791,4.68281597851375,23431760
2019-01-14,4.7433929443359375,4.771350451015745,4.65952164570837,4.673500399048273,16225328
2019-01-15,4.678157329559326,4.701455137805044,4.594285769509788,4.673497951121865,30280591
2019-01-16,4.631561756134033,4.664178626910763,4.589626433748538,4.6082645583772965,12598611
2019-01-17,4.626903533935547,4.645541356639162,4.543031957681394,4.543031957681394,14447359
2019-01-18,4.659519672393799,4.701455609300605,4.622243725097398,4.682816872270318,18570346
2019-01-22,4.552352428436279,4.631563728458148,4.510416477486993,4.594287768679692,15409526
2019-01-23,4.631561756134033,4.640881123801219,4.543031122176644,4.603605179896511,19174638
2019-01-24,4.589625835418701,4.659518640988514,4.580306774319208,4.6129233354910495,35638138
2019-01-25,4.664180278778076,4.706116226721231,4.174930708088059,4.650202138385216,17145441
2019-01-28,4.67349910736084,4.724753809617515,4.580308462027904,4.589627526561198,19556152
2019-01-29,4.738734245300293,4.77135113755124,4.724755795302035,4.766691145296807,26752001
2019-01-30,4.813284397125244,4.841241590332892,4.664179672037331,4.7480509463074,21492032
2019-01-31,4.957728862762451,5.0136429339009245,4.911133549019706,4.9251122958189395,30750886
2019-02-01,4.931626796722412,4.945610804729541,4.857046846200549,4.88967568910427,19518220
2019-02-04,5.024853706359863,5.0341756672805476,4.885014823047726,4.903660577695908,20320829
2019-02-05,4.759160041809082,4.875692017081701,4.740514901328043,4.861708008987047,87499404
2019-02-06,4.5727105140686035,4.689242216139848,4.56338763577893,4.66127449767433,47397446
2019-02-07,4.549403667449951,4.619323422486167,4.498129669171931,4.614661677828781,39374801
2019-02-08,4.633304595947266,4.689240315676412,4.5074506775283085,4.670595483056976,40239391
2019-02-11,4.558725833892822,4.619322701086528,4.4981289666991175,4.614660957157166,22748031
2019-02-12,4.703224182128906,4.749836415025371,4.619321368699246,4.647288464062965,27483969
2019-02-13,4.582034111022949,4.661275850268789,4.540082673885251,4.642630699214719,20689836
2019-02-14,4.693902492523193,4.73119277699986,4.479483967717916,4.493467671662777,36781442
2019-02-15,4.717209815979004,4.7265326946379425,4.633306657259171,4.698564669596819,25948843
2019-02-19,4.712546348571777,4.749836317403159,4.679917511293933,4.684578337379776,18135096
2019-02-20,4.642628192901611,4.77780531233458,4.637967060388357,4.703225053848215,22792147
2019-02-21,4.675257682800293,4.693902519678714,4.58203197106929,4.623983694082131,52522182
2019-02-22,4.761972427368164,4.796266394815854,4.742375782810494,4.757073426756979,17971963
2019-02-25,4.712981224060059,4.815862800237996,4.703182581211317,4.810963799870075,14132363
2019-02-26,4.717878818511963,4.737475135200444,4.688483540838357,4.712979819603931,13560779
2019-02-27,4.712981224060059,4.732577546588192,4.678686937258814,4.703182581211317,12717491
2019-02-28,4.605198860168457,4.673786784164788,4.570904577113876,4.668887784332085,23939987
2019-03-01,4.54834508895874,4.592456467084609,4.523839017594572,4.5679497533342035,21712886
2019-03-04,4.533641338348389,4.626765183459607,4.479727786857523,4.548345238605162,14186099
2019-03-05,4.543444633483887,4.567950387054666,4.4944321627628385,4.553246806434934,10252494
2019-03-06,4.465024471282959,4.558148649781652,4.41601264171723,4.538543661000823,28281354
2019-03-07,4.484628200531006,4.484628200531006,4.401307824596404,4.465023217256346,59512294
2019-03-08,4.509133815765381,4.533639557114575,4.455220285456746,4.460121369487984,16735067
2019-03-11,4.710085391998291,4.71498711981992,4.587554401795168,4.597357215052236,22305360
2019-03-12,4.724789142608643,4.744394127454894,4.690480579724255,4.710085564570507,17873149
2019-03-13,4.7983078956604,4.842419274187871,4.690480795244633,4.719888595058361,18888640
2019-03-14,4.680681228637695,4.768903713600498,4.626767648423743,4.7591008940779975,23695219
2019-03-15,4.695380210876465,4.754195468389439,4.685578042682811,4.714985832035802,27882249
2019-03-18,4.773799896240234,4.783602063962179,4.705182795028673,4.710083878889645,17210859
2019-03-19,4.675778388977051,4.773803349025679,4.656173718160549,4.768902582813084,28669053
2019-03-20,4.597357749938965,4.690480953591637,4.558148098314257,4.636567401563672,26434531
2019-03-21,4.474826812744141,4.567950017796615,4.366999707067386,4.567950017796615,44689881
2019-03-22,4.219964504241943,4.313088400172868,4.195458739891302,4.273878727541216,57917522
2019-03-25,4.254270553588867,4.337591901421499,4.229764803838515,4.234665889549962,24790834
2019-03-26,4.3081841468811035,4.322888046553555,4.239567661439617,4.3081841468811035,22883952
2019-03-27,4.0876312255859375,4.215063052141879,4.0778284067817,4.185655559308995,43229794
2019-03-28,4.2591705322265625,4.308182332788718,4.077824653915018,4.092528547395943,45934336
2019-03-29,4.31798791885376,4.342493995487692,4.254271541457798,4.313086832004249,34041854
2019-04-01,4.324850559234619,4.398402470097419,4.3101399842587,4.383692537799364,31174729
2019-04-02,4.30033540725708,4.339562873120898,4.256203664645249,4.339562873120898,20024523
2019-04-03,4.216975212097168,4.364079379688657,4.20716891026904,4.334658546170359,45185739
2019-04-04,4.319948673248291,4.3444658778423655,4.197362328938883,4.207169596383358,18712864
2019-04-05,4.37878942489624,4.403307268788441,4.29052724345388,4.300334509546357,17375504
2019-04-08,4.37878942489624,4.393500002695963,4.3248513894215765,4.359175535389273,13111236
2019-04-09,4.339562892913818,4.349370161098331,4.27581822042699,4.349370161098331,14037809
2019-04-10,4.364080429077148,4.403308216534274,4.324852320280959,4.383694322805711,24092262
2019-04-11,4.261106014251709,4.334657926869458,4.221877920492919,4.315044040659532,22869797
2019-04-12,4.16303825378418,4.295432199498897,4.11400351858226,4.2316868830668675,43642917
2019-04-15,4.177748680114746,4.226783413498591,4.138521214746727,4.221879458151621,19956631
2019-04-16,4.148330211639404,4.226785829905775,4.1287163070728115,4.167943794866757,44312215
2019-04-17,4.0551629066467285,4.1728462928668515,3.9865145860241187,4.163039022676046,31899001
