Date,Close,High,Low,Open,Volume
2019-01-02,26.280317306518555,26.41840750860822,25.16696320023493,25.16696320023493,2086800
2019-01-03,25.857418060302734,26.409780597061484,25.624391838436935,26.090445928333832,1762000
2019-01-04,27.221057891845703,27.35914809421305,26.452929289241634,26.452929289241634,2256500
2019-01-07,27.5058650970459,28.03233329887652,27.186530522155678,27.445449201995995,3250100
2019-01-08,28.42072105407715,28.82636251975851,28.04097376838072,28.38619767565095,3829200
2019-01-09,28.567434310913086,28.929923121525672,27.78204572897066,28.696895305916836,2490400
2019-01-10,28.826358795166016,28.869511366457818,28.14453697483298,28.248103804399342,1868300
2019-01-11,28.904035568237305,28.990340713292703,28.34304224838649,28.627851860933497,1462500
2019-01-14,28.498397827148438,28.89540681345036,28.377569291520082,28.653749742193654,1235700
2019-01-15,28.282629013061523,28.722790536519494,27.9978160978655,28.558809438041106,1222900
2019-01-16,28.783206939697266,28.95582054123163,28.17043178196435,28.40345965018615,1824500
2019-01-17,29.0162296295166,29.387347654267927,28.532915582272107,28.748681722600548,2590200
2019-01-18,29.603120803833008,29.82751948661108,28.990345610370465,29.34420203259976,2810000
2019-01-22,30.129587173461914,30.578381192107322,28.541548066074473,29.361460152208767,4664100
2019-01-23,30.051908493041992,30.50933166812666,29.404610056301003,30.362612269450484,2262400
2019-01-24,29.95697021484375,30.198630531455912,29.646266445149568,30.09506041333783,2325200
2019-01-25,30.587011337280273,30.880453462699695,30.276310815363097,30.500706185469475,2341300
2019-01-28,30.68193817138672,30.742352414838336,30.06916324933211,30.2763001499729,1785200
2019-01-29,30.975387573242188,31.458704928333596,30.8459298602869,31.12211026538767,3064200
2019-01-30,31.81256675720215,32.05422383020326,30.794150103367876,31.36377269853529,2346300
2019-01-31,31.579540252685547,31.872982407913554,30.966765052522334,31.078961102807426,2859500
2019-02-01,32.0628547668457,32.08011316351134,31.406923754313304,31.545013973952145,1869400
2019-02-04,32.37355422973633,32.44260098345587,31.71762653105287,31.89886932107101,1953100
2019-02-05,31.803930282592773,32.32177103573083,31.769410199581127,32.26998597271794,1700600
2019-02-06,31.898860931396484,32.22682634064571,31.708988993266566,31.769403240716482,2459600
2019-02-07,31.070331573486328,31.864349577823305,30.837303691605484,31.67447756810361,2016600
2019-02-08,30.86319351196289,31.17389734370817,30.6733215088202,30.88045520176326,1914600
2019-02-11,31.242948532104492,31.311992008763315,30.837306995116258,30.97539724076506,1553400
