Date,Close,High,Low,Open,Volume
2019-01-02,41.26038360595703,41.32164596149917,40.62937874973778,40.813165816364204,1841390
2019-01-03,39.59405517578125,40.696781680025836,39.447023245791215,40.58038279183285,3055452
2019-01-04,41.32778549194336,41.33391135893242,40.1025342700505,40.274069663470016,2619525
2019-01-07,41.53608703613281,41.799514186232386,41.18995140248692,41.26040444400941,2468085
2019-01-08,41.72599411010742,42.11807555119467,41.2113879135383,42.06906490782017,2413059
2019-01-09,42.41214370727539,42.54692392846095,41.70762437738119,41.726001982398074,2221022
2019-01-10,42.81034469604492,42.87160707619318,41.977174843665104,42.118077206233416,1908785
2019-01-11,42.58368682861328,42.62044575119475,42.19160524274809,42.41215136641664,1748623
2019-01-14,42.65719223022461,42.81647220115703,42.283488361708436,42.33249900888343,1782241
2019-01-15,42.87772750854492,42.88385337519235,42.27122965136444,42.71231799133885,1943514
2019-01-16,42.8961067199707,43.171785529278885,42.706190039539244,42.80421131292914,1803015
2019-01-17,43.72928237915039,43.83342953306671,42.675566517440146,42.675566517440146,1826326
2019-01-18,44.740116119384766,44.86264087196913,43.98658629685486,43.98658629685486,2872930
2019-01-22,43.906944274902344,44.37866940788269,43.61594890298088,44.37866940788269,1894989
2019-01-23,43.58225631713867,44.50119573461114,43.288192442347615,44.08461080418722,1659186
2019-01-24,43.4903564453125,43.87018613197444,43.44134580452626,43.6006294606044,1869934
2019-01-25,44.262264251708984,44.31740075524339,43.78441331910801,43.97433000123113,2321877
2019-01-28,44.041725158691406,44.05397689342256,43.355583542840314,43.62513653056119,1333470
2019-01-29,45.14445114135742,45.38337478931097,44.151997639893146,44.151997639893146,2836141
2019-01-30,45.781578063964844,46.063386463986966,44.874890490494415,45.45075902403777,1661247
2019-01-31,45.94086837768555,46.063393142257326,45.28535606954478,45.76933296610325,1748940
2019-02-01,45.53652572631836,46.234918963050994,45.40787512079567,46.01437295020737,2038184
2019-02-04,45.518150329589844,45.67130440799066,45.15057238842931,45.67130440799066,2674551
2019-02-05,45.659061431884766,45.92861814631457,45.36500124610187,45.62230251894597,3553541
2019-02-06,45.91635513305664,46.07257398933636,45.444630072188254,45.48751484243233,2694849
2019-02-07,45.591670989990234,45.683566414968915,45.07093889556532,45.45689078629423,3075591
2019-02-08,47.06196594238281,47.472424925365836,45.57940994588303,46.192037340165214,4824056
2019-02-11,47.270267486572266,47.337655737344924,46.49835997768048,47.02521795434111,3222116
2019-02-12,48.2872200012207,48.46488125239012,47.35602897277177,47.594952596554485,3470288
2019-02-13,49.279666900634766,49.31029622764277,48.323968897554195,48.45874534820481,4263329
2019-02-14,49.28581619262695,49.61663161109546,48.82634642184962,49.120406630437984,3374349
2019-02-15,50.11285400390625,50.131235312447224,49.592121909485506,49.80654209716139,2937154
2019-02-19,49.30418395996094,49.94744076951904,49.08976378813867,49.7268947306057,3524363
2019-02-20,49.65951156616211,50.06384477689124,49.41446203381938,49.41446203381938,4724470
2019-02-21,49.42649841308594,49.7760005361992,49.08619859467451,49.57365739698158,2827895
2019-02-22,49.89251708984375,49.917041741000936,49.47556834727249,49.70243620692601,1429409
2019-02-25,50.03352737426758,50.44434113098846,49.751475418631635,50.199079850995936,2798875
2019-02-26,50.119380950927734,50.29719578496827,49.83732893956053,49.89864427167409,2880066
2019-02-27,50.100975036621094,50.1622903580649,49.73614683401915,50.05805690798845,1914653
2019-02-28,50.015132904052734,50.32170949799371,49.70855260100047,50.027395225988116,3027384
2019-03-01,50.622154235839844,50.7631783440499,50.20827308819463,50.315573959460735,2071802
2019-03-04,50.634422302246094,51.2169197007076,50.24813318727795,50.82449942460948,2790946
