Date,Close,High,Low,Open,Volume
2019-01-02,1.4146133661270142,1.4146133661270142,1.4146133661270142,1.4146133661270142,0
2019-01-03,1.4782706499099731,1.4782706499099731,1.4782706499099731,1.4782706499099731,700
2019-01-04,1.5914397239685059,1.5914397239685059,1.4782706162221377,1.4782706162221377,500
2019-01-07,1.6055859327316284,1.6055859327316284,1.55607451905271,1.5914398145376518,2100
2019-01-08,1.6197322607040405,1.6197322607040405,1.5772939006257374,1.5772939006257374,7800
2019-01-09,1.6197322607040405,1.6197322607040405,1.6197322607040405,1.6197322607040405,20000
2019-01-10,1.5985132455825806,1.6197324278109029,1.5985132455825806,1.6197324278109029,6000
2019-01-11,1.5985132455825806,1.5985132455825806,1.5985132455825806,1.5985132455825806,0
2019-01-14,1.5985132455825806,1.5985132455825806,1.5985132455825806,1.5985132455825806,100
2019-01-15,1.6621710062026978,1.6833903597971962,1.6621710062026975,1.6833903597971962,1400
2019-01-16,1.6904631853103638,1.6904631853103638,1.6480246526846758,1.6692438346799856,10900
2019-01-17,1.6904631853103638,1.6904631853103638,1.6904631853103638,1.6904631853103638,100
2019-01-18,1.6904631853103638,1.6904631853103638,1.6904631853103638,1.6904631853103638,0
2019-01-22,1.584366798400879,1.619732094844753,1.584366798400879,1.619732094844753,9700
2019-01-23,1.584366798400879,1.584366798400879,1.584366798400879,1.584366798400879,0
2019-01-24,1.584366798400879,1.584366798400879,1.584366798400879,1.584366798400879,0
2019-01-25,1.6621710062026978,1.6621710062026975,1.6621710062026975,1.6621710062026975,20900
2019-01-28,1.6621710062026978,1.6621710062026975,1.6621710062026975,1.6621710062026975,0
2019-01-29,1.6409516334533691,1.640951633453369,1.640951633453369,1.640951633453369,500
2019-01-30,1.6409516334533691,1.640951633453369,1.640951633453369,1.640951633453369,0
2019-01-31,1.6409516334533691,1.640951633453369,1.640951633453369,1.640951633453369,0
2019-02-01,1.6904631853103638,1.6904631853103638,1.6904631853103638,1.6904631853103638,200
2019-02-04,1.6904631853103638,1.6904631853103638,1.6904631853103638,1.6904631853103638,0
2019-02-05,1.6904631853103638,1.6904631853103638,1.6904631853103638,1.6904631853103638,20000
2019-02-06,1.6904631853103638,1.6904631853103638,1.6904631853103638,1.6904631853103638,0
2019-02-07,1.6904631853103638,1.6904631853103638,1.6904631853103638,1.6904631853103638,3900
2019-02-08,1.6621710062026978,1.6621710062026975,1.6126595746307482,1.6338787595901552,21200
2019-02-11,1.6621710062026978,1.6621710062026975,1.6621710062026975,1.6621710062026975,100
2019-02-12,1.5985132455825806,1.5985132455825806,1.570221002611484,1.570221002611484,19700
2019-02-13,1.5985132455825806,1.5985132455825806,1.5985132455825806,1.5985132455825806,40000
2019-02-14,1.5985132455825806,1.5985132455825806,1.5985132455825806,1.5985132455825806,20000
