Date,Close,High,Low,Open,Volume
2019-01-02,32.59067916870117,32.67671216025049,31.480079054042918,31.7616404869217,5226900
2019-01-03,31.96497917175293,32.582849577195894,31.863306560877263,32.348216114636614,6627500
2019-01-04,33.067771911621094,33.278943004599796,32.56721953575787,32.614147439817856,5962400
2019-01-07,33.27893829345703,33.59178497584706,32.661067736676614,32.95827178659444,5590200
2019-01-08,33.45100021362305,33.865519481561506,33.052120592734546,33.59960072881141,4462100
2019-01-09,34.021942138671875,34.30350351649412,33.435356929384426,33.65434778612321,6868200
2019-01-10,33.9202766418457,34.23312337343734,33.576147623916945,33.9202766418457,6056600
2019-01-11,34.19401550292969,34.25658305405395,33.52921699812961,33.623072800106975,3563500
2019-01-14,34.38953399658203,34.54595432089052,33.74820111963258,33.86551636286395,3969900
2019-01-15,34.45992660522461,34.66327483033263,34.1157947086203,34.2722180267562,4189700
2019-01-16,35.09346008300781,35.42194956815623,34.639835440266864,34.91357419161669,5861000
2019-01-17,35.234214782714844,35.421923347210324,34.616344363011635,34.960476233998946,4797700
2019-01-18,35.437564849853516,35.55488008834879,35.234213662819585,35.531417637355,6458900
2019-01-22,35.09346008300781,35.343736365250116,34.89011172250917,35.17949311444022,5713200
2019-01-23,34.78841781616211,35.34371783985643,34.25658024927747,35.265507661472775,6537500
2019-01-24,35.21076202392578,35.38282800678641,34.71802951706951,34.811882333390194,4332900
2019-01-25,35.56270217895508,35.961578755457,35.421921508771746,35.601807257666835,4281800
2019-01-28,35.29679489135742,35.48450052333938,34.90573801061324,35.23422435834528,3752200
2019-01-29,35.08562469482422,35.35936332477734,35.007411526603825,35.10908715352669,3427400
2019-01-30,35.374996185302734,35.57052457654376,34.68673541274692,35.15600534184126,4604000
2019-01-31,35.71913528442383,35.797348453380856,34.99959203118313,35.007411856315166,6478400
2019-02-01,35.617469787597656,35.91467093869315,35.45322657511942,35.91467093869315,5550600
2019-02-04,35.64903259277344,35.76744289620769,35.39642675599286,35.554306156805495,5666700
2019-02-05,35.680606842041016,35.73586417717216,35.41221278084734,35.664818601817984,4053300
2019-02-06,35.680606842041016,35.95689351769675,35.34905981995522,35.38853192616225,6372600
2019-02-07,34.35443115234375,34.69387085189028,33.691339996403954,34.62282526335032,7179900
2019-02-08,33.71501922607422,34.48862503539988,33.186126656848245,34.10971625193217,9363300
2019-02-11,34.16497039794922,34.275485073041075,33.801849890847684,33.951833662572476,8454000
2019-02-12,34.97805404663086,35.27012902373664,34.44915842783437,34.488627531016306,7482400
2019-02-13,34.9069938659668,35.36484069184573,34.74911450792988,35.14381139737302,5678200
2019-02-14,34.57546615600586,34.93069415646722,34.32286024707778,34.38601322995978,6061800
2019-02-15,35.412227630615234,35.53853059406446,34.91490839459009,34.938589259205514,6035000
2019-02-19,35.31748580932617,35.585879866404866,35.04909175224747,35.0964534608915,6014400
2019-02-20,35.56219482421875,35.704285968047536,35.27801253656117,35.37274197331288,8517600
2019-02-21,35.33327102661133,35.743756232087456,35.16749902381295,35.52272689502295,6258300
2019-02-22,35.31748580932617,35.585879866404866,35.26222546374335,35.33327103800826,4876500
2019-02-25,35.727970123291016,36.04372891904583,35.5937745924396,35.63324368908419,6204900
2019-02-26,35.24644470214844,35.92532103957667,35.230656460166486,35.48326230927915,7127400
2019-02-27,35.522735595703125,35.61746204746111,35.13593114980031,35.22276498528663,10978800
2019-02-28,35.6727180480957,35.85427832848346,35.372750460306975,35.52273425420134,8992700
2019-03-01,35.95689010620117,36.35948266544421,35.75954163908558,36.02793567481473,5917900
2019-03-04,36.043731689453125,36.40685222457214,35.696399396465274,36.01215520519079,4948400
2019-03-05,35.95689010620117,36.1779224370537,35.42799765975473,36.13845033459168,6130100
2019-03-06,35.475372314453125,36.01216058185898,35.3806458588226,35.862176776169,4215700
2019-03-07,34.98594284057617,35.35695899481231,34.614926686340034,35.15171486260964,5357700
2019-03-08,34.8596305847168,34.883311435439055,34.338630789738225,34.61491741915928,6448600
2019-03-11,35.18329620361328,35.39643298049582,34.93858293875564,35.080674123344,4186600
2019-03-12,35.18329620361328,35.50694767710907,35.07278150700003,35.262234412251416,4231300
2019-03-13,35.28591537475586,35.49115650707381,35.12014334350297,35.23065803100489,3452500
2019-03-14,35.39643859863281,35.40433121622949,35.151725294934174,35.317500377465564,3414100
2019-03-15,35.76744079589844,35.87795546658799,35.19907619086768,35.33327171633387,11798900
2019-03-18,36.09109878540039,36.30423555121568,35.49115759022412,35.82270467414774,4307600
2019-03-19,35.55430603027344,36.48579117932396,35.475364824498506,36.248970573298266,4972600
2019-03-20,34.24391555786133,35.53852134926928,34.180762586914895,35.43589927713102,6150900
2019-03-21,34.117618560791016,34.386012711392006,33.69134496666592,34.0228890878966,6523800
2019-03-22,32.988773345947266,33.77816728285168,32.6888028067599,33.68343784228795,8601300
2019-03-25,33.05192565917969,33.391365317232115,32.69669775990399,33.059821285440876,5364700
2019-03-26,33.517677307128906,33.69923761338628,33.24928315629194,33.415058228352954,4456200
2019-03-27,33.549251556396484,33.76238833940486,33.2019192125864,33.4387368566069,5448300
2019-03-28,33.52555465698242,33.84131036085443,33.115069531780364,33.533447269777454,4130300
2019-03-29,33.6045036315918,33.94394330555125,33.48609332251785,33.88868596432987,5756400
2019-04-01,34.835960388183594,34.88332210411316,33.738703136758375,33.746595752313524,6164500
2019-04-02,34.67808151245117,35.08067116058414,34.607035926157195,34.82017268503913,5029600
2019-04-03,34.88331604003906,35.396423289606545,34.74122489435265,35.009618946060456,4013600
2019-04-04,35.31748580932617,35.459573946557136,34.8280594038128,35.00961964664562,4042900
2019-04-05,35.57010269165039,35.656933521608934,35.175405603239575,35.4122232540261,4505300
2019-04-08,35.53062057495117,35.63324263222263,35.37274419305533,35.443789769428044,3243000
2019-04-09,34.97014236450195,35.420096559062074,34.82805124924105,35.33326276514728,6128800
2019-04-10,35.38853454589844,35.42800364372837,34.69386698115498,34.93068457943369,3240400
2019-04-11,35.74376678466797,36.05952565480875,35.52273738234928,35.57799473292895,4251500
2019-04-12,36.20161437988281,36.73050698835589,36.02005409587118,36.28844821382307,5493400
2019-04-15,35.72007751464844,36.32791123923701,35.601667213395174,36.146350985601316,4355700
2019-04-16,36.462100982666016,36.580511265124606,35.830586502583515,35.90952769465544,5209200
2019-04-17,36.162139892578125,36.604198601294435,35.9253192857097,36.604198601294435,5176600
2019-04-18,35.775333404541016,36.21739509852586,35.72796868369655,36.05162008121972,6078000
2019-04-22,35.688499450683594,35.85427145605,35.562196540218864,35.72796854558527,2460600
2019-04-23,35.86217498779297,36.012158786003546,35.53062789267014,35.56220438007224,4035900
2019-04-24,35.46745681762695,35.838472795510214,35.41219950321427,35.7200625438843,3491600
2019-04-25,35.293800354003906,35.617451730788666,35.05698278755386,35.325376832543576,4337100
2019-04-26,35.60166931152344,35.62535317994929,35.167503200173,35.364851706359495,3087400
2019-04-29,36.09109878540039,36.23318996261059,35.6648252537698,35.75955170147677,4265500
2019-04-30,36.41474914550781,36.454218246588866,35.743762381932335,36.18582414341856,5010400
2019-05-01,36.08319854736328,36.70682052195341,35.96479125568482,36.33580438316957,5326300
2019-05-02,37.4251708984375,37.99353556451266,36.76207979178289,36.86470185900185,9433400
2019-05-03,37.890907287597656,38.119832241838594,37.36990743284514,37.717239665580564,6224900
2019-05-06,37.914817810058594,38.233497888411556,37.126086287672166,37.18982351900615,5457800
2019-05-07,37.675804138183594,38.02634974528918,37.43679563155896,37.46866120372634,6444100
2019-05-08,37.667842864990234,38.11399439371112,37.38103138503814,37.428834311416374,6257900
2019-05-09,37.827178955078125,37.867013203311934,36.96674764442615,37.181853192720396,5211200
2019-05-10,38.17771911621094,38.297224882922734,37.33322223386157,37.58019636096772,5940900
2019-05-13,37.22965621948242,37.59613616692421,36.91097919355152,37.444764807543905,6674300
2019-05-14,37.84310531616211,38.313156640602855,37.26948253673403,37.26948253673403,5858100
2019-05-15,37.58019256591797,37.72359825582709,37.181844102649855,37.62799547560687,5480300
2019-05-16,37.954654693603516,38.28926910300769,37.7475147557123,37.7475147557123,3852800
2019-05-17,37.70766830444336,38.098048110107854,37.47662545830692,37.49255976209126,4074500
2019-05-20,37.85904312133789,38.209588719432126,37.628000253904936,37.691737474917325,4224000
2019-05-21,38.34503173828125,40.153534494715316,38.05822030002271,38.15382309972282,6469700
2019-05-22,38.34503173828125,38.50437176388691,38.00245174693446,38.12992315958734,4790000
2019-05-23,37.64393997192383,37.88294850677103,37.221691459055165,37.83514862329663,5682600
2019-05-24,38.106021881103516,38.19365600490847,37.755473229251294,37.827176086297605,3469500
2019-05-28,37.58817672729492,38.20163397823402,37.56427678218004,38.0104252998384,5178700
2019-05-29,37.715641021728516,37.78734388264877,37.18185238173148,37.28542385620701,3861100
2019-05-30,37.72359848022461,38.15381555251112,37.56426152529562,37.87497284222779,3313300
2019-05-31,36.815372467041016,37.34916110738198,36.68790105189603,37.22168969223699,5355100
2019-06-03,37.49256896972656,37.580203103325594,36.409060359558616,36.66400320440302,5626500
2019-06-04,38.25739669799805,38.49640523010785,37.81921388260368,38.02635379998994,6107600
2019-06-05,38.25739669799805,38.43267103981914,37.76344532641667,38.297230946823284,4266400
2019-06-06,38.54420852661133,38.71151419679756,38.201628512901394,38.3768998172667,4397000
2019-06-07,38.504371643066406,38.7593144675722,37.97854864847022,37.97854864847022,4289300
2019-06-10,38.57606506347656,39.15765651449995,38.43266240774598,38.743373733618014,5134200
2019-06-11,38.67964172363281,39.07002462095337,38.615907539082215,38.93458454015143,4669000
2019-06-12,38.57606506347656,38.7672736697135,38.48843095140723,38.63183664629551,3323400
2019-06-13,38.64777755737305,38.81508626927461,38.44063763480898,38.592008999792014,3284900
2019-06-14,38.88678741455078,39.022224465783005,38.456570241533754,38.65574452098701,3258700
2019-06-17,38.51234436035156,38.998330158691004,38.36893861529538,38.93459292126214,3125000
2019-06-18,38.8071174621582,39.03816036514587,38.36096900304651,38.52030600178158,3607200
2019-06-19,38.838985443115234,39.428542661942984,38.65574546623647,39.070028342328705,4318300
