Date,Close,High,Low,Open,Volume
2019-01-02,112.21710968017578,112.76896830965367,110.89782243849665,111.37207903195755,2190100
2019-01-03,108.82835388183594,111.4928024016629,108.69901057100809,110.81159385939131,3854000
2019-01-04,113.16563415527344,113.29497089486965,109.97519414551982,110.70813084415428,2161300
2019-01-07,112.55339050292969,113.9502796835229,111.66524328843565,112.95004503280067,3455800
2019-01-08,113.2173843383789,114.19175194377044,111.28587209964984,113.3725884471251,2275600
2019-01-09,113.32083129882812,113.70023658819338,111.63938800036672,113.70023658819338,1844500
2019-01-10,114.2176284790039,114.32109788123503,112.53617174864651,112.54480297039926,2051900
2019-01-11,113.51917266845703,113.82097597375187,112.67414183392216,113.64852258101932,1185700
2019-01-14,112.87242889404297,113.51913879181024,112.09638227966086,112.23435021561438,1787800
2019-01-15,114.10551452636719,114.87294320375541,112.91556391030616,112.91556391030616,3286100
2019-01-16,114.47628784179688,115.15749640859369,113.68299182221405,114.39006773637291,2081000
2019-01-17,114.63151550292969,115.32996025988837,113.86408676095228,113.93307074597101,2194800
2019-01-18,116.56304168701172,116.73550826852731,114.71776241802964,115.7611273438463,2281000
2019-01-22,114.829833984375,115.99391732804169,113.85545330645178,115.53690994893688,2908900
2019-01-23,115.90768432617188,116.0887689283804,114.38144493275567,115.21785764527446,1923000
2019-01-24,116.1922378540039,117.02865056312903,115.43342719236061,116.11463580652207,1903200
2019-01-25,117.62361145019531,117.90816541333409,116.63198161064841,117.28732279509454,1712000
2019-01-28,116.83895111083984,117.0372718456416,115.79558642238732,116.37332565579443,1930600
2019-01-29,115.54554748535156,117.16663848131951,115.33859549947744,116.72686715600595,1726500
2019-01-30,120.21045684814453,121.40039429016358,116.41641698875675,118.13235890956302,3734300
2019-01-31,120.58123779296875,121.71082254166487,119.10674629076289,119.7103396880796,5836600
2019-02-01,122.11609649658203,122.17646241562257,120.46915160031782,120.46915160031782,2940900
2019-02-04,123.84928894042969,123.90102363873358,121.91777687387108,122.2109489358261,2848000
2019-02-05,125.2806625366211,125.45312907230974,124.27179645811951,125.0478563966703,2802400
2019-02-06,125.49620819091797,125.97046475731301,124.68567615430723,125.03058284404172,2039600
2019-02-07,125.6169662475586,125.79805086874144,124.10797598132162,124.18559119460052,2638200
2019-02-08,126.59130096435547,126.62579952600369,124.20278212804324,124.44423258754232,1712000
2019-02-11,127.1949234008789,127.39325728249267,126.57408072223838,126.91900063112155,1949600
2019-02-12,128.91087341308594,129.2816475361374,127.85027258678879,128.22967793144144,2181800
2019-02-13,129.73861694335938,130.50604539438297,129.2471111704508,129.34196246922204,2136700
2019-02-14,127.74678039550781,129.3420037041317,127.6778095719994,129.02296430534653,2656900
2019-02-15,129.0574493408203,129.61793924964678,127.99684859759644,128.95397994851035,2862900
2019-02-19,129.60931396484375,129.81626591629103,128.4969784745198,128.4969784745198,1354800
2019-02-20,129.82489013671875,129.95424004651332,128.88500798268905,129.91112340991512,1622000
2019-02-21,130.18701171875,130.63540093737763,129.00569250148243,129.46269978220695,1309200
2019-02-22,132.08404541015625,132.10992591517675,130.39398396130892,130.73889070183117,1608800
2019-02-25,131.4890899658203,133.2653847691112,131.26488873142668,132.84286280666504,1560900
2019-02-26,131.82534790039062,132.2909732309425,131.2821073836248,131.5321627513136,1400600
2019-02-27,131.91159057617188,132.2737465969063,130.77338781919917,131.1355438399336,1479000
2019-02-28,131.95472717285156,132.4117345889264,131.32526636233632,131.6529238645679,2241300
2019-03-01,132.7049102783203,133.1446815770369,132.0582001635968,133.00671359479833,1773300
2019-03-04,132.15304565429688,133.06707362813634,130.55783533636702,132.69628633695942,3966800
2019-03-05,131.6356964111328,132.44624189150994,131.36839165853004,132.31689196914147,2914000
2019-03-06,131.52359008789062,132.2047987737871,131.2131687079247,131.47185538412145,1643000
2019-03-07,130.37942504882812,131.73158292173667,130.11939163653446,131.1855273043536,2915300
2019-03-08,129.3566436767578,129.65134203854484,128.4118551714955,129.15727723274125,1928100
2019-03-11,130.96017456054688,131.04685678366533,129.1746318614497,129.9113910804055,1817100
2019-03-12,131.7402801513672,132.45102415108673,130.96885594787176,131.53225074308665,1796500
2019-03-13,132.4770050048828,133.4651213910815,131.93094938741035,132.3643339993545,1539300
2019-03-14,133.0577392578125,133.19642550831782,131.98295388101832,132.9103900763439,1840900
2019-03-15,134.617919921875,134.66126102626748,132.3209868734033,132.62434815245436,5612200
2019-03-18,134.08055114746094,135.0426656426516,133.51714314167873,134.61794390529428,1716600
2019-03-19,134.02854919433594,134.50526175747697,133.3264681350257,134.3492496224528,1439800
