Date,Close,High,Low,Open,Volume
2019-01-02,28.378929138183594,28.378929138183594,28.142291596324537,28.159820674610003,203200
2019-01-03,27.44114112854004,27.92318070956935,27.432376590157894,27.774186900402437,903300
2019-01-04,28.571741104125977,28.68567843649723,28.282519682973945,28.633091203865185,465200
2019-01-07,28.466567993164062,28.633089203202438,28.133522229757858,28.633089203202438,642600
2019-01-08,28.8609676361084,28.913554871960987,28.124763050821628,28.124763050821628,404200
2019-01-09,29.509523391723633,29.930214542892216,29.150185680236323,29.325473102668315,326900
2019-01-10,30.06167984008789,30.105500863125663,29.246596106932266,29.246596106932266,287600
2019-01-11,30.175615310668945,30.359665602056452,29.632227303240786,29.632227303240786,367000
2019-01-14,30.272022247314453,30.43854345467516,29.62345980725017,29.62345980725017,354600
2019-01-15,30.81541633605957,31.402628797991692,30.526194882468577,31.402628797991692,181000
2019-01-16,31.130937576293945,31.376338038213824,30.85047895029107,31.376338038213824,190800
2019-01-17,31.095869064331055,31.2536274068762,30.736531360384763,30.754060436593047,251800
2019-01-18,31.48149871826172,31.63049419440216,31.30621464279687,31.507794004244992,191300
2019-01-22,30.605072021484375,31.034526129344584,30.210679417459325,30.210679417459325,276100
2019-01-23,30.622596740722656,30.894292430948138,30.219437982320766,30.719004996716528,165400
2019-01-24,30.727773666381836,30.762828481369787,30.035390084587355,30.210677532847097,226900
2019-01-25,31.358800888061523,31.420150987757108,31.025758444951116,31.367567098492138,161500
2019-01-28,31.21857261657715,31.350039030632995,30.675184568917242,30.675184568917242,246600
2019-01-29,30.797887802124023,31.24487097922381,30.49990013183421,30.49990013183421,205100
2019-01-30,31.201045989990234,31.323749546303915,30.771595244547537,30.771595244547537,186100
2019-01-31,31.88465690612793,31.95476985911964,31.341265639629288,31.341265639629288,196600
2019-02-01,31.551616668701172,31.69184594238444,30.605066563841927,30.605066563841927,490500
2019-02-04,32.57704544067383,32.73480380521273,31.875899011239788,31.875899011239788,157100
2019-02-05,32.98896408081055,33.07660945720061,32.37545981939708,32.37545981939708,192400
2019-02-06,32.69097900390625,33.0590829264183,32.55951594419656,32.83120827359429,130600
2019-02-07,32.28782653808594,32.70851442879971,32.0248970243061,32.70851442879971,114400
2019-02-08,33.19931411743164,33.27819329515419,32.331643162483616,33.16425596214835,141300
2019-02-11,33.04155349731445,33.63752872296333,32.83120792336154,32.83120792336154,301200
2019-02-12,32.717281341552734,32.94515270015676,32.112539769237394,32.94515270015676,120800
2019-02-13,33.17301559448242,33.400890238273206,32.60333567166422,32.60333567166422,133200
2019-02-14,33.25189971923828,33.37460326904806,32.72604073623016,32.72604073623016,251000
2019-02-15,33.06785202026367,33.39213164060993,32.655927000276435,33.39213164060993,137600
2019-02-19,33.36582946777344,33.42717955705696,32.550745889201956,33.37459567671629,145000
2019-02-20,33.9267578125,34.207216412426185,33.76023656358452,34.207216412426185,142300
2019-02-21,33.63753128051758,34.22474034092874,33.497302001663435,33.497302001663435,182900
2019-02-22,34.47890853881836,34.53149577455502,33.69888293037224,33.69888293037224,241900
2019-02-25,34.303619384765625,34.55778599648291,33.804052371848044,34.55778599648291,110200
2019-02-26,34.2685661315918,34.461382670592066,33.839115368056895,34.163394993650826,219600
2019-02-27,34.36497116088867,34.619137785000504,34.25980003286408,34.619137785000504,160500
2019-02-28,34.87330627441406,35.05735659413405,34.01440143905739,35.05735659413405,369600
2019-03-01,35.215110778808594,35.44298209850882,35.10993965766462,35.44298209850882,81400
2019-03-04,34.90837097167969,35.442992951476676,34.645438073312796,34.90837097167969,145200
2019-03-05,34.75060272216797,34.794423745033974,34.16339031710838,34.16339031710838,169000
2019-03-06,34.46137237548828,34.75935996340773,34.180913862544,34.180913862544,139900
2019-03-07,33.86539840698242,34.1809150811255,33.804048314046746,33.90045655818261,140200
2019-03-08,33.43595504760742,33.93552210949507,33.12043830466153,33.12043830466153,199400
2019-03-11,34.64542770385742,34.73307309152415,33.70764378746638,34.566548526622206,136100
2019-03-12,35.074886322021484,35.074886322021484,34.364973634268075,34.364973634268075,150500
2019-03-13,35.364105224609375,35.45175061737791,35.23264215045139,35.34657948938555,257000
2019-03-14,35.20634460449219,35.32904814650376,34.584077400702704,34.987236151608876,131700
2019-03-15,35.19758605957031,35.27646524602755,35.08364871394762,35.250173298318494,181700
2019-03-18,35.46928024291992,35.609509530182244,34.776896674355356,35.609509530182244,101600
2019-03-19,35.083648681640625,35.31152337267618,34.67172701348109,34.67172701348109,139000
2019-03-20,34.785648345947266,35.04858110034992,34.01438918590796,34.855764638675666,155200
2019-03-21,34.443851470947266,34.443851470947266,33.479775521928765,33.479775521928765,97700
