Date,Close,High,Low,Open,Volume
2019-01-02,105.17747497558594,105.34155663071897,103.98063325010726,104.33775128023613,9723500
2019-01-03,102.62934875488281,104.8686044088952,102.25292269746568,104.70452276619852,10594700
2019-01-04,105.7951889038086,106.89551232417625,103.51732457578241,104.18331251690253,10122800
2019-01-07,106.71212005615234,107.52288892539977,105.4959777980783,106.08474823769109,6714700
2019-01-08,107.54219818115234,108.64252166259838,107.30089904287267,107.90897758421121,8730700
2019-01-09,108.74869537353516,108.8741756400463,107.67732659567686,107.90897907360569,5931900
2019-01-10,108.87417602539062,108.9803482371841,107.61941753903064,108.09236179637814,6160100
2019-01-11,108.7293930053711,108.98999283419003,107.84141394526876,108.2757494479221,4819100
2019-01-14,108.50740051269531,108.7776543837421,107.55185793610391,107.7642023673166,6980600
2019-01-15,107.87037658691406,109.24095402346552,106.7603989983232,108.39158364670106,9800900
2019-01-16,107.04995727539062,108.11167205106047,106.9534317253488,107.57115695351546,5899900
2019-01-17,107.14646911621094,107.38776824929428,106.3260535365006,106.86656123817043,6392000
2019-01-18,107.1754379272461,108.03446236487301,106.97274751246665,107.96689889327986,8554700
2019-01-22,106.750732421875,107.45532911354061,105.93031686200376,106.77004047581924,6986700
2019-01-23,107.25264739990234,107.94758275690481,106.17162457145592,107.32021086643864,6845600
2019-01-24,106.70248413085938,107.24299185550588,106.10405960438257,107.13681964332669,6716800
2019-01-25,107.22367858886719,107.61941269936764,106.80865115180343,107.5904579817925,5706900
2019-01-28,106.95342254638672,107.12715821213983,106.12335296155125,106.90516713937276,6178800
2019-01-29,107.04029846191406,107.06925318008584,106.17162009743473,106.79899932532898,5253700
2019-01-30,106.29708862304688,106.73143146934476,105.1678104776293,106.46117762570961,7853800
2019-01-31,107.63871765136719,107.65802570642511,106.18127614070575,106.26814029687023,8351600
2019-02-01,107.42638397216797,108.15028141843901,107.06925858101596,108.07306392350901,6557700
2019-02-04,107.90898132324219,108.08271700337806,106.82795849530049,107.53255524359203,7037000
2019-02-05,108.73905181884766,108.81626194983274,107.57115745986131,108.1213192239077,13619800
2019-02-06,107.53254699707031,109.95518494157044,107.2043763535959,109.88762148024703,14229000
2019-02-07,107.08855438232422,107.24298936513152,105.98823090335078,107.18507992851143,8658100
