Date,Close,High,Low,Open,Volume
2020-03-19,41.36531066894531,42.05092355296098,36.56602048083564,36.56602048083564,7000
2020-03-20,41.136775970458984,42.060066518980115,41.136775970458984,41.1459159418588,3600
2020-03-23,36.56603240966797,38.39433403015136,36.5477489749981,38.39433403015136,11900
2020-03-24,36.56603240966797,36.56603240966797,35.65188159942627,36.56603240966797,77800
2020-03-25,37.48932647705078,40.95395918823822,34.73773383160358,36.56603561221429,7000
2020-03-26,41.136775970458984,43.42215241326226,40.451163037618,41.136775970458984,29100
2020-03-27,41.35161590576172,43.42216710557962,41.127649915004056,41.136789889496484,263200
2020-03-30,45.7075309753418,45.7075309753418,40.45116491317749,40.45116491317749,118100
2020-03-31,45.7075309753418,45.7075309753418,40.9356636256096,42.50800380706787,210300
2020-04-01,42.69084167480469,44.33631236407078,40.22263389730132,42.04179546475553,1206100
2020-04-02,40.22262191772461,44.4825630995226,39.49130221666201,41.15871043764326,9264200
2020-04-03,43.257606506347656,45.0676242923405,38.211494730000425,39.99408911365041,22551600
2020-04-06,41.99607849121094,43.742106046890605,40.86253366812679,42.965079409892724,10294200
2020-04-07,40.47859191894531,42.95594296860133,39.24448986764408,41.27390553949856,12146500
2020-04-08,40.30490493774414,41.31961278365536,37.71785675494648,38.58630062676651,22265800
2020-04-09,44.921363830566406,45.93607164271703,40.22262989611044,40.26833673264167,17355600
2020-04-13,42.05093002319336,44.49171059198409,41.79496895635004,44.38201349008096,8545100
2020-04-14,41.95037078857422,42.325172397878156,40.19520329735808,41.96865421917536,10152100
2020-04-15,40.72541046142578,40.999654956973195,39.12564683565658,40.3963156718857,7935500
2020-04-16,41.703548431396484,42.422987280366705,39.81125701212285,40.29575919022247,8740200
2020-04-17,42.188053131103516,44.3911560183604,41.97779541665457,42.96507977469894,7878100
2020-04-20,41.49330520629883,42.946805151144325,41.04537325685579,41.136786944070266,5407500
2020-04-21,41.95951843261719,43.14791364256235,40.679706060548135,40.679706060548135,6939700
2020-04-22,43.01079177856445,45.29616863701324,42.05093419545763,43.248472924679795,6801900
2020-04-23,43.39472961425781,43.91579517147374,42.48971899597303,43.36730272526219,5174800
2020-04-24,43.742103576660156,44.336302844719896,42.33431434279639,43.89751098760821,6446900
2020-04-27,44.08033752441406,44.42771219809662,43.52270517033501,43.95235701440392,5541100
2020-04-28,45.57954788208008,46.57597214076811,44.473426531641415,44.857368096372454,5368200
2020-04-29,46.75880813598633,47.289013710904804,45.44242894020077,46.411429905186466,4343900
2020-04-30,46.539405822753906,47.1701684666706,46.16460422497018,46.59425611287142,6123800
2020-05-01,45.44242858886719,46.192031853023785,44.16261975389134,46.00920451031869,3089700
2020-05-04,45.27788543701172,45.405865983791045,43.431300507404075,44.65626264933357,5676600
2020-05-05,43.961509704589844,46.29259341952098,43.84266913067798,45.27788552912301,4103600
2020-05-06,44.16262435913086,44.79338712653811,43.778679227555024,44.43686888899452,2931800
2020-05-07,47.36214828491211,48.71509088138026,44.784243630029685,44.81166703469606,4803200
2020-05-08,48.4042854309082,49.51954703269098,47.63639862142719,47.64553859503153,4289400
2020-05-11,47.36214828491211,47.901497329002154,46.67653527058789,47.535835659812655,3150600
2020-05-12,45.45158004760742,47.80094738436827,45.424153151608216,47.70953020971867,3059800
2020-05-13,44.07120132446289,45.981776293183955,43.77410167032243,44.793381163830055,4567000
2020-05-14,43.87922286987305,44.24488445533825,43.17532658453729,43.5227047420085,4849900
2020-05-15,44.69282150268555,44.994492869325185,43.14790827081341,43.25760536449704,2981400
2020-05-18,47.6546745300293,47.84664533028062,45.817229764172325,45.817229764172325,4452600
2020-05-19,47.81922912597656,48.384174342633926,46.67196890701221,47.24331315130801,2050300
2020-05-20,48.614532470703125,50.00404189502413,47.970054580311356,48.03861657738402,4755100
2020-05-21,47.74280548095703,49.13756019724683,47.595989379261894,48.04561565966249,3813100
2020-05-22,47.449180603027344,48.37596023211137,46.72427445757994,48.13738184229127,2134300
2020-05-26,46.696746826171875,49.541314005926054,46.522403774979885,48.660413772627024,6247000
2020-05-27,48.0639762878418,48.311729157926386,46.586637044211024,47.33907013096901,5202300
2020-05-28,46.76096725463867,48.58699561011828,46.73344033231563,48.51358581676137,4260700
2020-05-29,48.31172561645508,48.5135955881029,46.0452485454475,46.28382342116668,7522700
2020-06-01,49.6239013671875,49.95423503721696,47.81622490713838,48.128209623587885,3073300
2020-06-02,49.6881217956543,50.238681286314474,48.898983958768675,49.69729627033749,2638100
2020-06-03,50.899356842041016,51.00029356812561,50.05516163327416,50.46808301254208,4134500
2020-06-04,50.83512496948242,51.991301329993135,50.1836252381848,50.74336271841207,3281300
2020-06-05,53.74391555786133,53.871462100821866,51.38568015915826,53.064892458823444,4615100
2020-06-08,56.212276458740234,56.26733381877534,53.551233730416236,53.84486598319168,5966500
2020-06-09,55.65252685546875,56.395781756513855,54.35870900880593,55.42312650322093,4610200
2020-06-10,54.1660270690918,55.93699862483189,54.15685259228319,55.615839430940234,2658300
2020-06-11,51.61508560180664,53.285120091470894,51.114994452598815,51.385685221354166,3293900
2020-06-12,51.422393798828125,54.120141205694324,50.55984606641974,52.97313922142553,4313000
2020-06-15,52.9180793762207,53.03736855707627,49.3944928066911,50.01845863643289,4464300
2020-06-16,53.083255767822266,54.872579743221664,52.647396370135766,54.59729993940005,3510300
2020-06-17,52.064720153808594,53.39523977137774,51.80778930665675,53.331007934682916,2441500
2020-06-18,52.7529182434082,52.9272612896512,51.60591622776974,51.789433749974,2137500
2020-06-19,52.303287506103516,54.10178567499602,51.33980659422339,54.10178567499602,7096100
2020-06-22,52.35833740234375,53.38604999530797,51.97294299224993,52.19316886949948,2027000
2020-06-23,52.11975860595703,53.10159181989656,51.927063152837285,52.93642328854491,2386900
2020-06-24,50.96358871459961,52.275759154163936,50.69748343656277,51.523326195859184,3022000
2020-06-25,51.56920623779297,51.8444859943256,50.24785780584109,50.51396308731718,2942900
2020-06-26,51.19300079345703,51.826144720055645,49.95607406707004,51.59674429007999,6634300
2020-06-29,51.908729553222656,52.11977753094437,50.77090536895144,51.28476009718767,2257300
2020-06-30,52.174827575683594,52.395049999642346,50.93606331451943,51.35816271112295,2518100
2020-07-01,51.18381881713867,52.303293948076345,51.15629188781151,52.303293948076345,2400200
2020-07-02,51.844486236572266,52.52351290620611,51.17463754240987,51.78025440976026,3162900
2020-07-06,52.174827575683594,52.83550184830448,51.780258607354156,52.65198082809064,1999100
2020-07-07,52.138126373291016,52.58775272971906,51.4958045071249,51.78026228367102,2537900
2020-07-08,52.22987365722656,52.44092507430011,51.63343480577513,52.33081037833866,6694900
2020-07-09,51.486629486083984,53.165838696626764,51.44992457974897,52.17483072818911,2424200
2020-07-10,52.28494644165039,52.58775669438743,51.422402070861594,51.59674514038203,2137300
2020-07-13,52.202362060546875,53.165843180680376,51.812382023870555,51.89955530867535,2882500
2020-07-14,52.642799377441406,52.71620918083081,51.41321317364561,51.587559706509396,2755100
2020-07-15,53.40441131591797,54.13849186142214,53.092426646532175,53.23006477985487,2358400
2020-07-16,53.51451873779297,53.73474463605464,52.9070676981612,53.22088654035867,2628800
2020-07-17,53.72557067871094,54.16601900780064,53.358532154655606,53.8907392396661,2983100
2020-07-20,53.734745025634766,54.73493079926296,53.211712451389666,53.606277875500446,2407800
2020-07-21,53.62464141845703,54.08344226272971,53.3126567043367,53.5695875573828,2314000
2020-07-22,53.66134262084961,54.074264052257924,52.92726202077506,53.18418935570805,2034300
2020-07-23,54.193546295166016,54.56792507796069,53.532872089621605,53.67968819081237,2566500
2020-07-24,53.340179443359375,54.31742384060312,52.88137866524777,54.30366037731932,3142100
2020-07-27,53.51451873779297,53.624629936737854,52.85384454337985,53.092422891527654,2670300
2020-07-28,55.31302261352539,56.735307875454744,54.78081551259233,54.89092672306602,4473600
2020-07-29,59.00178909301758,59.05684295196367,55.93699593135981,55.93699593135981,4885400
2020-07-30,58.16676330566406,59.20365056561799,57.94654088777228,58.2126426843605,2307000
2020-07-31,57.5703239440918,58.21264224170206,57.05646580563138,58.21264224170206,3156100
2020-08-03,58.0015983581543,58.56133591411531,57.57032797107368,57.827255308089576,3200500
2020-08-04,57.4510383605957,57.71714367220969,56.863773880049266,57.42351143193647,1739400
2020-08-05,57.8914909362793,58.40534914435938,57.20328966670887,57.570331743962164,2645000
2020-08-06,58.249351501464844,58.28605640703723,57.68502845487241,57.7079663955758,1557400
2020-08-07,59.102725982666016,59.15777984174973,57.95572041308241,57.95572041308241,1169100
