Date,Close,High,Low,Open,Volume
2019-01-02,59.663909912109375,59.96827191828295,58.78560243607066,58.88995796729909,2766600
2019-01-03,57.94207000732422,59.34214162554779,57.58553361516535,59.34214162554779,2803500
2019-01-04,59.594337463378906,59.60303541599077,58.26383600130211,58.872559992254274,3801600
2019-01-07,59.76826477050781,60.55090802483107,59.272587613292515,59.78565404155305,2342300
2019-01-08,59.289974212646484,60.65526082167169,58.91604187338003,60.290026434832946,4316500
2019-01-09,60.05521774291992,60.52480757364437,59.8726005811814,59.96825813751005,3184000
2019-01-10,61.037899017333984,61.17703310122542,59.51608224051447,59.64651837085187,2261300
2019-01-11,61.06398391723633,61.19442667719928,60.550910830607215,60.550910830607215,1676700
2019-01-14,61.2031135559082,61.34225425900002,60.237846490638816,60.637872694730866,1858800
2019-01-15,60.768314361572266,61.34225986236276,60.19437549537626,61.34225986236276,1814900
2019-01-16,60.95962905883789,61.1857294029765,60.63787776656564,60.69875017061129,1791900
2019-01-17,61.716182708740234,62.011846732252174,60.50742612397135,60.50742612397135,1440300
2019-01-18,62.49885177612305,63.081488685138304,61.96838932624482,62.12491933825143,2472300
2019-01-22,61.25529479980469,62.13359561068103,60.620476950798924,62.13359561068103,4081800
2019-01-23,61.00310134887695,61.56834879146593,60.48133703056146,61.34224848751168,2593400
2019-01-24,61.011802673339844,61.42051354497483,60.7509171824639,60.98570881657734,2997500
2019-01-25,61.80314636230469,62.107508357739796,61.52487159010774,61.74227396321766,2733600
2019-01-28,60.098716735839844,60.73352799412787,59.107362376232885,60.69874945045251,4635700
2019-01-29,61.83794403076172,61.959688853530864,60.385697477304625,60.74223399124419,3605200
2019-01-30,63.37715530395508,63.516296046612446,61.69880824457632,62.6119011231269,3652000
2019-01-31,66.30772399902344,66.54251564347078,64.75112220669837,65.40332932800024,6272200
2019-02-01,66.50773620605469,66.59469582747121,65.45550289275505,66.3425082811476,4160700
2019-02-04,67.04691314697266,67.09039629009379,66.09904166521639,66.72516177242235,2862300
2019-02-05,67.09038543701172,67.14255989264001,66.52513784085667,67.05560025506117,2497000
2019-02-06,66.90775299072266,67.35994698404606,66.4729482671221,66.4729482671221,2475000
2019-02-07,66.40337371826172,67.07297003102568,65.82942833481277,66.63816533493156,2465900
2019-02-08,65.94247436523438,66.16856800479842,65.32505256256202,65.96856158252312,1903400
2019-02-11,65.7685775756836,66.07294627073851,65.50769865297336,65.99467794970872,1785400
