Date,Close,High,Low,Open,Volume
2019-01-02,219.31069946289062,219.7828862454781,212.73295074949752,214.03356910524053,1064700
2019-01-03,213.8015899658203,218.70591555990973,213.221703086021,217.3141567103238,1165600
2019-01-04,219.56752014160156,219.94029919561976,215.67388147701405,216.98281757350358,1443800
2019-01-07,222.0859375,223.67653733388963,218.58995505336424,220.36281085486905,1465200
2019-01-08,223.56878662109375,225.12624175911165,221.862219892854,224.61261831608894,1791400
2019-01-09,224.12387084960938,225.51562973776868,222.9557793707788,223.78421089207222,1235900
2019-01-10,229.88973999023438,230.03885159180373,223.26228802655194,223.36169576093153,1842500
2019-01-11,230.08029174804688,230.10514368201035,225.6895895879528,228.47313260047946,1157800
2019-01-14,229.89804077148438,231.56317094645567,227.346457514737,229.2021613237507,1388600
2019-01-15,228.6470947265625,230.577329003738,226.58430837515903,230.49450607885322,1193500
2019-01-16,225.65652465820312,228.39033917683344,224.198476764678,228.15008690307548,1324900
2019-01-17,230.9667510986328,231.95258685804876,224.3724417526887,224.64583837530563,1242000
2019-01-18,234.3384552001953,236.4095343111409,231.72890057674934,232.93840369865788,2073500
2019-01-22,231.62115478515625,235.78816412414804,230.30395176391036,233.11234662028698,1885100
2019-01-23,234.86862182617188,236.70774076094952,232.3750349298217,233.7087975048871,1631000
2019-01-24,236.31005859375,238.78706040787762,234.10642801968285,235.763290831909,1017500
2019-01-25,237.79306030273438,239.6652988953194,237.0391843646844,238.72919223989243,1050400
2019-01-28,238.4805450439453,238.9279050825243,234.3549728181486,236.1029509513699,1166400
2019-01-29,241.94338989257812,242.6144173307638,232.7892326707067,232.88034799310972,2037300
2019-01-30,241.62864685058594,243.55058887652618,237.56931193716636,243.51746981660875,1781800
2019-01-31,239.9884033203125,242.58966595162642,238.41438800154828,240.38605967439534,1311100
2019-02-01,240.7255859375,242.38244874334663,239.58237183811067,240.94927859659015,1358900
2019-02-04,247.5105438232422,247.75079610863392,240.3363218640819,240.9907900227619,1328900
2019-02-05,248.08206176757812,250.99815649706605,246.2346759124566,248.52942180571006,1454800
2019-02-06,248.3886260986328,250.7496611255758,247.7093314264666,248.52117818342077,1114300
2019-02-07,248.6370849609375,248.82760797568997,245.33165223259377,247.52699007575083,1150100
2019-02-08,249.77207946777344,249.87977960018154,246.0441379831798,247.88325679351485,1021600
2019-02-11,248.5626983642578,250.807741589943,247.53542568276475,250.0041616873698,1077900
2019-02-12,251.93438720703125,252.1083760910858,249.24198380739838,249.74734036121507,840600
2019-02-13,252.19114685058594,253.4586461272801,251.57809030405048,252.67162603186793,958500
2019-02-14,249.35792541503906,251.84322035273047,249.2833696007156,251.3130119641271,888200
2019-02-15,254.5190887451172,254.60191169248446,251.8515375712574,251.8515375712574,847700
2019-02-19,252.82081604003906,253.9889079367207,251.64445701675928,253.47528425486055,929500
2019-02-20,254.49412536621094,254.49412536621094,252.08338706096015,252.67156625105673,870600
2019-02-21,252.2657012939453,254.46933226746557,251.2467213782961,254.37819164977756,1045000
2019-02-22,254.43614196777344,254.62666501100074,251.76029942289273,253.42545464039844,581800
2019-02-25,253.4752655029297,256.3167803596088,253.1273130412994,255.8942973554452,1088000
2019-02-26,253.4007110595703,255.22324576444268,252.67997947269157,253.16875117779634,871600
2019-02-27,254.80902099609375,255.10726956610344,251.9343618748805,252.68823778478296,1121300
2019-02-28,258.171630859375,260.12412322745604,255.42644853970012,256.52786232595906,1839100
2019-03-01,258.2217712402344,259.96566419957435,255.69354023703679,259.96566419957435,1424900
2019-03-04,254.2332305908203,260.1491210349305,253.22361414739615,260.1491210349305,1070900
2019-03-05,255.12608337402344,256.34429991574564,253.8411005905338,255.33468331779108,907600
2019-03-06,253.090087890625,257.2871167789345,253.090087890625,255.7267936313152,879200
2019-03-07,252.83145141601562,252.98998938996073,248.16716033001393,252.73965421137828,1255500
2019-03-08,251.11260986328125,251.73005751734354,249.29359909258102,250.79553389048417,1054100
2019-03-11,253.99127197265625,254.14145781228865,249.17679471169694,250.00284229353403,1294400
2019-03-12,251.92202758789062,254.75062999169012,250.97915163200278,254.15821319592123,1248800
2019-03-13,253.19869995117188,254.12487176423716,251.25453361642164,252.87327171596417,1133400
2019-03-14,249.07669067382812,254.0413541701794,248.91815267584752,253.17359671833498,1178400
2019-03-15,247.10751342773438,249.67747925610527,245.12163768686494,249.36872991828355,4516500
2019-03-18,248.35079956054688,248.9515430459027,244.70445059172275,246.87389543412104,1793600
2019-03-19,247.4829559326172,252.10553739713242,246.5150492256588,249.88603114108514,1504000
2019-03-20,246.96566772460938,249.24356293480696,246.19800868662614,247.74165344536104,1321800
2019-03-21,249.4938507080078,250.3783123112897,246.14789991998336,246.45662372024216,1145700
2019-03-22,245.32188415527344,248.98488589882868,245.2134081111198,248.35908607227472,942800
2019-03-25,245.41360473632812,246.83209423296051,244.08691243632373,245.6555877486876,779700
2019-03-26,246.0811309814453,248.31731570493423,244.22041078399715,247.05736421300512,882300
2019-03-27,245.27191162109375,248.55944994551766,244.35406644810521,246.66534548310733,835600
2019-03-28,246.64859008789062,246.93228296896046,245.02150026519962,246.17297608262876,567100
2019-03-29,250.4534149169922,250.8122006736713,247.5997567627157,248.23390867785668,1212000
2019-04-01,253.89956665039062,255.41815519928673,251.85527659752952,252.45604557709098,1153900
2019-04-02,252.9065399169922,255.97712452870564,252.71461882981387,254.38341813581337,872600
2019-04-03,248.04200744628906,253.99128180830115,247.0991571072907,253.3320988681318,1178300
2019-04-04,250.0446014404297,252.03045159202313,248.55937080209267,248.78464958305804,789500
2019-04-05,252.47268676757812,252.53945301305598,250.07796335425977,250.24485350409267,705200
2019-04-08,255.04261779785156,255.20948246113326,250.87897140344933,251.98035966545507,1121400
2019-04-09,252.55613708496094,254.14149168583506,251.31288947364243,253.95792270275308,867100
2019-04-10,249.58560180664062,252.28072165494407,248.09201940754915,252.1805977781522,1226200
2019-04-11,254.9842987060547,255.1845465621421,250.32000565632268,250.5119268276516,829500
2019-04-12,258.4136047363281,258.4803455101575,255.35134654481865,256.16071529574066,891800
2019-04-15,257.5875549316406,258.66393780270073,256.61132142614747,258.6305546808451,864800
2019-04-16,258.7139587402344,259.1895726618003,257.0785425226216,258.0130660755432,833900
2019-04-17,259.08111572265625,260.6915010874806,258.4803468995276,259.6818845457849,1041400
2019-04-18,262.2184753417969,262.47713722892263,258.22169338261494,259.5233549642347,1107100
2019-04-22,263.0528259277344,263.8872255273642,261.39235340904963,262.21007418367464,1319000
2019-04-23,277.9385681152344,281.4597361585705,270.77940383826245,272.4482033760737,3425800
2019-04-24,275.4520263671875,280.17473175018097,273.549596059538,278.60605623155,2089900
2019-04-25,274.4090576171875,278.8814537776823,274.0669506441906,275.560533413162,1506500
2019-04-26,273.95843505859375,275.9776934833401,272.91543546115105,275.01813894646426,873200
2019-04-29,274.17535400390625,276.3114148843319,273.0238785132064,274.0168160471372,969100
2019-04-30,278.1304931640625,278.5727240697726,274.06696993418865,274.9514317456089,990000
2019-05-01,276.8955078125,281.3678773725159,276.6702036273271,278.898061726893,1104300
2019-05-02,277.47955322265625,277.60473352310623,273.88329328926585,277.02899581090657,962300
2019-05-03,278.7479248046875,280.0579384963069,276.3532016461395,278.3390516202546,806700
2019-05-06,280.1246643066406,280.80052601689096,275.49375622324266,275.76909691621745,812800
2019-05-07,276.1029052734375,279.30699764178803,274.384043619539,279.30699764178803,1176400
2019-05-08,278.83966064453125,281.0925498181662,275.64392128403705,276.1028308923655,1083800
2019-05-09,283.1618957519531,283.9712645532025,276.97066367398634,278.68952517538435,1496500
2019-05-10,284.8223876953125,285.04766648292207,279.7492224578921,281.53485032070824,1204900
2019-05-13,279.8326110839844,283.4872856844648,278.0219780738832,279.7324871985778,1504000
2019-05-14,280.50018310546875,284.4635820302137,279.31532422281487,280.36667608602465,1171600
2019-05-15,278.814697265625,280.11635895941265,275.2935289750297,279.7659252916262,1127000
2019-05-16,283.1869201660156,283.40384676781247,279.3987384816028,280.29155225225674,1092100
2019-05-17,282.0187683105469,284.48860994793324,280.74213768916445,280.74213768916445,1268400
2019-05-20,285.373046875,287.27547715464334,281.3929440463755,281.3929440463755,1388200
2019-05-21,286.9917907714844,287.70101015471676,283.27870187215285,286.6997457798754,1097800
2019-05-22,284.7806091308594,286.4410818592324,283.5957758095204,286.4410818592324,1049300
2019-05-23,283.7543640136719,284.8974877376313,280.42509128603496,283.46231897245985,1461200
2019-05-24,282.6779479980469,285.0476402467321,281.41799621948286,284.2549757577483,1293100
