Date,Close,High,Low,Open,Volume
2019-01-02,10.782057762145996,10.926246000044125,10.373524930724944,10.373524930724944,10865500
2019-01-03,10.557767868041992,10.709966002963471,10.35750672191941,10.637871868129638,11921700
2019-01-04,11.054414749145508,11.150540001789395,10.774048855982468,10.82211186427221,11277100
2019-01-07,11.270695686340332,11.350800440605383,11.014361694989054,11.070434564613258,8027500
2019-01-08,11.054414749145508,11.462947645833731,10.96229481085373,11.366821629254243,12732500
2019-01-09,11.262686729431152,11.370827163284995,11.118498465711877,11.118498465711877,7668100
2019-01-10,11.31875991821289,11.326770547294556,11.118498774785067,11.20661340287648,8556200
2019-01-11,11.406871795654297,11.422893049954267,11.126506720823883,11.246663072331854,6507200
2019-01-14,11.342791557312012,11.460545365573068,11.222635171365711,11.30273917401802,8960300
2019-01-15,11.567081451416016,11.607133826459169,11.350799848479804,11.382841595727225,6786400
2019-01-16,11.470956802368164,11.511009179480789,10.998340433097397,11.030382945935939,12256800
2019-01-17,11.430904388427734,11.535039492115864,11.29472677414572,11.422893760779264,6240000
2019-01-18,11.759334564208984,11.815407439802884,11.51902103976485,11.51902103976485,8935900
2019-01-22,11.575094223022461,11.743313618211031,11.49499022203569,11.743313618211031,9537600
2019-01-23,11.567081451416016,11.767342562696273,11.470956209673753,11.63116570984637,6831400
2019-01-24,11.823416709899902,11.919541955841908,11.567081956785675,11.599123705433009,7087900
2019-01-25,12.296031951904297,12.320063070210175,11.939566671345638,11.967603103358408,17843400
2019-01-28,12.544356346130371,12.552366974218426,12.071739984032714,12.103781732449391,29335800
2019-01-29,12.312051773071289,12.704563327770007,12.30804645958227,12.616448722817877,20884100
2019-01-30,12.432209968566895,12.552366327959296,12.235953410191534,12.400167457864384,7852300
2019-01-31,12.488283157348633,12.536345396774191,12.296032671775354,12.392157914561993,11945800
2019-02-01,12.568388938903809,12.664514959350992,12.468258367878988,12.568388938903809,9152100
2019-02-04,12.648492813110352,12.696555819958919,12.48027343504373,12.600429806261783,9193800
2019-02-05,12.728596687316895,12.896015449290147,12.640481308193438,12.64849193610203,6625700
2019-02-06,12.888803482055664,12.968908221189965,12.736604630487575,12.768646373354214,7159000
2019-02-07,12.696554183959961,12.892809208491311,12.616449437512673,12.74461642067995,6135500
2019-02-08,12.752630233764648,12.756635548481103,12.512316698327078,12.544358452123044,7984700
2019-02-11,12.688544273376465,12.852758325328864,12.680533645492075,12.744617140696155,7940000
2019-02-12,12.81671142578125,12.936867789823737,12.792680305759859,12.824722053766891,13904500
2019-02-13,12.85676097869873,13.008959830307603,12.840741253164232,12.896814112212022,11945600
2019-02-14,12.808698654174805,12.920844371463321,12.704562799595896,12.744615168885538,7968600
2019-02-15,12.888803482055664,13.008959826821705,12.808698742921363,12.904824735456687,11932700
2019-02-19,12.888803482055664,12.920844460986894,12.800688116220853,12.840741249723411,8588900
2019-02-20,12.85676097869873,12.992938576902286,12.840741253164232,12.896814112212022,9809100
2019-02-21,13.00094985961914,13.129116837587208,12.840741901094503,12.904825390078537,15909700
2019-02-22,13.073046684265137,13.217234946320756,12.824723303986685,13.217234946320756,22478500
2019-02-25,13.425505638122559,13.553672632406265,13.09307144628782,13.097077524286673,13110200
2019-02-26,13.457544326782227,13.593721925959452,13.385450213813646,13.401471467333515,10049500
2019-02-27,13.377443313598633,13.469563244672173,13.373437235624824,13.41749492611023,8381300
2019-02-28,13.121106147766113,13.33738849500506,13.089065167362689,13.297336887533056,13489400
2019-03-01,13.121106147766113,13.249274652992476,13.020975601215218,13.249274652992476,21879800
2019-03-04,12.944876670837402,13.233253127918463,12.768646698614026,13.177180267457336,14646300
2019-03-05,12.928857803344727,13.008962559304726,12.75262856252964,12.888806189300297,15853200
2019-03-06,12.78467082977295,12.928858326829246,12.768649572358028,12.904827968578065,6343400
2019-03-07,12.5523681640625,12.768649795392616,12.49629529000203,12.704566292484758,14207900
2019-03-08,12.504302978515625,12.548360665572307,12.348099562857183,12.432209623243985,7801900
2019-03-11,12.728596687316895,12.760638435015736,12.52433025926096,12.528335573215257,11689000
2019-03-12,12.35183334350586,12.497053587186356,12.206612330418055,12.384104594257893,17676400
2019-03-13,12.52125358581543,12.577728064164127,12.359896614407047,12.408303859710974,11306000
2019-03-14,12.63420295715332,12.678576202687614,12.497049988599226,12.577728476951195,10097400
2019-03-15,12.964982032775879,12.993219269954798,12.634201649696537,12.634201649696537,20228300
