Date,Close,High,Low,Open,Volume
2019-01-02,186.29058837890625,191.61340936110406,185.44019664776079,191.61340936110406,417200
2019-01-03,187.2748260498047,189.6685238306916,185.87325790780005,185.87325790780005,356200
2019-01-04,187.6370391845703,189.7157704585062,186.8968827738571,188.1252223428084,344600
2019-01-07,188.4165496826172,190.73938447373104,187.44805305672546,188.4165496826172,340600
2019-01-08,193.12513732910156,193.64481094922047,188.50310226473877,189.09365084578715,386300
2019-01-09,192.95982360839844,193.20391515667725,191.20392878051842,192.83383699807888,220100
2019-01-10,195.8102569580078,196.16459590158306,192.29846630909964,192.8102705379894,345700
2019-01-11,196.40078735351562,196.61338829669518,195.0149704227917,195.83387152961467,321300
2019-01-14,195.9755859375,197.2826701559823,194.84173032699707,195.92047429754982,171400
2019-01-15,198.8968505859375,199.81810531820847,196.16457704021013,196.16457704021013,291300
2019-01-16,202.09364318847656,203.0148857093526,197.89680896082197,198.60546259907005,417600
2019-01-17,203.29049682617188,204.58969927598247,201.34563398785835,201.34563398785835,419300
2019-01-18,204.66847229003906,204.7708379327322,202.74721815954905,204.36925703585712,310800
2019-01-22,205.7235107421875,206.06211021690112,203.74715768017847,204.89675227742305,385500
2019-01-23,206.1409149169922,206.2984042266731,204.55826029332502,205.57398704343373,291900
2019-01-24,205.98336791992188,206.87313170469628,204.1959586791673,205.92824428045247,230700
2019-01-25,206.9440460205078,208.29837218234152,205.92041371859773,206.18812628169968,468500
2019-01-28,209.82594299316406,210.36924983407783,205.9361928133287,206.21964471493945,384200
2019-01-29,211.7392578125,211.8573627393733,209.3691814854674,210.1014560615684,309100
2019-01-30,213.39280700683594,223.69196552382704,210.92824664441207,210.92824664441207,418300
2019-01-31,213.5424041748047,214.754980117037,208.95185915375563,212.55815641225394,784100
2019-02-01,212.66842651367188,213.93615040642882,209.08577348058236,213.62905350271114,349400
2019-02-04,216.29042053222656,216.36916516069115,211.14871107976725,212.06995354729096,318500
2019-02-05,218.0463409423828,218.40065574853145,214.21957282955887,216.28255246587443,313300
2019-02-06,216.93609619140625,218.30616143577828,216.0148296801817,218.30616143577828,251200
2019-02-07,218.47149658203125,218.80221439709516,214.77073948109543,214.77073948109543,230700
2019-02-08,218.95184326171875,219.14869282971839,217.27468109764368,217.31404139944829,344800
2019-02-11,219.41641235351562,220.55812546661767,218.1093282967904,218.89672659389075,286000
2019-02-12,217.7786102294922,219.25106522842384,216.07785105534228,219.25106522842384,341500
2019-02-13,218.92037963867188,219.40070516557265,216.30621114242234,217.030628254808,229400
2019-02-14,218.77859497070312,220.038436898298,217.24315886683968,219.21953604093844,181800
2019-02-15,219.54238891601562,220.22742155842036,218.2510442337219,219.89670371580016,261800
2019-02-19,220.66046142578125,220.97543992586893,219.030565432308,219.51086679481583,242600
2019-02-20,217.94398498535156,220.4951478206918,216.39280935324285,220.4951478206918,259700
2019-02-21,220.4794464111328,220.7865193095373,216.18023359752124,217.1487423360918,207500
2019-02-22,221.62899780273438,222.77859257868283,219.95971727148324,221.09357273223662,209600
2019-02-25,219.99122619628906,222.5345073683256,219.4951614143964,222.5345073683256,212100
2019-02-26,220.5030517578125,220.833745624938,219.26683051902899,220.4636674206363,180300
2019-02-27,220.34548950195312,220.51871805148588,217.75494292968582,219.7785618879809,169800
2019-02-28,220.34548950195312,223.7864154804368,220.03053505629833,220.49509706879886,465300
2019-03-01,219.75498962402344,220.6683745395546,217.51089965331656,220.6683745395546,248900
2019-03-04,222.06997680664062,222.41643403594557,219.18809568805477,220.58180627896104,222000
2019-03-05,221.52670288085938,222.80228467393877,220.9597749695467,221.94402314686062,194300
2019-03-06,221.55026245117188,222.6289943097103,221.33767355443103,222.10145088944938,292900
2019-03-07,222.27468872070312,225.2352902002377,221.36130374388696,221.88098954256637,293400
