Date,Close,High,Low,Open,Volume
2019-01-02,42.6772346496582,43.16492926680871,42.409400310015776,43.16492926680871,2393000
2019-01-03,42.87311553955078,43.164933891682004,42.43339188757574,42.68123451967958,2578000
2019-01-04,44.156314849853516,44.168306842925425,42.59329640595327,42.59329640595327,5416000
2019-01-07,44.14832305908203,44.4681207372016,43.68461230851687,44.06037770639928,5707000
2019-01-08,45.383541107177734,45.491475134572255,44.00440713374604,44.25624811459099,3251200
2019-01-09,44.939823150634766,45.631390898160994,44.78392114133819,45.38754354006211,3380200
2019-01-10,45.743324279785156,45.795290604199394,44.84788647156031,45.03976447697125,2604200
2019-01-11,45.59541702270508,45.96718409839653,45.363564681292736,45.74332540330352,2691000
2019-01-14,44.67599105834961,45.267618426156325,44.37617902673459,45.19966176428655,4112600
2019-01-15,44.991798400878906,45.5714338394244,44.52408926201235,44.54007960477964,4143000
2019-01-16,45.0357551574707,45.14768446742018,44.747935189117804,44.90383716366813,3736200
2019-01-17,44.915828704833984,45.155677659447655,44.69996373072819,44.83188172321144,2407400
2019-01-18,45.039764404296875,45.25163109944231,44.84788639919554,45.191671129001826,3035400
2019-01-22,44.919830322265625,45.19165997057908,44.56005533922648,45.01177095413693,2655400
2019-01-23,45.13570785522461,45.22764851264606,44.65200837981402,44.843889440706704,3026600
2019-01-24,45.31159210205078,45.407531100329386,44.77992468894985,45.39154380882109,3282400
2019-01-25,45.21165466308594,45.315590356750924,44.983797636488774,45.207656315294194,3292200
2019-01-28,45.17168426513672,45.3395782888494,44.9558192132864,45.21565694513471,3340000
2019-01-29,45.51145935058594,45.70733566290657,45.1756713866077,45.307586343973284,3738600
2019-01-30,45.93119430541992,46.07110594778692,45.37154468610686,45.37154468610686,3168800
2019-01-31,46.7626838684082,46.83463887888524,45.71134104589117,45.91921243164516,4234600
2019-02-01,46.670738220214844,46.826640228097716,46.2949728423199,46.63476224140138,3363000
2019-02-04,46.84663009643555,46.85062539428507,46.19503666517267,46.43888402720364,2950600
2019-02-05,46.80665588378906,46.930580271953566,46.46287420490021,46.80266058566942,2908800
2019-02-06,47.07048416137695,47.37029616240483,46.65074613999977,46.790660847022416,3579800
2019-02-07,47.17842483520508,47.21040552051646,46.770681771946,47.01852750834019,2783000
2019-02-08,47.138450622558594,47.35431567418667,46.77068189008677,47.25437831972067,2382800
2019-02-11,45.951194763183594,47.13445573421681,45.75132005251321,47.13445573421681,6039600
2019-02-12,45.6193962097168,46.131074881775426,45.26361953774336,46.12707653438093,5380600
2019-02-13,45.6673583984375,45.73131974927125,45.29559143379028,45.39952710397259,3987200
2019-02-14,45.59141159057617,45.911209219647596,45.519456590312174,45.75930557457707,2881800
2019-02-15,46.075111389160156,46.18704072028826,45.77929467135526,45.81127535163345,3344600
2019-02-19,46.47886276245117,46.57880011538912,45.52346191235201,45.639389607741556,2962200
2019-02-20,46.8226432800293,46.89060299178427,46.31896126251218,46.41090191101398,2874200
2019-02-21,47.03850555419922,47.110460559608605,46.514834878625415,46.52682687121939,2674400
2019-02-22,47.36231231689453,47.506219301304476,47.0265212203486,47.18242324915156,1986800
2019-02-25,47.00651931762695,47.410266969690305,46.87460436484074,47.410266969690305,3278000
2019-02-26,47.53020477294922,48.04188352238862,47.06649400011605,47.722082779066035,3718000
2019-02-27,48.10184860229492,48.61352737363996,47.162438072105566,47.53020680777906,3930800
2019-02-28,48.145816802978516,48.38966417129769,47.678107705640215,48.049874754893565,3453000
2019-03-01,48.473609924316406,48.51758259942512,47.945940872857534,48.117833225597316,2942400
2019-03-04,48.50159454345703,48.76942590457654,47.99391110686457,48.765427556693105,2317600
2019-03-05,48.40165710449219,48.765427465210955,48.29372306076268,48.50958809837587,2309200
2019-03-06,48.3576774597168,48.66948145250502,48.12982046115268,48.461613140594665,1783000
2019-03-07,48.64950180053711,48.98929123768096,48.45362544430472,48.56955313876559,2457200
2019-03-08,48.88935470581055,48.91333869477522,48.36967924603867,48.71746233525641,2206000
2019-03-11,49.245121002197266,49.29708731722,48.941310657048525,48.941310657048525,2486600
2019-03-12,49.56892013549805,49.74081248054238,49.201151460004056,49.36904545753233,2368000
2019-03-13,49.70482635498047,49.892709013414795,49.34904972299231,49.34904972299231,2810400
2019-03-14,49.748817443847656,49.99666319885576,49.365058340827716,49.70484476070354,2078000
2019-03-15,49.81675720214844,50.156543485844765,49.62887454944064,49.784776527252426,5036000
