Date,Close,High,Low,Open,Volume
2019-01-02,23.68015480041504,23.975072619845456,22.561203259765,22.64794408685224,7805400
2019-01-03,23.53269386291504,23.97507055394158,22.91683718710625,23.732198244357733,11693600
2019-01-04,24.65164566040039,24.747060722382617,23.810263559786236,24.01844052320283,15701000
2019-01-07,24.998611450195312,25.258833938852934,24.382754703815337,24.83380403948986,10997300
2019-01-08,25.32822608947754,25.65783925407457,25.03330826378581,25.36292142838284,8621700
2019-01-09,26.02214813232422,26.134910046275763,25.406291420658818,25.70988182531437,10328500
2019-01-10,26.776792526245117,26.794139368510457,25.77060122488848,25.80529821830658,10433500
2019-01-11,26.629331588745117,26.698723915862406,26.05684447641661,26.447175696035004,11392400
2019-01-14,26.34308624267578,26.577284296756584,26.082863792834324,26.19562735076533,8247100
2019-01-15,26.325740814208984,26.681376714741837,26.16093340889455,26.54259205377505,7746100
2019-01-16,26.33441925048828,26.55994477403727,26.048175634915317,26.221655661491823,10084300
2019-01-17,26.802814483642578,26.863532569644104,25.883365636097082,26.14358647737328,12746500
2019-01-18,27.97381019592285,28.077897865512245,27.149774815195716,27.24518989102239,16457300
2019-01-22,27.115079879760742,27.51408537652235,26.100215986742427,27.323256876476847,16986900
2019-01-23,26.932924270629883,27.262539093231567,26.455852188033006,27.167124014934704,12503900
2019-01-24,27.07170295715332,27.644191646041875,26.750764108313952,26.88954874366774,11264500
2019-01-25,27.84369659423828,28.077896319585246,27.34060346151631,27.366624550259136,10357300
2019-01-28,27.08905792236328,27.42734699950087,26.611985831156908,27.409998502325866,10076500
2019-01-29,26.759445190429688,27.36662771159417,26.724748195506344,27.32325812238377,6375500
2019-01-30,27.383974075317383,27.574804223638868,26.707399271468187,26.98496859145182,7975800
2019-01-31,27.20181655883789,27.644193229788264,27.037009174497136,27.349275449154682,7494700
2019-02-01,27.86104393005371,28.1212647333125,27.210491921906737,27.32325382880061,7776100
2019-02-04,27.97381019592285,27.97381019592285,27.37530030523097,27.600825795266225,6164700
2019-02-05,28.017179489135742,28.03452798536687,27.71358907730926,27.939112910539315,6061500
2019-02-06,27.782981872558594,28.060551215654293,27.748286531893523,27.930442447327444,5471400
2019-02-07,26.455854415893555,27.7482877609564,26.212980402705234,27.514087996929508,9466200
2019-02-08,25.761930465698242,26.403809999653244,25.50170795986103,26.221654080122814,9856100
2019-02-11,26.19563102722168,26.39513377532248,25.501706051364884,25.6057953767987,7912200
2019-02-12,26.750770568847656,27.193147321291768,26.59463740275635,26.59463740275635,9440900
2019-02-13,27.236515045166016,27.479389026284686,26.724745993324145,26.90690189277406,7146400
2019-02-14,27.40999984741211,27.774310033746186,26.98497157242966,27.106407749726408,8271100
2019-02-15,27.626850128173828,27.991160301568527,27.349280787386206,27.809006042093063,8249100
2019-02-19,27.496732711791992,27.817671560019974,27.323251090708567,27.366620668757747,5434300
2019-02-20,28.008502960205078,28.37281140321069,27.49673397439706,27.49673397439706,14461700
2019-02-21,27.219167709350586,27.9477896837641,27.002316463036806,27.86104719990613,7680800
2019-02-22,27.167125701904297,27.505413139499517,26.92425334853084,27.409999709721582,6207800
2019-02-25,27.540109634399414,27.800330480978428,26.97629669718236,27.05436328204482,9977300
2019-02-26,27.357955932617188,27.90441872895127,27.331933185649163,27.540110198061882,7107800
2019-02-27,27.10640525817871,27.722261991511566,27.05436142332724,27.47071541102638,8237600
2019-02-28,26.62065887451172,27.210494516207454,26.32574105366385,27.193146019817892,8639200
2019-03-01,26.828834533691406,27.149773428720057,26.69872412612726,26.794137542637717,10827800
2019-03-04,26.872211456298828,27.305914036243397,26.542598223496338,27.05436740018645,11119500
2019-03-05,26.427244186401367,26.924554211690012,26.235298798316304,26.872204561787285,11444600
2019-03-06,25.162153244018555,26.331268674255444,25.083630441680832,26.22657104976772,13930200
2019-03-07,24.368206024169922,25.144707572733086,24.27223332432951,25.066184757247758,13403200
2019-03-08,23.96687126159668,24.141366807916576,23.565533834818922,23.931973150800417,13408400
2019-03-11,24.33330726623535,24.621223713603722,23.958143057579942,24.324582323695385,11469800
2019-03-12,24.507802963256836,24.71719659336861,24.315859218349203,24.429280143950837,10351000
2019-03-13,24.865514755249023,24.99638555271731,24.67357102990303,24.68229597161591,10434700
2019-03-14,24.839340209960938,25.188331225958226,24.708469411018203,24.865515035394484,11150500
2019-03-15,24.403100967407227,24.8393380350956,24.315854885159432,24.734642070753306,12211800
2019-03-18,25.188329696655273,25.301750605089325,24.516524194995238,24.542697354727192,8630300
2019-03-19,25.528596878051758,25.78161354643584,25.380276188270546,25.406451014977552,13381300
2019-03-20,26.261470794677734,26.479589320108428,25.371546811533566,25.519867475390928,13823600
2019-03-21,26.209123611450195,26.305094633961478,25.912482274715686,26.04335306113095,9167300
2019-03-22,25.066181182861328,26.07825103356137,24.996383319506577,25.97355507058541,10438000
2019-03-25,24.638671875,25.0138360574095,24.39437849330922,24.865515372831617,9254700
2019-03-26,24.839340209960938,25.284302257656233,24.708469411018203,24.935312905771443,6093500
2019-03-27,24.917863845825195,25.013836544808136,24.612497528789735,24.78699304255644,6746400
2019-03-28,25.4675235748291,25.528596505474876,24.647397321883926,24.717195194638034,8155900
2019-03-29,25.563493728637695,25.92120802218637,25.249404144126963,25.7292642947569,7680600
2019-04-01,26.296369552612305,26.322544375400568,25.60711586031132,25.8514075498858,11365500
2019-04-02,26.12187957763672,26.802408429341963,26.113154635420937,26.27020026707986,11866500
2019-04-03,26.11315155029297,26.575561784310114,25.956105937188138,26.28764538165538,8063000
2019-04-04,26.540664672851562,26.645362306860985,25.81651116863308,26.10442758201844,9072200
2019-04-05,27.02052879333496,27.177574435461082,26.51449375988006,26.662814459208878,8285800
2019-04-08,27.299718856811523,27.421864713816944,27.064150420490357,27.125223348993067,6805200
2019-04-09,26.880929946899414,27.12522332480491,26.680261277965876,27.099048499421734,7704200
2019-04-10,27.081600189208984,27.334616843948652,26.95945266860924,27.01180065508771,4913400
2019-04-11,27.221193313598633,27.439311844431597,26.889652214829628,27.046697823287335,5744500
2019-04-12,27.334611892700195,27.753399036896006,27.107768440232753,27.570180285352407,7024200
2019-04-15,27.299718856811523,27.66615642782779,27.029250653281668,27.273544031405006,6961100
2019-04-16,27.753400802612305,27.866823368118247,27.334613631772577,27.50038417760541,5614300
2019-04-17,27.561458587646484,28.102391629842977,27.53528376401283,27.98897238643428,10626300
2019-04-18,27.160123825073242,28.18091880753948,27.125225718927997,27.657435566572293,9759200
2019-04-22,27.125215530395508,27.997689489780086,26.706428429277793,27.762121121359367,22164600
2019-04-23,27.177576065063477,27.517842198110426,26.811136766167916,27.203750895024864,13363800
2019-04-24,26.270200729370117,27.046702295000884,26.18295296978953,27.01180252552361,11444000
2019-04-25,25.49369239807129,26.33126839267954,25.467519240313457,26.313818511432807,8840400
2019-04-26,25.170879364013672,25.275575329294213,24.682294309775635,25.240677228904822,9934500
2019-04-29,25.101085662841797,25.48497315136544,25.07491083512365,25.258131300925395,6507100
2019-04-30,24.71719741821289,25.205782571445074,24.612499767606785,25.179609406878072,10142700
2019-05-01,24.071561813354492,24.926586076766398,24.05411193105326,24.75209224609119,8826500
2019-05-02,24.20243263244629,24.34202836280477,23.740020735563597,23.940691054052234,10142700
2019-05-03,24.228607177734375,24.586321440684696,24.097736390040023,24.263505277867104,8127700
2019-05-06,24.106460571289062,24.333304055054562,23.792371001862723,23.99303966146252,7067800
2019-05-07,23.50445556640625,23.87961974109764,23.19908926160309,23.748747278958795,10469600
2019-05-08,23.12056541442871,23.696398231243982,22.90244687278316,23.42593170555497,11995500
2019-05-09,22.675609588623047,22.876278302406906,22.230647442333066,22.84138019154195,12767700
2019-05-10,22.125947952270508,22.57963330656198,21.759508693423005,22.55346014357383,14085600
2019-05-13,21.50649070739746,21.968902675699777,21.22729920355932,21.689711171861635,17946700
2019-05-14,22.18701934814453,22.378963074585666,21.60246156294598,21.707157535872966,9745500
2019-05-15,22.326614379882812,22.448760232460444,21.733331671741563,21.86420246580509,8288200
2019-05-16,22.57962989807129,22.850098078279593,22.396411128361486,22.518556974834688,8362800
2019-05-17,21.96889877319336,22.509831799761457,21.881651027714277,22.274265050313975,7923900
2019-05-20,21.881650924682617,22.16084237761121,21.75950508005444,21.811853061450467,7073000
2019-05-21,22.326614379882812,22.46621011543223,21.951450216551585,21.986349982495156,8764900
2019-05-22,21.585006713867188,22.2306372787669,21.454135945758562,22.178289304345867,13154000
2019-05-23,20.511869430541992,21.157500163678257,20.093082197823204,21.0964272335875,23565700
2019-05-24,20.040727615356445,20.79978074402029,19.953481544754823,20.721257949189127,10217300
2019-05-28,20.058183670043945,20.276302241920167,19.8051669920061,20.12798154647983,11673400
2019-05-29,20.07563591003418,20.18033190491243,19.525976112528447,19.735371430510614,12559400
2019-05-30,19.342750549316406,20.119251953185202,19.220604709816755,20.040729152331924,12157000
2019-05-31,18.57497787475586,19.019938284867106,18.44410540389804,18.915242305115964,16450300
2019-06-03,18.845449447631836,19.072293016299955,18.505183262573137,18.62733082361784,10669300
2019-06-04,19.320539474487305,19.522896135286878,19.065396600230965,19.11818449178455,9992700
2019-06-05,18.643089294433594,19.390924717399876,18.45832916494934,19.294145522046374,21224800
2019-06-06,18.959815979003906,19.047796902327356,18.660681846562102,18.801452330737543,16250700
2019-06-07,19.03020668029785,19.346937437849153,18.854246453511532,19.04780320640561,15266500
2019-06-10,19.144577026367188,19.637267871849286,19.144577026367188,19.1797683905676,10838300
2019-06-11,19.426115036010742,19.73404744980476,19.214961812348268,19.382125410367305,10124300
2019-06-12,18.537506103515625,19.27654303664748,18.511113006108488,19.179763871231383,18406400
2019-06-13,19.05660057067871,19.162178044248744,18.678283667690188,19.03900404540087,23940000
2019-06-14,18.81024932861328,19.10058520733142,18.616692635500048,19.003807699823092,10687900
2019-06-17,19.32933807373047,19.575684368778273,18.643090437256404,18.69587832973206,12372800
2019-06-18,19.54928207397461,19.813224791157566,19.311735810035007,19.443706329578387,12887800
2019-06-19,19.188566207885742,19.654863938970202,19.153374844498252,19.55808475298559,11726500
2019-06-20,20.129961013793945,20.209143689898948,19.725251049787758,19.786837202736802,14720600
2019-06-21,20.094770431518555,20.46428904176212,19.892415441601024,20.226741004156214,19469700
2019-06-24,19.804428100585938,20.27072576318945,19.75164022420889,20.15635007326013,17465300
2019-06-25,19.795635223388672,19.989191941458074,19.487702784294378,19.760442177505077,8246600
2019-06-26,20.4114933013916,20.71062737935706,19.980387023426616,20.08596444780699,14331500
2019-06-27,19.99798583984375,20.525869666248433,19.962794479734864,20.411495648274023,9923000
2019-06-28,20.006786346435547,20.376304898611256,19.883614055075846,20.085969013194386,36268900
2019-07-01,20.191547393798828,20.71063304291848,20.103566462438486,20.464286770728865,11586900
2019-07-02,19.927600860595703,20.09476443100489,19.549284101399515,20.08596617171005,14286700
2019-07-03,20.094770431518555,20.10356869344065,19.76044319086649,19.91880854927043,6255300
2019-07-05,20.261932373046875,20.314720262108832,19.901212054612802,19.936403421288528,8454700
2019-07-08,20.455490112304688,20.67544161888861,20.085971514119827,20.20914382081584,14363000
2019-07-09,20.737028121948242,20.737028121948242,20.015587436682015,20.332318148495226,13350800
2019-07-10,20.76342010498047,20.98337158558811,20.55226688496873,20.860197615342127,15516200
2019-07-11,20.98337173461914,20.98337173461914,20.666641063303693,20.763420252449333,12268800
2019-07-12,20.8953914642334,21.150535997072552,20.842603576717146,21.027362022072378,11853900
2019-07-15,20.64024543762207,21.1241396854736,20.596255814224918,20.99216913718557,13114400
2019-07-16,20.129961013793945,20.72822937632206,20.08597138400086,20.596258808845988,9675800
2019-07-17,19.162172317504883,20.138755685208395,19.15337405749538,20.077169543238394,12759600
2019-07-18,19.07419204711914,19.16217297212325,18.669480463338864,19.08299030742921,12674400
2019-07-19,19.13578224182129,19.232561447621514,18.845446302517534,19.091792609055872,17145600
2019-07-22,20.886592864990234,20.956977273237428,19.742845811449186,20.10356611347813,28286300
2019-07-23,20.974573135375977,21.159331571929744,20.42909273003782,20.825006062791047,18363400
2019-07-24,20.930583953857422,21.185726801845217,20.745823835296857,20.904189171749728,12981900
2019-07-25,20.429092407226562,21.141736394921498,20.261930494346934,21.106543353412153,12426200
2019-07-26,20.261932373046875,20.5962579079016,20.173951439212452,20.464287346198333,6551500
2019-07-29,19.51409912109375,20.235539838131633,19.27655107677242,20.226741575960812,12261500
2019-07-30,20.4114933013916,20.43788639891452,19.18856221391061,19.355725769972775,17794400
2019-07-31,20.235536575317383,20.640246501337337,20.01558509080306,20.473084581336042,13557400
2019-08-01,19.05660057067871,20.02438764569881,18.792659403899144,19.980396332504206,16509400
2019-08-02,18.475927352905273,19.214964581269236,18.335158516845176,19.109387115175714,14128600
2019-08-05,17.86886215209961,18.071218838731166,17.560929668883535,18.000832736878777,13777200
2019-08-06,17.552133560180664,18.124007228461608,17.156220117010815,17.96564185119367,14552800
2019-08-07,17.28818702697754,17.48174541494271,16.813092674356163,17.094630317109086,16661000
2019-08-08,17.534534454345703,17.62251539300496,17.16501585445429,17.367370838702797,17492900
2019-08-09,17.173812866210938,17.622514110429293,17.07703367291971,17.534533178173334,13613200
2019-08-12,17.07703399658203,17.209004558418865,16.804294611706347,17.085832257784052,10673200
2019-08-13,17.138620376586914,17.93044543631649,16.874679249375976,17.02424633562131,12404600
2019-08-14,16.12684440612793,16.716314511281194,15.942085945963402,16.68991972635905,18264700
2019-08-15,16.056455612182617,16.100445230292518,15.361408234990924,15.9596764386252,21154700
2019-08-16,16.60193634033203,16.654724218960965,16.012466381670304,16.144436917290843,14359600
2019-08-19,17.00664520263672,17.147413989401,16.777895504620684,17.00664520263672,13001000
2019-08-20,16.769102096557617,16.883477817699756,16.557948855329972,16.813093403957208,8284200
2019-08-21,16.364395141601562,17.033048033970335,16.355596878506265,16.980258455398545,10964700
2019-08-22,16.425979614257812,16.89227744172466,16.41718135206822,16.584344977476626,13271100
2019-08-23,15.590160369873047,16.34679400153832,15.537372484297705,16.10044773869235,14091600
2019-08-26,15.39660358428955,15.959678835524079,15.273431292606151,15.845304804403296,12999100
2019-08-27,15.229440689086914,15.642950564034042,15.141459757517522,15.572566154397867,10316700
2019-08-28,15.836506843566895,16.06525658823446,14.930306125625773,15.211845434668147,14771300
2019-08-29,16.30280303955078,16.53155276241256,15.994870655771601,16.003668915662033,13070400
2019-08-30,16.575546264648438,16.83068914882236,16.28521033267294,16.373191274080003,12154600
2019-09-03,16.66437530517578,16.72655553820172,16.10474981937377,16.166931746683986,13125600
2019-09-04,16.66437530517578,17.01969213266992,16.619959642811338,16.90421479909093,12794000
2019-09-05,16.877565383911133,17.3483612387731,16.82426828341417,16.83315141587771,12560800
2019-09-06,16.957509994506836,16.993040826122304,16.46894962337656,16.797617016527013,10921200
2019-09-09,17.72144317626953,17.943516390537148,17.072988102952124,17.12628689426095,13565300
2019-09-10,17.792503356933594,18.396540968580588,17.68590748765244,17.943513183416307,16748500
2019-09-11,17.810270309448242,18.298832375541842,17.552666273454676,17.881333667062062,14736400
2019-09-12,17.54378318786621,17.76585639277591,16.966393193957813,17.286177456914594,13410400
2019-09-13,18.005691528320312,18.165584468468584,17.561545225367865,17.881329411380722,10717200
2019-09-16,19.97770118713379,20.208657475886543,18.991695818666987,19.062759161799853,36553100
2019-09-17,18.680803298950195,19.791169602386223,18.494260878944992,19.791169602386223,19353900
2019-09-18,18.485370635986328,18.787390289911123,18.263297460705385,18.547550853979573,15049000
2019-09-19,18.583087921142578,18.938404749654193,18.547555391149274,18.787394885751223,12901700
2019-09-20,18.15671157836914,18.70745235581539,18.01458481681626,18.574208728645146,15934600
2019-09-23,18.307716369628906,18.52090645251519,17.97016413434583,18.05011062721371,11085400
2019-09-24,17.31282615661621,18.210002071758392,17.23287967051455,18.121172454502766,18536300
2019-09-25,17.26841163635254,17.303942465534654,16.95750883316017,16.993039662342284,10550700
2019-09-26,17.11740493774414,17.188468303417984,16.753204976880163,17.099638672754608,10841000
2019-09-27,16.63772201538086,17.30394154642767,16.513361578422963,16.913093974764603,14587700
2019-09-30,16.744319915771484,16.895329762220594,16.4778310544756,16.53112984330523,9884200
2019-10-01,16.504478454589844,17.019688157699516,16.309054668680616,16.877561459895738,12198100
2019-10-02,16.14027976989746,16.788733088230888,16.078099546808502,16.504479671661933,12056800
2019-10-03,16.557775497436523,16.575541758184404,16.015918098897174,16.04256579573512,10074200
2019-10-04,16.477832794189453,16.815385048612534,16.229111863861146,16.584428688818917,7944900
2019-10-07,16.309057235717773,16.69990486905544,16.282407840328506,16.54889501708457,8287800
2019-10-08,16.211339950561523,16.52224269942903,16.024799317811226,16.11362722238736,11337600
2019-10-09,16.229114532470703,16.433421528630795,16.007041268570287,16.335708750343557,11083800
2019-10-10,16.37123680114746,16.53112977844079,16.18469442954388,16.317939706811043,9799100
2019-10-11,16.833148956298828,16.975275666380043,16.522246142639656,16.548893841852365,10477700
2019-10-14,16.66437530517578,16.72655553820172,16.03368645387494,16.540014839123902,9185800
2019-10-15,16.6110782623291,17.0374584568033,16.50448236656841,16.628842833052314,11120800
2019-10-16,16.255754470825195,16.79761351794728,16.246873035484207,16.57554036018036,9417800
2019-10-17,16.442304611206055,16.575548230273714,16.22023134799844,16.362358100908548,13595800
2019-10-18,16.37123680114746,17.064104110373112,16.37123680114746,16.49559725269379,26677300
2019-10-21,17.419422149658203,17.76585579549955,16.078099833783902,16.122513795559037,27859700
2019-10-22,17.677024841308594,17.854684063546433,17.055220952043978,17.59707836072996,14548100
2019-10-23,17.952394485473633,18.121170571291156,17.25064414007884,17.508248139636674,11784100
2019-10-24,17.685911178588867,18.085643653959973,17.348360628274325,18.032344861054348,9416900
2019-10-25,18.19223403930664,18.22776656046511,17.57931329787779,17.66814121220624,13148300
2019-10-28,18.03234100341797,18.33436065480229,17.961277655697177,18.29882982808382,12464800
2019-10-29,18.103403091430664,18.236648341633774,17.703672423672547,17.81026659069455,11592000
2019-10-30,17.26841163635254,18.165587522463557,17.250645374619495,18.12117186813095,13151500
2019-10-31,17.09963035583496,17.268406402577636,16.75319682845888,17.161810558770824,10693300
2019-11-01,17.845800399780273,17.881331226595847,17.188464007995492,17.250644225635643,11548200
2019-11-04,18.716325759887695,18.73409201941658,18.192232963771946,18.20999922330083,16301100
2019-11-05,18.69856071472168,19.018346629874785,18.5209031907463,18.796273454192658,14116000
2019-11-06,18.298830032348633,18.734093253782675,18.13893707462105,18.574200296055093,11389800
2019-11-07,18.618619918823242,19.009469301720728,18.529791976864875,18.618619918823242,8367700
2019-11-08,18.902870178222656,18.920634745424262,18.16558726941165,18.38766045512923,9603400
2019-11-11,18.876220703125,18.902870095236338,18.35212785158964,18.627498126271018,6712900
2019-11-12,18.680803298950195,19.04500331093445,18.547557987110256,18.902876559637402,6971200
2019-11-13,18.316598892211914,18.57420293177345,18.218886138783,18.57420293177345,7355600
2019-11-14,18.058992385864258,18.58308526846281,18.014578423996873,18.316598108690414,6247700
