Date,Close,High,Low,Open,Volume
2019-01-02,40.99555587768555,41.3320884371351,39.7718090732577,39.91712809452022,3335700
2019-01-03,40.154212951660156,41.293829041098,38.961058145031394,40.307181965480446,6208400
2019-01-04,40.34543228149414,41.0567358707688,40.19246323433924,40.62077598284458,4910700
2019-01-07,42.647605895996094,42.99943557579073,40.49075081651435,40.49075081651435,4251000
2019-01-08,43.901947021484375,43.993727276017374,42.18105193137179,43.10651036848722,4039800
2019-01-09,44.230838775634766,44.57501553228393,42.93060607144604,43.73369003303127,5282600
2019-01-10,43.49658203125,43.54247362091692,42.15810796787156,43.12945806684037,3645900
2019-01-11,43.22123718261719,44.01667387656977,42.83116889253685,43.152401258762794,3413400
2019-01-14,43.81017303466797,44.34556331403825,42.70880099643031,42.915308800657805,2627300
2019-01-15,43.3436164855957,43.91724827339433,42.90000942020536,43.787226468628205,3795600
2019-01-16,43.08356475830078,43.488930211654434,42.80822108521468,43.30536679038317,2652200
2019-01-17,44.22317886352539,44.43733376085796,42.85411052953981,43.121807068847176,3293600
2019-01-18,44.903892517089844,45.49282146160884,44.53676854861864,44.55206574534351,2807000
2019-01-22,44.184940338134766,44.880946719422795,43.75662759671065,44.57500863017102,2520300
2019-01-23,43.8331184387207,44.42204742937248,43.129461922466334,44.34556143975669,2346300
2019-01-24,44.05491256713867,44.13139854295664,43.38185348579045,43.94783511863517,1757800
2019-01-25,45.385746002197266,45.46987912907063,44.46793458175295,44.46793458175295,2821400
2019-01-28,45.508113861083984,45.53870825130862,44.4143892105071,44.926835035024055,2746700
2019-01-29,44.95743179321289,45.46987767797765,44.61325507446689,45.46222762070126,2094500
2019-01-30,45.11040115356445,45.33220613382681,44.63619971665066,45.02626802879997,2477200
2019-01-31,45.30926513671875,45.48517853890047,44.988029810999194,45.11040447850136,3653300
2019-02-01,44.720333099365234,45.309262058471575,44.19259001103199,45.309262058471575,3784800
2019-02-04,45.28630828857422,45.4239801250591,44.5367632441796,44.81975405578005,1859500
2019-02-05,45.523414611816406,45.58460047940299,45.04921319686343,45.35514837008005,3132200
2019-02-06,45.477516174316406,45.798751413106345,44.98037049859016,45.584593614699244,1900600
2019-02-07,45.01861572265625,45.40103685123112,44.414389639273956,45.255714955082,1845900
2019-02-08,45.08745574951172,45.1409944789777,44.475582471584865,44.52147114390317,1701500
2019-02-11,44.70503234863281,45.19453094647508,44.52911897238586,45.13334216292391,2227100
2019-02-12,45.7834587097168,46.28825449077775,44.93448332392298,44.93448332392298,2970300
2019-02-13,45.50046920776367,46.17352832362102,45.301608578082615,45.97467061158176,3001600
2019-02-14,45.56165313720703,45.967018600849386,44.86564679819232,45.163934812392675,2908400
2019-02-15,46.0282096862793,46.219420260609915,45.607547006280285,45.936429427540304,1951200
2019-02-19,46.15058517456055,46.28825702398804,45.515764655795806,46.0817492498468,2869700
