Date,Close,High,Low,Open,Volume
2019-01-02,114.53512573242188,115.75798329270148,112.96421311143882,115.61688958794191,1501300
2019-01-03,112.35279083251953,115.29706343408905,112.05177896008011,113.65090318678527,1817300
2019-01-04,116.06841278076172,116.62340771030125,113.99895694829486,113.99895694829486,1487100
2019-01-07,117.05611419677734,118.07202485348851,116.16247997831398,116.28477076994108,2906500
2019-01-08,118.70227813720703,119.15379240341422,116.94323556768819,118.53295849320688,1066600
2019-01-09,120.68708038330078,121.25146963960928,119.31370592152805,119.55828034061375,1857100
2019-01-10,122.0510482788086,122.11690159139506,119.5488807613834,120.16972190842235,960200
2019-01-11,121.47723388671875,121.99460146974933,120.64944575386983,121.54308719427719,1466100
2019-01-14,121.59009552001953,122.72830407774305,120.35782927331175,120.71528581023588,992800
2019-01-15,123.68778228759766,124.76013752696343,121.59009347587848,121.92873272796126,2168800
2019-01-16,124.45912170410156,125.38096744345523,123.44320392152915,123.92295124721474,1318000
2019-01-17,126.10529327392578,126.93308139753107,123.93236380284179,123.98880129247308,961800
2019-01-18,126.55683135986328,128.0148623143572,125.80431221866357,127.09301631901977,2233600
2019-01-22,125.07996368408203,126.43452073772248,123.69718788793895,125.82308115894881,2039800
2019-01-23,125.851318359375,127.29054620498566,124.60965044701508,125.2116742976643,1561200
2019-01-24,124.81656646728516,126.75432980637471,124.78834772765781,125.9641763900546,1187300
2019-01-25,125.01414489746094,126.48159167963382,124.7319573945264,125.9077865013625,1909800
2019-01-28,123.91353607177734,124.36506465750844,122.36144782429032,124.27099261380313,1812900
2019-01-29,129.83973693847656,129.90559025037047,124.17694060422005,126.9895286655861,2669700
2019-01-30,130.80860900878906,131.19428432642624,128.77677325835793,130.0278569096869,2259000
2019-01-31,131.15664672851562,132.20078332442614,130.33827443966507,130.64869497935518,1880100
2019-02-01,131.4200439453125,132.6052742473793,130.17836180215545,130.8180201540974,1866700
2019-02-04,130.5264129638672,131.10021805702777,129.4540575516271,130.74277582186812,1334100
2019-02-05,131.4294891357422,132.13498667360795,130.76161181774023,130.8180636776122,1037300
2019-02-06,131.7210693359375,131.768105367538,129.84914436393848,130.82744214905475,902600
2019-02-07,132.27603149414062,132.5958678348637,130.723943226504,131.26011369312474,1241300
2019-02-08,131.250732421875,132.0973235429402,129.90559096343435,131.60818902353327,996900
2019-02-11,130.432373046875,131.297781536743,129.16247188533748,131.0720171837147,1015400
2019-02-12,131.89981079101562,132.19141412126973,130.23483270939786,130.88389269138696,1076400
2019-02-13,132.53004455566406,132.97215743089185,131.37303277853147,132.11615042963103,745700
2019-02-14,133.7811279296875,134.28907976679372,131.29777753558383,131.9280201876932,1035600
2019-02-15,135.7000274658203,135.7376620204543,134.15734085349914,134.73114580796246,1176600
2019-02-19,135.06983947753906,136.6125267116958,134.52425304244446,135.27678655131228,1418800
2019-02-20,133.88453674316406,135.12620416332246,133.5929335745426,134.59943529699012,1640900
2019-02-21,133.58355712890625,134.32668899057123,132.78400213307734,133.8751747368455,1714600
2019-02-22,135.4931182861328,136.3773439728815,133.81873897209502,133.88459228439297,898100
2019-02-25,134.75936889648438,136.9134950874253,134.5900564552982,135.4930848483795,1433200
2019-02-26,134.06329345703125,135.41785046021533,133.77169022644708,134.82522818297775,1332700
2019-02-27,130.5734405517578,134.67473217710386,129.96201528776857,133.25433608575895,1279300
2019-02-28,131.1677703857422,132.8753031611296,129.93194280181893,129.93194280181893,1718800
2019-03-01,130.63006591796875,132.5923015928793,130.43194942606547,131.46967506010648,1997100
2019-03-04,128.39422607421875,131.62058903075675,127.43197292740102,131.23379916651464,2334500
2019-03-05,127.72439575195312,128.80927850702412,127.14893257360384,128.65834843660883,2257000
2019-03-06,121.4415283203125,127.91312768370119,121.24342621446867,127.42257953932202,3543000
2019-03-07,119.70567321777344,122.26224331524813,119.21511802407292,121.65847975495703,3655600
2019-03-08,117.67740631103516,119.42266064679119,117.01704213991546,118.40381409669646,1700400
2019-03-11,118.76231384277344,118.98872342063332,117.02649508346308,117.64912322193545,3133000
2019-03-12,121.58302307128906,122.10187142625499,119.12078936546443,119.12078936546443,2694800
2019-03-13,123.41316223144531,124.00748272770582,121.09243764291573,121.70562979782416,1584800
2019-03-14,124.30940246582031,124.7999505532643,123.1962046476882,123.41319278872145,1756200
2019-03-15,124.8565444946289,125.92255577731825,124.8093725417105,125.20559103547897,2924400
2019-03-18,127.12066650390625,127.17726709490472,124.19617788019505,124.74334091794762,2385900
2019-03-19,128.8848114013672,129.53574711872574,126.94144727960087,127.47918179215385,1767400
2019-03-20,127.43196105957031,128.96023431905937,127.00744230914088,128.82816149904002,1759900
2019-03-21,129.15835571289062,129.29985717018883,126.41311228243883,126.69612959189357,770000
2019-03-22,126.82823944091797,129.00744888861902,126.81879641110258,128.29991260586607,1560100
2019-03-25,125.14899444580078,126.20557712958566,124.12071205569876,126.17727683590282,1305500
2019-03-26,122.40377807617188,125.81881529359804,122.18680431129975,125.6301418287152,1717700
2019-03-27,121.39433288574219,123.01695032927906,120.5264307706764,121.94149592087535,1427600
2019-03-28,121.37547302246094,122.02640859162415,120.56416431804679,122.00753693016522,1031500
2019-03-29,122.9980697631836,123.3659879280793,121.13960728041725,122.04524535022627,1410600
2019-04-01,124.50750732421875,124.76222440270995,123.44149583805508,124.18676101492566,1405500
2019-04-02,123.25279998779297,124.47919894383713,122.32829005256124,124.36599775846287,958400
2019-04-03,123.78109741210938,124.6678639624031,123.50750870612293,124.04524309004535,994000
2019-04-04,124.8565444946289,125.07351820422282,123.61127403290601,124.06409311223297,1488700
2019-04-05,126.48859405517578,126.78104001886592,124.97917788759248,125.05465013545759,1592400
2019-04-08,124.37544250488281,126.13013307980465,124.26224130484354,125.91315931477519,993000
2019-04-09,124.79049682617188,125.29048784216872,123.47919718886456,123.83768674556362,1132000
2019-04-10,126.34703826904297,127.07344582971135,124.79989366382573,125.35649951659636,1111400
2019-04-11,122.76226043701172,127.09237881627786,122.33772717268766,126.49804376211364,1020800
2019-04-12,120.63019561767578,124.79993294434944,120.30000633303061,123.23393058637299,2693200
2019-04-15,119.89434051513672,120.98866641073266,119.22454057452707,120.76224968910171,1651100
2019-04-16,107.90397644042969,120.91320855822553,107.17757583168894,120.91320855822553,5138500
2019-04-17,105.6681900024414,108.73418063683361,104.06443673676199,108.26248977000404,3955700
2019-04-18,108.71529388427734,109.14924855784528,105.4511944024946,105.51723082678905,3832200
2019-04-22,108.4888916015625,110.64923648062447,107.49833797318456,108.64926475741618,3140700
2019-04-23,113.3755874633789,114.62085073906664,109.6492334664716,109.77187046878032,3050300
2019-04-24,116.82836151123047,118.3472063021028,113.37558896371667,113.44162538082287,3483800
2019-04-25,117.50759887695312,117.96986100016119,115.66800780681412,116.27177139893307,1425400
2019-04-26,118.44158172607422,118.507618160752,114.94162909585697,116.97933713293985,1887500
2019-04-29,118.31891632080078,118.92267995765856,116.55479736831305,118.65853426621207,2223000
2019-04-30,120.02645111083984,124.13958850426054,116.58310663122563,123.07357702280903,3623900
2019-05-01,117.064208984375,120.34717983025298,116.04536241610853,119.62077922906553,2823500
2019-05-02,118.41324615478516,118.63022707296071,115.77178219646939,117.27175537029954,2810200
2019-05-03,118.4981689453125,119.28117743765647,117.30950605792303,119.1396687514907,1580700
2019-05-06,121.48866271972656,121.60186388806164,116.20572800701981,116.48874532271614,1824900
2019-05-07,119.34720611572266,121.4509502133009,117.96986986782908,119.95096975322586,1859900
2019-05-08,118.0075912475586,119.33776264964507,117.86608977706415,119.15851785711233,2050000
2019-05-09,117.54534912109375,118.05477606265632,115.59254944381921,116.69630421848947,1475500
2019-05-10,116.74347686767578,117.92270390674321,114.29068606590165,117.4981850516512,1152900
2019-05-13,115.2529296875,115.52651121837933,112.8473108979289,114.6774663290005,1588000
2019-05-14,115.31896209716797,116.73403446438552,114.95104385748583,115.42273464655834,1409100
2019-05-15,116.20574951171875,117.11139501314209,113.78125900967262,114.81897736354746,1252300
2019-05-16,115.7529296875,117.43215512998692,115.3189749767779,116.35669338915085,1430600
2019-05-17,116.51708221435547,117.83781810675008,114.28126487085676,114.28126487085676,1216100
2019-05-20,118.57362365722656,118.92267020769388,115.83781585345753,115.83781585345753,1976700
2019-05-21,120.95096588134766,121.47925729431257,119.09249570946876,119.48872146662315,1683400
2019-05-22,120.95096588134766,121.19623992454954,119.85663972885666,120.19625769360003,1012900
2019-05-23,119.53587341308594,120.42265435899235,118.43211874473216,120.21510926974362,2532000
