Date,Close,High,Low,Open,Volume
2019-01-02,148.2274932861328,149.060119779717,144.39930401410155,144.50457980321775,58576700
2019-01-03,143.38482666015625,146.67705694836684,143.06899931380647,146.04541685904948,74820200
2019-01-04,149.51950073242188,150.25643126771405,145.2223675537972,145.79658719151638,74709300
2019-01-07,151.29962158203125,152.03655217687347,149.40467179867863,149.89276072068907,52059300
2019-01-08,152.66824340820312,153.2328980102002,150.4478858768826,152.68737384653696,49388700
2019-01-09,153.9123992919922,154.58232967934646,152.62037921371905,153.26159934185722,46491700
2019-01-10,154.35263061523438,154.43876139155068,151.88344613712454,152.7447977104486,38943400
2019-01-11,153.78797912597656,153.9506754633965,152.9266275354515,153.443441410444,30176600
2019-01-14,152.428955078125,153.08932017088273,151.77815520287623,152.48637558994992,30710200
2019-01-15,155.40545654296875,155.61600826802908,153.04154685074968,153.12767766462164,40874200
2019-01-16,155.3766632080078,156.7452340858747,155.31922809273775,155.66376576743056,33812200
2019-01-17,156.60166931152344,157.30030981822495,154.63015402198667,154.87898108650634,39329000
2019-01-18,158.152099609375,158.88903027441518,156.7835286919721,157.70228611543752,57183200
2019-01-22,154.98428344726562,157.0897851483222,153.85495973821085,157.0132195914891,56711700
2019-01-23,155.18528747558594,156.48687300521053,153.43390293668304,155.77866701339335,38106100
2019-01-24,156.1901397705078,156.419836414037,155.09910626966803,155.69247101122045,32417800
2019-01-25,158.056396484375,158.53492025768935,156.90794234909788,157.4438866386681,36515900
2019-01-28,156.10401916503906,156.11358438287257,154.80243397376714,156.01788839437944,33491200
2019-01-29,154.6301727294922,156.2284403139193,154.07508342297606,156.19015023573968,30784200
2019-01-30,158.5636749267578,159.13790945692284,155.8935179492891,156.38160707755588,41346500
2019-01-31,160.93714904785156,161.7315004125366,159.31973605498354,159.5398529429309,37258400
2019-02-01,160.2576141357422,161.35822761330078,159.81738042742845,160.14277309937984,32143700
2019-02-04,162.24830627441406,162.24830627441406,160.14280411413938,160.2863554373938,26718800
2019-02-05,163.68385314941406,163.87525975258342,162.4014128444528,162.4683985840376,28156400
2019-02-06,163.1957550048828,164.00923667375932,162.45882429028782,163.7221340867364,27970000
2019-02-07,161.0040740966797,162.171673050045,159.77905463796588,161.76971490922176,42036200
2019-02-08,161.31993103027344,161.34864128820686,159.41541577155257,159.5972425373354,29020700
2019-02-11,161.166748046875,162.29607137452967,160.76478996179236,161.90367850455075,21434100
2019-02-12,163.54983520507812,163.78909706327522,162.05684354646976,162.3439606969833,29722100
2019-02-13,163.66468811035156,164.7653015000231,163.48286135175962,164.2771979276853,26094100
2019-02-14,163.8656768798828,164.44947644885696,162.5353814165989,163.08089090703166,30326800
2019-02-15,164.55477905273438,165.14814393626304,163.7891379944915,165.10986845487574,32521700
2019-02-19,164.880126953125,165.37779569625846,164.01879012377267,164.04750037785877,19487700
2019-02-20,164.85145568847656,165.64580698063023,163.9614083945308,164.99500699285878,32593000
2019-02-21,164.24847412109375,164.86098388789807,163.37757206442376,164.41117043065594,25207400
2019-02-22,165.46392822265625,165.57876924022509,164.5164460175592,164.60259138412053,27735400
2019-02-25,166.06686401367188,167.15789743319135,165.95200839877555,166.72722903663598,32608800
2019-02-26,166.23916625976562,166.7655453638009,165.38739447446767,165.66494645813515,21939700
2019-02-27,166.13389587402344,166.33488230337127,164.38249694514778,165.47353066766513,25162000
2019-02-28,165.75106811523438,166.34443292527774,165.28210955683403,165.61708204188952,25085500
2019-03-01,166.89950561523438,167.14833269709382,165.74147176557352,166.94736090881108,31431200
2019-03-04,166.92825317382812,168.23940381119525,165.0620131343742,168.00014189322965,38063500
2019-03-05,167.0526885986328,167.5694879609734,166.22962694498682,167.0526885986328,22319900
2019-03-06,166.1051483154297,167.24403708476595,165.83717620539585,167.21532683036122,27194600
2019-03-07,164.06663513183594,165.7414681467549,163.45412535622955,165.68404763707068,39407400
2019-03-08,163.8178253173828,163.90395609098496,162.06642657053982,162.22912289958384,39303200
2019-03-11,167.22488403320312,167.33973964870233,164.46859751875067,164.49730777177948,30518400
2019-03-12,168.14369201660156,168.57436050782024,167.263209993576,167.6651682256059,33953500
2019-03-13,169.40696716308594,170.28744908180946,168.77532693237012,169.01458879952494,42426100
2019-03-14,169.1199188232422,169.7228489914632,169.07206351379224,169.52187713651958,23751500
2019-03-15,170.68943786621094,171.19667190384507,169.66538996919195,169.78023100310554,38192000
2019-03-18,171.095947265625,171.61370167921424,170.27138788432228,170.61655261672723,32935100
2019-03-19,171.67124938964844,172.5820964169671,170.94256006382105,171.79588206646187,36893300
2019-03-20,172.35195922851562,173.40663331005624,170.89461002670419,171.68080964479145,50105000
2019-03-21,175.04617309570312,175.29545305200347,171.81504314038733,171.83422302316856,42428500
2019-03-22,171.20140075683594,174.75851519968813,171.01922846426916,174.28870321517184,70794500
2019-03-25,170.8754425048828,171.46988723204385,169.6385960261555,170.5782201413023,46336500
2019-03-26,171.67124938964844,173.24366346069328,170.79874750212647,172.19858649913783,33248100
2019-03-27,170.56861877441406,172.31362240624074,169.32220432878287,171.9301125198872,37096700
2019-03-28,170.9617156982422,171.60410276596636,169.9358187670886,171.00965808866172,30368200
2019-03-29,172.25608825683594,172.4190806813959,171.23017668876798,172.28485076528983,35205500
2019-04-01,174.53802490234375,174.7489597515737,173.32037283538529,174.02986766464417,30969500
2019-04-02,175.1995849609375,175.372174662485,174.288737946557,174.72978751276477,22645200
2019-04-03,176.206298828125,177.29931806009,175.65979652712446,176.18711894546908,31633500
2019-04-04,176.1392059326172,176.8966431163644,175.1228768862468,176.2542559782585,28530800
2019-04-05,177.05001831054688,177.15548570841693,176.43639380383814,176.64732859957823,25674700
2019-04-08,177.5006103515625,177.64442284803945,176.06242686695728,176.76233873307666,22697500
2019-04-09,176.87741088867188,177.4814527094646,176.50348372102894,176.8965907672579,25631900
2019-04-10,177.82666015625,177.88418517588678,176.91581320875088,177.10756815086157,24563000
2019-04-11,177.40476989746094,178.1238618193163,177.0787850707442,178.1238618193163,20654100
2019-04-12,178.17181396484375,178.28686399705362,177.43354212158255,178.19099384686652,24989100
2019-04-15,178.2005615234375,178.4019136928765,177.0116576471417,178.18138164302374,21073000
2019-04-16,178.8141632080078,179.20727024153226,178.26764641067479,178.8525083339798,27195700
