Date,Close,High,Low,Open,Volume
2019-01-02,29.294349670410156,29.46368016392478,28.8811786910595,29.20629661552244,26430315
2019-01-03,28.47479248046875,29.35531786573158,28.413833701075305,29.287586191218786,28503533
2019-01-04,29.12502670288086,29.362091655880928,28.62380521557752,28.74572550140015,27145348
2019-01-07,29.28080940246582,29.544968641478164,29.03020139978916,29.172437638249104,20995469
2019-01-08,29.41628074645996,29.59915983345733,29.226628763398942,29.50433384192682,19677231
2019-01-09,29.355310440063477,29.578826815738893,29.260484485740992,29.436590607573784,20107580
2019-01-10,28.65766716003418,29.280806095564134,28.468015232414146,29.274033201480403,39731162
2019-01-11,29.043745040893555,29.043745040893555,28.549296520328706,28.67121406522352,21064506
2019-01-14,28.69831085205078,28.874414290301136,28.562844783406423,28.82022840750724,17605173
2019-01-15,28.94215202331543,29.287588768029927,28.73895425857979,28.854098932378108,25865371
2019-01-16,28.522205352783203,28.982786728885905,28.468019468731082,28.847323380415247,30169380
2019-01-17,28.766054153442383,28.894747379176874,28.332566915853214,28.413844411241016,24177284
2019-01-18,28.806690216064453,29.043755217893608,28.623811111321967,29.03020942445193,38618455
2019-01-22,28.630586624145508,28.915064652334504,28.400297221314588,28.72541263354184,29444122
2019-01-23,28.556068420410156,28.583162720176187,28.142900093040225,28.440923773872054,24462813
2019-01-24,27.736509323120117,28.305462480675814,27.51299016325653,28.298689585425304,34394023
2019-01-25,27.526535034179688,27.939703376336368,27.43848196093741,27.838104514385744,35862455
2019-01-28,26.774703979492188,27.452028845084495,26.74083678305088,27.43171016121118,39329694
2019-01-29,27.614587783813477,27.668773666674635,26.734065144830204,26.754383829658423,51376808
2019-01-30,28.16321563720703,28.278362994233404,27.587489745349558,27.61458131877793,36067880
2019-01-31,29.003599166870117,29.119749413256958,28.25203309327337,28.272529226011294,40927452
2019-02-01,29.297405242919922,29.46138261156487,29.071933957317363,29.290570448843955,27239681
2019-02-04,28.996782302856445,29.270077951282815,28.668824777640737,29.270077951282815,19426485
2019-02-05,28.771299362182617,29.194910879934444,28.737139136874134,28.989938539671705,21127641
2019-02-06,28.921619415283203,28.94895034907826,28.552669665223373,28.6414917661778,16450410
2019-02-07,28.491172790527344,28.798631311835713,28.156383340899026,28.771300383515765,24248008
2019-02-08,28.85329818725586,28.86013023439893,28.34769922763052,28.375030163306608,27500125
2019-02-11,28.47751235961914,28.90795324592643,28.36135933321113,28.887457107379763,27102134
2019-02-12,28.607330322265625,28.702984475030686,28.27937558173149,28.498012075420913,30540177
2019-02-13,28.491172790527344,28.737140156994652,28.27936839768421,28.641486028529417,24757195
2019-02-14,28.675655364990234,28.77814157131843,28.436522714960397,28.49118184186184,19864949
2019-02-15,28.96944236755371,29.044600364469527,28.750805916713546,28.955778276152003,19168993
2019-02-19,29.106094360351562,29.283738554304637,28.82596397668816,28.860126955626097,24432985
2019-02-20,28.832805633544922,29.078770349716557,28.648329349312057,29.058274205736968,27354884
2019-02-21,28.79179573059082,28.914778025169404,28.60048749715505,28.709805702803287,19611883
2019-02-22,29.352062225341797,29.46821250960723,28.84646331522888,28.901122434124584,24779329
2019-02-25,29.434051513671875,29.632191863185156,29.338400109486162,29.406723325934163,25274815
2019-02-26,29.393062591552734,29.536541087782073,29.242749300504073,29.352067558156914,16548959
2019-02-27,29.331558227539062,29.529698529172162,29.249570937034264,29.36572120105951,16475074
2019-02-28,29.61851692199707,29.91231131520217,29.290559559527768,29.345221409191577,39002427
2019-03-01,29.625364303588867,29.91915884889248,29.57753722069981,29.796176491237265,26667781
2019-03-04,29.427221298217773,29.78250699064619,29.297406904176867,29.680020786043837,22805820
2019-03-05,29.304237365722656,29.550204792878425,29.276906430659245,29.44088654683225,26529812
2019-03-06,28.600494384765625,29.290566754267804,28.436517036804023,29.256406523715416,22410359
2019-03-07,28.27937889099121,28.620997765581322,28.183724727032676,28.600501622063383,29046132
2019-03-08,27.937755584716797,28.313537422948794,27.561973746484796,28.23838215414396,31306119
2019-03-11,28.354528427124023,28.36819252003788,27.876260451207298,28.081232833329253,29161545
2019-03-12,28.51167106628418,28.641488178116557,28.265703681356648,28.491174928833246,24170539
2019-03-13,28.702983856201172,28.7849739131189,28.388693216522718,28.607329705498394,23715316
2019-03-14,28.142723083496094,28.7508081636334,28.101728058983934,28.696149046651666,32119596
2019-03-15,28.54585075378418,28.61417399905502,27.91726645829394,28.17006603703238,74768652
2019-03-18,28.566341400146484,28.74398564957568,28.457023129930523,28.539013206144666,18994345
2019-03-19,28.9011287689209,28.989950886759033,28.525346900757903,28.6756574503398,26403227
2019-03-20,28.812299728393555,28.969445035294033,28.54583618600609,28.832798614487036,23499035
2019-03-21,28.935287475585938,29.133425078762855,28.60732999173726,28.648325020606308,24262553
2019-03-22,28.593656539916992,29.11975145476654,28.57999245046709,28.832791840804433,19620105
2019-03-25,28.620996475219727,28.79864069944918,28.4706831882194,28.56633734786542,19823316
2019-03-26,28.98309898376465,29.174407202460046,28.784961468233,28.83278852290685,20849279
2019-03-27,28.70981216430664,29.133420993307706,28.641488957175177,28.928448624809985,19455048
2019-03-28,28.894287109375,28.948946222069218,28.737141816991233,28.819129112480947,16915541
2019-03-29,29.01727867126465,29.092436692104563,28.825970342331143,28.969451589031273,21681834
2019-04-01,29.27007293701172,29.338398897741406,29.071932595682096,29.092431482742445,20345046
2019-04-02,29.317899703979492,29.502375950074764,29.201749417899137,29.345230637406175,18625129
2019-04-03,29.27007293701172,29.42721825132424,29.071932595682096,29.37255913100265,16200402
2019-04-04,29.201745986938477,29.324728305150217,29.037768646955072,29.235906215828823,12990972
2019-04-05,29.37255859375,29.57069893145544,29.304235381373605,29.365726547222714,15559043
2019-04-08,29.47504425048828,29.570698394339917,29.317898941904446,29.42721717856246,15410323
2019-04-09,29.27007293701172,29.3793911776549,29.092431482742445,29.365727084350404,18825072
2019-04-10,29.19491958618164,29.32473397527188,29.140260462285156,29.32473397527188,13202615
2019-04-11,28.8806209564209,29.263237501465888,28.689315431001685,29.235906570918413,20214877
2019-04-12,28.498008728027344,28.928449617806514,28.409186632735203,28.928449617806514,21338546
2019-04-15,28.757640838623047,28.778136977775535,28.33403198597699,28.600495530476817,18362788
2019-04-16,27.958248138427734,28.901122757354937,27.89675697237029,28.846463637847926,27506976
2019-04-17,27.247676849365234,28.01290726989366,26.912890085629805,27.944584057256616,42412117
2019-04-18,26.90605926513672,27.281841072419496,26.250147053780264,27.281841072419496,50579774
2019-04-22,26.632755279541016,26.98804087114612,26.516605013180627,26.66691825374829,31018904
2019-04-23,26.933393478393555,27.083706784356945,26.56444363543044,26.707924893000623,26672102
2019-04-24,26.899219512939453,27.08369573269656,26.75574106102079,26.988041600015332,21196994
2019-04-25,27.063199996948242,27.21351324380303,26.762573503238677,26.81723261599467,18130065
2019-04-26,27.30916404724121,27.32283088546558,26.95388119547075,27.104191692010396,20053193
2019-04-29,27.049535751342773,27.343330227508257,27.049535751342773,27.309167248597262,23229001
2019-04-30,27.746440887451172,28.135889478079815,27.193014954964312,27.6029596831615,34360400
2019-05-01,27.855764389038086,27.958250590490177,27.445819583229735,27.7327820461371,20703406
2019-05-02,28.01974105834961,28.026575852431417,27.72594930277368,27.883094624580625,20471210
2019-05-03,28.27937889099121,28.35453416432773,28.033411433255562,28.16322583641066,18664759
2019-05-06,28.457014083862305,28.53900413401301,27.90358811310371,27.95141518450771,25973406
2019-05-07,27.896759033203125,28.498012139300535,27.671290491968477,28.279375645121025,27603838
2019-05-08,27.978744506835938,28.033403621423123,27.63029093440306,27.87625832359705,23811968
2019-05-09,28.013216018676758,28.151074402430417,27.730601066191692,27.77885233194601,19732461
2019-05-10,28.068355560302734,28.137284741457297,27.48244782035089,28.006316248648808,17391527
2019-05-13,27.9649600982666,28.020103996883275,27.67545255192807,27.730596450544745,28010788
2019-05-14,28.027000427246094,28.171754219987204,27.958068466054122,27.97874916299906,26772759
2019-05-15,28.364761352539062,28.4612638975237,28.054575788575093,28.16486361956644,33520678
2019-05-16,28.7025203704834,28.936884090843883,28.36476146173688,28.36476146173688,25508486
2019-05-17,28.585336685180664,28.81969760774763,28.433690241150284,28.468153452428638,29187684
2019-05-20,28.66805076599121,28.750768014848763,28.454367773155784,28.537085022013336,24251591
2019-05-21,28.723190307617188,28.819692826122424,28.599117224663644,28.750763643533574,28785056
2019-05-22,28.943769454956055,29.095415877883397,28.640476609101366,28.7369791301886,25274604
2019-05-23,28.8955135345459,28.936872147123278,28.709401163681544,28.840369641598627,25495944
2019-05-24,28.91619300842285,29.164341925749504,28.861049112513356,28.992017597465814,15383341
2019-05-28,28.881731033325195,29.28152360279609,28.87483562100903,29.05405536893389,49440610
2019-05-29,28.75765609741211,28.84037333315464,28.454363261646908,28.74387081527771,26895761
2019-05-30,28.881731033325195,28.916194237566152,28.66115266884322,28.730084620261074,17344308
2019-05-31,28.61980438232422,28.936885376064097,28.571555878972056,28.736987633443533,22639288
2019-06-03,28.8955135345459,29.08162313394255,28.654257270734274,28.695615883311653,22643082
2019-06-04,29.109203338623047,29.467640113138497,28.97823482978524,29.281527698334344,18453537
2019-06-05,29.281526565551758,29.529675518534642,29.233275303264303,29.36424380703547,21418861
2019-06-06,29.440073013305664,29.702007290363216,29.281531147077636,29.502109568390853,24494222
2019-06-07,29.584814071655273,29.812285058860933,29.543458229861294,29.62617268491701,20023470
2019-06-10,29.688209533691406,29.80539273441944,29.412490061470884,29.80539273441944,15275727
2019-06-11,29.412490844726562,29.846749371471684,29.329773615123752,29.777820194447912,18813162
2019-06-12,29.69510841369629,29.75714773301612,29.267742449088,29.274635090908347,16296843
2019-06-13,29.29532241821289,29.73647376630712,29.20571251133038,29.68822249117569,14464042
2019-06-14,29.474531173706055,29.550353001041472,29.281526127443954,29.30909946468206,13197872
2019-06-17,29.5572509765625,29.57103626064263,29.191921548159907,29.43317510543598,14094931
2019-06-18,29.688209533691406,29.867429269235583,29.51588520998705,29.51588520998705,22833434
2019-06-19,29.984617233276367,30.046653783681567,29.702005049666695,29.757148957967814,21753611
2019-06-20,30.053544998168945,30.40508912905717,29.991508450710633,30.21208407343723,23500300
2019-06-21,30.101789474487305,30.32926045916697,29.853643340607988,30.019075020350105,38141203
2019-06-24,30.163835525512695,30.260335281676806,29.963937828483814,30.115584261696473,24624075
2019-06-25,30.163835525512695,30.529164939282204,30.163835525512695,30.225872072856887,28429015
2019-06-26,29.63306427001953,30.191398600501962,29.295308278589243,30.10868137692395,41009348
2019-06-27,29.93636131286621,30.02597118922454,29.646856532161834,29.653749173194313,21994977
2019-06-28,29.86054801940918,30.136267596805148,29.626184300020977,29.950155149894844,39726209
2019-07-01,30.17072868347168,30.246550515641083,29.874328453739192,29.99150890866845,21341392
2019-07-02,30.48090171813965,30.48090171813965,30.09489175903736,30.10867703715751,16541898
2019-07-03,30.60498046875,30.71526825720274,30.315472945460723,30.584302547715524,10297580
2019-07-05,30.27412986755371,30.57053015615594,30.17762731910327,30.54295681168341,18295227
2019-07-08,29.846752166748047,30.23965488695664,29.62617656243984,30.191403627080707,23955312
2019-07-09,29.895002365112305,30.19140255504445,29.846751106949675,29.92946834136219,14223308
2019-07-10,30.370624542236328,30.40508774955602,29.943255828258152,30.088009613405525,15298599
2019-07-11,29.626174926757812,30.02597026609454,29.212594305779945,29.860538571996983,38383518
2019-07-12,29.226381301879883,29.633069305894047,28.957554436768117,29.57792540462671,33580967
2019-07-15,29.467636108398438,29.481421390149475,29.11609202347113,29.136769946097683,20363912
