Date,Close,High,Low,Open,Volume
2019-01-02,6.514668941497803,6.5446629286015785,6.502671689908926,6.508670601747225,38500
2019-01-03,6.472677707672119,6.520667858239157,6.47267770767212,6.502671694798448,3400
2019-01-04,6.634644508361816,6.664637921652983,6.598651611489654,6.598651611489654,7400
2019-01-07,6.586654186248779,6.592653098104341,6.574656934625376,6.574656934625376,8200
2019-01-08,6.628645420074463,6.628645420074463,6.568657450916707,6.616647597407843,5600
2019-01-09,6.742621898651123,6.796610956665195,6.6526405166861196,6.706629574700191,2300
2019-01-10,6.6586384773254395,6.7186258660412665,6.65863847732544,6.676634636731428,4100
2019-01-11,6.6586384773254395,6.772614916346825,6.646640656329719,6.772614916346825,35200
2019-01-14,6.628645420074463,6.658639404653341,6.598651435495585,6.658639404653341,45200
2019-01-15,6.6706366539001465,6.706629549805147,6.658639403323595,6.700630638473035,7200
2019-01-16,6.850600719451904,6.862597971307237,6.796611655883573,6.802610567855106,3300
2019-01-17,6.868595123291016,6.898589103375382,6.808607735209868,6.808607735209868,3600
2019-01-18,6.916585922241211,6.928583744254251,6.850599617432412,6.886591939296251,19900
2019-01-22,6.718627452850342,6.784614339736439,6.700631289194009,6.736623616506674,7900
2019-01-23,6.808607578277588,6.844599895879169,6.808607578277589,6.832602647374499,1900
2019-01-24,6.916585922241211,6.91658592224121,6.868595778364331,6.868595778364331,2100
2019-01-25,7.126543045043945,7.132541955894129,7.108546884581023,7.108546884581023,2200
2019-01-28,7.024563789367676,7.042559949677977,7.000568718258066,7.018564878568368,13200
2019-01-29,7.066555500030518,7.090550572767436,7.0425604272935995,7.084552233648951,7900
2019-01-30,7.066555500030518,7.096549483973581,7.03056317696897,7.03056317696897,2000
2019-01-31,7.108546733856201,7.108546733856201,7.054557681524553,7.054557681524553,5400
2019-02-01,7.042559623718262,7.054557444761566,7.042559623718262,7.054557444761566,6100
2019-02-04,6.976574420928955,7.018565657006166,6.952579347158022,6.958578258622676,15700
2019-02-05,7.084551811218262,7.090550149979084,7.036561096518309,7.060556739912099,5200
2019-02-06,7.042559623718262,7.0485585342399135,7.018564553719246,7.0485585342399135,14400
