Date,Close,High,Low,Open,Volume
2019-01-02,35.48300552368164,35.56517715030717,35.40830559926904,35.468064968875225,16600
2019-01-03,36.297245025634766,36.439176013215196,36.13290178240111,36.13290178240111,9500
2019-01-04,36.401824951171875,36.446646611502004,36.23001286100184,36.259893967888594,13600
2019-01-07,36.64834213256836,36.797741977237735,36.61098932178164,36.797741977237735,6300
2019-01-08,36.31965255737305,36.663279580003014,36.10302166111264,36.663279580003014,9900
2019-01-09,36.64834213256836,36.6856920937357,36.38688670515819,36.41676781393981,7700
2019-01-10,36.573638916015625,36.715572756193275,36.50640784688393,36.693160500069816,5600
2019-01-11,36.66328048706055,36.71557099948113,36.55122776066261,36.648339933566206,12300
2019-01-14,36.685691833496094,36.82762282477293,36.61098906207195,36.752922902968145,36800
2019-01-15,36.297245025634766,36.30471387777298,36.17772344408828,36.30471387777298,9300
2019-01-16,36.48400115966797,36.56617278913341,36.38688897487976,36.4690606043452,34100
2019-01-17,36.782806396484375,36.782806396484375,36.610991435878276,36.670753656892494,9200
2019-01-18,36.69315719604492,36.75291940750042,36.56616677113062,36.581107323994495,6200
2019-01-22,36.267364501953125,36.32712671849852,36.19266458089071,36.215073987285564,9800
2019-01-23,36.46905517578125,36.58110789921273,36.44664577094261,36.52881738817648,2700
2019-01-24,36.401824951171875,36.49146542221294,36.36447499237303,36.41676550461525,3900
2019-01-25,36.28230285644531,36.34953392117328,36.16278128021994,36.16278128021994,5100
2019-01-28,36.596046447753906,36.61845585136507,36.558693642243334,36.58110589547348,5400
2019-01-29,36.685691833496094,36.79774171620328,36.648341872593704,36.708101240113656,8700
2019-01-30,36.72304153442383,36.745450940882755,36.401826743622394,36.401826743622394,4900
2019-01-31,35.83409881591797,36.16278244875376,35.79674600682499,36.16278244875376,8400
2019-02-01,35.16926193237305,35.31866177911998,34.92274705592566,34.92274705592566,6700
2019-02-04,34.4595947265625,34.55670403860728,34.34007316206065,34.55670403860728,3400
2019-02-05,34.706111907958984,34.78081467797996,34.58659032554473,34.58659032554473,12700
2019-02-06,34.586585998535156,34.6388765061983,34.56417659514208,34.6388765061983,16500
2019-02-07,33.167274475097656,34.15332831925714,33.167274475097656,33.3166743275428,10500
2019-02-08,33.25691223144531,33.30920274544038,32.98051910752579,33.107509541622576,7900
2019-02-11,33.33161163330078,33.46607376708867,33.27185226807241,33.3913738481484,16800
2019-02-12,33.18220901489258,33.24197122986463,33.02533747501982,33.07762798831074,15000
2019-02-13,33.32414245605469,33.39884237426599,33.26438024179027,33.39884237426599,7000
2019-02-14,33.26437759399414,33.30919925112472,33.17473712935199,33.21208708548463,10900
2019-02-15,33.28678894042969,33.316667194750345,33.167267374290326,33.167267374290326,14100
2019-02-19,33.817169189453125,33.854519148408784,33.77234752893481,33.77234752893481,14500
2019-02-20,33.914283752441406,34.041274191763755,33.89934319788241,33.959102566498984,79800
2019-02-21,34.160789489746094,34.24296109988339,34.13838008684279,34.20561114517158,19200
2019-02-22,34.31766128540039,34.34007353810289,34.235492524220916,34.235492524220916,3700
2019-02-25,34.14585494995117,34.21308602011725,34.071155027375255,34.15332665198039,7200
2019-02-26,34.571651458740234,34.653823084963875,34.51189208942632,34.63888253023053,10000
2019-02-27,34.60152816772461,34.706109187938345,34.58658761489135,34.706109187938345,6400
2019-02-28,34.623939514160156,34.68370172884515,34.58658955479166,34.58658955479166,11400
2019-03-01,34.504417419433594,34.63141069893422,34.41477694836322,34.54177022786384,10400
2019-03-04,34.54176712036133,34.586585927054855,34.437183255632235,34.56417652370809,10900
2019-03-05,34.47453689575195,34.601527317284855,34.42971523835381,34.601527317284855,14000
2019-03-06,34.43718338012695,34.51188614091779,34.39983342454101,34.489473887871064,24200
2019-03-07,34.59406280517578,34.73599379697788,34.54924114215542,34.73599379697788,12800
2019-03-08,35.05720901489258,35.079618421863884,34.91527802137531,34.91527802137531,6100
2019-03-11,35.019859313964844,35.05720927573472,34.848047210127866,34.877925469772116,11300
2019-03-12,35.37095260620117,35.42324312294595,35.25143101798177,35.25143101798177,10600
2019-03-13,35.759395599365234,35.819157813469914,35.63987402077508,35.684695681353595,4500
2019-03-14,35.93867492675781,36.0208465361325,35.93867492675781,35.93867492675781,4700
2019-03-15,36.0283203125,36.140373040532815,35.93867983984529,36.050729718258864,5900
2019-03-18,36.200138092041016,36.26736916949744,36.06567593712817,36.26736916949744,5500
2019-03-19,36.31218338012695,36.454114359110726,36.28230227414539,36.454114359110726,2800
2019-03-20,36.274837493896484,36.312187455755996,36.073144280311816,36.14784420403084,3800
2019-03-21,36.52134704589844,36.52134704589844,36.267363333005406,36.267363333005406,2900
2019-03-22,36.274837493896484,36.40929963628626,36.274837493896484,36.342068565091374,7600
2019-03-25,36.23748016357422,36.51387611603053,36.20760190758411,36.51387611603053,5300
2019-03-26,36.4541130065918,36.51387521633763,36.371941393000775,36.44664415518307,8800
2019-03-27,36.35700225830078,36.66327932076292,36.312183448862704,36.66327932076292,7200
2019-03-28,36.41676712036133,36.41676712036133,36.37194545804254,36.41676712036133,5100
2019-03-29,36.52134704589844,36.52881874753545,36.39435661426154,36.45411597926148,5000
2019-04-01,36.66328048706055,36.77533036383928,36.54375605910584,36.67821819093568,3800
2019-04-02,36.89485168457031,36.92473279135035,36.71557074312842,36.71557074312842,2600
2019-04-03,36.745445251464844,36.98448838207929,36.70809529660988,36.93966957610089,8000
2019-04-04,36.341312408447266,36.36476250461718,36.208421572255446,36.208421572255446,8200
2019-04-05,35.96609115600586,36.03644442290688,35.86447208978058,35.98954423294294,7300
2019-04-08,35.97391128540039,35.97391128540039,35.88792362441028,35.88792362441028,4200
2019-04-09,36.04426574707031,36.0911659404666,36.03644706020071,36.0911659404666,76400
2019-04-10,36.45856475830078,36.47419914925522,36.23187056239419,36.26313934430307,25600
2019-04-11,36.45075607299805,36.52110935486312,36.36476839716788,36.52110935486312,6200
2019-04-12,36.22406005859375,36.22406005859375,36.11462228815584,36.130256681354915,3000
2019-04-15,36.505470275878906,36.505470275878906,36.41166690608254,36.44293270804442,7000
2019-04-16,36.46638488769531,36.59927274313352,36.43511610454916,36.59927274313352,6500
2019-04-17,36.26313781738281,36.26313781738281,36.13806567696886,36.13806567696886,7800
2019-04-18,36.33349609375,36.341314780953915,36.278777211144416,36.278777211144416,15000
2019-04-22,36.33349609375,36.39603366355951,36.05990168072206,36.05990168072206,6800
2019-04-23,36.396034240722656,36.45075312419597,36.27096208107572,36.29441217914843,9200
2019-04-24,36.130252838134766,36.1849717175332,36.05208088045465,36.083349663526704,13300
2019-04-25,36.130252838134766,36.231871910185994,36.09898405506272,36.17715303078755,4100
2019-04-26,36.66962432861328,36.7087088147717,36.49764901117006,36.49764901117006,8300
2019-04-29,36.78688049316406,36.78688049316406,36.56800200479911,36.57582069114525,8700
2019-04-30,36.755611419677734,36.755611419677734,36.37257630454852,36.6149048861164,257300
2019-05-01,36.58363723754883,36.9979411467311,36.54455275078395,36.84160021771638,60100
2019-05-02,36.10679626464844,36.2553214788855,36.02862729649051,36.23968708886291,7900
2019-05-03,36.239688873291016,36.27877335929449,36.05207916573717,36.16151691932894,2800
2019-05-06,36.20060729980469,36.20060729980469,36.02863196920699,36.18497290775441,8300
2019-05-07,36.33349609375,36.560190311376275,36.1458893482324,36.55237162417236,6500
2019-05-08,36.42729949951172,36.661812404554375,36.42729949951172,36.62272493241029,10400
2019-05-09,36.45075607299805,36.458571779002725,36.3100495092679,36.411671579063174,6200
2019-05-10,36.49765396118164,36.528922747131276,36.388216192313465,36.388216192313465,6800
2019-05-13,36.177154541015625,36.24750781488701,35.99736350377885,36.11461995421629,8400
2019-05-14,36.37257766723633,36.40384644963368,36.20060532796133,36.3022243978199,21700
2019-05-15,36.74779510498047,36.74779510498047,36.49765080294014,36.56800407426119,11000
2019-05-16,37.334068298339844,37.49040921973253,36.95103617198057,36.95103617198057,11100
2019-05-17,37.490413665771484,37.490413665771484,37.2090005702825,37.2090005702825,5500
2019-05-20,37.94379806518555,37.967248160001645,37.63893490475589,37.63893490475589,13300
2019-05-21,37.865631103515625,37.95161877178193,37.71710884684549,37.84218100560862,6000
2019-05-22,37.96724319458008,37.96724319458008,37.771817811457076,37.771817811457076,3100
2019-05-23,37.928165435791016,37.97506860955618,37.63893665246057,37.63893665246057,7800
2019-05-24,38.0141487121582,38.068867584262,37.95161115435108,38.029783101609986,4700
2019-05-28,37.75619125366211,37.95943536415779,37.638937788642586,37.95161667731663,6700
2019-05-29,37.34189224243164,37.41224551786673,37.3184421446051,37.38879542004019,11500
2019-05-30,37.32625198364258,37.45913982638207,37.31061759356352,37.31061759356352,7800
2019-05-31,37.560768127441406,37.560768127441406,37.34189259378635,37.349708299150244,9100
2019-06-03,38.068870544433594,38.07668624878978,37.748372990637925,37.748372990637925,11800
2019-06-04,38.15486145019531,38.24866482023045,38.04542070620638,38.04542070620638,17400
2019-06-05,38.4675407409668,38.52225962254783,38.428456251545406,38.45972503586468,11600
2019-06-06,38.819305419921875,38.874024299121075,38.7020489748063,38.7020489748063,5600
2019-06-07,39.06163024902344,39.085080343003646,38.866204847308424,38.866204847308424,5900
2019-06-10,38.967830657958984,39.08508711207742,38.967830657958984,39.03036822867695,10700
2019-06-11,38.88965606689453,38.99127811367504,38.83493719138696,38.936559238167476,4200
2019-06-12,38.92874526977539,39.12417070083044,38.92874526977539,39.04600172119059,4900
2019-06-13,39.04600143432617,39.124170413391724,39.04600143432617,39.09290162898334,2300
2019-06-14,38.88965606689453,38.936559238167476,38.78803402011402,38.78803402011402,3200
2019-06-17,38.6864128112793,38.81148494578722,38.6864128112793,38.81148494578722,1200
2019-06-18,38.874027252197266,39.02254950959829,38.874027252197266,38.96001492088673,4200
2019-06-19,38.93655776977539,38.99909234715925,38.77239816748848,38.77239816748848,2900
2019-06-20,39.48374938964844,39.52283685806915,39.444664903182904,39.444664903182904,3100
2019-06-21,39.49156951904297,39.507203910591464,39.241425218177646,39.25705960972614,3200
2019-06-24,39.49156951904297,39.55410410328166,39.36649736861031,39.36649736861031,7000
2019-06-25,39.28832244873047,39.46811644700496,39.28832244873047,39.33522561983969,8700
2019-06-26,39.06945037841797,39.202341217253284,38.85839056282446,38.999097106553464,6100
2019-06-27,39.155433654785156,39.17888374879404,39.01472712682187,39.01472712682187,3100
2019-06-28,39.33523178100586,39.33523178100586,39.18670952216253,39.296147289937146,6300
2019-07-01,38.6629638671875,38.88965806706679,38.616063675457454,38.88965806706679,22500
2019-07-02,38.88184356689453,38.913109368364694,38.655149359992805,38.655149359992805,12000
2019-07-03,39.16325759887695,39.31178284406338,39.16325759887695,39.31178284406338,700
2019-07-05,38.569156646728516,38.69422878209953,38.569156646728516,38.662960002768045,3300
