Date,Close,High,Low,Open,Volume
2019-01-02,52.8928337097168,52.94655515946194,51.99491554031989,52.03329051379451,556900
2019-01-03,52.6702766418457,52.98493505903506,52.455390822886834,52.94656008199265,621900
2019-01-04,53.96726608276367,53.990288723712176,53.08469443014663,53.36097783192585,764900
2019-01-07,54.189842224121094,54.35100660815191,53.69099673724467,54.258910165048526,919300
2019-01-08,54.18215560913086,54.780767735875976,53.70633871617911,54.69634747644279,694300
2019-01-09,55.594268798828125,55.732410502480164,54.45076019713122,54.45076019713122,795800
2019-01-10,55.98567581176758,56.19289133333251,55.11845631149904,55.24125156208564,895000
2019-01-11,55.862884521484375,55.94730478959913,55.54055578242782,55.816839231676184,449500
2019-01-14,55.93196105957031,56.162199254425396,55.58660962248821,55.64033108726099,442700
2019-01-15,56.26962661743164,56.36172304093604,55.778457402472625,56.001019367875756,719600
2019-01-16,56.66102981567383,56.806841835736535,56.430791681597384,56.65335364981822,646100
2019-01-17,56.92963790893555,57.12917723773382,56.22358287497128,56.446144846477225,553100
2019-01-18,57.037086486816406,57.436159328921086,56.96801855182122,57.32871641546215,492600
2019-01-22,57.4898796081543,57.50522608454269,57.090800959668975,57.17522121780245,2566000
2019-01-23,57.28371810913086,57.75649126889739,57.089956387879255,57.68673988755327,2045800
2019-01-24,57.41548156738281,57.52398767128568,56.93495031214215,57.10546159345785,1387900
2019-01-25,58.043251037597656,58.105256197181305,57.60922674678705,58.043251037597656,1067200
2019-01-28,58.128517150878906,58.128517150878906,57.44647801170514,57.44647801170514,574500
2019-01-29,58.291290283203125,58.3842980617026,58.027777113831206,58.128531105684004,1942800
2019-01-30,58.96558380126953,59.19034816608836,58.376546359438805,58.51605507163187,638800
2019-01-31,59.04307556152344,59.10508073528426,58.71755726898734,58.71755726898734,1205800
2019-02-01,59.322086334228516,59.616602007136706,59.15932720605781,59.26783329150495,1232200
2019-02-04,59.4693717956543,59.53912320245885,59.1903543421548,59.260105748959354,571800
2019-02-05,59.75611877441406,59.75611877441406,59.252337073341685,59.49260564922668,696400
2019-02-06,59.53909683227539,59.93437236852014,59.384089832602704,59.58559774954959,810800
2019-02-07,59.12834167480469,59.38410862703632,58.69431720784668,59.29110084991394,1139700
2019-02-08,58.9500732421875,59.24459488816743,58.508296686357,59.0430810114137,525900
2019-02-11,58.5238037109375,59.16708826086428,58.36879075488192,58.95782816161381,759100
2019-02-12,58.97331237792969,59.08182437775235,58.82605749636553,59.00431496171641,771200
2019-02-13,58.95782470703125,59.24459422407632,58.93457424327017,59.058578687709044,442900
