Date,Close,High,Low,Open,Volume
2019-01-02,22.13114356994629,22.200089523727147,21.77263381535309,22.06220024618465,2250000
2019-01-03,22.482759475708008,22.724063718677925,22.048409208343163,22.055303803143662,1889100
2019-01-04,22.87574577331543,23.04121081452202,22.57928472529926,22.606863108840162,1693600
2019-01-07,23.13083267211914,23.413504448028092,22.896421738681084,22.937789302235565,1796800
2019-01-08,23.641019821166992,23.73754149679434,23.19977637257431,23.23424802386716,1804600
2019-01-09,23.730648040771484,23.88922238713829,23.392822141165954,23.78580479255449,1525900
2019-01-10,23.930591583251953,24.006430815452028,23.461769629668904,23.599658903667297,1305500
2019-01-11,24.013322830200195,24.13052698457342,23.696176762445855,23.958166077540753,1291000
2019-01-14,23.971960067749023,24.130531818381794,23.847859979424374,23.95817087682192,1209700
2019-01-15,24.02021598815918,24.22704854955175,23.951272677701226,24.02710926719749,1620800
2019-01-16,24.158103942871094,24.316675652431062,23.909903830509904,24.061582261401423,1196100
2019-01-17,24.426992416381836,24.46835998843173,24.047798877658348,24.08916381968904,1412000
2019-01-18,24.571775436401367,24.62693220017358,24.378732023237124,24.426992876528182,1676700
2019-01-22,24.523515701293945,24.702772561707857,24.323576368532038,24.59935493992911,2496300
2019-01-23,24.61313819885254,24.61313819885254,24.309781317431767,24.523509790249243,1446700
2019-01-24,24.757923126220703,24.82686644411403,24.378729617769427,24.62692977021579,1399800
2019-01-25,24.85444450378418,24.971651298718974,24.716555239751052,24.86823369318939,1609800
2019-01-28,24.98543930053711,25.04748933490176,24.557982339350044,24.74413244244399,1385900
2019-01-29,25.10264778137207,25.18538029809462,24.923393556803326,25.033704455773158,1842000
2019-01-30,25.39910125732422,25.509412123468206,25.08195784591257,25.088851124413473,2302300
2019-01-31,25.647310256958008,25.66799272965095,25.199170728468516,25.37842759187208,2633400
2019-02-01,25.240530014038086,25.730034327143848,24.847547381824327,25.681773486697846,2029300
2019-02-04,25.46805191040039,25.46805191040039,25.109540834490883,25.2336409234603,1898900
2019-02-05,25.41979217529297,25.46115975010922,25.302587991676,25.45426383929682,1994700
2019-02-06,25.33016014099121,25.447364295763578,25.199164167988293,25.426681828455216,1593100
2019-02-07,25.19227409362793,25.316374173302478,25.08196320391934,25.26121741343865,1716500
2019-02-08,25.171581268310547,25.316366403507853,25.06127041245724,25.13021634112697,1772400
2019-02-11,25.081966400146484,25.385320727997172,24.985444688103968,25.219855687358397,2627100
2019-02-12,24.67519187927246,25.254324721225863,24.60624592783805,25.013017836234123,2355100
2019-02-13,24.709659576416016,24.778602886772415,24.48903782725309,24.65450282411593,2570100
2019-02-14,24.316680908203125,24.8199745203751,24.08226993253215,24.751031198715047,4898300
2019-02-15,24.2132568359375,24.626924545594505,24.09605269438,24.392513632461068,3105200
2019-02-19,24.399410247802734,24.661399570081695,24.24773180384879,24.254627713129675,3794500
2019-02-20,24.626934051513672,24.69587738139253,24.28221214208048,24.399416328878427,3860700
2019-02-21,24.709659576416016,24.826863730025636,24.54419194953447,24.626927077984593,2819300
2019-02-22,24.530406951904297,24.923389631975308,24.454567727676757,24.751028715101395,2810600
2019-02-25,24.158103942871094,24.64760825890646,23.868536268443517,24.495929828014937,3057500
2019-02-26,24.158103942871094,24.32356893109951,24.06847554006987,24.247729715653747,1788500
2019-02-27,24.13052749633789,24.20636671784367,23.930588208735156,24.047794995612847,1821800
2019-02-28,24.420089721679688,24.682079011838493,24.11673550098213,24.13052468783454,3160400
2019-03-01,24.66829490661621,24.71655575553206,24.123636378848897,24.47525151095281,2274700
2019-03-04,24.592456817626953,24.819974513072637,24.233948389077188,24.819974513072637,2239900
2019-03-05,24.33736228942871,24.66140167277002,24.295997350291707,24.571773254608143,2519100
2019-03-06,24.144317626953125,24.530407028767243,24.137421717445992,24.52351111926011,2193500
2019-03-07,24.04090118408203,24.247733768951363,23.93059029681712,24.19947292014915,2771800
2019-03-08,23.97884750366211,24.144315124437416,23.80648660411303,23.97884750366211,1768000
2019-03-11,24.116741180419922,24.165002030759435,23.930591059102195,24.08226952018014,2544100
2019-03-12,24.199478149414062,24.30289577920575,24.03401309777086,24.25463491997485,2636400
2019-03-13,24.316680908203125,24.447674271364882,24.199474105358068,24.220159205871393,2145800
2019-03-14,24.39455795288086,24.541892861387492,24.282302402154365,24.408590231269603,1784700
2019-03-15,24.506811141967773,24.520843419004272,24.324394216876478,24.408587879095467,2424000
2019-03-18,24.42963409423828,24.548907106647302,24.26826692858862,24.48576320040325,1501200
2019-03-19,24.205123901367188,24.54890799815463,24.141979992830034,24.429634981414143,1689200
2019-03-20,24.13496208190918,24.345440857778158,23.917465830227624,24.205120781737893,1899200
2019-03-21,24.71729278564453,24.72431026316093,24.07182402607739,24.134967941807524,2493000
2019-03-22,24.640111923217773,25.061072173795942,24.61205004761895,24.67519127500354,3093700
2019-03-25,24.675195693969727,24.773421643496885,24.598022176773586,24.64011633590176,2457300
2019-03-26,24.927770614624023,24.96285264803451,24.717291796078012,24.7383388750176,2906400
2019-03-27,24.87164306640625,25.02599276569972,24.696243612731145,24.920754699324615,1447800
2019-03-28,24.9979305267334,25.215424133269334,24.878657508234756,24.948818894523143,1866700
2019-03-29,24.8786563873291,25.138249490325347,24.79446540395948,25.075105583702356,2099600
2019-04-01,25.082117080688477,25.12421390502099,24.703253690844118,24.88567058656892,2115300
2019-04-02,25.10317039489746,25.10317039489746,24.76640374567098,25.03301167995239,1805800
2019-04-03,25.18034553527832,25.18034553527832,24.94881964452467,25.103169346232665,1378200
2019-04-04,25.208410263061523,25.229457341533095,25.075107638769357,25.18736318458995,961100
2019-04-05,25.510095596313477,25.531142673177882,25.236472891543688,25.236472891543688,1741100
2019-04-08,25.46800422668457,25.538165625247466,25.348733863703195,25.50308358777417,1152600
2019-04-09,25.23647117614746,25.50307638625177,25.180342073146804,25.467997035067828,1262900
2019-04-10,25.40485191345215,25.467995813106757,25.187358340717346,25.334693214450496,844200
2019-04-11,25.460981369018555,25.60831624480748,25.36977291793752,25.460981369018555,1001800
2019-04-12,25.629364013671875,25.636381489689704,25.222438725274205,25.439932306934317,1291300
2019-04-15,25.657434463500977,25.71356357901574,25.468002713213945,25.643402184622285,1205000
2019-04-16,25.292600631713867,25.678478893714463,25.187362565559116,25.643399538329547,1628600
2019-04-17,25.271554946899414,25.390825297059774,24.976882457378597,25.390825297059774,1369000
2019-04-18,25.215425491333008,25.39082495192588,25.180346134491106,25.306633960228645,1822300
2019-04-22,24.83656120300293,25.173327798887136,24.65414429082628,25.124216170927962,2750500
2019-04-23,25.159292221069336,25.31364456090349,24.850587541401033,24.976875332832133,2134400
2019-04-24,25.145261764526367,25.62234841633455,25.082117864246378,25.22945273943874,2810900
2019-04-25,22.90716552734375,24.275278874468516,22.801924803849793,24.275278874468516,9957300
2019-04-26,22.759830474853516,22.949262192084678,22.423063869681364,22.949262192084678,6279600
2019-04-29,22.47217559814453,22.935230016847168,22.458143321652564,22.717736422179357,3579800
