Date,Close,High,Low,Open,Volume
2019-01-02,46.14689254760742,46.332863068434165,45.92550321303417,46.08490437387507,1065422
2019-01-03,45.93436050415039,46.27087674589092,45.83694751314459,45.88122778168266,1190630
2019-01-04,46.687103271484375,46.80222719759744,46.09377272918097,46.12919455265709,969696
2019-01-07,46.34172821044922,46.474563038890764,46.155760650557234,46.18232701628245,823354
2019-01-08,46.3505859375,46.38600776020311,45.93437052129167,45.94322597696745,740770
2019-01-09,45.96092987060547,46.226599499945245,45.89008623601627,46.058342867980755,1071194
2019-01-10,46.18231964111328,46.33286535599664,45.92550548048433,46.07605119536769,756221
2019-01-11,46.40372085571289,46.52770023281014,46.27974147861564,46.46570904435374,730380
2019-01-14,45.82807922363281,46.04947150486958,45.792657418575445,46.01404969981221,877522
2019-01-15,46.26201248168945,46.341711550212615,45.93435175609552,45.94320720815365,683760
2019-01-16,45.69525909423828,45.90779599230113,45.447300379769985,45.80152754326971,723454
2019-01-17,46.10261154174805,46.20002452095642,45.67754081404048,45.67754081404048,1092950
2019-01-18,46.34172821044922,46.52769877015666,46.226604292491146,46.368294576174435,774869
2019-01-22,46.217742919921875,46.22659837402984,45.898940572405095,45.98749511348471,919613
2019-01-23,46.79336166381836,46.89077465721348,46.527692045333495,46.7756507558947,602330
2019-01-24,46.2708740234375,46.68708932439064,46.03177078677097,46.68708932439064,618048
2019-01-25,46.217742919921875,46.421424364035154,46.058341746163485,46.297445006708614,638383
2019-01-28,46.10261154174805,46.14688880510886,45.75723988808995,45.80152015126535,890930
2019-01-29,46.88191223144531,46.99703611564402,46.651664463047894,46.837631968406065,1487489
2019-01-30,46.9350471496582,47.103303757621646,46.70479937045681,46.95275805577912,989410
2019-01-31,46.58082962036133,46.61625143989772,46.040634873170085,46.15575878647868,1022621
2019-02-01,47.10331344604492,47.200726449561046,46.99704798746225,47.13873826538782,744499
2019-02-04,47.58150863647461,47.64349980564667,47.377830223056975,47.62578890011597,585991
2019-02-05,48.493656158447266,48.52907797819262,48.024305047559984,48.10400414198701,1168342
2019-02-06,47.87376022338867,48.20141806188908,47.732066942084515,48.139429876157,962770
2019-02-07,48.086280822753906,48.086280822753906,47.75862307503555,47.873746959313905,964634
2019-02-08,48.1217155456543,48.13057100012947,47.79405473062725,47.87375682071902,733754
2019-02-11,47.82062530517578,47.98002949939658,47.767492573645825,47.7940589394108,601354
2019-02-12,48.59991455078125,48.608770003883315,48.130563537112735,48.21026261503134,721766
2019-02-13,48.50251007080078,48.7593242554175,48.42280797909325,48.53793188941957,709867
2019-02-14,48.638206481933594,48.81675949867703,48.423940442464875,48.54000096182537,625241
2019-02-15,48.68284225463867,48.93281828375223,48.64713225739977,48.90603578582306,523476
2019-02-19,49.075660705566406,49.1292287249999,48.64713167120149,48.75426468584787,774425
2019-02-20,49.432769775390625,49.432769775390625,49.08458823364025,49.14708375231264,2686910
2019-02-21,49.557769775390625,49.71846782421355,49.388144225200946,49.69168532011329,672482
2019-02-22,49.05780792236328,49.12030041960016,48.52214584916421,48.56678334719056,718481
2019-02-25,48.56678771972656,48.763198777167105,48.35252166146797,48.718558250900976,1176067
2019-02-26,48.870323181152344,48.99531422099574,48.316806122346215,48.316806122346215,941102
2019-02-27,47.46867370605469,47.5936617248237,47.01336215325233,47.01336215325233,1852102
2019-02-28,47.522254943847656,47.79008605509052,47.35262635563135,47.3794118861329,984970
2019-03-01,47.0401496887207,47.35261825698919,47.013367187021295,47.19192022257171,1118525
2019-03-04,47.39726257324219,47.42404507708273,47.120500960892656,47.41511757580255,1063380
2019-03-05,47.9686279296875,48.013268453960684,47.495458332249555,47.52224385650181,803995
2019-03-06,47.72758102416992,47.95970208087533,47.53117299295679,47.89720957865055,897413
2019-03-07,48.182899475097656,48.38823804720509,48.04005643441383,48.3346700168104,833921
2019-03-08,48.8256950378418,48.834622538937914,48.486440923525564,48.66499699389042,1169052
