Date,Close,High,Low,Open,Volume
2019-01-02,369.9407958984375,374.26161189443354,363.55395078914,365.6795748558102,599600
2019-01-03,369.58319091796875,383.3502009049351,369.0865461046818,371.15260550311996,750200
2019-01-04,394.88226318359375,397.0178600458608,375.11580646500937,376.9931383345649,1207600
2019-01-07,393.968505859375,398.1105070099404,391.296554091853,394.6737330718566,959400
2019-01-08,394.5942077636719,398.3984933199258,386.3896265587579,396.6304391718344,963500
2019-01-09,396.8986511230469,398.76604044975954,392.95529013800177,395.34912174828395,615600
2019-01-10,405.32177734375,407.2487617144468,393.32285155574436,396.71988522707534,949300
2019-01-11,405.8879699707031,409.5234138655413,400.84204138157645,402.92795578848956,758000
2019-01-14,398.0409851074219,405.42112016825666,396.43183036012897,405.42112016825666,693300
2019-01-15,402.3021545410156,402.44122963918767,396.94833920447576,398.726336127597,475100
2019-01-16,401.82537841796875,407.8745083713667,400.14671658922174,403.44444529645904,468800
2019-01-17,414.5792541503906,417.4697307752853,400.0176237105574,400.0176237105574,860200
2019-01-18,416.0294189453125,417.6584284649784,407.2487423812615,417.59883351306803,710400
2019-01-22,402.033935546875,419.15823727069335,401.2889684025633,412.9799752080234,899500
2019-01-23,398.5177307128906,404.0603039173086,390.5317037776734,402.2028571278031,914000
2019-01-24,405.1925964355469,406.13623362752554,396.48145804669775,399.10372668037905,655100
2019-01-25,415.4831237792969,416.13869856625604,403.3749208823376,408.09304657894916,668000
2019-01-28,411.1722412109375,413.69517496460804,406.06671812715484,412.32443046934213,761000
2019-01-29,414.3507385253906,415.70162810475017,410.22859286784836,412.9303417137754,724700
2019-01-30,417.0922546386719,417.61869693317493,409.86110730199863,413.55614595997304,867800
2019-01-31,426.389404296875,427.6906112131157,416.6353237229841,416.8637609246984,1441800
2019-02-01,427.2635192871094,428.4256814673726,422.46594381283813,425.64445237424724,702300
2019-02-04,422.54541015625,426.18085390511783,419.654933643311,426.04180911706425,474600
2019-02-05,418.21466064453125,424.6313029571912,416.8141186744355,423.2506158664413,629600
2019-02-06,403.8318176269531,427.0151932692613,403.6728876533093,426.0219036685825,1330800
2019-02-07,403.7324523925781,411.440388817146,401.5571459048487,405.55018920096114,738400
2019-02-08,404.12982177734375,405.2621865546233,396.61064199100315,402.7193674169513,692100
2019-02-11,405.7687683105469,410.576286622718,400.29573258919584,406.6229828671714,587000
2019-02-12,413.54620361328125,415.2944030735748,405.2820265627224,408.79828036343315,636900
