Date,Close,High,Low,Open,Volume
2019-01-02,4.080228805541992,4.102606698199327,3.998176690547948,4.010608642358218,1869600
2019-01-03,4.004392623901367,4.095147199047931,3.999419653530678,4.088931223208848,2658400
2019-01-04,4.233144283294678,4.249306200787916,4.047905631886068,4.047905631886068,3376800
2019-01-07,4.233144283294678,4.2928185083675,4.20206392809538,4.226928307104535,2746400
2019-01-08,4.479300022125244,4.522812797955501,4.4283282655944145,4.484272992091305,3652000
2019-01-09,4.4842729568481445,4.535244712978373,4.4755704966001915,4.485516436454146,4719200
2019-01-10,4.413410186767578,4.419626162603455,4.331358072687757,4.373627372319699,2164000
2019-01-11,4.403464317321777,4.410923772994729,4.353736035581124,4.391032365448755,1217600
2019-01-14,4.3487629890441895,4.391032288620889,4.343790018682565,4.379843342431511,1764000
2019-01-15,4.386058807373047,4.400977716720174,4.350005962072077,4.362437912279514,3619200
2019-01-16,4.419626235961914,4.433301667576966,4.391032367243425,4.402221313633143,3572800
2019-01-17,4.443247318267822,4.484273136184815,4.403464031509492,4.415896456824138,3645600
2019-01-18,4.520326137542725,4.521569142861741,4.459408443443933,4.473083873195611,2861600
2019-01-22,4.415896415710449,4.474327628523929,4.393518524600969,4.473084148879774,3197600
2019-01-23,4.546433925628662,4.623513067036841,4.520326543349067,4.545190920198056,2361600
2019-01-24,4.576271057128906,4.576271057128906,4.532758281130737,4.546433711465918,1507200
2019-01-25,4.64464807510376,4.673241943242689,4.628486158590954,4.64464807510376,1799200
2019-01-28,4.5663251876831055,4.581243623620748,4.515353430168345,4.562595697260827,3515200
2019-01-29,4.648377418518066,4.685673746463741,4.640918437478056,4.652106909038071,2302400
2019-01-30,4.80750846862793,4.853507729601187,4.63470179281875,4.63470179281875,4947200
2019-01-31,4.879615306854248,4.885831282459131,4.8174546023083336,4.8174546023083336,1522400
2019-02-01,4.780158042907715,4.841075264833056,4.756536672805282,4.841075264833056,5215200
2019-02-04,4.790103912353516,4.796320362429902,4.742862116663165,4.742862116663165,1856000
2019-02-05,4.904479503631592,4.972856181274411,4.7677256740974325,4.808751965232236,6180800
2019-02-06,5.283659934997559,5.32592923344748,5.140690123527619,5.177986925997025,5362400
2019-02-07,5.575815200805664,5.637975907500258,5.554680788168809,5.625543955860762,10189600
2019-02-08,5.619327545166016,5.6392189507989645,5.583274224253634,5.599436139533067,5176800
2019-02-11,5.660353660583496,5.680245067266418,5.633003272799819,5.664083625382418,3017600
2019-02-12,5.8107829093933105,5.823214860688168,5.746135719313258,5.756081185499435,2270400
2019-02-13,6.040777206420898,6.189962990197157,6.005967364097567,6.008453849156167,6234400
2019-02-14,6.014669895172119,6.03580430704512,5.98358954294815,5.992292003630978,4730400
2019-02-15,5.887862205505371,5.900294157126949,5.844349426332738,5.87045728353574,6359200
2019-02-19,5.670299530029297,5.700136402555704,5.594463394797827,5.619327771402191,3720800
2019-02-20,5.809539318084717,5.849322130562087,5.783431936318042,5.783431936318042,2096000
2019-02-21,5.705109596252441,5.746135890394333,5.6926776445874445,5.741162920028912,1857600
2019-02-22,5.794620513916016,5.8107824286610725,5.753594224389758,5.753594224389758,2328000
2019-02-25,5.7921342849731445,5.826944126656006,5.741162527831016,5.804566235788874,3152000
2019-02-26,5.833160400390625,5.841863335504961,5.764783718910061,5.764783718910061,1369600
2019-02-27,5.775972843170166,5.823215113791363,5.727487567064873,5.727487567064873,1693600
2019-02-28,5.76975679397583,5.80332363260286,5.747378901557811,5.747378901557811,2634400
2019-03-01,5.835646629333496,5.849322059878939,5.798350302367717,5.8344036239423325,1939200
2019-03-04,5.900293827056885,5.935104143297368,5.8629975000300005,5.923915197764449,2716000
2019-03-05,5.8319172859191895,5.849322207325385,5.793377478342228,5.836890256106257,1646400
2019-03-06,5.802080154418945,5.855538400292943,5.78716171755251,5.800837148950308,1451200
2019-03-07,5.787161350250244,5.870456938819026,5.758567483800819,5.818241701727687,3948000
2019-03-08,5.76478385925293,5.774729800055133,5.6752727632759035,5.774729800055133,1723200
2019-03-11,5.951265811920166,5.963698237569586,5.850565772526871,5.905267022638679,1904800
2019-03-12,5.9313740730285645,5.9960212600402745,5.78840474292927,5.78840474292927,2158400
2019-03-13,6.019642353057861,6.024615323201919,5.932617746779531,5.932617746779531,1176000
2019-03-14,6.035804271697998,6.059425642768947,5.9985079440973585,5.9985079440973585,1936800
2019-03-15,6.078073978424072,6.089262924881995,6.035804677832871,6.0494801095312845,1390400
2019-03-18,6.1340179443359375,6.1340179443359375,6.079316698625169,6.084289194236323,2448800
2019-03-19,6.120343208312988,6.18126091037986,6.112883752677688,6.18126091037986,1881600
2019-03-20,6.08926248550415,6.122829322455864,6.054452643146165,6.0917489705652255,1075200
2019-03-21,6.167585372924805,6.167585372924805,6.0432639599628,6.0432639599628,1568800
2019-03-22,6.160125255584717,6.3006085699281,6.146449825748391,6.272014704928739,3655200
2019-03-25,6.064398288726807,6.10169509149887,6.018399499356089,6.0867761806906255,2756000
2019-03-26,5.979859352111816,6.063154939532139,5.956238456044108,5.973643376751737,1989600
2019-03-27,5.926401138305664,5.979859380301689,5.874186375936629,5.874186375936629,919200
2019-03-28,5.954995632171631,5.987318989578324,5.88910496345068,5.986075984167832,2801600
2019-03-29,6.048236846923828,6.054452822636528,6.013426529285323,6.030831450980302,1748800
2019-04-01,6.122829437255859,6.13774787365349,6.089262599674784,6.129045412900827,1391200
2019-04-02,6.030831336975098,6.048236732589597,6.007210440013942,6.042020282745864,2346400
2019-04-03,6.066884517669678,6.1166132697667885,6.05942553682908,6.09672186377765,1256000
2019-04-04,6.121586322784424,6.121586322784424,6.078073545547645,6.094235461335508,1432000
2019-04-05,6.11536979675293,6.122829251850136,6.053209093688461,6.120342766817734,1228800
2019-04-08,6.079317092895508,6.090506038681148,6.042020290777682,6.090506038681148,542400
2019-04-09,6.023372173309326,6.034561118740802,5.994778307039671,6.034561118740802,2043200
2019-04-10,6.135261535644531,6.165098883403713,6.106667667593281,6.106667667593281,4555200
2019-04-11,6.086775779724121,6.119099610097436,6.048236448296305,6.050722459018699,2205600
2019-04-12,6.433632850646973,6.443578790905627,6.40255249871148,6.41001195390547,1912800
2019-04-15,6.545522212982178,6.589034515365368,6.509468891436947,6.5293602974190526,4409600
2019-04-16,6.66611385345459,6.698437685546707,6.63876346581727,6.651195417084366,1910400
2019-04-17,6.504495620727539,6.586547725892165,6.504495620727539,6.577845265817773,1852800
2019-04-18,6.459740161895752,6.472172587083274,6.4037954341732215,6.424930319867746,1615200
2019-04-22,6.371472358703613,6.372715364153023,6.349094466625843,6.371472358703613,1138400
2019-04-23,6.414984226226807,6.414984226226807,6.347851028814592,6.347851028814592,1112800
2019-04-24,6.408768653869629,6.463470378328302,6.392606737620608,6.460983893193949,926400
2019-04-25,6.4460649490356445,6.5044961637692476,6.392606704545017,6.402552645030968,1121600
2019-04-26,6.470929145812988,6.475902115917487,6.414984417758705,6.457253715149882,1867200
2019-04-29,6.623844623565674,6.638763534338423,6.448551453098519,6.48833426666209,8644800
2019-04-30,6.611412525177002,6.6424928772230585,6.574116197571441,6.6263309613695185,2792800
2019-05-01,6.62260103225708,6.6611408369711045,6.601466147656324,6.62384403758724,2868000
2019-05-02,6.626330852508545,6.626330852508545,6.595250500973093,6.608925931528456,1388800
2019-05-03,6.947080612182617,6.97194498934941,6.683518878162581,6.683518878162581,7004000
2019-05-06,6.84637975692749,6.868757647837703,6.744436242446975,6.794164994302676,2174400
2019-05-07,6.383903980255127,6.464713083498265,6.352823628892154,6.444821677595904,6426400
2019-05-08,6.470929145812988,6.544278794984486,6.4037954721478485,6.451037739643525,3994400
2019-05-09,6.55049467086792,6.7978944759460544,6.402552369373041,6.7257878332730465,7804800
2019-05-10,6.1103973388671875,6.3341757764386815,6.015912804043504,6.234718745767855,15310400
2019-05-13,5.772243022918701,5.904023886391607,5.743649155931366,5.812025835618345,7596000
2019-05-14,5.803323268890381,5.818241704817889,5.6354895605224575,5.706352723988783,5325600
2019-05-15,5.899051189422607,5.933861033584679,5.76727031984703,5.807053134388986,2872800
2019-05-16,5.79337739944458,5.8182417757927585,5.721271229708248,5.721271229708248,5014400
2019-05-17,5.7921342849731445,5.864240453351718,5.770999399488176,5.840619557102422,8904800
2019-05-20,6.0159125328063965,6.114126553649434,5.843105860885501,6.024614992957196,9720800
2019-05-21,6.0681281089782715,6.099208461048794,6.015912870890555,6.048236702623079,4428800
2019-05-22,5.8555378913879395,5.976129804053085,5.824457540639068,5.976129804053085,3269600
2019-05-23,5.625543594360352,5.762296950601193,5.6019226980637775,5.751108005145231,6359200
2019-05-24,5.899051189422607,6.230989137178655,5.819485560338696,5.867970835921169,4085600
2019-05-28,5.936347484588623,5.982346274716258,5.925158538422598,5.982346274716258,2835200
2019-05-29,5.905266761779785,5.962454494495269,5.87169992538195,5.87169992538195,4105600
2019-05-30,5.890348434448242,5.967427574495891,5.795863898939545,5.795863898939545,4695200
2019-05-31,5.768513202667236,5.814511988300026,5.718784452511214,5.727486912651241,6588800
2019-06-03,5.495006084442139,5.59446311157601,5.470141709096543,5.59446311157601,5580800
