Date,Close,High,Low,Open,Volume
2019-01-02,102.06343841552734,102.42097461014114,95.66635239899378,96.93223813719834,1729600
2019-01-03,98.5460205078125,100.87486450316344,97.11585345188944,100.87486450316344,1771300
2019-01-04,106.42156982421875,107.10766098037733,99.98583704930864,100.90384457751652,2396900
2019-01-07,110.2771987915039,111.83298527142931,104.46957362182873,107.11730655066673,2153200
2019-01-08,112.34516143798828,113.18586107754412,110.17092602950035,112.36448473105756,2046600
2019-01-09,114.48074340820312,115.54370147157542,110.98263754766207,114.25848498820795,1641100
2019-01-10,114.7802963256836,115.90123895444374,111.70737680139531,112.51909514851273,1576400
2019-01-11,113.49506378173828,114.84792258635945,111.44645597165719,113.41776325167876,1355300
2019-01-14,112.80897521972656,114.02654890795547,111.63005548362257,112.0938955366342,1202000
2019-01-15,112.23886108398438,113.82363647145226,110.7410515711086,113.36946168861294,1086500
2019-01-16,113.54340362548828,114.50973046485414,112.2581871597344,112.8089931632734,1203000
2019-01-17,115.36009216308594,116.56800067809245,113.0602370046094,113.18585683607422,1742600
2019-01-18,119.16741943359375,120.35600462904591,115.28278898215498,116.88688761966847,2275400
2019-01-22,114.25846099853516,117.90151659657047,113.08920663707306,117.02215580653186,2388700
2019-01-23,112.11323547363281,115.37942487453927,110.21923577320514,115.32144025149825,3024300
2019-01-24,119.16741943359375,120.79084873549837,115.69830979670463,117.42802826280723,4040600
2019-01-25,122.9747543334961,123.36128653962733,119.2447321834337,120.5009526377494,3089100
2019-01-28,120.58792877197266,122.49159385042438,118.85820282181827,120.29802776731417,1710400
2019-01-29,120.13374328613281,122.01807753133811,119.83418434778945,121.36097503538403,1335400
2019-01-30,123.66083526611328,123.68982388898918,118.18176436792784,121.4382807941128,2009500
2019-01-31,121.0420913696289,123.40958896987578,120.27869234864413,123.40958896987578,1497600
2019-02-01,122.0857162475586,122.95541178417203,120.23037068444185,120.66522213899253,1750500
2019-02-04,125.03300476074219,125.10065470388787,120.8391506349457,122.00840499774823,1389700
2019-02-05,124.79141998291016,126.58878809838079,123.71879683746842,124.70445412530049,1258800
2019-02-06,124.55951690673828,125.77709809475651,123.68982869670522,124.28894658606237,934700
2019-02-07,121.73785400390625,124.0280511833333,120.33667571470423,123.44824920298022,1401700
2019-02-08,122.03740692138672,122.12437279064773,119.49597020675577,120.40431234426352,1137700
2019-02-11,123.58352661132812,124.39523753690912,121.89245481054643,122.28865231409522,946300
2019-02-12,126.98500061035156,127.99964663769038,124.84941202433417,125.18763228177241,1333000
2019-02-13,127.69041442871094,129.26553172830626,127.64209514286905,128.26054366470802,1148900
2019-02-14,127.26522827148438,127.65176781314103,125.6224757681271,126.98500000563715,1178100
2019-02-15,130.3188018798828,131.46873285790696,127.66140381116169,128.58908380657624,1630500
2019-02-19,129.76800537109375,130.84062859223806,126.23126087392015,129.8646439385744,1710100
2019-02-20,131.6716766357422,133.01487021812918,129.69071860943419,130.41546366636908,1254400
2019-02-21,130.5023956298828,132.33841006579763,129.3234761306206,131.42040284784022,1186000
2019-02-22,132.23216247558594,132.47374418783087,130.82133353326302,131.45909804740668,1118300
2019-02-25,131.70068359375,134.34842454522786,131.13055427504887,133.2371545345407,1328400
2019-02-26,130.29946899414062,132.0968369742633,129.63270131272805,130.88892878184143,1297200
2019-02-27,131.09190368652344,131.68136365336892,128.92732623966933,130.37681651109492,916600
2019-02-28,130.0579071044922,131.47840853407632,129.71970160624258,130.7729941711797,995400
2019-03-01,131.12086486816406,133.83624038243119,129.52641705633454,132.03887223226167,1108300
2019-03-04,128.02862548828125,132.54136925621555,126.9463295940729,131.89393215837228,1470400
