Date,Close,High,Low,Open,Volume
2019-01-02,122.80868530273438,123.72920633538612,121.03338757338686,121.91634246159984,1522500
2019-01-03,119.10154724121094,122.38600517406458,118.22798742178313,122.38600517406458,2587200
2019-01-04,122.25765228271484,124.22707333857967,118.55990146604806,121.35592124784269,3172500
2019-01-07,123.98287200927734,126.05249360714929,122.39543305794903,122.39543305794903,2589900
2019-01-08,124.86264038085938,125.86144690773943,123.018459443136,124.35541860090389,1773900
2019-01-09,124.65914154052734,126.12760384326634,123.43177049145457,125.11627039400992,2947800
2019-01-10,125.10063171386719,125.45443578023117,122.62397458380867,124.1801105000845,1305000
2019-01-11,123.96720123291016,124.89086134853599,123.13121458459365,123.84822502690479,1699500
2019-01-14,124.55272674560547,125.260335002961,122.30777254350191,124.01104882641897,1699200
2019-01-15,119.4302978515625,120.06902980258883,116.16149147480975,118.3532201629151,7717500
2019-01-16,121.15238952636719,121.54689862428894,119.15479037996758,119.15479037996758,3243900
2019-01-17,123.52886962890625,124.08933780931952,119.92504804929753,120.5387265948853,2452200
2019-01-18,124.78126525878906,125.96479249571446,123.9358763757667,124.4274468710114,4287600
2019-01-22,123.35350799560547,124.92215635853177,122.22633714992396,123.66034361307109,2798700
2019-01-23,123.17192077636719,124.24585984685439,121.46863039216844,123.58208125335383,2224200
2019-01-24,122.19189453125,123.62903985586367,121.62203853283258,122.89950263612859,1858800
2019-01-25,122.9965591430664,124.85014258465706,122.88384636375329,123.69165472525718,2723700
2019-01-28,124.30221557617188,124.30221557617188,121.800519035271,122.2733136532166,2150400
2019-01-29,126.18083953857422,126.26851300692672,123.75741415857631,124.14253531185928,2018100
2019-01-30,126.8790512084961,128.27236698942926,125.3761615154406,125.7080507906668,3128400
2019-01-31,131.97950744628906,133.9113619843314,124.3021966009988,125.2415079464289,5006700
2019-02-01,130.57052612304688,134.16182648915762,129.75645446849535,132.44288519541456,2394600
2019-02-04,131.1780242919922,131.42537907153186,129.27748592591627,131.28134916194824,2223000
2019-02-05,132.0765838623047,132.0953741045195,130.41713745221367,131.16232606642555,1850400
2019-02-06,131.83233642578125,132.3865266097803,131.52862541354983,131.52862541354983,1495800
2019-02-07,130.91180419921875,131.89495933733127,130.04137615726856,131.17794907507866,1401600
2019-02-08,131.8198699951172,132.02964424766978,129.94124668064777,130.82732647303,1531500
2019-02-11,132.6652069091797,132.740353540253,131.3063328017165,132.4147276941049,1267500
2019-02-12,136.90151977539062,137.13320876529428,132.97832932105052,133.38222636623982,2229000
2019-02-13,135.88389587402344,137.48386103428422,135.55827007024342,136.84512191964637,1233000
2019-02-14,135.1919403076172,136.65413906240656,134.77864105363156,135.48626338226677,1430700
2019-02-15,137.50889587402344,137.6153595560383,136.00600649531665,136.33789570112393,1247400
2019-02-19,136.9985809326172,138.09443473751625,135.57394805383993,136.20016046575032,1780800
2019-02-20,137.537109375,138.7989077244099,136.94219974611002,137.06119027154054,1489500
2019-02-21,137.67172241210938,137.97230890163945,136.40052191003988,137.81261337110618,1673100
2019-02-22,138.08299255371094,138.66687604567682,137.23543967493922,137.89778165793786,1050900
2019-02-25,137.392333984375,138.98386244245805,137.0282062519919,138.43452388360745,1614300
2019-02-26,136.33761596679688,137.56186988140496,136.27483482012596,136.72372935911724,1759800
2019-02-27,138.2210693359375,138.73589194586816,135.3048428886447,136.39725488105682,2252400
2019-02-28,135.9860382080078,138.28386562663334,135.3048577107686,137.82242633612316,1564500
2019-03-01,137.05963134765625,137.45517132444573,136.17754817264998,136.9120977815116,1162200
2019-03-04,137.4143829345703,138.34355571609655,135.9484160788321,137.5022679478983,1647000
2019-03-05,135.430419921875,137.52106523618565,135.25463557841522,137.2667936791252,1641900
2019-03-06,132.55186462402344,135.22011392501682,131.92405309294193,135.22011392501682,3070500
2019-03-07,129.9746551513672,132.57069665626614,129.59168869957594,132.47338515532692,2679300
2019-03-08,130.89125061035156,131.07016750329265,128.81316488313547,129.3938867845432,2157900
2019-03-11,134.35060119628906,134.5201204008133,130.9949055316515,131.7200287069251,1677300
2019-03-12,132.68997192382812,134.84339829670583,132.5738361432237,134.7147034128784,1467300
2019-03-13,133.4779052734375,134.09317207277493,132.97250908501942,133.2770027085325,2411100
2019-03-14,134.61114501953125,134.7210156448597,133.06670545117177,133.38061125947675,2280300
2019-03-15,135.3048553466797,135.98290324097405,134.55774675260193,134.55774675260193,2403900
2019-03-18,135.40528869628906,135.59676469586648,134.33798063860704,134.97521851307312,1437600
2019-03-19,135.06629943847656,136.9497627518483,134.62681700152464,135.84165888567284,1205100
2019-03-20,134.74925231933594,136.08650960308347,134.0617922048759,135.43357984240046,1253100
2019-03-21,136.1210174560547,136.62954616509342,134.54518054774923,134.54518054774923,1293000
2019-03-22,132.06845092773438,134.9124701464434,131.94602121571526,134.75865704345603,3214800
2019-03-25,132.5926513671875,133.0980474647502,131.50025374605607,132.07784312769243,1305300
2019-03-26,131.96803283691406,133.8734679554685,131.31195595055695,133.70081614326926,1636800
2019-03-27,133.94248962402344,134.44788580514918,131.60386654564434,132.2567962797432,1866000
2019-03-28,135.36451721191406,135.75689583315486,134.02098039477593,134.65821845005848,951600
2019-03-29,135.20443725585938,135.5434468985102,134.41023905563603,135.37394207718478,2536200
2019-04-01,136.02685546875,136.69862385935127,134.77435064019798,135.55285704883997,1785900
2019-04-02,137.23223876953125,137.26363652328936,135.3487758951225,136.55105839463445,1263600
2019-04-03,138.33409118652344,138.62289310157982,137.61838032060575,137.8067237727226,1734900
2019-04-04,139.49557495117188,140.2646548847954,138.27760041456142,138.7076563599564,1194600
2019-04-05,141.01803588867188,141.2000997936661,139.29153264311915,139.29153264311915,1268700
2019-04-08,140.1391143798828,140.78891165590625,139.33550396713767,140.78891165590625,1209000
2019-04-09,139.294677734375,140.026094750619,138.5726872321321,139.3606058536388,1164600
2019-04-10,139.28524780273438,139.5332398116608,137.41747625792883,139.34488199192458,1372800
