Date,Close,High,Low,Open,Volume
2019-01-02,87.18743896484375,87.22016466054671,87.10562784648044,87.17107923788639,11200700
2019-01-03,87.54743194580078,87.60470036367305,87.18745546672399,87.18745546672399,6497000
2019-01-04,87.2856216430664,87.31016435596867,87.17108482166344,87.26107893016415,8149000
2019-01-07,87.13835906982422,87.3674327124881,87.0974503871534,87.31016430182213,7433700
2019-01-08,87.07290649414062,87.15471761658482,87.03199781202426,87.04836378158622,4395600
2019-01-09,87.14655303955078,87.1874617303082,87.04838216859677,87.06474189982582,5458100
2019-01-10,87.04838562011719,87.17928220050928,86.99111719586,87.14655649496372,3532500
2019-01-11,87.17110443115234,87.26109855989759,87.13019573925358,87.19564714957559,5759000
2019-01-14,87.04838562011719,87.22019089288874,87.04838562011719,87.1874651873432,7544300
2019-01-15,87.06473541259766,87.17109550392605,86.99110726486822,87.16291251802632,3690200
2019-01-16,87.13835906982422,87.14653581292748,86.97473058092957,86.99109655071335,4007800
2019-01-17,87.07290649414062,87.15471761658482,86.99927211468886,87.15471761658482,5547000
2019-01-18,87.00745391845703,87.11381399380048,86.95018550934459,87.02381988779686,5643400
2019-01-22,87.08111572265625,87.22837828415192,87.08111572265625,87.08111572265625,6824000
2019-01-23,87.17110443115234,87.20382389452331,87.02384187882285,87.03201862377058,3222800
2019-01-24,87.31835174560547,87.40833961685695,87.2692600755359,87.31016876029571,7308900
2019-01-25,87.27742004394531,87.29377976846146,87.1792429714865,87.24469435312571,3469500
2019-01-28,87.22835540771484,87.33470924687316,87.19562970909949,87.22835540771484,7365700
2019-01-29,87.45745849609375,87.48200121786962,87.28565320187175,87.31837891150322,6158600
2019-01-30,87.6538314819336,87.66201447212026,87.36748924332697,87.36748924332697,6350400
2019-01-31,87.91560363769531,87.97287206759813,87.77652405675859,87.7847070443992,14766500
2019-02-01,87.73351287841797,87.8811436058373,87.65969438601066,87.83192919176732,7227900
2019-02-04,87.65970611572266,87.67611300840649,87.56948697815004,87.61870139880537,14227700
2019-02-05,87.84832763671875,87.8729317126907,87.7170975550087,87.7170975550087,8913500
2019-02-06,87.79914093017578,87.93856823300253,87.74992650881629,87.92216134008395,6449600
2019-02-07,87.84011840820312,87.92213407517401,87.78270681558408,87.88112937038572,3938900
2019-02-08,88.03699493408203,88.06980246638857,87.89756761482695,87.89756761482695,4288600
2019-02-11,87.94679260253906,87.98779732979831,87.881177530047,87.94679260253906,3521000
2019-02-12,87.96321868896484,87.97142213974897,87.85659885836932,87.938614594012,3136700
2019-02-13,87.80731964111328,87.87293468418713,87.7663149322383,87.8237265305792,2526100
