Date,Close,High,Low,Open,Volume
2019-01-02,29.749692916870117,29.89887307350392,29.25721944961142,29.451332603602502,13029500
2019-01-03,29.26619529724121,29.767653773234162,29.131392935999486,29.614877535282442,9387000
2019-01-04,30.23497200012207,30.339215712213313,29.62207738899681,29.656225363744934,7311000
2019-01-07,30.563871383666992,30.788539664261375,30.118130968510076,30.23855215217156,15136500
2019-01-08,31.074331283569336,31.08152015044068,30.63218340339192,30.853259057564287,8630500
2019-01-09,31.378076553344727,31.466146150773273,31.11386776105909,31.219911235456024,10545500
2019-01-10,31.618915557861328,31.62610785040738,31.13363464463852,31.18935262879056,6222000
2019-01-11,31.644094467163086,31.698012685806106,31.39246354354811,31.484129314675766,14152000
2019-01-14,31.45536231994629,31.620719937363877,31.361900213101553,31.4122256992359,6926000
2019-01-15,31.647680282592773,31.687220758060676,31.43200059873743,31.52007020293115,12759000
2019-01-16,31.87054443359375,31.974791531150796,31.678227753471,31.678227753471,8469000
2019-01-17,32.20125961303711,32.323477169423384,31.76630073056039,31.769896876998054,11655000
2019-01-18,32.61286544799805,32.69913871611232,32.29653127430161,32.37022316698954,8554000
2019-01-22,32.13296127319336,32.48883579880296,31.955022296305362,32.45109168676102,7703500
2019-01-23,32.08443832397461,32.366621038995966,31.804051968491496,32.26237733510509,5674500
2019-01-24,32.29831314086914,32.37739750584745,32.05207825061395,32.05747075597226,5821000
2019-01-25,32.650604248046875,32.72249634096936,32.530183021205616,32.56612735358329,6746500
2019-01-28,32.609275817871094,32.64342723123587,32.337878012023964,32.39179624424653,6558000
2019-01-29,32.61106491088867,32.72430071529245,32.52659143275257,32.64701267647185,7790500
2019-01-30,32.80517578125,32.95255610949868,32.45649005756761,32.71351002336948,5694000
2019-01-31,32.91839599609375,33.00286942841409,32.68114635698975,32.77640479876912,8421000
2019-02-01,33.02983474731445,33.11790433296288,32.87526216859502,33.01904973694271,9522500
2019-02-04,33.36415100097656,33.365947360617724,32.94716587702163,33.08556441723773,6138000
2019-02-05,33.48816680908203,33.53669594245551,33.31742009066349,33.39830083689692,7411500
2019-02-06,33.47199249267578,33.54748416746491,33.34797853620257,33.46480362559287,9091500
2019-02-07,33.310237884521484,33.41448161033924,33.02985147006121,33.29226400085724,6784500
2019-02-08,33.28506088256836,33.351563887686545,33.015459571598235,33.16463967215615,6621500
2019-02-11,33.49895477294922,33.51512886672007,33.27787911396346,33.37673374897328,5526500
2019-02-12,33.84764099121094,33.9105478637618,33.66430945277633,33.685879482318015,4960500
2019-02-13,34.021976470947266,34.086679689157116,33.83145610684785,33.93749958723809,5290500
2019-02-14,34.007591247558594,34.15137882608225,33.79910045855749,33.84582979319869,8417500
2019-02-15,34.413795471191406,34.41559525871258,34.007595426246034,34.18014191294261,7584000
