Date,Close,High,Low,Open,Volume
2019-01-02,107.04768371582031,107.1660613664058,104.84923333924922,105.5594992427622,1905600
2019-01-03,104.38419342041016,106.81094861864585,103.64856165992185,106.3966267632249,2191400
2019-01-04,107.53811645507812,107.85097538222988,105.45804358677636,105.97383472151648,1419100
2019-01-07,107.56346893310547,108.79798325819995,106.38814343006696,107.4789143946109,1669500
2019-01-08,109.9310073852539,109.9310073852539,107.95240446570223,109.04318167415286,1309900
2019-01-09,109.91413879394531,110.81887955414356,109.55900582153318,110.37918558259648,1152700
2019-01-10,111.14019012451172,111.15710490390396,107.65648744600058,108.23146737447139,2390400
2019-01-11,110.1846923828125,110.590556726108,109.12774458096342,110.33689957542009,1120600
2019-01-14,110.06632995605469,110.71741350458682,108.83182197811738,109.33914925179971,1032600
2019-01-15,109.99867248535156,110.56519497921173,109.08546800351576,110.56519497921173,973900
2019-01-16,109.8972396850586,110.65823717700351,109.6182038307591,110.01561735941,1407200
2019-01-17,112.18023681640625,112.23096825851333,109.44908666465983,109.44908666465983,1281300
2019-01-18,115.56246185302734,116.2642768543024,112.89049428479393,113.0596162819759,1777000
2019-01-22,111.75743103027344,114.7168848702135,110.97951899775256,114.13344762027415,1555300
2019-01-23,110.86113739013672,112.67063144281155,109.97329868951059,112.19712090972943,1116100
2019-01-24,110.70891571044922,111.51220622626374,109.99865000380628,111.03023191677502,1105800
2019-01-25,112.67063903808594,113.22871059063633,111.10635108380852,112.03647033805919,1269700
2019-01-28,110.81041717529297,111.3262082514942,109.68582309432323,111.3262082514942,1538800
2019-01-29,114.09963989257812,114.691528126425,111.1401858211479,111.24164868917998,1622500
2019-01-30,114.6661605834961,115.1988664365735,113.06805592645951,114.8521844400566,1381200
2019-01-31,116.1036148071289,116.45874776535446,113.169526304674,114.36176667298606,2584800
2019-02-01,113.66838836669922,115.9344911661488,109.92257154480293,112.13793001184968,3388900
2019-02-04,117.0337142944336,117.05908000841755,114.1249920037925,114.42939347379433,2285500
2019-02-05,116.55176544189453,116.61941166139349,115.03822159997144,115.03822159997144,2300200
2019-02-06,116.32343292236328,116.87304052134708,115.57087383429516,116.63628528773629,1554300
2019-02-07,114.16728973388672,116.26427078710465,113.68531529102417,115.38489579775398,1438000
2019-02-08,114.7591781616211,114.76762910017331,112.59455089019752,113.62613309020348,1739400
2019-02-11,115.19043731689453,115.50330275297493,114.70001181106532,115.36801028884284,899000
2019-02-12,117.22821044921875,117.5664286321523,115.95142197111852,115.96832384872754,1295100
