Date,Close,High,Low,Open,Volume
2019-01-02,108.60015869140625,110.14933496743417,107.41276592708738,108.52594487428154,400000
2019-01-03,104.60199737548828,107.43133053548463,103.75783101443547,106.42947217695857,375900
2019-01-04,108.32188415527344,109.02690141762861,105.85433435316138,106.07696877590801,333900
2019-01-07,108.4888687133789,109.5927765543638,107.52411712700656,108.6280178905703,255100
2019-01-08,111.34600830078125,112.42208743686173,110.0936801925229,110.11223010843977,318900
2019-01-09,114.09188079833984,114.8803833292173,111.42024644559787,112.19019905650843,252600
2019-01-10,115.47408294677734,115.60395361432872,113.47963044163761,113.82285702984312,230700
2019-01-11,113.85993194580078,115.02877470268267,113.1270864834854,114.7690334405797,333800
2019-01-14,113.52600860595703,114.56498102220797,111.50372768619289,112.62619243284017,234600
2019-01-15,113.71154022216797,114.8525477809533,112.00465751691834,113.53528414503025,212900
2019-01-16,114.70411682128906,115.47406931474904,113.60948769727962,113.60948769727962,153800
2019-01-17,116.02137756347656,116.55013865698925,113.18276612224207,114.28666663971127,281900
2019-01-18,118.9991455078125,120.11232459115881,115.37203145059678,115.95644940774059,242100
2019-01-22,116.3367919921875,118.3405157927141,115.35347647137877,117.8859684847692,204800
2019-01-23,115.91934204101562,117.9509012914636,114.84326987498116,117.16239885406058,171400
2019-01-24,117.18092346191406,117.42211480532099,115.47404829914126,116.13267993765153,156200
2019-01-25,118.46107482910156,119.77833805046872,115.6966777632701,118.3497611964001,190200
2019-01-28,118.38692474365234,118.76725829972186,117.16242465612994,117.71901431819984,242200
2019-01-29,118.80437469482422,120.04742472927475,118.51679781964015,119.36095729070011,176700
2019-01-30,119.84329223632812,120.58541622200767,117.89521854327404,119.92677746907218,181900
2019-01-31,120.26075744628906,120.9657675934459,118.44256109020719,119.60211855702943,245300
2019-02-01,121.20697021484375,121.72645288362115,118.60954271611561,120.17727629821671,217700
2019-02-04,122.67267608642578,122.78398977011626,120.50196017056167,121.5687682070191,151800
2019-02-05,123.43333435058594,124.09197329325792,120.05668269011561,123.06227932827386,191900
