Date,Close,High,Low,Open,Volume
2019-01-02,79.45938873291016,80.02372952481221,78.7727691991746,79.48760469610788,2665600
2019-01-03,76.71292877197266,79.2336580347723,76.53422525410622,79.07376276973997,2390900
2019-01-04,79.7227554321289,79.82621875840806,77.60647186439152,78.01091745548733,3383500
2019-01-07,80.20244598388672,81.42519054401532,79.78859983010679,79.78859983010679,2360800
2019-01-08,81.39695739746094,81.40636511005653,80.0143178611778,80.86083259522688,2250300
2019-01-09,81.10540008544922,82.06477887010821,80.9172816735665,81.39697465388784,3158400
2019-01-10,80.79500579833984,81.09598806538905,80.08017022310423,80.8420300168262,1837500
2019-01-11,80.94546508789062,80.97368104432964,80.18360556011424,80.4093403876071,1393900
2019-01-14,79.47820281982422,80.60688448651727,79.39355492401461,80.26827855131275,1592700
2019-01-15,79.76978302001953,80.54105055469218,79.1113865304149,79.49701670975946,2277900
2019-01-16,78.2648696899414,79.92968347745466,78.199030042615,79.72275682129067,3880600
2019-01-17,79.39954376220703,79.7011203767244,77.52411441536944,77.91050608233529,2711400
2019-01-18,79.719970703125,80.24773520380776,78.76812372380067,79.74824957917826,3059000
2019-01-22,79.2487564086914,79.75766832305445,78.64560314503612,79.20163932912232,2782900
2019-01-23,78.87178802490234,79.88960462493293,78.43827208245058,79.23933430633218,2073800
2019-01-24,78.84353637695312,79.0979887940871,78.03304765548101,78.87180806883961,2883600
2019-01-25,79.81423950195312,80.26660097146923,79.32417285479544,79.4561122159173,4021400
2019-01-28,78.83409118652344,79.12624151952994,78.18381366838238,79.08854354266556,2471800
2019-01-29,79.55033111572266,79.72938750181528,78.27804788051742,78.83408400089249,1842100
2019-01-30,80.19117736816406,80.88857911113853,79.49378281534305,79.49378281534305,2097300
2019-01-31,81.1995849609375,81.33152428140015,79.76709063855208,80.16290859994001,2620000
2019-02-01,82.12315368652344,82.34933433362961,80.93569270644802,81.56712476443884,2111900
2019-02-04,81.96292877197266,82.34932034555584,81.6236542638669,82.22680734713227,1977000
2019-02-05,82.33992767333984,82.98077892875787,81.82158945566563,82.3022296947677,3263200
2019-02-06,82.53784942626953,82.59439280779065,81.62369307751614,82.05720911287392,1968900
2019-02-07,81.2467041015625,82.23625622031749,80.75664478313442,82.22682992857256,1594400
2019-02-08,81.83100891113281,81.83100891113281,80.47391055653364,80.80375885378938,2082700
2019-02-11,81.30326080322266,82.1797191352152,80.91686906016953,81.90642134118386,3361100
2019-02-12,82.47187042236328,82.5472591924788,81.6519555322743,81.91583420306492,2626400
2019-02-13,83.16925811767578,83.75356597562649,82.51898059754951,82.51898059754951,3698700
2019-02-14,87.89083099365234,88.18298135186281,83.54623764983945,83.88551228073429,5438200
2019-02-15,89.87936401367188,90.04900134706334,87.5704110208351,88.51283905297534,3308200
2019-02-19,89.44583892822266,89.80395895573204,89.1159833982365,89.29504700706846,2251400
2019-02-20,88.95577239990234,89.59662368468067,88.27722313482477,89.44583895363817,2165700
2019-02-21,88.0887451171875,88.84268319288174,87.76831586264737,88.84268319288174,1903700
2019-02-22,89.16311645507812,89.21024073261991,88.36205406795447,88.36205406795447,1851900
2019-02-25,88.95577239990234,89.70029133296498,88.81440677131876,89.53065401669559,1295500
2019-02-26,88.10755920410156,89.05941314620847,87.96619361821996,88.60704470941782,1829400
2019-02-27,88.39971923828125,88.73899377820987,87.78713980840166,87.96619617825378,1535100
2019-02-28,88.80500793457031,89.21967143218119,88.43745434031375,88.5505483070201,2253400
2019-03-01,90.23749542236328,90.6144681206446,89.06888652883177,89.5212480146444,2069300
2019-03-04,90.3505630493164,92.31080756663502,89.7851005716636,92.02808351796271,2749600
2019-03-05,90.26575469970703,90.64272734613286,89.8510840696231,90.57675767226998,2541000
2019-03-06,88.7484359741211,90.37883944808513,88.23010492944911,90.37883944808513,2113000
2019-03-07,87.22171020507812,88.86153283529768,86.9389789422123,88.48456021486149,4092500
2019-03-08,87.08979034423828,87.1274811435723,85.95887222999781,86.94842468118868,2412800
2019-03-11,89.27619934082031,89.31389012999547,87.22170620336517,87.31594755661177,2902100
2019-03-12,90.23749542236328,90.43540447117584,89.30449356648806,89.53067430939439,2433700
2019-03-13,91.34955596923828,91.8207700189733,90.34115819041155,90.58619150951739,2665100
2019-03-14,90.66156005859375,91.27413962456146,90.59559039396056,91.0856569227964,1751500
2019-03-15,91.3307113647461,91.63228807159152,90.237491308584,90.68985996393008,2904400
2019-03-18,92.14117431640625,92.25426825494478,91.40608169129186,91.41550798370866,2144100
2019-03-19,93.03646850585938,93.44171272542292,92.44273442245631,92.44273442245631,1903400
2019-03-20,92.82915496826172,93.54540223811297,92.17887736864975,93.06476196056695,1592000
2019-03-21,93.90353393554688,94.15799354531292,92.57471407286049,92.78204221209766,1658900
2019-03-22,92.29198455810547,93.61138534239109,92.24486027681976,93.30980863656774,1489200
2019-03-25,92.29198455810547,92.88571167546388,91.64170686517305,91.81134421158343,1402400
2019-03-26,93.13072967529297,93.63964163080496,92.67836109589743,92.86685099987666,1795400
2019-03-27,92.84799194335938,93.59251083434019,92.46160024990213,92.77260317717655,1487300
2019-03-28,93.66790771484375,93.84697131537226,92.91396252434355,92.95166050288398,2278700
2019-03-29,94.87422180175781,95.12868137957454,93.96949181540286,94.12970284430685,2323000
2019-04-01,95.69413757324219,96.57059587877919,95.45853057917476,96.51405250105255,2659700
2019-04-02,96.16535186767578,96.48577392935374,95.72240956699343,95.8826205978324,1737900
2019-04-03,96.2407455444336,96.75907660662149,95.73183358490304,96.43865455255857,1737000
2019-04-04,96.10881042480469,96.50462845843084,94.8459531682743,96.30671944161776,2475500
2019-04-05,96.2407455444336,97.38108250943263,95.8260749425595,96.60829187240209,1865700
2019-04-08,96.34441375732422,96.59886614349755,95.84492089753518,96.34441375732422,1909500
2019-04-09,95.61873626708984,96.08052393641762,95.36428389138194,95.74124930870411,1657100
2019-04-10,95.4962158203125,96.10879536119079,95.39254818154137,95.89203379190012,1566700
2019-04-11,95.24177551269531,95.88262686811481,94.94962512086543,95.7978117957082,1062700
2019-04-12,95.816650390625,96.06168367710754,95.10982941012735,95.71298273827296,1829000
2019-04-15,95.43024444580078,96.12763902943796,95.34542220189485,95.99569970794319,1680400
2019-04-16,93.46055603027344,96.4386311010757,93.34746930464745,96.089930253372,2014200
2019-04-17,92.49205780029297,94.3328337164784,91.46310590714576,93.84196253951745,2142500
2019-04-18,93.48322296142578,93.69090167919101,91.66132403111816,93.0112284945281,3420400
2019-04-22,94.51219940185547,94.54051792495714,93.11509224495721,93.19061310793893,2058500
2019-04-23,96.25857543945312,96.42849377570367,94.02131854583195,94.64435484610584,2716900
2019-04-24,95.43728637695312,96.51343325985619,95.37120743509293,96.18303855055517,2196400
2019-04-25,96.12641143798828,96.29632976346369,94.40835157021037,95.12577809815964,1494200
2019-04-26,97.5612564086914,97.59901683088748,95.49392550842168,96.51342809945898,2035400
2019-04-29,95.58832550048828,97.39134069531478,95.22960508113466,96.94766472531278,3445100
2019-04-30,96.13583374023438,96.53231458323408,94.9936079449314,95.56944179574607,2356400
2019-05-01,96.08866119384766,97.0420922990684,95.34290886422608,96.40017935724642,2095100
2019-05-02,97.37248229980469,97.39135891390295,94.65378893745263,94.65378893745263,2003600
2019-05-03,97.93887329101562,98.14655205418009,96.28689229574549,96.79664729567672,1965200
2019-05-06,97.5423812866211,97.77837852739852,96.46623444484116,96.53231338417628,1301000
2019-05-07,95.69218444824219,97.15536333580239,94.94643214208995,96.891047521382,1673400
2019-05-08,96.15473937988281,96.54177120234753,95.47506601138618,95.47506601138618,1367600
2019-05-09,95.9753646850586,96.82495626781639,95.32401713999833,95.52225397563102,1517100
2019-05-10,96.56063842773438,96.75887525913949,94.43666311716791,95.89040708287006,1885800
2019-05-13,95.67329406738281,96.1358467108817,94.69154453684877,94.88978138406257,1754400
2019-05-14,95.57890319824219,96.57952941101459,95.5411427672987,96.18305568920655,1711700
2019-05-15,96.13583374023438,96.69279098046064,95.01249175758413,95.09744730832843,1459500
2019-05-16,97.16478729248047,98.0238135306383,96.57007681990967,96.66447427875296,1929800
2019-05-17,96.25857543945312,96.79664897056888,95.68274147782994,96.00369433404445,2042100
2019-05-20,96.49456787109375,96.73056514833588,95.56945537539583,95.94705245939632,1665000
2019-05-21,96.64559936523438,97.5140747919328,96.56064380507172,96.99487791738837,1166700
2019-05-22,97.17423248291016,97.64622699514179,96.1358387943488,96.63615902704868,1059200
2019-05-23,97.12702178955078,97.28749818139919,96.24911178429342,97.02318242963379,1726200
2019-05-24,96.66447448730469,98.56189438302583,96.57007702825773,97.7028609409502,1266700
2019-05-28,96.30575561523438,97.76894146131625,95.7204870384533,96.85327096943858,4303700
2019-05-29,95.48448944091797,96.31519717383408,95.03137154892264,96.05088140436371,1883100
2019-05-30,96.59840393066406,96.61728054328618,95.56945209216342,95.62609633416,1281800
2019-05-31,95.39009094238281,96.56063528103812,94.92753114877998,95.80544120328757,1642100
2019-06-03,98.12765502929688,98.99613039490362,95.85264525283708,95.85264525283708,3397100
2019-06-04,102.06409454345703,102.16793391091501,98.98668834856478,99.19436708348074,3712100
2019-06-05,102.42282104492188,103.23465227637406,102.23402609893718,102.25290271270943,3224100
2019-06-06,102.79096221923828,104.17862720947147,102.31896771655023,102.59272539235704,3123400
2019-06-07,103.89543151855469,104.6883860578452,102.94200777289974,102.94200777289974,1964800
2019-06-10,104.04646301269531,104.52789939280788,102.98919279807227,104.10310004492122,2730000
2019-06-11,103.98981475830078,105.40579802765414,103.39509717585183,104.31076750903047,1706300
2019-06-12,105.19813537597656,105.44356732795016,103.92374447751348,103.92374447751348,1907300
2019-06-13,103.86712646484375,105.96278355928212,103.46121083662311,105.71734436029467,1790000
2019-06-14,104.58455657958984,105.20758566033152,103.3762516454898,103.57448849854696,1790100
2019-06-17,104.60340881347656,105.0187662385411,103.87654052167744,104.74500859039074,1726700
2019-06-18,107.02948760986328,107.13332699289295,104.51848020712535,104.94327244528984,2572900
2019-06-19,107.87905883789062,108.03953523503692,106.69907261993669,106.98227219307137,2026700
2019-06-20,106.64244842529297,109.94641023334262,106.49140671421941,108.87026324917167,3083300
2019-06-21,106.5574951171875,107.52981001385076,105.63238976200512,106.44422102589665,3468800
2019-06-24,107.11442565917969,107.6430571583778,106.1704367237179,107.01058630011377,1875700
2019-06-25,107.48259735107422,108.95521801294119,107.35043945588437,107.54867629866914,1669200
2019-06-26,106.71797180175781,108.00179756794928,105.41526222020347,107.58644005475047,1743100
2019-06-27,106.4442138671875,107.40707958873301,106.27429553961296,106.85956417743,1348800
2019-06-28,107.1333236694336,107.2466049570606,105.99109769360679,106.75572657940904,2414100
2019-07-01,107.20883178710938,108.00178630213244,106.75571389251554,107.92626545268936,1470700
2019-07-02,108.17169952392578,108.34161783746055,106.86899725486906,107.55811241588916,1568100
2019-07-03,108.87968444824219,108.95520529441075,107.86961653744666,108.7380918642565,1052000
2019-07-05,107.78466796875,109.15344918441181,107.52979409900216,108.8796915008665,1762400
2019-07-08,107.70916748046875,107.95460669178371,106.95398043328856,107.41653312986722,1267300
2019-07-09,106.91619110107422,108.33217453411982,106.43475471726076,106.82179364595069,2722000
2019-07-10,108.15282440185547,109.14401577813777,106.8406802078451,107.30323282247991,1763700
2019-07-11,107.94515228271484,108.14338912972067,106.98228656839147,107.91683376200905,1588000
2019-07-12,106.96337890625,108.52096201640065,106.13267127513271,108.1905673450508,1473400
2019-07-15,107.20883178710938,107.39762670865245,106.20820573921476,106.82180003732668,1255200
2019-07-16,107.12387084960938,108.59649132942091,107.11442894338734,107.86961579367295,1214600
2019-07-17,107.31267547607422,108.52098030756358,107.2088361044245,107.61475168394655,1930300
2019-07-18,108.65885162353516,108.9046381551269,107.7891215781964,108.10108972883522,1177700
2019-07-19,107.85531616210938,109.55695438168766,107.77969340649425,109.32061614077239,1839000
2019-07-22,109.60421752929688,110.31323220426651,107.97820938737127,108.8006617943551,3063400
2019-07-23,109.60421752929688,109.79328522430069,108.1861881793576,109.30170488980865,1209600
2019-07-24,109.13153076171875,109.60420716701037,107.80803538440831,109.48130668565402,1581200
2019-07-25,108.38471221923828,109.6420333164158,108.21454840749644,109.11263078406878,1174500
