Date,Close,High,Low,Open,Volume
2019-01-02,135.1951904296875,135.38397889825598,130.8801606452659,131.94094525907153,1097600
2019-01-03,130.20596313476562,134.4490749856194,129.2710464618964,134.28726802414565,1281800
2019-01-04,136.04022216796875,136.1301103366516,132.83991256029955,133.41524896485691,956900
2019-01-07,136.53468322753906,138.27867592099747,134.35019315036953,135.60875122507068,922400
2019-01-08,139.38436889648438,139.54617582989917,137.06504016449276,137.8651175640591,1086500
2019-01-09,140.4630889892578,141.6766955649644,139.64502866688073,139.93270365733804,1050700
2019-01-10,142.00035095214844,142.5217379698031,139.23154035229027,139.66303920560156,723500
2019-01-11,142.018310546875,142.0452783660257,140.13049462082364,140.65189531957125,957000
2019-01-14,140.39120483398438,141.73066611878417,139.68102931659107,140.5799933076267,720300
2019-01-15,138.8000030517578,141.02044470022892,138.17073114506735,140.7058156054331,979400
2019-01-16,140.0765838623047,140.6429218821604,138.40451019247274,138.8809600382273,847400
2019-01-17,143.40272521972656,144.6702538941804,139.20456545128738,139.20456545128738,712600
2019-01-18,146.07261657714844,147.58286900921038,143.88812765286903,144.202770434764,1200200
2019-01-22,142.35092163085938,145.06578240030092,141.22721689337897,144.53539705631385,756500
2019-01-23,140.96653747558594,143.85221784528403,140.08555662868278,143.05214046330943,908800
2019-01-24,142.09922790527344,142.99819179039437,139.95968946921352,140.83168553514886,789700
2019-01-25,144.72418212890625,145.30850309199533,143.2768499119379,143.2768499119379,1103900
2019-01-28,141.73065185546875,143.2678724438617,139.51020992370067,142.25205256384956,859000
2019-01-29,145.74000549316406,146.21645520530637,141.7036668481434,142.17111814342715,817100
2019-01-30,148.3290252685547,149.32687562359072,145.452343885554,147.2053205316717,1254700
2019-01-31,148.1582794189453,149.58762912584368,144.0500203848926,146.98063857676723,1850800
2019-02-01,147.78067016601562,149.90222544969987,146.80080283898818,147.8076379847705,1287600
2019-02-04,148.76954650878906,148.94933655232956,146.73787923718845,148.15824390023013,690300
2019-02-05,149.41680908203125,149.5965991345275,147.78967275662038,149.5965991345275,828200
2019-02-06,149.2279815673828,150.30673531722135,148.9403065849735,149.21899686809434,572700
2019-02-07,146.5819549560547,148.4874938573916,145.3176222263401,148.288811031266,737200
2019-02-08,146.3832244873047,146.92508906950624,144.60411943797575,145.63365112000767,717700
2019-02-11,147.9636688232422,148.324916525269,147.01541255318418,147.07863606861042,858800
2019-02-12,153.6080322265625,154.46597311069795,149.53506264302828,150.01370378197302,1376300
2019-02-13,154.7639923095703,156.22702131413797,154.13182608793744,154.70980860202894,858300
2019-02-14,152.68687438964844,153.84283940039467,152.00955049521792,153.42740801519372,808800
2019-02-15,156.8320770263672,156.88626072746325,153.82475759383937,154.18599145460544,872700
2019-02-19,156.53404235839844,157.97899148443372,155.36903774246173,155.86574460273755,675100
2019-02-20,158.3492889404297,158.80083819401608,156.43472451488407,156.98561515546706,559700
2019-02-21,157.9881134033203,158.25904581158028,156.50703185571982,157.41915672399384,903000
2019-02-22,158.73765563964844,160.27292060863724,157.798425314489,158.66540609308294,878800
2019-02-25,159.1710968017578,160.99535947178245,158.9182303461332,159.95678801886368,815400
2019-02-26,158.25901794433594,159.82137480524636,157.58169393305084,157.6449036750708,597100
2019-02-27,160.3361053466797,160.3812630287653,157.58166588192546,158.05126719108426,707200
2019-02-28,159.08985900878906,160.39934927481727,158.78280877982635,160.218732303674,1160300
2019-03-01,158.99049377441406,161.17599049207487,157.9970799117548,160.68830958488232,799500
2019-03-04,157.65394592285156,160.54385899305325,156.49796691457837,159.32467024178118,931300
2019-03-05,157.4733123779297,158.58413367575767,156.95855329617353,157.65394313803301,640100
2019-03-06,155.54966735839844,157.6087305283149,155.48644385835442,157.47325750544377,719300
2019-03-07,153.86090087890625,155.55873062132838,152.57850254714577,155.55873062132838,740400
2019-03-08,152.65077209472656,153.18359702025745,151.16066475242695,152.01860576102953,724600
2019-03-11,155.41424560546875,155.47746912636973,152.55142449743624,152.7320414739944,577200
2019-03-12,154.47500610351562,155.9741529685327,154.27632332476927,155.65806297138442,721200
2019-03-13,155.8657684326172,156.75081489358004,153.05713151713024,154.9626699232026,1067600
2019-03-14,153.5177459716797,155.39619283562382,153.17456407167114,155.15235233929187,914800
2019-03-15,154.22213745117188,155.1794196733971,153.45449820041932,153.4906298579692,1391700
2019-03-18,157.19337463378906,157.45528100221563,154.44796035012854,154.56535382338046,691300
2019-03-19,155.8567657470703,159.1259784310367,155.26974335993373,157.83455398368133,733600
2019-03-20,152.54238891601562,155.64001052151133,151.64831633480057,155.60389264053902,1043800
2019-03-21,153.08424377441406,154.23118289269783,151.4767293158076,151.6844519223966,1193600
2019-03-22,147.5572967529297,152.17213168337813,146.5729224724318,152.17213168337813,1268500
2019-03-25,147.85531616210938,149.09255693710327,146.7264428184457,147.0967165824135,731200
2019-03-26,149.3454132080078,150.3930109062345,148.4964983070376,149.1106125295189,574700
2019-03-27,150.45623779296875,150.90778710953805,148.27976677985873,149.580231016409,997200
2019-03-28,153.12939453125,154.21311008190736,151.09742270619586,151.09742270619586,833300
2019-03-29,154.9897918701172,155.6580898577143,154.30344183056323,154.64662374043638,799300
2019-04-01,160.63417053222656,160.96832644083923,156.93147391890253,156.93147391890253,960600
2019-04-02,160.31808471679688,161.01346079247222,159.27951294605015,160.52579355886922,678500
2019-04-03,162.07913208007812,163.22607133910964,161.1399016729333,161.47405757749115,1126400
2019-04-04,164.06588745117188,164.12911095473217,161.71783983954427,162.18744109375686,619100
2019-04-05,165.62828063964844,165.88114714967853,163.4608494736217,164.30072457189488,970200
2019-04-08,166.6758575439453,166.6939233724622,163.56919648814085,164.6167940590869,618300
2019-04-09,163.37953186035156,165.3211878727316,162.9821663667958,165.3211878727316,911100
2019-04-10,165.31222534179688,165.78184054001926,162.94609729781746,162.94609729781746,803300
2019-04-11,167.85888671875,168.12079295842477,164.82447569682932,165.61018063566635,783600
2019-04-12,170.36050415039062,170.70368599742736,168.74396386392934,168.74396386392934,885100
2019-04-15,169.65609741210938,170.33342133761602,168.7710646745674,169.89089807874976,827300
2019-04-16,170.3424530029297,170.52308374653174,169.29486910306917,170.27924326682177,949300
2019-04-17,169.91799926757812,172.17574580995992,169.23164927956293,171.50746165273733,807000
2019-04-18,171.51651000976562,171.81453424578623,169.38519644504908,170.08058632909712,477400
2019-04-22,171.5254669189453,172.4646969413038,170.49593532763654,171.2184167801767,499200
2019-04-23,171.001708984375,172.01317490948574,170.19795185884456,171.2094177839553,733700
2019-04-24,169.29489135742188,171.2275220583717,169.18651014097537,170.9565896875447,686200
2019-04-25,164.3820343017578,167.18163208997782,163.60536884459887,167.00101510044638,963800
2019-04-26,165.26708984375,166.40498943590237,163.59635145620243,164.94197370596433,802600
2019-04-29,165.69151306152344,172.0402955699029,164.61682344604606,170.93851409690865,1583100
2019-04-30,163.53311157226562,165.27608542023728,161.51920536269114,165.12256029737392,1370200
2019-05-01,162.54872131347656,164.32782665065287,161.01344267557062,163.9936707994826,1113800
2019-05-02,159.01763916015625,159.08084891077434,153.7345056414156,156.72376047967077,1719500
2019-05-03,162.42230224609375,162.68419479861603,159.13502361958766,160.7515641849041,829100
2019-05-06,159.8936004638672,160.570924373954,157.76228734225305,158.4937949603164,879900
2019-05-07,156.57923889160156,157.61779676431138,155.2697349040227,157.41911397089353,923400
2019-05-08,155.2877960205078,156.41666923057284,154.4298551368965,155.64000391084048,955500
2019-05-09,155.9232177734375,156.1319950513093,152.51917718365604,154.05326702562314,772300
2019-05-10,157.6025390625,157.88393754027658,152.40116882361767,154.77038167187538,1057100
2019-05-13,150.53123474121094,155.04272489472348,148.58866254732408,153.4087824299872,2039900
2019-05-14,151.5024871826172,153.18181933501666,150.9850802398673,151.09400510127233,994000
2019-05-15,153.5177001953125,154.69777046798757,150.43137534469562,151.0486347743879,1335600
2019-05-16,153.84451293945312,155.5420043410126,153.69019805768954,153.96252414065822,671400
2019-05-17,148.78836059570312,152.36487509086703,148.71573939491407,151.89284421127704,1007000
2019-05-20,148.02584838867188,148.87004381790288,147.05455547866015,147.74443606118473,794800
2019-05-21,150.69461059570312,151.54789236519858,149.39654303012236,149.48730914004224,830900
2019-05-22,148.7702178955078,150.84894631960924,148.71575545180514,149.75058343539385,516900
2019-05-23,143.9863739013672,147.00009115427133,142.45228405826282,146.55529153048923,1373400
2019-05-24,143.6959228515625,146.49177690693608,142.8063373320141,145.2390853633322,746600
2019-05-28,140.91819763183594,144.7851824719729,140.71849282378855,143.85927962112368,1041400
2019-05-29,141.58087158203125,142.70647943684077,140.11033033143852,140.754820991431,1211400
2019-05-30,142.62477111816406,143.06957078390388,141.73518563776236,141.8350380585987,882800
2019-05-31,138.26760864257812,140.40079928601523,138.14051115253417,140.40079928601523,815500
2019-06-03,141.83502197265625,142.53398883923887,138.38559146806597,138.38559146806597,1065000
2019-06-04,146.32835388183594,146.58252113518017,142.3887476039237,143.48712411743568,1180200
2019-06-05,147.3904266357422,147.68998389467185,144.8759850838609,147.05456570197762,694900
2019-06-06,147.06365966796875,147.80801669619555,145.30264723380932,146.74595745069226,705200
2019-06-07,150.26792907714844,151.42076778490392,147.85334066983057,148.16197029204113,1066100
2019-06-10,151.41172790527344,152.50101812164127,150.86707587155124,151.13940188841235,641400
2019-06-11,151.66590881347656,154.28928910494096,151.50250764822013,152.83689278499008,1357400
2019-06-12,149.63258361816406,151.71132605141398,149.45103750832382,151.66593606118383,737900
2019-06-13,150.50404357910156,150.52220234773134,148.68855454642502,150.15002377177294,688800
2019-06-14,149.0606689453125,149.75054949431657,146.86391597261888,149.7233182786372,553400
2019-06-17,146.64610290527344,149.27855598688845,146.41916681716594,149.27855598688845,672900
2019-06-18,151.1938934326172,152.07440654105972,147.29059004226568,147.78985219412678,851800
2019-06-19,152.16514587402344,152.65532158697434,151.066769433285,151.96544106661645,911300
2019-06-20,156.20462036132812,156.3226315372275,153.49954657968308,155.55104344278507,718300
2019-06-21,155.26060485839844,157.03979007745102,155.0609138221038,156.64038030269955,1010800
2019-06-24,154.13491821289062,156.4859716082829,153.88982347964605,155.23328058400267,638300
2019-06-25,153.01844787597656,155.26056332798936,152.7098043182665,153.65386605171363,778600
2019-06-26,154.5343780517578,155.2696486397616,153.65386506706562,153.67200997834368,740200
2019-06-27,152.9095458984375,155.64186548733605,152.82785222429865,154.6251823107567,838500
2019-06-28,154.32557678222656,156.18645504579905,152.97304687369484,153.79001106205524,1672400
2019-07-01,154.29835510253906,156.77650673914394,152.6825715360406,156.77650673914394,782000
2019-07-02,152.092529296875,153.6538502833607,150.96692160745536,153.4813766852723,951100
2019-07-03,153.05470275878906,153.1636275967415,151.14843498818394,152.89130165078745,540900
2019-07-05,151.25741577148438,152.5010208544409,148.98805534210283,151.91099268323242,649300
2019-07-08,150.52215576171875,152.32855792546502,149.96843122408467,150.29521970286999,594900
2019-07-09,148.28909301757812,149.29668963329192,147.71720973942033,149.29668963329192,985100
2019-07-10,146.8367156982422,148.6249731104131,145.17554193637932,146.93656812713272,1241300
2019-07-11,148.34352111816406,148.68846826655545,146.04692993256415,146.46449826225233,1351600
2019-07-12,153.47232055664062,153.7355602836213,147.53566565412652,148.12569385143897,1435800
2019-07-15,152.2831573486328,153.68109113048578,151.46619313404736,153.22721904436568,756700
2019-07-16,155.26060485839844,156.49513786622973,150.51310525632502,150.7763589038117,1324300
2019-07-17,151.938232421875,155.09717843844462,151.90191489636496,154.81577994559115,870600
2019-07-18,150.4767608642578,152.45563658425962,150.15904485181696,151.5660511409335,568500
2019-07-19,153.96255493164062,154.8067507214864,150.69466898463156,151.33917371484935,1317000
2019-07-22,154.57972717285156,155.59640992095828,153.9080054449162,153.9080054449162,600500
2019-07-23,160.38021850585938,160.4619260004371,155.35132236264164,156.13198283083884,877100
2019-07-24,161.8053741455078,163.21238016916197,157.92023078603265,158.7735123946129,927500
2019-07-25,160.93397521972656,162.64961133263498,159.63590756467764,162.25928794581438,588200
2019-07-26,158.75540161132812,160.55273146444256,158.07459337973097,159.83561955496828,732000
2019-07-29,156.84912109375,159.02771557982203,156.01399805529965,158.6827683363681,1020000
2019-07-30,160.4891815185547,160.58903393720365,154.64330650182058,156.26816256775098,923100
2019-07-31,158.9278564453125,163.02177780729204,156.80373833826738,160.41655638158483,1562300
2019-08-01,156.9126739501953,165.28207716815385,156.2772557359304,158.85524612013555,2059800
2019-08-02,153.39971923828125,157.067000235218,152.1924176178405,156.9036129044157,991900
2019-08-05,148.38894653320312,150.60384461306478,147.24519381948915,149.8050252790616,874500
2019-08-06,151.6477813720703,151.80209626213744,148.12572857193817,149.85952374735007,738500
2019-08-07,149.4600372314453,150.0773103258036,146.2738609233934,148.55229327291585,637800
2019-08-08,151.99266052246094,152.4011425601643,150.45857091655162,150.66734816229788,635100
2019-08-09,149.33297729492188,150.97600575511984,148.2346146876535,150.92152947407385,450900
2019-08-12,146.60069274902344,148.5977272794138,146.29206303591573,148.43433996697243,504900
2019-08-13,150.3587188720703,151.64771371794114,145.62029398105565,146.12862841592587,686400
2019-08-14,144.24053955078125,147.2633292252058,143.87744743207728,147.0817831658538,842700
2019-08-15,143.07864379882812,144.47657769599775,141.62626131408172,144.26778654638383,773900
2019-08-16,146.8911590576172,147.3450311142514,143.65050592473236,143.85928319248285,706800
2019-08-19,150.08642578125,150.37691057972344,148.42525219905852,149.8594897265967,531300
2019-08-20,148.3798370361328,149.78682912399736,147.68994274678099,149.42373707249823,472300
2019-08-21,148.94265747070312,150.66736576520864,148.2890805935887,150.2044212485343,616200
2019-08-22,149.2785186767578,150.01378920228248,148.05307241790874,149.750549500346,516700
2019-08-23,143.4508514404297,149.3421177888378,142.51587578381975,147.90787992455247,807500
2019-08-26,143.9319305419922,145.67479789408878,142.4886204638451,145.12107333031759,661200
2019-08-27,144.06886291503906,145.20075279235007,143.6946073191079,144.79911399948548,595200
2019-08-28,145.39239501953125,145.9309496483364,142.8912902727275,143.539391587395,419900
2019-08-29,149.82867431640625,149.9564671946451,147.28193983993884,147.51926549141703,529600
2019-08-30,151.3165740966797,152.79532239171658,150.8601689262727,151.17964418852932,880800
2019-09-03,146.93505859375,149.59133961106713,145.1003151111422,149.55481940327832,795300
2019-09-04,148.9797821044922,149.7739226452606,148.1947646529304,148.4229672385195,564400
2019-09-05,156.67478942871094,156.97601855697613,150.93321766736602,150.93321766736602,813900
2019-09-06,158.36346435546875,158.98416867539171,155.67066282106106,157.45977714200225,862000
2019-09-09,161.98731994628906,162.22464560711256,158.11699930834038,159.03893268562592,788700
2019-09-10,165.48336791992188,165.64768101147783,160.49030855109308,162.13335589637643,1027200
2019-09-11,168.3769989013672,168.41350518592833,163.13746261469922,165.62030781626353,1079100
2019-09-12,165.76638793945312,168.55044874731269,164.10506618824613,168.5230655473154,910400
2019-09-13,166.34144592285156,168.34050305515132,165.0635168525323,167.42769259681407,802400
2019-09-16,163.557373046875,165.7207433283437,162.6354394879828,164.63449664237604,763800
2019-09-17,163.51170349121094,163.64861945648147,160.50854998807367,162.82709580810035,844500
2019-09-18,163.49343872070312,163.61210850613702,160.590694984394,162.54412222236758,687000
2019-09-19,162.36155700683594,164.7439923501679,162.22464103875106,163.78553878843587,514300
2019-09-20,161.60389709472656,164.17802831203224,161.47610423539504,163.03701566500888,1023900
2019-09-23,165.27342224121094,166.61525442789116,159.16671941782528,160.2438427595237,1054100
2019-09-24,162.2063446044922,165.93973440082533,161.22050806993914,165.6476424248704,905800
2019-09-25,165.21865844726562,165.2551647294853,161.42136439097047,162.6719239289687,727600
2019-09-26,164.4154052734375,165.5016518811664,163.8129609932393,164.4154052734375,682000
2019-09-27,164.72573852539062,165.47423566346862,162.90011808432996,165.42859236676637,739500
2019-09-30,164.8626708984375,165.4925122418418,164.0046269771841,165.4925122418418,569500
2019-10-01,160.40817260742188,167.60112323691666,159.9791505920049,166.38708369630922,800600
2019-10-02,156.38267517089844,159.30366549258216,154.97693943808844,158.69208423213433,951200
2019-10-03,157.18594360351562,157.47804960879319,152.95050402565755,155.70719525484554,702900
2019-10-04,159.52268981933594,159.64135959072397,155.61586366256236,157.83399947275674,708400
2019-10-07,155.98104858398438,158.43651083535647,155.0956213648268,158.22655441091754,857400
2019-10-08,152.08331298828125,154.14625909401204,151.69993436305936,154.00934313085375,794300
2019-10-09,153.20606994628906,153.9363209363934,151.88249786143822,153.91806083133653,724400
2019-10-10,155.86233520507812,157.3410832108507,153.1056446151216,153.1056446151216,615600
2019-10-11,163.9954833984375,166.14057900517946,158.7833310430913,158.81985125087704,1047300
2019-10-14,162.90013122558594,163.84944780303286,161.4122459890117,162.83622781937194,512900
2019-10-15,164.81700134277344,167.35461248995787,161.2844304574696,162.59887932503693,836800
2019-10-16,164.53407287597656,166.61527945189874,164.02290128587376,164.95397178406458,739500
2019-10-17,167.3363800048828,167.8657976874968,165.60203219058624,165.9580276273116,993100
2019-10-18,168.44998168945312,169.04331665362002,166.4691853031749,166.76129124154218,1110000
2019-10-21,167.40025329589844,170.46729596517812,167.0716410838907,169.59099209036498,1019200
2019-10-22,170.5951385498047,172.22906307036928,165.7572405462634,167.39117899520963,935600
2019-10-23,171.142822265625,172.1103990348252,169.07986190344698,169.94702897423693,577000
2019-10-24,169.55450439453125,172.07385567710566,167.94796336441732,171.66309384917426,547500
2019-10-25,174.07290649414062,174.90356713870625,169.1893801650272,170.531212305209,877800
2019-10-28,173.7716827392578,176.7565761550522,172.9227758928495,175.25956790301575,1155700
2019-10-29,176.1176300048828,176.72008817475117,171.59008457002733,172.18341965067242,782700
2019-10-30,177.03955078125,177.23124706827812,174.24635355676264,176.57402255329526,1534200
2019-10-31,167.49154663085938,177.03953341001875,166.19535783359817,172.52112575914532,2462900
2019-11-01,178.81951904296875,178.91080563760477,169.3628044735602,169.86485288730066,1662900
2019-11-04,181.29327392578125,183.24668762275658,179.2120673300648,181.0285650385251,1486100
2019-11-05,181.33892822265625,183.57531105036762,180.0336020300426,181.25677862456803,868000
2019-11-06,181.80442810058594,182.54380222448432,178.91082108405053,180.46259582818516,1017100
2019-11-07,182.65708923339844,184.63751278142007,181.66687745938762,183.37223984959655,855900
2019-11-08,182.95046997070312,183.8031581256142,181.57517822874874,182.4828758149074,691300
2019-11-11,182.29034423828125,182.7762795383758,180.75001020028648,181.0342349240937,739600
2019-11-12,181.1167755126953,182.4553991698273,180.3191106565031,182.16199683777907,714300
2019-11-13,179.1455078125,181.23595021182916,178.09112303738095,179.53976540010757,602100
2019-11-14,178.10031127929688,179.52144912229264,177.73357234764342,177.98111483092245,484500
2019-11-15,180.30076599121094,181.1993001229118,179.30139054880564,180.06238709372312,542000
2019-11-18,180.22744750976562,181.18097718572406,178.87966016697644,180.84174295325138,495400
2019-11-19,179.93402099609375,181.61187876879126,179.17302447687953,181.20845757882782,733700
2019-11-20,178.7787628173828,180.64915343011285,177.03671821739232,179.13633811056022,573800
2019-11-21,180.42910766601562,180.83252882858648,177.0459016221463,178.64123114115992,824900
2019-11-22,181.45602416992188,181.61188891289692,179.80567102343144,181.08927125392776,724800
2019-11-25,185.27931213378906,185.48102271608877,181.0800861780275,182.1344709571647,1170800
2019-11-26,183.7206573486328,184.88506103528704,182.4737255189103,184.4816538467171,1049800
2019-11-27,183.2163848876953,183.73898852421527,180.88754948300024,183.5464554966209,1130100
2019-11-29,182.2628631591797,183.35393041337957,181.62106300676624,183.26225267171714,307700
2019-12-02,181.06178283691406,184.87592956552155,180.69504387809178,183.2347538380293,866300
2019-12-03,179.84231567382812,180.15405910898266,176.40408623328702,178.65957090196622,793700
2019-12-04,181.05259704589844,183.39059609457274,180.63083470382443,181.3551629453921,802400
2019-12-05,182.8312530517578,183.38136125067655,181.57514398434046,181.57514398434046,665300
2019-12-06,185.55438232421875,186.58126243668937,183.47310339108637,183.47310339108637,1158500
2019-12-09,184.71998596191406,186.0494316079222,183.9864943671614,184.83000480456099,923800
2019-12-10,185.55438232421875,188.38748019964078,183.77566927926622,187.94739072146655,1071400
2019-12-11,189.18516540527344,189.48773132608449,186.62712842415272,186.83800261495057,892100
2019-12-12,191.89901733398438,192.3941161369701,187.72729682864338,188.87337312185852,740800
2019-12-13,189.32266235351562,194.42040806744492,188.3782964959448,191.2297352087609,861800
2019-12-16,190.33119201660156,193.38434115241287,190.33119201660156,192.58667647384428,709100
2019-12-17,186.78297424316406,193.6319288732566,186.24202946541297,193.6319288732566,2957000
2019-12-18,189.36854553222656,189.70779376021233,186.34291413422966,187.68152393051545,994900
2019-12-19,189.12100219726562,189.74446122507794,188.04827605339244,189.02014688509664,781400
2019-12-20,189.66195678710938,192.74261176479902,188.7817636548287,192.1649845845462,1296700
2019-12-23,190.88136291503906,191.17475126632843,189.3685333233802,190.11120275393654,548800
2019-12-24,189.27682495117188,190.96384617108575,188.6991979287331,190.96384617108575,231800
2019-12-26,190.3678741455078,190.38620129452045,188.61666609168574,189.9094435967705,547800
2019-12-27,189.790283203125,190.7438127698134,189.2401608441403,190.7438127698134,305500
2019-12-30,188.6533966064453,189.79030977878836,188.23164819700148,189.79030977878836,360100
2019-12-31,188.70838928222656,189.63441410870843,188.02990692042675,188.39664582452843,405400
2020-01-02,192.3300018310547,192.3300018310547,189.0109543597313,189.79945564969069,845200
2020-01-03,189.6252899169922,190.5604785137437,186.29707840975465,188.53422256392008,895400
2020-01-06,189.70777893066406,189.77195194811333,186.78298908371767,187.72735512336456,734100
2020-01-07,189.32266235351562,190.1936776408627,187.95653421470593,189.69856478940005,699500
2020-01-08,189.45108032226562,190.28541358469545,188.59839192392508,189.90951103379203,711500
2020-01-09,189.909423828125,190.8262848301588,188.41493591794952,189.8635779799856,587500
2020-01-10,188.24081420898438,190.82637010542697,187.69986933369572,189.7903122332815,802100
2020-01-13,190.78048706054688,191.13806238184495,187.49812216725547,188.44248811812457,749100
2020-01-14,189.57025146484375,191.66987183266653,189.07515248166914,190.39543509039373,719100
2020-01-15,188.26829528808594,190.6979861182162,187.05804565146224,188.8184176621287,983800
2020-01-16,190.47793579101562,190.82634756318714,188.84592379009626,189.19433556226778,515800
2020-01-17,189.790283203125,192.31165169978487,189.7444373415108,190.31290084317973,859200
2020-01-21,185.25181579589844,189.26765850197197,184.4999828660145,188.7817231654147,1016700
2020-01-22,182.21697998046875,186.37952321718603,181.9419188525364,185.6460315394298,1005500
2020-01-23,185.03173828125,185.46266412195698,179.35636577466227,181.235933847292,1221900
2020-01-24,181.79519653320312,185.2334252562038,180.2456992169407,185.2334252562038,659700
2020-01-27,177.88941955566406,179.448080846819,176.49578657042562,177.95359256678978,815300
2020-01-28,180.43829345703125,181.88693588403117,178.0544486550937,179.31055805766633,1020500
2020-01-29,182.47373962402344,184.4633269638099,181.48352774238992,181.53853718189293,1389900
2020-01-30,188.09410095214844,191.88990639356263,183.30808357077478,188.06659623077684,2165600
2020-01-31,179.42056274414062,185.6918897245757,177.93525214092998,185.6918897245757,1947600
2020-02-03,181.65774536132812,186.4712674914621,179.65898032572395,180.29161690125832,1185300
2020-02-04,188.9834442138672,190.23955369181272,185.42603192960465,185.42603192960465,1161800
2020-02-05,192.94430541992188,193.24687134532323,189.97366959886722,192.06411236510027,947500
2020-02-06,193.2113037109375,193.5151261268544,190.3939148683226,193.46910179343428,967000
2020-02-07,191.34228515625,192.62207367615989,190.3110786449167,191.4435499419299,947300
2020-02-10,192.84300231933594,192.99031951691452,189.8967286124701,190.16372874025774,501800
2020-02-11,195.42100524902344,196.73761587894057,193.84658248809762,194.56475034407455,586800
2020-02-12,196.94935607910156,198.32120691450166,196.39692368366485,197.4833703149732,679600
2020-02-13,196.1391143798828,197.33604180195488,194.7304273062632,195.43016279121156,575600
2020-02-14,195.04347229003906,196.42453919663214,193.90179930524312,196.23119769711496,535200
2020-02-18,193.88343811035156,194.592389931067,191.74738059040908,193.9662987773468,800200
2020-02-19,194.98829650878906,195.89058991987682,193.9110656503698,194.41745982713365,904900
2020-02-20,198.21072387695312,198.8183966954682,194.15038374724676,194.4818403710787,946100
2020-02-21,198.13710021972656,198.2015567643899,194.95144648638058,196.84810981587702,702100
2020-02-24,187.0057373046875,191.54483883819515,185.5233910376645,190.77144445077732,1294800
2020-02-25,179.05992126464844,188.58008633587195,178.5443252087401,187.85271657569214,1308100
2020-02-26,174.63131713867188,181.94176738284796,174.35510092851817,180.85532070262738,2268100
2020-02-27,171.16944885253906,177.78936564507876,167.320868140013,170.25793956692863,1722200
2020-02-28,170.119873046875,170.119873046875,162.3214452769209,164.91784448172191,2000000
2020-03-02,177.31983947753906,177.72495481978663,168.2600409196061,171.4364930546745,1122000
2020-03-03,171.7218475341797,183.04659854448806,171.08656858257592,176.78575933116048,1184000
2020-03-04,179.14283752441406,179.52031855005086,172.40322281815088,174.5576842869627,1584900
2020-03-05,164.29177856445312,173.47127425167687,163.3894851388754,172.0994089233119,1920400
2020-03-06,151.90817260742188,160.58127194778788,150.5178894600893,159.46720501872232,3336000
2020-03-09,134.86582946777344,140.28882015878335,127.43569425854702,138.10673819102718,3002000
2020-03-10,147.3782501220703,147.3782501220703,134.5251154494713,140.64783937614177,2398200
2020-03-11,135.9522705078125,142.87601123141403,132.94153981306994,142.047376458045,1911800
2020-03-12,120.0607681274414,126.929281764135,116.184580768814,125.38247921409175,2611700
2020-03-13,129.19422912597656,131.201373214824,118.44031277386664,128.24588346824027,2826600
2020-03-16,108.42298126220703,118.14569885609372,107.87975785927618,116.9303530104459,2362900
2020-03-17,113.26590728759766,114.30631560968963,101.30586880724596,110.19994382795116,2153400
2020-03-18,94.36370086669922,108.05468067265639,85.62615243945969,104.56518393998289,2315700
2020-03-19,95.96574401855469,98.05575562515028,86.71259243850606,93.0010524428744,1874600
2020-03-20,94.30847930908203,108.48743782647057,93.6363568227224,99.23428443352832,2388900
2020-03-23,89.8246078491211,94.47420353498171,86.09573064833981,92.76167965629247,1676300
2020-03-24,106.36979675292969,107.06033036677574,96.14990067290243,97.08902329696573,1928300
2020-03-25,116.49763488769531,124.28686102227117,104.27058625080949,109.24243017892127,2843000
