Date,Close,High,Low,Open,Volume
2019-01-02,21.063488006591797,21.21538842359187,20.261793686279848,20.320865712981654,71836300
2019-01-03,20.725929260253906,21.13099751372488,20.63310249369311,21.046608227185434,66599600
2019-01-04,21.58669662475586,21.64576864119459,21.122557973087204,21.181629989525934,83829100
2019-01-07,21.56982421875,21.755481016779274,21.34197518144741,21.56982421875,57016300
2019-01-08,21.527624130249023,21.763913800348345,21.173190429895886,21.704840175629744,67339400
2019-01-09,21.738603591918945,21.81455381020065,21.42636362680613,21.66265337363724,69707200
2019-01-10,21.713279724121094,21.75547517124112,21.451674390343847,21.569818423096464,65235800
2019-01-11,21.966447830200195,21.974886919721065,21.485429385061074,21.544503011707167,63476000
2019-01-14,22.253376007080078,22.346202795867033,21.612019529244407,21.747041776200113,76715400
2019-01-15,22.405271530151367,22.62468305155991,21.983326668117694,22.118348895201116,80625500
2019-01-16,24.008663177490234,24.2365121785971,23.51076811393007,23.738617115036934,163131700
2019-01-17,24.46436309814453,24.472802188601975,23.704862662485613,23.915835095145976,107428800
2019-01-18,24.725971221923828,24.86099346511966,24.228076096542168,24.489683101127177,97928200
2019-01-22,24.54875373840332,24.725969818945376,24.379975139189163,24.45592534787633,84861400
2019-01-23,24.405296325683594,24.709097209151043,24.152129995855564,24.65846265551162,79425900
2019-01-24,24.540311813354492,24.64157928310614,24.253389193581953,24.261828283527244,59492300
2019-01-25,24.962257385253906,25.080401428769676,24.590945464729085,24.709091117836724,72182100
2019-01-28,25.004451751708984,25.038208113189143,24.717530727087166,24.74284638860538,59963800
2019-01-29,24.801918029785156,25.0635249984533,24.759724188176424,24.92850277379511,51451900
2019-01-30,24.53187370300293,24.869429266334468,24.430607838799414,24.827235424514985,66475800
2019-01-31,24.02553939819336,24.337779298255345,23.61203363458124,24.261829095796806,100201200
2019-02-01,23.94959259033203,24.33778274787434,23.890520559956315,24.135249382475266,64244100
2019-02-04,24.371530532836914,24.44748072433607,23.98334209592268,24.02553593138148,55195900
2019-02-05,24.287151336669922,24.371539037033738,24.109933624803045,24.34622337076148,46622600
