Date,Close,High,Low,Open,Volume
2019-01-02,21.468687057495117,21.61972238644951,21.008385972535983,21.116269918133522,2670300
2019-01-03,21.0731143951416,21.396763466890707,20.97242418250911,21.31764894450731,3306600
2019-01-04,21.763572692871094,21.80672545984709,21.26011871487815,21.396770744070817,2964000
2019-01-07,21.87145233154297,22.20229382498474,21.626917732156045,21.713224626210888,3055000
2019-01-08,22.00090789794922,22.166327928026725,21.6125290045833,21.864255912675883,2885700
2019-01-09,21.806724548339844,22.18791119413267,21.684457237183782,22.008106405479737,3435900
2019-01-10,21.914600372314453,22.022484309595438,21.612528365890437,21.670065825599714,3605500
2019-01-11,21.81391143798828,21.82110379234821,21.296074270285178,21.468686659519545,3491000
2019-01-14,21.821109771728516,22.072836756098564,21.504652952183264,21.569382787358467,2766500
2019-01-15,22.05125617980957,22.05844853499638,21.62691682639824,21.749184120971023,2530800
2019-01-16,22.288599014282227,22.46840378339241,22.087217179030272,22.16633171641524,2310200
2019-01-17,22.34613800048828,22.554712205261172,21.993720793756275,22.06564298063664,2610000
2019-01-18,22.68416976928711,22.928702987181534,22.36771299936272,22.511555988018177,3536100
2019-01-22,22.540325164794922,22.763282686467974,22.382097467446542,22.454018275094867,3715200
2019-01-23,22.338939666748047,22.619435983340843,22.130366889590583,22.60505127545378,2425200
2019-01-24,22.53313446044922,22.569094866907843,22.274215144182076,22.274215144182076,1821900
2019-01-25,22.720129013061523,22.950278880596457,22.67697625584908,22.705744303390237,2488800
2019-01-28,22.892744064331055,22.96466624921353,22.51155744471505,22.56909491826071,3017500
2019-01-29,22.43244171142578,22.964663623828457,22.43244171142578,22.871164382629864,3287700
2019-01-30,20.922080993652344,21.97933243859192,20.691931131227516,21.97933243859192,7381200
2019-01-31,21.29607391357422,21.5046466993133,20.56247024276508,20.706314583951645,7725000
2019-02-01,21.310461044311523,21.6125331171424,21.216963166155047,21.310461044311523,3007200
2019-02-04,21.64849281311035,21.66287752276711,21.296075657328267,21.324843704840365,2468400
2019-02-05,21.943376541137695,21.943376541137695,21.576574608182394,21.655689154055597,2618900
2019-02-06,21.81391143798828,22.022485599022303,21.741989266190295,21.842680855428004,2138600
2019-02-07,21.82829475402832,22.044059883854793,21.56218314689452,21.756372586819086,2564700
2019-02-08,21.590961456298828,21.80672667500382,21.209774773331418,21.73480447816822,1906200
2019-02-11,21.972139358520508,21.993716421836005,21.63410693071913,21.67725968554878,2450600
2019-02-12,22.40367889404297,22.583483702778146,22.137568545323923,22.195106029247107,3072000
2019-02-13,22.741703033447266,22.892738349374497,22.446822011863237,22.518744178791017,2975100
2019-02-14,22.777664184570312,22.87116204440878,22.324556849997105,22.56909003075955,2568000
2019-02-15,23.338655471801758,23.367424888260928,22.89993147340841,22.979045996869843,2665900
2019-02-19,23.252351760864258,23.309887854621216,23.101313684596356,23.19481292350453,2063200
2019-02-20,23.46092414855957,23.482502585254995,23.12289306783059,23.180429163944993,1666500
2019-02-21,23.187620162963867,23.48969080513597,23.115696621778202,23.43934569810729,1999800
2019-02-22,23.540042877197266,23.547236605245594,23.23077841760008,23.295508252018173,2124100
2019-02-25,23.360233306884766,23.727036541406395,23.317079178234334,23.719842814829917,2253700
2019-02-26,23.554420471191406,23.78457031432248,23.16604158205677,23.367424752498366,2183400
2019-02-27,23.568805694580078,23.77018612582155,23.353040554878127,23.51846058676971,2366500
2019-02-28,23.4537353515625,23.61196443193099,23.396196506481907,23.597579720660843,2711700
2019-03-01,23.496883392333984,23.899647019675527,23.47530770030591,23.640727740927588,4118600
2019-03-04,23.338655471801758,23.734225345506353,23.094120919103954,23.54722962572688,3306700
2019-03-05,23.17323875427246,23.33865880714915,23.065354798934074,23.317080369919704,2342600
2019-03-06,22.921506881713867,23.230769855525512,22.863969424748774,23.137270630581494,2393700
2019-03-07,22.468402862548828,22.892742210001888,22.367712634950294,22.87835749983025,1972700
2019-03-08,22.53313446044922,22.55471152740534,22.20948531511529,22.3461373289009,2710000
2019-03-11,23.115697860717773,23.122891587023187,22.684167564885165,22.698550902091924,2042300
2019-03-12,23.34585189819336,23.518465693598053,23.20200752595665,23.230776949124632,2324100
2019-03-13,23.568805694580078,23.619150802390443,23.28111701257574,23.446537044467323,3126800
2019-03-14,23.374618530273438,23.662307240394874,23.331464400674356,23.49688444873318,4463700
2019-03-15,23.964374542236328,23.98595023219625,23.32427013313545,23.32427013313545,7742000
2019-03-18,24.237680435180664,24.381524781446963,24.079451379927463,24.12979648958026,3078900
2019-03-19,24.15856170654297,24.561325257330196,24.050677779702855,24.34555740364997,2123400
2019-03-20,23.734224319458008,24.165754573279905,23.698263922239924,24.093833778843738,2888800
2019-03-21,23.86368751525879,24.000338142576723,23.42496347018167,23.647922356061002,2606700
2019-03-22,23.086931228637695,23.698269089041485,22.820820938882395,23.583194146693,2817400
2019-03-25,22.957468032836914,23.252349052756376,22.75608624093615,23.050965889054382,1789800
2019-03-26,23.54723358154297,23.56161554858609,23.101315782321617,23.151660897781607,2586600
2019-03-27,23.604766845703125,23.784571591781667,23.417771116966623,23.61915155462173,3305000
2019-03-28,23.85125732421875,23.959999994173433,23.6192696430352,23.6192696430352,1543700
2019-03-29,24.025243759155273,24.206484285721636,23.938249080746488,23.996244611182025,2256700
2019-04-01,24.48922348022461,24.525473804482786,24.112242785133574,24.206488650284196,2060900
2019-04-02,24.626964569091797,24.822704677070718,24.525470312845925,24.554466696408266,2297600
2019-04-03,24.77195167541504,24.866197515323503,24.634209882864763,24.73570412637662,2207800
2019-04-04,24.967697143554688,24.996696295243886,24.786456593764193,24.82270691613135,1623500
2019-04-05,25.28667449951172,25.33017044814896,24.85169565456607,25.011188174263854,2474900
2019-04-08,25.554916381835938,25.56216478667962,25.228682853646433,25.31567753932657,2067900
2019-04-09,24.83720588684082,25.48242462324656,24.80095832683212,25.48242462324656,2917200
2019-04-10,25.359176635742188,25.366427806203095,24.866202133827464,24.866202133827464,2176500
2019-04-11,25.39542579650879,25.670912215698102,25.228684817015928,25.475172083551335,3348900
2019-04-12,25.7071590423584,25.84490363078975,25.46067178283587,25.7289097889857,3111500
2019-04-15,25.308425903320312,25.96814128031621,25.25043037544166,25.88839500966107,2834600
2019-04-16,25.772403717041016,25.772403717041016,25.33017636584511,25.460669773263938,2253700
2019-04-17,25.772403717041016,25.837650420750432,25.540416051743346,25.815902441351,1884500
2019-04-18,25.591167449951172,25.808655576761495,25.533171906707157,25.750660033517477,1848200
2019-04-22,25.402677536010742,25.612917249190218,25.388177959359247,25.475172653756747,1800100
2019-04-23,25.699913024902344,25.772408145698556,25.243186020453766,25.37367945029622,2005500
2019-04-24,25.859397888183594,25.95364373956711,25.48966841815758,25.61291341850696,2479500
2019-04-25,25.69266128540039,25.924648985432466,25.54767104701399,25.823154712357375,2574500
2019-04-26,25.45342445373535,25.81590557038664,24.97494949037611,25.81590557038664,3660300
2019-04-29,24.77920913696289,25.373677941786692,24.67046369672209,25.373677941786692,3160600
2019-04-30,25.076448440551758,25.156194743579857,24.583473808661676,24.74296641471787,4406700
2019-05-01,24.677715301513672,25.12719111575537,24.66321572485923,25.098191962446492,2385800
2019-05-02,24.873451232910156,24.982193891166915,24.54721772711787,24.76470580914239,2633100
2019-05-03,25.11993980407715,25.185186508718044,24.7357079809647,24.982195224551287,2253900
2019-05-06,24.982192993164062,25.076438839340987,24.51096929330124,24.713957793826093,1865600
2019-05-07,24.351472854614258,24.8299476475674,24.141233218109424,24.655955556716048,3479400
2019-05-08,24.554471969604492,24.78645968099017,24.300736274498803,24.300736274498803,2639400
2019-05-09,24.452972412109375,24.47472039113395,23.981748685006856,24.24998389985051,2975300
2019-05-10,24.742958068847656,24.86620030249424,24.061491902294918,24.380477006812722,3545600
2019-05-13,23.720767974853516,24.307985683618234,23.64827008360913,24.228239386005303,4360000
2019-05-14,24.22823143005371,24.394975142405396,23.72076018554292,23.822254434445078,2287400
2019-05-15,24.170238494873047,24.300731904751178,23.923751250160045,23.974498380055852,2276600
2019-05-16,24.344226837158203,24.590711277958857,24.213733447610366,24.24998099681571,2577500
2019-05-17,24.083248138427734,24.481976844488713,24.003501844113206,24.075996966847324,1648800
2019-05-20,24.162986755371094,24.242730258836843,23.894748802357167,23.9744950713337,1576700
2019-05-21,24.452972412109375,24.460223582124947,24.23548432533044,24.264483474370582,2100100
2019-05-22,24.38047981262207,24.590716751008905,24.228235647258106,24.373228641860695,2160500
2019-05-23,24.039752960205078,24.14849842589796,23.699019748845316,24.13399884610477,2753500
2019-05-24,24.12674331665039,24.257236745712547,24.06874777346253,24.17749045400661,1639200
2019-05-28,23.684513092041016,24.27898462388341,23.662765111605637,24.075993332945306,3007700
2019-05-29,23.90200424194336,23.923752222636693,23.438028883743726,23.641017411578247,2841700
2019-05-30,23.873001098632812,24.23548213230108,23.8150028058007,23.95274736852156,2192900
2019-05-31,23.06829261779785,23.525019491719583,22.974048158043193,23.496020345484055,3740700
2019-06-03,23.300281524658203,23.517769602238715,22.84355600863694,23.0465458950661,2937800
2019-06-04,23.923749923706055,24.010744603630993,23.503270567298664,23.62651556557742,2717100
2019-06-05,23.930999755859375,24.090492316496704,23.70626325551897,23.952750501271577,3566300
