Date,Close,High,Low,Open,Volume
2019-01-02,9.702746391296387,9.782358593454633,9.702746391296387,9.702746391296387,2300
2019-01-03,9.702746391296387,9.762456017441227,9.702746391296387,9.702746391296387,1800
2019-01-04,9.732600212097168,9.742551974100621,9.702745875139065,9.702745875139065,16000
2019-01-07,9.762457847595215,9.792312191738231,9.73260255439971,9.73260255439971,18400
2019-01-08,9.752504348754883,9.832116551679222,9.712698247292712,9.802262212845676,221400
2019-01-09,9.772406578063965,9.792310102614685,9.732600478014811,9.762455764840892,25400
2019-01-10,9.722650527954102,9.802262735120262,9.722650527954102,9.752504868378319,39900
2019-01-11,9.792309761047363,9.802261522975595,9.722649325654254,9.802261522975595,35000
2019-01-14,9.782358169555664,9.802261693758902,9.712697732948872,9.712697732948872,27100
2019-01-15,9.802262306213379,9.802262306213379,9.743548234818496,9.792310543489965,16300
2019-01-16,9.762457847595215,9.812214771482745,9.762457847595215,9.802263956136732,21600
2019-01-17,9.802262306213379,9.802262306213379,9.76245620437205,9.802262306213379,400
2019-01-18,9.802262306213379,9.802262306213379,9.772407018043136,9.798281031692616,326000
2019-01-22,9.782358169555664,9.803256300537702,9.752503832303077,9.792309931657282,426900
2019-01-23,9.832117080688477,9.832117080688477,9.822165317524407,9.822165317524407,400
2019-01-24,9.822166442871094,9.822166442871094,9.772408570402252,9.772408570402252,395600
2019-01-25,9.812213897705078,9.822165661217376,9.802263083245185,9.802263083245185,101100
2019-01-28,9.822166442871094,9.832118207175357,9.81221467856683,9.81221467856683,103800
2019-01-29,9.812213897705078,9.852020002701863,9.812213897705078,9.822165661217376,2400
2019-01-30,9.842068672180176,9.842068672180176,9.82216514619921,9.82216514619921,4900
2019-01-31,9.822166442871094,9.881876079644199,9.81221467856683,9.822166442871094,7200
2019-02-01,9.901777267456055,9.901777267456055,9.901777267456055,9.901777267456055,700
2019-02-04,9.782358169555664,9.901776467618282,9.782358169555664,9.871922130365695,92000
2019-02-05,9.812213897705078,9.822165661217376,9.792311319732889,9.822165661217376,594400
2019-02-06,9.901777267456055,9.901777267456055,9.822165062316794,9.832116825222288,6300
2019-02-07,9.901777267456055,9.901777267456055,9.852019401980929,9.852019401980929,8800
2019-02-08,9.901777267456055,9.901777267456055,9.881874690697412,9.881874690697412,1800
2019-02-11,9.891826629638672,9.891826629638672,9.837093825537883,9.891826629638672,4000
2019-02-12,9.931632041931152,9.931632041931152,9.881875123329994,9.881875123329994,51100
2019-02-13,9.881876945495605,9.931633873271675,9.871925180319366,9.931633873271675,15100
2019-02-14,9.881876945495605,9.90177952679552,9.842070833843211,9.871925180319366,600700
2019-02-15,9.842068672180176,9.901777352018367,9.832116909189693,9.832116909189693,7400
2019-02-19,9.842068672180176,9.901777352018367,9.842068672180176,9.901777352018367,3100
2019-02-20,9.812213897705078,9.852020002701863,9.812213897705078,9.852020002701863,92700
2019-02-21,9.901777267456055,9.901777267456055,9.901777267456055,9.901777267456055,2700
2019-02-22,9.852018356323242,9.891824454667997,9.852018356323242,9.886849522795618,3000
2019-02-25,9.852018356323242,9.852018356323242,9.852018356323242,9.852018356323242,100
2019-02-26,9.901777267456055,9.901777267456055,9.861971164886423,9.881874690697412,3300
