Date,Close,High,Low,Open,Volume
2019-01-02,69.61813354492188,70.057796508127,68.3901169845167,68.3901169845167,1180500
2019-01-03,67.32128143310547,69.46652808283022,67.14693611695057,68.98896673202113,1909000
2019-01-04,69.72425079345703,69.78488936243959,67.62448491453509,68.21575289150225,1823800
2019-01-07,69.62569427490234,70.42921739275495,69.08748872223832,69.78488134399764,1372800
2019-01-08,69.98196411132812,70.74000098679024,69.30731175483582,70.25485784916347,1691000
2019-01-09,70.23213958740234,71.01291688746775,69.36797774234313,70.61115814342355,1470400
2019-01-10,69.95924377441406,70.36100250703028,69.28459122655588,70.07295049465888,1678100
2019-01-11,68.4128189086914,69.54229208352135,67.87461349272061,69.54229208352135,2427300
2019-01-14,69.12541198730469,69.80006461183366,67.63965981511927,67.73062057496112,1472000
2019-01-15,70.30795288085938,70.32311108073526,69.03445010677713,69.1102526728867,1297500
2019-01-16,72.21821594238281,72.65029700146096,70.49747369892872,70.6415026464101,2030900
2019-01-17,71.81642150878906,72.3318868839607,70.7475923796521,71.64207624293928,1865900
2019-01-18,73.23397064208984,73.3552535805917,72.13481907115703,72.56690002191819,1554700
2019-01-22,71.61177062988281,73.00655621267342,71.27065044167797,72.90801346498641,1713300
2019-01-23,70.96739959716797,71.82397900620823,70.30790557072099,71.82397900620823,1435900
2019-01-24,71.14935302734375,71.53595351529813,70.68694999633405,70.86887725633946,1016200
2019-01-25,71.6723861694336,72.36219669258807,71.51319334226655,71.7102845417516,1033400
2019-01-28,71.5965805053711,71.73302737415787,70.87644778771784,71.22514405609243,1053600
2019-01-29,70.30795288085938,71.94531606897873,70.28521268936301,71.89982990262091,1681000
2019-01-30,67.64722442626953,68.73121763435469,65.65358907551536,68.23091619089584,5357100
2019-01-31,70.84613037109375,70.95225507800652,67.84430483978394,67.84430483978394,2456500
2019-02-01,71.36919403076172,71.63450585875094,70.57325276342996,70.83856459141919,1309500
2019-02-04,72.14238739013672,72.15755137039416,71.11145650046039,71.60418175827634,1267900
2019-02-05,71.71028900146484,72.71847945829133,71.12660313788045,72.19543215085935,1678000
2019-02-06,71.42224884033203,72.0741611392025,71.14935505088097,71.67240244455608,1201600
2019-02-07,71.05840301513672,71.62693089518642,70.31552982388932,71.13420557580375,1450300
2019-02-08,70.02745819091797,71.10387516028982,69.26942116696334,70.90678391471982,1953600
2019-02-11,70.24729919433594,70.55051520190916,70.07295389375224,70.48229463647145,1461500
2019-02-12,73.5978012084961,73.64328735602535,70.97499417990815,71.0432205095207,1598900
2019-02-13,74.38617706298828,74.99260904428455,73.86313540706834,73.86313540706834,1694200
2019-02-14,73.78730773925781,74.31793702970565,73.20362188146392,73.96165876779298,1403200
2019-02-15,73.96925354003906,74.16633900052575,73.34766341715485,74.12844061967684,1696000
2019-02-19,73.83281707763672,73.96926399137143,73.10510213217303,73.7873309174823,1553300
2019-02-20,74.42406463623047,74.42406463623047,73.21120672743312,73.55232102625145,1446100
2019-02-21,73.60539245605469,74.56052070724029,73.28701830011397,74.48471816297298,1190300
2019-02-22,74.32551574707031,74.38615429995264,73.673603590847,73.673603590847,1007600
2019-02-25,74.37101745605469,75.47016889503213,74.18909017846035,74.89406488542276,1100000
2019-02-26,74.67424011230469,75.14421943669137,73.91620297401454,74.26489936362428,1124500
2019-02-27,75.98562622070312,76.03111237276767,74.49229242580307,74.61358112015749,1096800
2019-02-28,76.12965393066406,76.42528788941031,75.50806384004848,76.10691374666254,1317600
2019-03-01,76.31158447265625,77.56992868632541,76.19787776438825,76.49351751923041,1099700
2019-03-04,75.45500183105469,77.12268087697716,74.87131011662758,76.66027785560205,1975900
2019-03-05,74.90164184570312,75.6066165597584,74.86374346181177,75.6066165597584,1152700
2019-03-06,74.33312225341797,75.24277031781682,74.32554604582063,74.95471249490978,1126000
2019-03-07,72.97621154785156,74.4013246549787,72.80186629540263,74.15117108404306,1223800
2019-03-08,73.4083023071289,73.46894665679096,72.06657932519626,72.43801584599017,1106800
2019-03-11,75.11386108398438,75.15934722306446,73.87826322561918,73.87826322561918,1043900
2019-03-12,76.12965393066406,76.25093683979328,75.22758807618219,75.22758807618219,1241400
2019-03-13,76.82704162597656,76.91042615086653,76.031106320249,76.52382569759153,1227000
2019-03-14,76.89579010009766,77.10200389757514,76.2389523347113,77.10200389757514,1180400
2019-03-15,78.24002075195312,78.33930801828188,76.52155098920018,76.72776479682437,2842200
2019-03-18,78.55315399169922,78.78992487776195,78.20946240107699,78.29347693692846,1539200
2019-03-19,78.39276123046875,79.56131958687523,78.12544491152916,78.66007754940836,1684700
2019-03-20,77.03325653076172,78.33929259406143,76.91869073705648,78.33929259406143,1122500
2019-03-21,78.14070892333984,78.29346525075053,76.41460612653472,76.83467291603343,1210200
