Date,Close,High,Low,Open,Volume
2019-01-02,13.401429176330566,13.681522919198981,12.913059615547304,12.963332710950443,5207200
2019-01-03,13.121338844299316,13.444523700118243,12.970518149045576,13.193158157761122,4385900
2019-01-04,13.760525703430176,13.875436039045685,13.387066427760143,13.408612629377771,5135900
2019-01-07,14.004708290100098,14.263257189188899,13.501974624058326,13.760523523147127,9021100
2019-01-08,14.148344993591309,14.263255295745568,13.8897961288248,14.19861807955394,5278800
2019-01-09,14.16988754272461,14.47152737988126,14.083705514873358,14.18425167064603,7750200
2019-01-10,14.758809089660645,14.809083557825893,14.105256071743515,14.112438138624265,4730800
2019-01-11,14.651079177856445,14.86653705052199,14.507441965918455,14.701352270526694,4151100
2019-01-14,14.57926082611084,14.852173875099451,14.421259471849465,14.600807025717032,5880700
2019-01-15,14.931175231933594,14.995811091051342,14.57926082101767,14.651080116507432,4354300
2019-01-16,14.758809089660645,15.024540084891623,14.715718058215337,14.938356652161817,3987700
2019-01-17,14.888081550598145,14.931173946084428,14.61516989504672,14.730080209998794,4117800
2019-01-18,15.146629333496094,15.462633361362032,14.909626655056366,14.9742638737071,5098400
2019-01-22,14.715717315673828,15.139449651382586,14.579260791503435,15.089176555593264,4893200
2019-01-23,14.586446762084961,14.88808678739399,14.406899160587667,14.75163159654048,3190100
2019-01-24,15.06762981414795,15.089176012928112,14.44280511775301,14.564897504495791,3965700
2019-01-25,15.311814308166504,15.60627217025901,15.117902632201474,15.225632254296967,4020400
2019-01-28,15.40517807006836,15.469815288139944,15.067627849063662,15.168175393752179,3424700
2019-01-29,15.17535400390625,15.591904146549922,15.139445052062662,15.38362976014744,4218700
2019-01-30,15.024539947509766,15.397999202858761,14.78035515515382,15.031722014324844,6546600
2019-01-31,15.232809066772461,15.38362967734893,14.85216924785978,14.981443665542841,4053600
2019-02-01,15.283089637756348,15.340544805310952,15.08199586639561,15.247179301885192,6687400
2019-02-04,15.620638847351074,15.627820914650108,15.189724398283879,15.225634734779053,3383600
2019-02-05,15.347723960876465,15.728363860025,15.275904672598198,15.599089415091917,3434700
2019-02-06,15.318992614746094,15.51290424312181,15.247173340921156,15.354901566739205,3682400
2019-02-07,14.880901336669922,15.247178524853911,14.71571790959847,15.218451627460222,5152000
2019-02-08,14.787534713745117,14.916809154810966,14.543349962807165,14.794716779341991,3297000
2019-02-11,15.340546607971191,15.448274888565265,14.751630728873469,14.873721775664519,4455800
2019-02-12,15.484182357788086,15.670911998641397,15.304634784256743,15.441091323695561,3857500
2019-02-13,15.548815727233887,15.84327356501364,15.505724703857052,15.570361923841771,4214800
2019-02-14,15.577545166015625,15.714000311989125,15.239994909523503,15.455452782359991,5874900
2019-02-15,12.324143409729004,13.695886547338487,12.281052382377242,13.602522426436492,42437100
2019-02-19,12.216413497924805,12.553962344392788,11.907591542511668,12.45341617094251,15623300
2019-02-20,12.316960334777832,12.704783658698348,12.1374128040381,12.281051376565465,15955100
2019-02-21,12.417508125305176,12.439052952716587,12.137413040406045,12.324142640392473,8537100
2019-02-22,12.25232219696045,12.41750695395348,12.223595306508736,12.374414563517638,10761900
2019-02-25,12.302597999572754,12.503691756500285,12.281053169435655,12.316962132890252,10294000
2019-02-26,12.295418739318848,12.388782877112721,12.20923529918355,12.35287390946261,6960200
2019-02-27,12.004227638244629,12.339094630135836,11.975109554184844,12.317255025721343,7444500
2019-02-28,11.814955711364746,12.077025420997154,11.69848059341544,12.018787862022501,8583000
2019-03-01,11.771278381347656,11.924151459362033,11.691201213725083,11.851355548970227,4964500
2019-03-04,11.72760009765625,11.938710728803684,11.545606857578957,11.647522933172947,6376700
2019-03-05,11.64752197265625,11.814954767774907,11.64752197265625,11.69847965912777,8583500
2019-03-06,11.421850204467773,11.749436600320303,11.378172388618832,11.66208096862242,6423100
2019-03-07,11.283536911010742,11.49464821899528,11.254418133848958,11.334494597482262,5782100
2019-03-08,11.239858627319336,11.552886008875777,11.079705696787299,11.210739849563836,6982200
2019-03-11,11.363615989685059,11.429133426937812,11.16706437217337,11.392734773547774,5996800
2019-03-12,11.349055290222168,11.450970671759462,11.086985579420055,11.370894201373522,6864500
2019-03-13,11.261696815490723,11.472808101238613,11.247137081320222,11.400010818878787,6587100
2019-03-14,11.247138977050781,11.582005282705044,11.159782640042685,11.334495314058877,7289900
2019-03-15,11.327217102050781,11.465531140499452,11.028748724115154,11.363615058210712,19336300
