Date,Close,High,Low,Open,Volume
2019-01-02,81.46918487548828,81.61593237969349,80.08324106240761,80.92296047315315,1563600
2019-01-03,80.15660858154297,81.26536607679292,79.82235419162926,80.79251233500354,1857800
2019-01-04,82.66761016845703,82.90403701532638,80.6212997641427,81.02077660611432,2070100
2019-01-07,84.7383804321289,85.51287726605854,82.85511995664172,82.94479932309153,1889300
2019-01-08,86.1080322265625,86.40967538738398,84.56718651438705,85.20309030417887,1676700
2019-01-09,86.1080322265625,86.87164902976124,85.54147600547999,86.65816307821026,1105600
2019-01-10,86.8552017211914,86.93730975429624,85.47576546592965,86.05874064474772,996200
2019-01-11,88.66983795166016,88.84226674283096,87.38072209576546,87.38072209576546,1340700
2019-01-14,86.97017669677734,88.57951836642332,86.49394121147435,88.39067046792098,1493700
2019-01-15,88.07044982910156,88.27572310915717,86.60890507741658,87.39715372109691,955300
2019-01-16,87.68451690673828,88.56308611290613,86.9209002124472,88.35781287534877,1090600
2019-01-17,88.68623352050781,89.03109098696994,87.70913110109096,87.70913110109096,1116400
2019-01-18,89.51554870605469,89.6633456844184,88.31675377685653,89.21996101376918,1111200
2019-01-22,89.19532012939453,90.38590860183717,88.33317633670337,89.25279638224062,1146000
2019-01-23,88.7519302368164,89.70440102580739,87.9226309024908,89.70440102580739,1106400
2019-01-24,88.20182037353516,89.34313929529006,88.17718858254585,88.96543721641983,837000
2019-01-25,87.388916015625,88.80940946326494,86.78951545312128,88.80940946326494,1149300
2019-01-28,88.1607666015625,88.54667508854823,86.84701265684066,87.08513040271042,674400
2019-01-29,87.21649932861328,88.55487866136235,86.21476486783808,88.55487866136235,960700
2019-01-30,87.14258575439453,88.20179632929134,86.29686108394648,87.66808470039025,925800
2019-01-31,86.15727996826172,87.2657541525112,85.6317810029221,86.92910931429759,1618000
2019-02-01,86.19833374023438,86.68277553498359,85.59893317841016,86.16548927313318,1328700
2019-02-04,87.99654388427734,88.21002983913145,86.47752293909443,86.47752293909443,1312200
2019-02-05,88.7519302368164,88.80941275477029,87.49565907830801,87.93905000444776,2029200
2019-02-06,89.69619750976562,90.13958848122095,88.64519947273482,88.99826971309133,1304000
2019-02-07,89.98356628417969,90.48443344531839,89.21174323189443,89.50733717172847,1035500
2019-02-08,89.8357925415039,90.27917727053332,89.03111860569676,89.52377317696269,856000
2019-02-11,90.55834197998047,91.19058079353938,89.91789048289839,90.20527176178881,806000
2019-02-12,91.56007385253906,91.57649295469034,90.77182539599879,90.9278287919824,1181400
2019-02-13,91.66682434082031,91.96241832946329,90.15601618948301,91.58471629162896,692800
2019-02-14,91.88027954101562,92.36472125428074,90.97707877319827,91.46152048646339,893300
2019-02-15,92.06095123291016,92.9395205096795,91.78998903409392,92.43865326863465,704700
2019-02-19,91.42049407958984,92.06095189900103,91.39586229123607,92.06095189900103,737400
2019-02-20,90.76361083984375,91.98703751922945,90.6650774356437,91.74071340539193,702000
2019-02-21,91.22341918945312,91.37942884379582,89.79471930920629,90.42695808067018,1004300
2019-02-22,91.7653579711914,91.80640886366092,90.56656290977996,91.17416999253533,1035800
2019-02-25,91.21524047851562,92.43046116950472,91.10028793180038,92.43046116950472,1133500
2019-02-26,91.19881439208984,91.73252618353742,91.0428046915815,91.27271603186246,771000
2019-02-27,91.4369125366211,91.65860487949047,90.56655600354867,91.04278515942403,698700
2019-02-28,92.05272674560547,92.24157460703216,91.09204954328247,91.46975153057762,1038400
2019-03-01,91.67503356933594,93.09552093368399,91.19879813175837,92.56181550183716,779400
2019-03-04,91.30555725097656,92.66857490895461,90.32024796081785,91.65042114053144,1585000
2019-03-05,90.87857055664062,92.05273375931147,90.6486655263737,91.65039995634436,1534000
2019-03-06,89.94253540039062,91.3630228996257,89.67978586926695,91.11669873794644,941100
2019-03-07,89.0311050415039,90.04925850226006,88.612345900728,89.93430599529283,1194100
2019-03-08,88.38245391845703,89.30208037423209,87.65168161736928,89.12143890395103,1379500
2019-03-11,89.31849670410156,89.59767158525737,88.12791434433069,88.439927433206,910000
2019-03-12,89.86042022705078,89.96716006221074,89.11322258760369,89.68799144820356,838800
2019-03-13,90.35307312011719,91.19879789515497,89.92610125841661,90.13958718926689,1166700
2019-03-14,90.35307312011719,90.95246749306291,89.9096821550169,90.39412401083763,1132500
2019-03-15,90.86215209960938,91.46154646643272,90.04926553967405,90.35307219722544,1903100
2019-03-18,91.21524047851562,92.07739084332393,90.46804892486654,91.25629764424706,1259200
2019-03-19,90.6240463256836,91.453345833688,90.19707441208081,91.453345833688,1279200
2019-03-20,89.21176147460938,91.10848442269982,88.94079926361279,90.55835358057426,1907300
2019-03-21,95.33710479736328,95.70659412634046,92.37295868851425,93.18583897092935,3790600
2019-03-22,96.42915344238281,97.0531795441501,95.09076798862756,95.4274190889646,1957700
2019-03-25,97.47193908691406,97.80859018864729,96.38809669081485,96.60979528572253,1678700
2019-03-26,97.79216003417969,98.50651308971237,97.12707681090403,97.20918484541042,1404700
2019-03-27,97.72648620605469,98.12882628687485,97.19278076704936,97.71006710239214,1520200
2019-03-28,99.45899963378906,99.59859021430769,97.97282320681606,98.14525199687014,1319800
2019-03-29,99.7381591796875,100.47714406935565,99.17160305353492,99.91880062654437,1270100
2019-04-01,98.92527770996094,100.46893014361298,98.49830588368066,100.2800760157502,950700
2019-04-02,97.85786437988281,98.66253827943869,97.1517238959182,98.66253827943869,1374400
2019-04-03,97.25846099853516,98.5147385203678,96.88897166322351,98.5147385203678,1297900
2019-04-04,97.3077163696289,97.48835780072552,96.06786439982687,97.36519261911953,1063800
2019-04-05,97.69364929199219,98.03029416929138,97.23383294560246,97.59511587538528,1564800
2019-04-08,97.9810562133789,98.14527235288728,97.33239181276578,97.71009394519035,1185700
2019-04-09,96.70030975341797,97.70838030944715,96.60115940631071,97.55138385443958,779700
2019-04-10,96.68375396728516,97.22084127998572,95.9070428903316,96.77464595731435,789500
